# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-84.228345,82.948727,-0.124741,107.191527,108.845129,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,118.215505,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,4.433571,-0.740107,1428.747416,14.136305,-5.922521,109.384958,0.702667,0.005678,0.064398,-0.708576,-0.035728,-0.019325,0.000000,18.398288,-22.224951,211.752733,-0.031472,-0.091136,0.000000,0.615137,-0.260570,-29.073920,-0.250987,-0.731388,0.000000,85297.939613,0.990502,0.000018,347.220687,5.000000,5.000000,110.453522,213.709303,15.326819,82.023750,32.990247,-106.974925,15.326819,49.799250,6026.136728,1.159017,29.073920,0.006626,74890.516379,172017.955007,246908.471386,306214.381531,-3211.316850
1.200000,16.141689,-8.119589,1530.573346,23.542985,-17.100673,213.831158,0.702573,0.005563,0.066756,-0.708452,-0.003978,0.004677,0.000000,7.436752,-8.865055,75.984667,0.000251,-0.003009,0.000000,0.003206,-0.011833,-113.197778,0.001999,-0.023219,0.000000,84239.243611,0.978208,0.000018,347.220687,5.000000,5.000000,215.801922,76.860680,29.098199,82.250775,32.990181,-106.974731,29.098199,49.525071,22770.753760,0.018543,113.197778,0.000145,271112.922685,174760.959209,445873.881894,241941.045925,-24428.297994
1.800000,31.620037,-19.992056,1672.570664,28.072078,-22.498723,259.522392,0.702493,0.005702,0.068419,-0.708372,-0.003326,0.003901,0.000000,7.658957,-9.129672,76.373509,-0.000218,-0.002019,0.000000,-0.003334,-0.014984,-168.546266,-0.001570,-0.015275,0.000000,82780.669664,0.961271,0.000018,347.220687,5.000000,5.000000,262.004019,77.297628,35.975465,82.107851,32.990074,-106.974474,35.975465,49.525057,32990.996978,0.002716,168.546266,0.000099,388758.431866,185780.037678,574538.469544,302339.911152,-44158.847704
2.400000,49.845987,-35.139281,1841.962028,32.652349,-27.957777,304.628806,0.702423,0.005820,0.069842,-0.708301,-0.002918,0.003405,0.000000,7.384905,-8.798246,71.495088,0.012439,-0.008388,0.000000,0.035658,0.063127,-253.505903,0.090977,-0.061359,0.000000,81067.526257,0.941377,0.000018,347.220687,5.000000,5.000000,307.646749,72.411969,42.986198,81.968018,32.989938,-106.974173,42.986198,49.524998,44550.486467,0.020704,253.505903,0.000073,520963.263673,198853.749736,719817.013409,356076.870578,-77990.416868
3.000000,70.691165,-53.408258,2036.707151,36.642496,-32.713446,342.328467,0.702360,0.005925,0.071101,-0.708238,-0.002555,0.003018,0.000000,5.566424,-6.634836,50.445697,-0.001808,0.001318,0.000000,-0.024352,-0.024884,-431.277715,-0.012943,0.009438,0.000000,79133.559404,0.918920,0.000018,347.220687,5.000000,5.000000,345.834673,51.183736,49.120689,81.834370,32.989774,-106.973828,49.120689,49.524996,54957.062315,-0.032599,431.277715,0.000056,640287.504799,213853.922033,854141.426832,374549.066804,-149150.787594
3.600000,93.543931,-74.069996,2249.676428,39.336135,-35.923860,365.372204,0.702301,0.006023,0.072270,-0.708178,-0.002449,0.002890,0.000000,-1.304962,1.557034,-23.717348,0.006118,-0.004340,0.000000,0.009449,0.022745,-558.870338,0.041210,-0.029233,0.000000,77061.554931,0.894859,0.000018,347.220687,5.000000,5.000000,369.235295,49.834034,53.271523,81.704686,32.989588,-106.973449,53.271523,49.524960,61007.273179,0.024630,558.870338,0.000050,710519.669777,229953.708821,940473.378598,357841.339591,-206354.653756
4.200000,116.321105,-94.641623,2458.408133,36.787463,-32.886214,332.582784,0.702238,0.006124,0.073480,-0.708114,-0.002770,0.003249,0.000000,-3.332519,3.970002,-44.615710,-0.007360,0.005503,0.000000,-0.049984,-0.058619,-351.928568,-0.048573,0.036323,0.000000,75073.624843,0.871775,0.000018,347.220687,5.000000,5.000000,336.223331,44.915789,49.343900,81.560830,32.989403,-106.973072,49.343900,49.525017,49280.164090,0.076536,351.928568,0.000061,574619.103929,245091.937314,819711.041244,276523.050764,-118326.596647
4.800000,137.870774,-113.750239,2650.755804,35.147819,-30.931995,309.697489,0.702167,0.006235,0.074816,-0.708043,-0.003046,0.003565,0.000000,-2.328749,2.776337,-33.732545,0.002551,-0.001668,0.000000,-0.006907,0.000857,-241.987493,0.016837,-0.011008,0.000000,73278.695009,0.850931,0.000018,347.220687,5.000000,5.000000,313.216686,33.926629,46.820482,81.403049,32.989231,-106.972715,46.820482,49.525000,41743.520801,0.167173,241.987493,0.000073,491044.852156,260226.620088,751271.472244,69500.705187,-75794.469157
5.400000,158.566333,-131.840877,2830.798221,33.878823,-29.419535,290.907914,0.702089,0.006356,0.076270,-0.707965,-0.003300,0.003864,0.000000,-1.905055,2.276122,-29.107269,0.020200,-0.014475,0.000000,0.070028,0.106843,-195.275103,0.133318,-0.095536,0.000000,71630.234613,0.831789,0.000018,347.220687,5.000000,5.000000,294.347920,29.258209,44.869630,81.231796,32.989068,-106.972372,44.869630,49.524933,36035.642951,0.034542,195.275103,0.000085,433203.490221,277606.473789,710809.964010,0.025957,-57478.820436
