# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-81.210234,79.976468,-0.124741,103.327307,104.921297,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,113.979549,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,4.437444,-0.736155,1428.747556,14.152871,-5.905284,109.384690,0.702668,0.005662,0.064397,-0.708575,-0.036938,-0.020436,0.000000,18.235687,-22.377895,211.700208,-0.341218,-0.407873,0.000000,2.644115,-2.244896,-29.073609,-2.740267,-3.276849,0.000000,85297.938150,0.990502,0.000018,347.220687,5.000000,5.000000,110.454455,213.659282,15.335454,82.019295,32.990247,-106.974925,15.335454,49.784564,6026.071328,3.134495,29.073609,0.007158,74891.782562,172017.971866,246909.754429,306216.968655,-3211.309609
1.200000,16.161764,-8.099350,1530.575737,23.577316,-17.065478,213.831955,0.702578,0.005449,0.066754,-0.708448,-0.003957,0.004613,0.000000,7.452088,-8.848322,75.987195,0.002702,0.002261,0.000000,-0.029820,0.003700,-113.197910,0.020848,0.017308,0.000000,84239.218874,0.978208,0.000018,347.220687,5.000000,5.000000,215.803673,76.862736,29.105333,82.248926,32.990181,-106.974730,29.105333,49.428581,22770.776781,0.030061,113.197910,0.000142,271117.323731,174761.232253,445878.555984,241946.816224,-24428.524910
1.800000,31.663094,-19.947988,1672.573747,28.114897,-22.455053,259.524366,0.702498,0.005586,0.068417,-0.708367,-0.003334,0.003899,0.000000,7.672649,-9.123525,76.366261,0.000189,-0.018468,0.000000,0.099640,-0.012487,-168.601040,0.001444,-0.138934,0.000000,82780.638224,0.961271,0.000018,347.220687,5.000000,5.000000,262.006820,77.291097,35.981618,82.106577,32.990075,-106.974474,35.981618,49.428923,32991.272784,0.092199,168.601040,0.000099,388766.728449,185780.379724,574547.108172,302342.963640,-44174.621048
2.400000,49.917044,-35.066092,1841.965070,32.703759,-27.905549,304.631496,0.702429,0.005701,0.069840,-0.708297,-0.002895,0.003373,0.000000,7.391891,-8.783186,71.490382,0.001422,-0.007528,0.000000,0.030433,-0.005098,-253.568960,0.010390,-0.054869,0.000000,81067.495752,0.941377,0.000018,347.220687,5.000000,5.000000,307.650132,72.406211,42.991343,81.967140,32.989939,-106.974171,42.991343,49.428749,44550.961212,0.042895,253.568960,0.000072,520974.715912,198854.078028,719828.793940,356080.797022,-78010.794655
3.000000,70.794666,-53.300499,2036.703693,36.700911,-32.653224,342.327891,0.702366,0.005804,0.071099,-0.708233,-0.002621,0.003057,0.000000,5.578024,-6.621650,50.447435,0.000263,0.006082,0.000000,-0.053770,-0.012474,-431.265859,0.001888,0.042994,0.000000,79133.593407,0.918920,0.000018,347.220687,5.000000,5.000000,345.834606,51.184991,49.124229,81.833776,32.989775,-106.973826,49.124229,49.428655,54956.519472,0.042001,431.265859,0.000058,640287.255505,213853.558864,854140.814369,374548.998334,-149146.653539
3.600000,93.684952,-73.925477,2249.681688,39.399372,-35.858346,365.369742,0.702306,0.005900,0.072268,-0.708173,-0.002495,0.002913,0.000000,-2.647274,3.143919,-37.912245,0.000177,-0.000897,0.000000,-0.011583,-0.013486,-558.861386,0.001171,-0.005991,0.000000,77061.504303,0.894858,0.000018,347.220687,5.000000,5.000000,369.233232,55.243302,53.274117,81.704232,32.989589,-106.973447,53.274117,49.428687,61005.975494,0.017759,558.861386,0.000051,710511.731396,229954.246487,940465.977883,357839.340569,-206350.195604
4.200000,116.498691,-94.459528,2458.413310,36.846151,-32.825716,332.581562,0.702243,0.005998,0.073478,-0.708110,-0.002742,0.003215,0.000000,-3.344342,3.969217,-44.613217,-0.017224,0.015036,0.000000,-0.107026,-0.117692,-351.914238,-0.113678,0.099236,0.000000,75073.576063,0.871774,0.000018,347.220687,5.000000,5.000000,336.222638,44.914113,49.347406,81.560209,32.989405,-106.973069,49.347406,49.428704,49279.409145,0.144802,351.914238,0.000060,574616.732723,245092.451418,819709.184141,276523.058470,-118321.532679
4.800000,138.082983,-113.533289,2650.764427,35.203049,-30.874108,309.691667,0.702173,0.006108,0.074814,-0.708039,-0.003043,0.003553,0.000000,-2.333986,2.772476,-33.732099,0.000930,-0.000670,0.000000,-0.012842,-0.008854,-241.983718,0.006141,-0.004419,0.000000,73278.615331,0.850931,0.000018,347.220687,5.000000,5.000000,313.211421,33.926223,46.823767,81.402296,32.989233,-106.972712,46.823767,49.428684,41741.590750,0.002910,241.983718,0.000072,491022.820043,260224.548654,751247.368697,71037.745556,-75792.049826
5.400000,158.811418,-131.590493,2830.808526,33.931511,-29.363822,290.899712,0.702095,0.006226,0.076267,-0.707960,-0.003300,0.003853,0.000000,-1.920392,2.281373,-29.103044,-0.000107,0.000789,0.000000,-0.021535,-0.015028,-195.254549,-0.000705,0.005210,0.000000,71630.141130,0.831788,0.000018,347.220687,5.000000,5.000000,294.340320,29.255421,44.872948,81.230915,32.989071,-106.972368,44.872948,49.428683,36033.284366,0.029453,195.254549,0.000085,433181.120887,277607.484817,710788.605704,-3.916300,-57471.292723
