# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.062207,-4.576761,-0.258836,-1.102406,-0.735599,0.000000,85598.771785,1.092303,0.000017,331.227425,-8.000000,-5.272727,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,50.137595,5.506710,0.258836,0.000000,0.000000,383815.381651,383815.381651,0.000000,-0.000000
0.600000,1.424158,-0.003054,1407.950319,5.643305,-0.032565,30.558316,0.704381,-0.063516,0.062014,-0.704249,-0.039011,-0.025613,0.000000,12.237242,-0.118408,60.672528,-0.263659,-0.170275,0.000000,7.504090,-11.584438,-3.184757,-3.015683,-1.948043,0.000000,85515.488527,1.091240,0.000017,331.227425,-8.000000,-5.301638,31.075048,61.894422,5.643399,79.536711,32.990254,-106.974974,5.643399,-0.680276,626.215291,13.802557,3.184757,0.012271,13258.024350,379134.133203,392392.157552,61117.995453,-98.966450
1.200000,7.271183,0.095052,1437.446007,14.511988,0.753548,67.976308,0.702488,-0.111277,0.072897,-0.699152,-0.243177,-0.147741,0.000000,18.854310,3.830982,62.366847,-0.264178,-0.136000,0.000000,6.723852,-12.393341,-13.754506,-2.999743,-1.571858,0.000000,85207.080654,1.087304,0.000017,331.227425,-8.000000,-5.408895,69.512187,65.267028,14.531539,77.933301,32.990255,-106.974878,14.531539,-11.635021,2808.259167,14.101052,13.754506,0.413937,64918.348518,378778.231879,443696.580397,140442.098177,-956.105806
1.800000,20.070072,1.675640,1489.150952,29.152852,5.134935,103.734254,0.696063,-0.180599,0.092154,-0.688757,-0.050408,-0.012026,0.000000,28.174682,9.574503,56.368427,0.900642,0.549958,0.000000,-14.719391,23.668095,-31.903281,8.179360,5.017761,0.000000,84668.625524,1.080433,0.000017,331.227425,-8.000000,-5.596913,107.875170,63.740737,29.601628,74.073365,32.990269,-106.974665,29.601628,-17.663902,6621.059033,27.873087,31.903281,0.012312,152949.127534,383878.134911,536827.262445,209278.344004,-3441.571973
2.400000,42.336385,6.273747,1561.395738,44.267833,9.702998,136.870194,0.698527,-0.151956,0.087270,-0.693795,-0.025551,-0.020983,0.000000,21.611243,5.622339,53.716675,-1.002795,-0.612845,0.000000,13.620272,-22.029566,-55.916704,-8.143713,-4.983359,0.000000,83920.886207,1.070892,0.000017,331.227425,-8.000000,-5.859621,144.177804,58.173339,45.318751,71.679904,32.990310,-106.974297,45.318751,-14.936160,11623.228158,25.897360,55.916704,0.004431,267492.670850,394074.861739,661567.532589,257790.224674,-8061.947624
3.000000,73.028953,13.305369,1652.779910,58.338324,13.953629,167.152817,0.696352,-0.171764,0.093376,-0.690558,0.084457,0.060698,0.000000,22.791652,6.822163,47.451221,-0.059083,-0.085013,0.000000,0.225905,0.685817,-84.239884,-0.319511,-0.530233,0.000000,82982.721567,1.058920,0.000017,331.227425,-8.000000,-6.000000,177.589775,53.081256,59.983863,70.259149,32.990374,-106.973789,59.983863,-16.230788,17333.982233,0.706314,84.239884,0.038210,397775.429034,408853.478115,806628.907149,292714.268500,-14960.142101
3.600000,110.257218,22.319442,1757.082450,63.709060,15.531781,174.973221,0.695440,-0.177780,0.096260,-0.689559,0.038256,0.032244,0.000000,-1.121296,-0.298711,-12.920848,0.205002,0.102025,0.000000,-2.101842,3.767035,-92.709576,1.353787,0.673844,0.000000,81922.331681,1.045389,0.000017,331.227425,-8.000000,-6.000000,186.857455,12.999152,65.574999,69.455427,32.990455,-106.973172,65.574999,-16.323226,18932.737692,4.313733,92.709576,0.008328,436895.923564,431221.035479,868116.959043,39240.065533,-17323.475329
4.200000,148.218053,31.552111,1859.717588,62.876252,15.275742,167.157578,0.694532,-0.183244,0.099142,-0.688634,0.005807,0.012150,0.000000,-1.176887,-0.307323,-12.941151,0.235279,0.137169,0.000000,-2.295450,3.690991,-83.943364,1.552842,0.905313,0.000000,80889.630339,1.032211,0.000017,331.227425,-8.000000,-6.000000,179.244044,12.998189,64.705265,68.839007,32.990538,-106.972544,64.705265,-16.340570,17247.080858,4.340250,83.943364,0.000598,401605.340010,455939.987013,857545.327023,-0.000004,-15046.348011
4.800000,185.705635,40.642868,1957.717736,62.101476,15.038326,159.534159,0.693563,-0.188768,0.102170,-0.687675,-0.020100,-0.004003,0.000000,-1.119813,-0.294248,-12.625585,0.205894,0.130096,0.000000,-1.940952,2.856812,-76.107951,1.358903,0.858634,0.000000,79913.428416,1.019754,0.000017,331.227425,-8.000000,-6.000000,171.854277,12.678563,63.896358,68.172992,32.990619,-106.971923,63.896358,-16.331361,15708.271371,3.454512,76.107951,0.001386,369173.658210,479966.315879,849139.974089,-0.000000,-13079.476816
5.400000,222.751025,49.601154,2051.192308,61.381402,14.819454,152.079798,0.692555,-0.194070,0.105307,-0.686741,-0.034998,-0.013579,0.000000,-1.111844,-0.315146,-12.318528,0.085536,0.059727,0.000000,-0.724127,0.805453,-69.115720,0.564537,0.394201,0.000000,78991.217288,1.007985,0.000017,331.227425,-8.000000,-6.000000,164.668023,12.372616,63.145013,67.451299,32.990700,-106.971310,63.145013,-16.273038,14301.042424,1.023555,69.115720,0.004655,338944.475841,502883.126168,841827.602009,0.000000,-11381.148978
6.000000,259.381354,58.434909,2140.239578,60.713929,14.619660,144.776291,0.691429,-0.199761,0.108715,-0.685713,-0.033758,-0.012849,0.000000,-1.102912,-0.337490,-12.037164,-0.037195,-0.019204,0.000000,0.482133,-1.059682,-62.766130,-0.245484,-0.126746,0.000000,78120.719060,0.996877,0.000017,331.227425,-8.000000,-6.000000,157.670828,12.092296,62.449305,66.667031,32.990779,-106.970703,62.449305,-16.206161,13012.711932,1.163188,62.766130,0.004305,310751.131213,524714.511464,835465.642677,-0.000000,-9896.387739
