# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,11.094281,11.265428,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.191200,0.046310,28.704786,20.030089,0.272005,109.091682,0.704399,-0.057400,0.061754,-0.704779,0.041019,0.044525,0.000000,38.938714,0.273223,210.285956,0.157004,0.181588,0.000000,-20.339514,17.580970,-34.367523,61.543708,71.206496,0.000000,100980.640012,1.172614,0.000018,347.220687,5.000000,5.000000,110.915615,213.860893,20.031936,79.594988,32.990254,-106.974912,20.031936,2.076989,7123.190147,26.884686,34.367523,0.721946,75519.162846,3455.991086,78975.153933,307495.028926,-3811.894928
1.200000,23.305585,-0.343687,130.072049,36.751148,-2.391920,212.510993,0.703807,-0.029758,0.064670,-0.706816,0.021553,0.042629,0.000000,8.401838,-7.093632,73.775697,-0.311960,-0.325106,0.000000,34.074249,-32.686178,-133.005383,-94.213325,-98.298189,0.000000,99772.150572,1.158580,0.000018,347.220687,5.000000,5.000000,215.678674,74.590642,36.828904,80.168094,32.990251,-106.974612,36.828904,20.168675,26776.935761,47.216954,133.005383,0.344051,270803.680388,14851.634579,285655.314967,241805.034580,-28686.424694
1.800000,47.109978,-2.908440,270.843044,43.482470,-5.312009,256.734770,0.703993,-0.044517,0.066487,-0.705685,-0.028092,-0.030305,0.000000,15.762262,-0.118356,73.803598,0.284379,0.290108,0.000000,-28.702236,28.134184,-196.661029,71.688278,73.143914,0.000000,98113.343912,1.139318,0.000018,347.220687,5.000000,5.000000,260.445166,75.468096,43.805737,80.317075,32.990228,-106.974218,43.805737,11.126835,38451.968495,40.190580,196.661029,0.213975,384146.378900,30083.769741,414230.148642,300540.884737,-51219.398213
2.400000,75.772953,-6.324177,438.062302,51.237025,-6.859185,300.073350,0.703735,-0.036742,0.067976,-0.706248,-0.013887,-0.003149,0.000000,9.698258,-5.652679,67.945067,-0.229330,-0.263729,0.000000,23.967795,-20.831095,-289.346103,-45.327841,-52.226700,0.000000,96171.971223,1.116774,0.000018,347.220687,5.000000,5.000000,304.493508,68.866101,51.694111,80.225506,32.990197,-106.973743,51.694111,16.506309,51551.702719,31.753628,289.346103,0.020080,510338.735019,47292.142870,557630.877890,352427.223347,-88104.081024
3.000000,108.544196,-11.007111,629.467979,57.959006,-8.303740,335.761439,0.703756,-0.041144,0.068906,-0.705895,0.017147,0.025111,0.000000,8.546942,-2.424491,46.809116,-0.045765,-0.022294,0.000000,1.805708,-3.673726,-469.211840,-6.756419,-3.425507,0.000000,93988.101265,1.091415,0.000018,347.220687,5.000000,5.000000,340.828318,47.644748,58.550820,80.108103,32.990155,-106.973201,58.550820,14.071286,63147.819810,4.229474,469.211840,0.066379,621883.951202,66094.036199,687977.987401,369127.038070,-159920.682148
3.600000,144.571492,-16.459984,837.803515,62.028495,-9.514589,356.309391,0.703689,-0.042530,0.070126,-0.705759,0.005845,0.010684,0.000000,5.042572,-0.515558,18.566219,0.103376,0.134035,0.000000,-6.365384,4.905685,-622.646109,6.901655,8.935122,0.000000,91656.887617,1.064344,0.000018,347.220687,5.000000,5.000000,361.793372,25.982210,62.753977,80.011382,32.990106,-106.972604,62.753977,13.679498,69405.493046,8.036409,622.646109,0.006707,682167.314603,85637.215768,767804.530371,350629.061756,-225269.235237
4.200000,180.307607,-21.795212,1040.641182,57.495438,-8.371853,322.390106,0.703581,-0.042382,0.071433,-0.705744,-0.008875,-0.003118,0.000000,-5.850920,1.340188,-45.127300,-0.130919,-0.172935,0.000000,1.355475,-1.069827,-358.266360,-0.864065,-1.141369,0.000000,89432.396881,1.038512,0.000018,347.220687,5.000000,5.000000,327.583873,45.524747,58.101749,79.783713,32.990058,-106.972013,58.101749,14.230876,55492.892957,1.732737,358.266360,0.001796,545468.171706,103747.123849,649215.295555,269416.531557,-117362.281401
4.800000,213.892210,-26.584034,1226.732639,54.585979,-7.628596,298.796736,0.703496,-0.043419,0.072741,-0.705633,-0.006334,-0.000176,0.000000,-4.245072,1.123646,-35.550798,0.041528,0.049542,0.000000,-0.381254,0.281982,-261.159363,0.274083,0.326975,0.000000,87430.205534,1.015263,0.000018,347.220687,5.000000,5.000000,303.837644,35.820978,55.116463,79.548623,32.990015,-106.971456,55.116463,14.080090,46650.165237,0.475345,261.159363,0.000177,462072.313377,120427.973519,582500.286896,68797.622653,-79350.045558
5.400000,245.927473,-30.977938,1399.957136,52.278477,-7.039528,279.148560,0.703392,-0.044253,0.074203,-0.705532,-0.005590,0.001607,0.000000,-3.456367,0.890877,-30.237531,0.008912,0.012367,0.000000,-0.104377,0.037683,-207.403205,0.058819,0.081620,0.000000,85599.220985,0.994001,0.000018,347.220687,5.000000,5.000000,284.088916,30.447470,52.750299,79.299082,32.989975,-106.970926,52.750299,14.102077,39911.174821,0.111255,207.403205,0.000112,403532.562291,137288.896459,540821.458750,-0.000003,-58920.951495
6.000000,276.705733,-35.051770,1562.232307,50.359174,-6.550780,262.062221,0.703277,-0.045189,0.075794,-0.705418,-0.006126,0.001713,0.000000,-3.003302,0.767833,-27.149948,0.001660,0.003645,0.000000,-0.037035,-0.018570,-176.181542,0.010957,0.024059,0.000000,83912.259080,0.974411,0.000018,347.220687,5.000000,5.000000,266.937384,27.326344,50.783453,79.032928,32.989939,-106.970416,50.783453,14.109033,34527.034407,0.041184,176.181542,0.000134,356277.834680,153202.654545,509480.489226,-0.000000,-47029.439860
6.600000,306.400111,-38.849602,1714.719695,48.653880,-6.116748,246.448272,0.703150,-0.046219,0.077523,-0.705291,-0.006928,0.001600,0.000000,-2.684859,0.686232,-24.956564,0.001957,0.003020,0.000000,-0.031116,-0.017671,-154.012744,0.012916,0.019930,0.000000,82351.680482,0.956289,0.000018,347.220687,5.000000,5.000000,251.279456,25.109947,49.036870,78.746587,32.989905,-106.969925,49.036870,14.109816,30011.225664,0.035754,154.012744,0.000167,315706.826330,168156.559009,483863.385339,-0.000000,-38700.238448
7.200000,335.126354,-42.400882,1858.215929,47.130669,-5.728621,232.076901,0.703008,-0.047327,0.079400,-0.705150,-0.007222,0.001985,0.000000,-2.384948,0.605098,-22.916676,-0.003075,-0.002344,0.000000,0.009583,-0.055871,-133.389234,-0.020296,-0.015470,0.000000,80904.663458,0.939486,0.000018,347.220687,5.000000,5.000000,236.883526,23.048388,47.477542,78.438147,32.989873,-106.969449,47.477542,14.115528,26188.076719,0.056372,133.389234,0.000185,280569.024889,182228.732421,462797.757310,0.000000,-31597.711879
7.800000,362.993156,-45.733321,1993.452516,45.785824,-5.386392,218.890396,0.702851,-0.048545,0.081437,-0.704991,-0.008143,0.001895,0.000000,-2.108257,0.536547,-21.098420,-0.001906,0.000098,0.000000,-0.008531,-0.048319,-114.994207,-0.012581,0.000646,0.000000,79559.848818,0.923870,0.000018,347.220687,5.000000,5.000000,223.692558,21.210280,46.101572,78.106484,32.989843,-106.968988,46.101572,14.113558,22950.944353,0.049041,114.994207,0.000231,250191.803097,195490.911121,445682.714218,-0.000000,-25723.348310
8.400000,390.099840,-48.872195,2121.084488,44.591755,-5.082282,206.694736,0.702675,-0.049869,0.083650,-0.704815,-0.008811,0.002115,0.000000,-1.878671,0.479370,-19.597597,-0.000501,0.001460,0.000000,-0.019562,-0.037571,-99.810735,-0.003303,0.009634,0.000000,78307.314258,0.909325,0.000018,347.220687,5.000000,5.000000,211.511154,19.693273,44.880444,77.749307,32.989814,-106.968539,44.880444,14.111211,20183.322412,0.042393,99.810735,0.000271,223684.840572,208007.331935,431692.172507,0.000000,-21111.083766
9.000000,416.528660,-51.838453,2241.652269,43.523335,-4.810197,195.323342,0.702479,-0.051310,0.086054,-0.704617,-0.009594,0.002327,0.000000,-1.685761,0.432061,-18.343575,0.001174,0.003472,0.000000,-0.035688,-0.024898,-87.124928,0.007750,0.022917,0.000000,77138.817987,0.895756,0.000018,347.220687,5.000000,5.000000,200.171493,18.425938,43.788340,77.364133,32.989788,-106.968101,43.788340,14.107388,17794.866980,0.043512,87.124928,0.000322,200343.133642,219830.992278,420174.125920,0.000000,-17439.926817
9.600000,442.349155,-54.649790,2355.610968,42.561338,-4.565045,184.645746,0.702259,-0.052870,0.088670,-0.704397,-0.010276,0.002736,0.000000,-1.521413,0.389826,-17.275951,0.001258,0.002847,0.000000,-0.031625,-0.024238,-76.326342,0.008300,0.018793,0.000000,76047.392671,0.883082,0.000018,347.220687,5.000000,5.000000,189.542498,17.347194,42.805456,76.947977,32.989762,-106.967674,42.805456,14.107084,15717.273473,0.039625,76.326342,0.000373,179631.793097,231006.522981,410638.316079,-0.000000,-14467.085623
10.200000,467.620391,-57.321250,2463.345094,41.690135,-4.343032,174.557991,0.702012,-0.054564,0.091518,-0.704149,-0.011027,0.003134,0.000000,-1.383090,0.353364,-16.374322,0.000405,0.001334,0.000000,-0.020322,-0.031087,-67.210197,0.002670,0.008807,0.000000,75027.113803,0.871235,0.000018,347.220687,5.000000,5.000000,179.519975,16.436430,41.915740,76.497494,32.989738,-106.967255,41.915740,14.109031,13897.911991,0.037367,67.210197,0.000434,161137.107348,241571.631631,402708.738979,-0.000000,-12065.572922
10.800000,492.392665,-59.865644,2565.181099,40.896543,-4.140963,164.973523,0.701734,-0.056407,0.094621,-0.703871,-0.012048,0.003357,0.000000,-1.262626,0.321435,-15.591860,-0.001058,0.000041,0.000000,-0.010086,-0.043444,-59.301077,-0.006983,0.000268,0.000000,74072.910225,0.860154,0.000018,347.220687,5.000000,5.000000,170.017465,15.646202,41.105654,76.008784,32.989716,-106.966845,41.105654,14.112148,12295.207074,0.044754,59.301077,0.000516,144529.691761,251558.332262,396088.024023,-0.000000,-10082.218753
11.400000,516.709762,-62.294132,2661.401198,40.171512,-3.956348,155.828668,0.701420,-0.058426,0.098009,-0.703556,-0.013211,0.003627,0.000000,-1.155235,0.293927,-14.905940,-0.001558,-0.000037,0.000000,-0.009576,-0.048342,-52.367633,-0.010284,-0.000245,0.000000,73180.379731,0.849790,0.000018,347.220687,5.000000,5.000000,160.971976,14.953528,40.365865,75.477315,32.989694,-106.966442,40.365865,14.112683,10877.235120,0.049317,52.367633,0.000619,129559.885258,260994.300583,390554.185841,-0.000000,-8429.721360
12.000000,540.610482,-64.616602,2752.252761,39.507471,-3.787236,147.070308,0.701063,-0.060645,0.101717,-0.703197,-0.014529,0.003978,0.000000,-1.058500,0.270389,-14.301386,-0.000896,0.001262,0.000000,-0.020176,-0.044129,-46.255980,-0.005916,0.008328,0.000000,72345.659880,0.840097,0.000018,347.220687,5.000000,5.000000,152.331412,14.343053,39.688580,74.897834,32.989673,-106.966047,39.688580,14.109204,9618.124095,0.048631,46.255980,0.000749,116024.295441,269903.795373,385928.090814,0.000000,-7046.238674
12.600000,564.129468,-66.841869,2837.953833,38.897958,-3.632161,138.653478,0.700657,-0.063084,0.105784,-0.702787,-0.016161,0.004208,0.000000,-0.971399,0.249869,-13.765986,-0.000100,0.003323,0.000000,-0.036521,-0.039286,-40.844049,-0.000663,0.021933,0.000000,71565.344070,0.831036,0.000018,347.220687,5.000000,5.000000,144.052181,13.802479,39.067170,74.264223,32.989653,-106.965657,39.067170,14.103663,8496.662644,0.053619,40.844049,0.000920,103755.155040,278308.199524,382063.354564,0.000000,-5883.674265
13.200000,587.297860,-68.977830,2918.697485,38.337625,-3.489759,130.539694,0.700191,-0.065747,0.110261,-0.702320,-0.018067,0.004299,0.000000,-0.894313,0.229652,-13.289715,-0.001671,0.003022,0.000000,-0.033698,-0.053562,-36.033644,-0.011027,0.019945,0.000000,70836.414818,0.822571,0.000018,347.220687,5.000000,5.000000,136.097625,13.321751,38.496129,73.569223,32.989634,-106.965274,38.496129,14.106122,7495.302396,0.063287,36.033644,0.001138,92612.819047,286226.446868,378839.265915,-0.000000,-4904.093362
