# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.0,0.0,-820.4012,0.0,-10.90117,-35.43376,-180.8466,0.021152,-0.491016,0.061628,-0.708889,-0.44746,-0.436558,-1.0,-9.228681,-27.03408,-69.82445,-5.909693,-6.086378,-1.0,-106.8474,-106.2116,-623.0014,-47.4976,-48.91968,-1,64210.07,0.745624,-0.999982,346.2207,4,4,0,0,0,-86.06525,32.98288,-106.975,0,0,29.41531,-0.025627,0.147658,-1E-06,0,0,0,-65.50645,-225288.7
66.6,1700.552,17.14339,3685.352,60.50366,9.458575,357.4006,0.704416,0.092711,0.99952,-0.021309,0.308751,0.337884,1.0,37.00832,6.288554,212.8127,9.874998,9.990484,1.0,42.56006,105.2242,-0.147658,136.0324,138.1309,1.0,101325,1.176613,1.000018,348.2207,6.0,6.0,361.7704,215.0147,61.41877,82.25967,32.99041,-106.9468,61.41877,57.48979,69407.54,149.9617,623.0014,1.570129,682080.8,361409.5,767752.3,369094.3,0
