# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.199911,8.127339,-0.356206,2.292102,1.180929,0.000000,85598.771785,1.092303,0.000017,331.227425,10.000000,5.090909,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,68.769931,9.148382,0.356206,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.348527,0.006757,1412.879817,8.412997,0.023247,44.795214,0.704626,-0.052736,0.058877,-0.705163,0.129421,0.069026,0.000000,14.168089,-0.349246,74.537793,0.549804,0.302405,0.000000,-9.034858,16.414195,-5.566750,4.693533,2.579235,0.000000,85463.882731,1.090581,0.000017,331.227425,10.000000,5.149454,45.578396,75.873181,8.413029,79.363138,32.990254,-106.974959,8.413029,3.127490,1109.887776,18.736447,5.566750,0.089107,23319.185171,311064.058424,334383.243595,87795.850379,-253.723094
1.200000,9.276743,-0.390891,1453.085626,13.221259,-2.149459,89.210077,0.703478,0.030734,0.035745,-0.709152,0.260334,0.161787,0.000000,0.070732,-8.073092,73.779446,-0.571469,-0.253838,0.000000,3.873060,-10.314237,-21.119580,-4.279299,-1.851293,0.000000,85043.918053,1.085222,0.000017,331.227425,10.000000,5.332207,90.210088,74.219882,13.394843,81.460852,32.990250,-106.974844,13.394843,85.457110,4354.340496,11.146256,21.119580,0.374484,89366.194532,312970.297454,402336.491986,168241.814163,-1905.198340
1.800000,16.756670,-3.457174,1519.784115,11.912851,-8.100086,132.976314,0.703660,0.029429,0.042953,-0.708628,-0.214867,-0.104353,0.000000,1.746260,-8.391026,72.135598,0.358906,0.111588,0.000000,-0.597665,3.887194,-46.243465,2.518449,0.742589,0.000000,84350.913885,1.076379,0.000017,331.227425,10.000000,5.635382,133.754355,72.642987,14.405812,83.817051,32.990223,-106.974721,14.405812,79.215398,9620.150012,3.647919,46.243465,0.218536,192157.484852,320164.755558,512322.240410,242931.413534,-6185.264797
2.400000,24.555988,-9.626647,1612.342024,13.645326,-12.664581,175.171918,0.703146,0.038779,0.042114,-0.708739,0.034235,0.037426,0.000000,-0.722657,-9.527580,68.318828,-1.201267,-0.646465,0.000000,11.479902,-22.072493,-80.061828,-8.788378,-4.709377,0.000000,83396.810157,1.064204,0.000017,331.227425,10.000000,5.999996,176.158416,68.983756,18.616836,83.933519,32.990167,-106.974591,18.616836,87.412796,16520.094473,24.876386,80.061828,0.009460,326146.443658,332363.782640,658510.226298,305415.369211,-14103.562538
3.000000,32.920270,-18.779215,1729.439469,14.518874,-17.623869,214.570944,0.703402,0.034030,0.045190,-0.708539,0.053186,0.040314,0.000000,0.548614,-8.416256,62.590380,-0.772447,-0.379867,0.000000,5.385996,-11.604600,-123.004546,-5.383215,-2.632870,0.000000,82202.288726,1.048961,0.000017,331.227425,10.000000,6.000000,215.782502,63.156078,22.834152,83.925575,32.990085,-106.974453,22.834152,81.772484,24450.861468,12.794146,123.004546,0.015669,479329.746340,349186.909230,828516.655569,350303.276140,-26542.228648
3.600000,41.835299,-30.775852,1868.909281,15.239597,-22.083846,248.126483,0.703400,0.033794,0.046933,-0.708439,-0.022195,-0.004091,0.000000,0.438293,-5.385826,35.179360,-0.495005,-0.301917,0.000000,4.506222,-7.744164,-164.358008,-3.359267,-2.042341,0.000000,80797.661480,1.031037,0.000017,331.227425,10.000000,6.000000,249.573022,37.012363,26.831727,83.828172,32.989977,-106.974305,26.831727,80.551040,32159.542793,8.959805,164.358008,0.001722,629506.267912,370462.007313,999968.275225,280686.458227,-41019.324598
4.200000,50.952820,-43.862268,2014.598812,15.139788,-21.550253,237.582672,0.703461,0.032400,0.048709,-0.708323,-0.015687,-0.004812,0.000000,-0.022415,0.924262,-17.184962,0.226141,0.110277,0.000000,-1.473606,2.905222,-148.684517,1.492531,0.727826,0.000000,79351.213048,1.012579,0.000017,331.227425,10.000000,6.000000,239.037973,17.209813,26.336792,83.674408,32.989860,-106.974154,26.336792,78.433694,28975.441577,3.254405,148.684517,0.000892,572376.084592,395810.152043,968186.236635,76014.074834,-35541.245607
4.800000,60.015114,-56.637323,2154.098106,15.061438,-21.044824,227.487136,0.703392,0.033381,0.049823,-0.708269,0.005411,0.007793,0.000000,-0.074568,0.839130,-16.446975,0.100383,0.063493,0.000000,-1.065495,1.552878,-133.857765,0.662526,0.419056,0.000000,77985.943786,0.995157,0.000017,331.227425,10.000000,6.000000,228.954424,16.468537,25.879171,83.509875,32.989745,-106.974004,25.879171,78.623895,26126.583412,1.881544,133.857765,0.000297,524201.284143,422489.723838,946691.007981,0.001375,-30647.327526
5.400000,69.024259,-69.126047,2287.674891,14.976270,-20.588372,217.841924,0.703303,0.034651,0.051019,-0.708211,0.004519,0.008431,0.000000,-0.134740,0.731048,-15.718773,-0.005131,0.003366,0.000000,-0.201910,0.006762,-119.173279,-0.033866,0.022216,0.000000,76696.525619,0.978704,0.000017,331.227425,10.000000,6.000000,219.324585,15.736340,25.459178,83.334084,32.989632,-106.973855,25.459178,78.984250,23580.299516,0.251987,119.173279,0.000302,481032.734006,448688.539366,929721.273372,-0.000000,-26137.629952
6.000000,77.984086,-81.353082,2415.589883,14.896272,-20.171480,208.605122,0.703223,0.035694,0.052404,-0.708138,0.001532,0.007340,0.000000,-0.135261,0.663275,-15.084216,-0.018125,-0.006906,0.000000,-0.024082,-0.241974,-106.415749,-0.119627,-0.045576,0.000000,75477.995216,0.963154,0.000017,331.227425,10.000000,6.000000,210.106840,15.099397,25.075636,83.145578,32.989522,-106.973707,25.075636,79.060865,21297.754931,0.234142,106.415749,0.000186,441448.843540,473776.890477,915225.734017,-0.000000,-22358.676760
6.600000,86.898826,-93.339788,2538.072327,14.823489,-19.787744,199.725624,0.703141,0.036705,0.053916,-0.708054,0.000137,0.007018,0.000000,-0.121756,0.611797,-14.526058,-0.011219,-0.004211,0.000000,-0.051741,-0.165661,-95.208931,-0.074047,-0.027791,0.000000,74325.954152,0.948453,0.000017,331.227425,10.000000,6.000000,201.250132,14.539445,24.724293,82.943182,32.989415,-106.973559,24.724293,79.047267,19243.452913,0.172375,95.208931,0.000163,405016.154634,497799.739801,902815.894435,0.000000,-19160.809828
7.200000,95.772134,-105.105072,2655.323476,14.756809,-19.433535,191.160739,0.703051,0.037775,0.055542,-0.707961,-0.000461,0.007137,0.000000,-0.108388,0.567234,-14.034212,-0.004053,-0.000630,0.000000,-0.101338,-0.068424,-85.336381,-0.026752,-0.004158,0.000000,73236.497297,0.934551,0.000017,331.227425,10.000000,6.000000,192.711841,14.046089,24.401346,82.725630,32.989309,-106.973412,24.401346,79.021025,17388.219257,0.122245,85.336381,0.000169,371378.537958,520796.559234,892175.097191,-0.000000,-16445.331084
7.800000,104.607195,-116.665771,2767.520718,14.695230,-19.105747,182.873815,0.702951,0.038938,0.057288,-0.707858,-0.000878,0.007436,0.000000,-0.097945,0.526505,-13.597071,-0.000079,0.001374,0.000000,-0.130644,-0.014149,-76.561215,-0.000521,0.009066,0.000000,72206.141794,0.921403,0.000017,331.227425,10.000000,6.000000,184.455446,13.607613,24.103514,82.491464,32.989205,-106.973266,24.103514,79.004248,15707.697936,0.131648,76.561215,0.000185,340238.117131,542802.141055,883040.258185,-0.000000,-14122.133030
8.400000,113.406838,-128.036990,2874.821634,14.638115,-18.801861,174.834940,0.702839,0.040204,0.059167,-0.707744,-0.001337,0.007798,0.000000,-0.089874,0.489079,-13.207578,0.001637,0.002067,0.000000,-0.140992,0.006463,-68.741658,0.010806,0.013643,0.000000,71231.762996,0.908969,0.000017,331.227425,10.000000,6.000000,176.451241,13.216936,23.828227,82.238985,32.989103,-106.973120,23.828227,78.997310,14181.691776,0.141124,68.741658,0.000207,311350.405350,563847.391597,875197.796947,-0.000000,-12129.550827
9.000000,122.173604,-139.232290,2977.366393,14.585085,-18.519156,167.015331,0.702713,0.041586,0.061190,-0.707618,-0.001675,0.008318,0.000000,-0.084145,0.455267,-12.863493,0.001066,0.001781,0.000000,-0.138100,-0.005727,-61.833943,0.007036,0.011753,0.000000,70310.550347,0.897214,0.000017,331.227425,10.000000,6.000000,168.670698,12.871822,23.572947,81.966202,32.989002,-106.972975,23.572947,79.001667,12792.623955,0.138189,61.833943,0.000238,284498.045345,583959.802689,868457.848033,0.000000,-10429.574427
9.600000,130.909743,-150.263771,3075.279293,14.535749,-18.255619,159.392070,0.702571,0.043087,0.063378,-0.707476,-0.001897,0.008984,0.000000,-0.079394,0.424074,-12.552497,-0.000240,0.001208,0.000000,-0.132001,-0.027636,-55.590555,-0.001582,0.007972,0.000000,69439.974580,0.886105,0.000017,331.227425,10.000000,6.000000,161.091240,12.559910,23.335716,81.670814,32.988903,-106.972830,23.335716,79.010353,11525.890944,0.134863,55.590555,0.000278,259503.875348,603163.753641,862667.628989,-0.000000,-8955.151397
