# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-66.064770,76.682387,-3.893859,21.744389,18.726929,0.000000,85598.771785,0.993995,0.000018,347.220687,30.000000,25.454545,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,769.319599,101.216314,3.893859,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.387107,0.049673,1412.843115,8.470894,0.106748,44.673266,0.703843,-0.011799,0.057993,-0.707882,0.543488,0.472399,0.000000,10.985631,-3.328548,74.812792,1.856592,1.630725,0.000000,-51.507211,58.681208,-7.659427,15.963933,14.016467,0.000000,85464.266855,0.992434,0.000018,347.220687,30.000000,25.489572,45.469420,75.688289,8.471567,79.262278,32.990254,-106.974958,8.471567,33.335355,1540.004186,78.079939,7.659427,2.147640,23209.921250,311056.484988,334266.406238,87604.469481,-348.269690
1.200000,6.943528,-2.559631,1452.598087,1.761379,-12.799825,85.849802,0.652510,0.326319,0.032912,-0.683126,0.744620,0.679085,0.000000,-35.791433,-40.861674,54.364480,-2.443166,-2.064384,0.000000,40.591510,-48.911220,-23.055692,-18.690275,-15.739038,0.000000,85049.000555,0.987611,0.000018,347.220687,30.000000,25.597995,86.816626,76.851814,12.920457,81.441181,32.990231,-106.974883,12.920457,127.927537,4761.274673,63.566284,23.055692,4.048471,82772.923000,312865.289662,395638.212662,161913.007865,-2001.617364
1.800000,0.815074,-18.197701,1512.916511,-20.883847,-38.538761,116.207944,0.668591,0.272526,0.043804,-0.690511,-0.578496,-0.495830,0.000000,-24.524670,-33.826970,61.048146,2.151490,1.769828,0.000000,-29.543039,36.293004,-47.662012,15.860943,13.025821,0.000000,84422.057098,0.980331,0.000018,347.220687,30.000000,25.762500,124.200070,73.977038,43.833448,69.333606,32.990090,-106.974985,43.833448,124.944777,9915.119896,46.942839,47.662012,2.223404,165687.766045,318717.979342,484405.745387,225578.641283,-5919.625214
2.400000,-15.653801,-46.990583,1593.696018,-35.764995,-58.680485,151.309023,0.652435,0.333618,0.040025,-0.679288,-0.017900,0.007951,0.000000,-34.513558,-40.637403,48.355574,-3.803460,-3.318476,0.000000,62.696465,-72.459273,-80.903622,-27.959517,-24.369413,0.000000,83588.310172,0.970649,0.000018,347.220687,30.000000,25.982940,166.183497,71.978067,68.720698,65.573663,32.989831,-106.975257,68.720698,127.003585,16689.030976,95.817267,80.903622,0.001466,290256.360781,328520.226960,618776.587742,288120.499976,-13444.845452
3.000000,-42.195202,-88.675765,1693.811316,-52.061668,-79.690149,182.308150,0.656210,0.321980,0.042864,-0.681097,0.109364,0.110085,0.000000,-29.831939,-36.429569,45.954938,-2.937311,-2.515186,0.000000,39.318818,-46.336189,-123.302254,-20.564960,-17.592776,0.000000,82564.258566,0.958758,0.000018,347.220687,30.000000,26.000000,205.662828,65.794486,95.188954,62.429489,32.989457,-106.975697,95.188954,126.350906,24515.815466,60.772456,123.302254,0.084712,435425.245908,341993.315673,777418.561580,333874.903897,-25358.690187
3.600000,-78.142800,-142.491383,1811.418328,-66.852706,-98.594006,208.014412,0.657119,0.320107,0.044814,-0.680979,-0.095658,-0.072878,0.000000,-9.680559,-11.925073,8.007392,-1.200000,-1.086542,0.000000,17.177383,-19.294458,-164.660762,-8.067386,-7.299038,0.000000,81374.289839,0.944940,0.000018,347.220687,30.000000,26.000000,239.708277,30.561052,119.122048,60.201852,32.988973,-106.976292,119.122048,126.008930,32210.208435,25.832898,164.660762,0.048891,580725.476220,359065.941123,939791.417343,269591.908321,-39470.547400
4.200000,-117.688011,-200.935386,1933.342269,-65.035651,-96.280580,198.413939,0.657790,0.318844,0.046398,-0.680817,-0.012276,-0.005437,0.000000,3.389360,4.055027,-15.284462,0.939096,0.804310,0.000000,-11.331456,13.115545,-151.242785,6.198031,5.308446,0.000000,80155.341873,0.930785,0.000018,347.220687,30.000000,26.000000,229.929722,16.172377,116.187719,59.647509,32.988447,-106.976947,116.187719,125.735010,29483.731081,17.332669,151.242785,0.000597,529587.727739,379845.601508,909433.329248,73117.651523,-34775.211447
4.800000,-156.191497,-258.044087,2049.600084,-63.333143,-94.110502,189.161198,0.655499,0.327821,0.047139,-0.678710,0.048848,0.049400,0.000000,2.805137,3.547477,-15.088380,0.169634,0.160997,0.000000,-3.234587,3.348662,-138.989999,1.119581,1.062582,0.000000,79006.853537,0.917448,0.000018,347.220687,30.000000,26.000000,220.567070,15.751591,113.436650,59.049624,32.987934,-106.977584,113.436650,125.820682,27027.829336,4.667028,138.989999,0.015927,486498.337837,401994.213257,888492.551094,-0.000121,-30656.616856
5.400000,-193.730521,-313.911443,2160.385387,-61.793350,-92.123472,180.202375,0.653241,0.336561,0.048053,-0.676541,0.031665,0.035842,0.000000,2.398786,3.139391,-14.720882,-0.161198,-0.133146,0.000000,1.300015,-1.782682,-126.090771,-1.063907,-0.878762,0.000000,77924.861596,0.904884,0.000018,347.220687,30.000000,26.000000,211.608242,15.241862,110.928590,58.384468,32.987431,-106.978206,110.928590,125.870650,24817.379035,2.165572,126.090771,0.007548,447780.487442,423722.867205,871503.354647,-0.000000,-26681.846358
