# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1471.466078,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.728202,0.180901,-0.025567,0.053238,0.214489,0.000000,85037.503364,1.050893,0.000018,336.580678,0.829079,3.286335,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,6.035996,0.750335,0.025567,0.000000,0.000000,374547.776063,374547.776063,0.000000,-0.000000
0.600000,3.549591,-0.000288,1491.068046,12.637878,-0.071970,68.544166,0.704137,-0.057160,0.064697,-0.704796,0.011518,0.071974,0.000000,23.821794,-1.196651,126.701557,0.022824,0.259560,0.000000,-7.451819,0.811696,-12.475722,0.209352,2.247389,0.000000,84839.652986,1.048869,0.000018,336.510896,0.991258,3.330552,69.699526,128.927089,12.638083,79.553207,32.990254,-106.974939,12.638083,3.512507,2541.160791,7.495896,12.475722,0.021331,60780.172120,365889.760727,426669.932847,242586.111098,-869.551899
1.200000,15.494789,-0.797832,1555.791646,27.041093,-3.441547,146.678752,0.702447,-0.039393,0.081036,-0.706009,-0.015156,-0.018635,0.000000,23.180774,-8.568748,124.935872,-0.032289,-0.578988,0.000000,11.507429,-0.792991,-55.670410,-0.271959,-4.294840,0.000000,84192.471969,1.042215,0.000018,336.283877,1.641177,3.503063,149.190218,127.356758,27.259218,79.472088,32.990247,-106.974741,27.259218,18.929900,11572.778079,11.534816,55.670410,0.002119,267210.325810,366331.798629,633542.124439,498946.454950,-8305.480595
1.800000,35.850272,-4.072125,1665.721120,40.408044,-7.209944,217.544175,0.702668,-0.041395,0.079224,-0.705881,-0.001414,0.026724,0.000000,15.410915,-5.253365,79.832942,-0.094576,-0.602629,0.000000,8.340131,-1.254445,-127.045116,-0.633603,-3.979449,0.000000,83093.270625,1.030913,0.000018,335.898299,2.745028,3.796064,221.382613,81.476339,41.046234,79.315046,32.990217,-106.974404,41.046234,17.281912,25187.843847,8.433941,127.045116,0.002390,566032.496113,377317.825807,943350.321920,493988.202535,-28125.580429
2.400000,60.735794,-8.612454,1798.176790,41.336113,-7.530089,216.999252,0.702635,-0.040688,0.079404,-0.705934,-0.002684,-0.010811,0.000000,-0.914471,0.122568,-15.151288,-0.003819,-0.264790,0.000000,4.035763,0.080548,-124.679590,-0.025208,-1.747614,0.000000,81768.826445,1.017296,0.000017,335.433709,4.075076,4.149104,221.029527,15.179355,42.016384,79.041731,32.990177,-106.973992,42.016384,17.734463,24727.131682,4.033829,124.679590,0.000409,561821.596912,405584.079662,967405.676575,-0.000000,-27557.870718
3.000000,85.381866,-13.074784,1925.684144,40.823363,-7.359181,208.079569,0.702596,-0.039787,0.079576,-0.706005,-0.000431,-0.009444,0.000000,-0.800432,0.242537,-14.602491,0.016347,-0.042018,0.000000,0.743779,0.413315,-111.965932,0.107889,-0.277320,0.000000,80493.861442,1.004187,0.000017,334.986475,5.355434,4.488957,212.174012,14.626424,41.481376,78.725693,32.990136,-106.973584,41.481376,18.297036,22441.290761,0.810967,111.965932,0.000295,517704.832529,434343.739473,952048.572003,-0.000000,-23756.261040
3.600000,109.736042,-17.435812,2047.934031,40.362301,-7.191011,199.467807,0.702480,-0.038533,0.080531,-0.706082,-0.002366,-0.001645,0.000000,-0.717231,0.262193,-14.120893,0.019702,-0.000713,0.000000,-0.026097,0.393657,-100.769316,0.130035,-0.004704,0.000000,79306.033838,0.992279,0.000017,334.488400,6.449205,4.890504,203.637501,14.141527,40.997878,78.385388,32.990097,-106.973181,40.997878,19.283026,20383.124608,0.392082,100.769316,0.000027,476884.666717,461917.562165,938802.228882,-0.000000,-20520.411608
4.200000,133.827700,-21.699795,2165.099625,39.947830,-7.030909,191.126594,0.702316,-0.037182,0.081979,-0.706151,-0.001878,0.002046,0.000000,-0.651547,0.253339,-13.694751,0.009865,-0.002858,0.000000,-0.052598,0.251168,-90.859888,0.065107,-0.018860,0.000000,78190.065693,0.981295,0.000017,333.966026,7.410561,5.324540,195.383309,13.712581,40.561839,78.018178,32.990059,-106.972782,40.561839,20.447085,18517.387167,0.253439,90.859888,0.000025,439008.332698,488344.607437,927352.940135,0.000000,-17752.505575
4.800000,157.682600,-25.870630,2277.334306,39.573155,-6.877248,183.027229,0.702132,-0.035804,0.083609,-0.706213,-0.001891,0.004707,0.000000,-0.593053,0.239572,-13.311904,0.002056,-0.011835,0.000000,0.047403,0.128402,-81.951942,0.013571,-0.078113,0.000000,77121.063053,0.970774,0.000017,333.465636,8.331458,5.740309,187.382757,13.327262,40.166294,77.622354,32.990021,-106.972387,40.166294,21.651959,16810.996414,0.145453,81.951942,0.000085,403791.422462,513659.470843,917450.893305,-0.000000,-15356.380823
5.400000,181.323430,-29.951912,2384.775903,39.234227,-6.729595,175.146004,0.701934,-0.034464,0.085389,-0.706264,-0.001871,0.007045,0.000000,-0.539640,0.230349,-12.966869,-0.002753,-0.013253,0.000000,0.042002,0.050427,-73.927195,-0.018169,-0.087468,0.000000,76097.713147,0.960702,0.000017,332.986616,9.213027,6.138322,179.612735,12.980137,39.807186,77.195337,32.989985,-106.971996,39.807186,22.844435,15247.772422,0.066079,73.927195,0.000175,370998.447849,537893.239917,908891.687766,-0.000000,-13278.265622
6.000000,204.770337,-33.947039,2487.548353,38.926764,-6.587937,167.459583,0.701720,-0.033181,0.087333,-0.706301,-0.001867,0.008651,0.000000,-0.490728,0.226367,-12.659712,-0.003774,-0.006297,0.000000,-0.077499,0.028927,-66.787211,-0.024910,-0.041562,0.000000,75118.780442,0.951068,0.000017,332.528276,10.055864,6.518247,172.050591,12.671242,39.480297,76.734182,32.989949,-106.971607,39.480297,24.009948,13813.320643,0.082741,66.787211,0.000258,340416.168118,561073.869210,901490.037329,0.000000,-11490.779027
6.600000,228.043175,-37.855299,2585.762506,38.654253,-6.439017,159.948991,0.701341,-0.029796,0.090145,-0.706475,0.003223,0.019388,0.000000,-0.445766,0.221132,-12.379102,-0.019216,-0.030925,0.000000,0.071308,-0.095922,-60.263020,-0.126827,-0.204106,0.000000,74226.401508,0.941579,0.000017,332.197685,11.191416,7.501577,164.679361,12.389099,39.186888,76.233907,32.989914,-106.971222,39.186888,26.500558,12491.099583,0.124543,60.263020,0.001275,311871.858012,583226.361220,895098.219232,0.000000,-9924.075629
7.200000,251.159195,-41.677491,2679.519325,38.406681,-6.296052,152.599297,0.700935,-0.026532,0.093172,-0.706615,0.002426,0.019087,0.000000,-0.383665,0.252293,-12.123392,0.007457,0.018289,0.000000,-0.673930,0.300488,-54.316599,0.049214,0.120707,0.000000,73380.446748,0.932483,0.000017,331.896852,12.320770,8.525473,157.484154,12.132085,38.919319,75.692157,32.989879,-106.970839,38.919319,28.873876,11276.836185,0.737897,54.316599,0.001222,285214.476484,604373.488327,889587.964811,0.000000,-8554.003588
7.800000,274.135088,-45.412588,2768.911018,38.183520,-6.154877,145.396356,0.700447,-0.022661,0.096642,-0.706767,-0.000565,0.015491,0.000000,-0.346121,0.244833,-11.889757,0.005118,0.011637,0.000000,-0.507194,0.218496,-48.890551,0.033780,0.076805,0.000000,72573.877916,0.923809,0.000017,331.610026,13.397544,9.501698,150.452531,11.897313,38.676397,75.103894,32.989846,-106.970459,38.676397,31.546325,10161.703218,0.552258,48.890551,0.000793,260313.587190,624536.048365,884849.635555,0.000000,-7355.707088
8.400000,296.985089,-49.061473,2854.021805,37.985569,-6.010337,138.327620,0.699898,-0.018568,0.100447,-0.706901,-0.000136,0.018592,0.000000,-0.317431,0.230115,-11.676107,-0.006882,-0.009149,0.000000,-0.196937,0.026045,-43.932465,-0.045418,-0.060383,0.000000,71805.935100,0.915551,0.000017,331.336935,14.422753,10.431172,143.574225,11.682687,38.458128,74.462897,32.989813,-106.970081,38.458128,34.241392,9137.227462,0.198608,43.932465,0.001141,237055.918843,643733.037503,880788.956346,-0.000000,-6307.569560
9.000000,319.721857,-52.625458,2934.928702,37.807627,-5.868548,131.381657,0.699323,-0.014773,0.104490,-0.706973,-0.000200,0.020621,0.000000,-0.279600,0.237218,-11.479998,0.000921,0.006684,0.000000,-0.453050,0.142168,-39.397305,0.006079,0.044115,0.000000,71075.923409,0.907701,0.000017,331.077333,15.397323,11.314736,136.839309,11.485852,38.260378,73.763620,32.989781,-106.969704,38.260378,36.641096,8195.916582,0.474833,39.397305,0.001403,215337.459587,661981.826711,877319.286299,0.000000,-5391.099918
9.600000,342.357485,-56.104889,3011.702266,37.647204,-5.730415,124.548131,0.698655,-0.010563,0.109036,-0.707022,-0.001793,0.020395,0.000000,-0.252288,0.229023,-11.300814,-0.000979,0.002077,0.000000,-0.356934,0.086708,-35.246105,-0.006464,0.013709,0.000000,70383.213821,0.900252,0.000017,330.830992,16.321988,12.153061,130.239727,11.305949,38.080830,72.998887,32.989749,-106.969329,38.080830,39.125418,7331.120901,0.367302,35.246105,0.001383,195067.446891,679298.330647,874365.777538,0.000000,-4590.443129
