# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1471.466078,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.728202,0.180901,-0.025567,0.051764,0.208555,0.000000,85037.503364,1.050893,0.000018,336.580678,0.829079,3.286335,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,6.035996,0.750335,0.025567,0.000000,0.000000,345687.470433,345687.470433,0.000000,-0.000000
0.600000,1.915010,0.002929,1482.073919,7.178756,0.019461,38.483466,0.704332,-0.060206,0.062573,-0.704539,0.005925,0.032197,0.000000,13.810168,-0.057810,68.642538,0.023562,0.172356,0.000000,-4.990654,0.742375,-4.062924,0.202154,1.466250,0.000000,84929.586614,1.049794,0.000018,336.542443,0.900944,3.306580,39.147312,70.018004,7.178782,79.433378,32.990254,-106.974966,7.178782,1.096158,803.719456,5.045565,4.062924,0.004445,17972.719057,340902.552380,358875.271437,73312.943696,-159.052858
1.200000,8.646031,-0.160215,1517.317518,15.150175,-0.967799,78.635886,0.702700,-0.041335,0.078577,-0.705925,-0.001236,0.112103,0.000000,12.756843,-4.007381,64.920889,-0.057553,-0.046902,0.000000,-0.313708,-1.325876,-16.314309,-0.459932,-0.249184,0.000000,84577.180572,1.046171,0.000018,336.418826,1.254841,3.400516,80.087871,66.283623,15.181055,79.073184,32.990253,-106.974855,15.181055,17.122025,3345.529573,1.431413,16.314309,0.050064,73568.776569,341340.144446,414908.921015,140770.993401,-1306.576492
1.800000,20.007842,-1.711103,1575.878424,22.730203,-4.387884,116.088951,0.701549,-0.036460,0.090436,-0.705919,-0.019790,-0.056655,0.000000,12.774256,-5.688718,60.173725,0.057664,-0.201613,0.000000,5.245394,1.065734,-34.986774,0.420094,-1.602780,0.000000,83991.621258,1.040150,0.000018,336.213423,1.842877,3.556601,118.374660,61.777182,23.149852,78.722312,32.990239,-106.974667,23.149852,22.864723,7268.589371,5.352552,34.986774,0.013775,157365.222868,347107.992334,504473.215202,193850.308352,-4141.547543
2.400000,35.926104,-5.160286,1656.126396,30.236745,-6.968709,151.019461,0.701927,-0.039199,0.087466,-0.705771,0.004348,0.062629,0.000000,11.895925,-4.543468,56.057841,-0.073783,-0.001700,0.000000,-1.152280,-1.193319,-58.820821,-0.537088,0.051802,0.000000,83189.209711,1.031900,0.000018,335.931952,2.648684,3.770490,154.174256,57.485981,31.029400,78.389240,32.990208,-106.974403,31.029400,20.703032,12219.400765,1.701341,58.820821,0.014460,261570.539422,357445.022365,619015.561787,236697.266725,-9068.656330
3.000000,56.136119,-10.231930,1756.336757,36.996647,-9.804680,182.070644,0.701799,-0.039207,0.088959,-0.705711,0.007323,0.008781,0.000000,10.464436,-3.815300,46.989953,0.022583,0.322426,0.000000,-5.788218,0.706014,-85.680612,0.165884,2.280606,0.000000,82187.191234,1.021597,0.000018,335.580463,3.654941,4.037586,186.050001,48.291991,38.273798,78.128478,32.990162,-106.974068,38.273798,21.056125,17598.542040,5.831001,85.680612,0.000467,373846.352331,372042.282677,745888.635007,248569.207256,-15940.876811
3.600000,80.130119,-16.863045,1873.637967,42.860082,-12.291479,208.210133,0.701545,-0.036898,0.090833,-0.705849,0.004986,0.002563,0.000000,8.944243,-3.623577,38.873387,0.026754,0.227174,0.000000,-3.641333,0.702810,-113.618393,0.185589,1.543269,0.000000,81014.278787,1.009537,0.000017,335.169028,4.832815,4.350235,212.930802,40.053340,44.587746,77.912797,32.990102,-106.973671,44.587746,22.716857,22752.187517,3.708608,113.618393,0.000107,481567.060105,390315.808635,871882.868740,248677.307075,-24192.855517
4.200000,107.017469,-24.747989,2003.214592,45.991495,-13.665577,219.472178,0.701352,-0.034815,0.092049,-0.705989,0.002850,0.012553,0.000000,2.128262,-0.871872,1.936687,-0.023262,0.120992,0.000000,-2.095517,-0.134781,-126.487336,-0.153464,0.805573,0.000000,79731.973541,0.996471,0.000017,334.687778,6.082277,4.724843,224.655297,3.006649,47.978804,77.668570,32.990031,-106.973226,47.978804,24.093368,24961.091428,2.100096,126.487336,0.000549,530929.431260,413315.432193,944244.863453,84975.740133,-28416.049962
4.800000,134.705797,-32.989173,2133.647136,45.942792,-13.629847,213.309545,0.701114,-0.033000,0.093840,-0.706077,0.000188,0.013658,0.000000,-1.001672,0.507747,-15.274808,-0.020904,0.016229,0.000000,-0.555025,-0.157660,-117.226559,-0.137966,0.107109,0.000000,78489.641487,0.984244,0.000017,334.106254,7.152490,5.208025,218.626336,15.316034,47.921945,77.338205,32.989957,-106.972768,47.921945,25.422869,23307.143777,0.576017,117.226559,0.000616,501873.487020,439402.544396,941276.031416,0.000002,-25628.813202
5.400000,162.099391,-41.082146,2258.917244,45.379622,-13.343661,204.313926,0.700880,-0.031377,0.095639,-0.706142,-0.000814,0.011465,0.000000,-0.895742,0.462025,-14.717292,-0.010779,-0.010094,0.000000,-0.113980,-0.034765,-105.273060,-0.071144,-0.066621,0.000000,77296.480205,0.972500,0.000017,333.547747,8.180344,5.672083,209.717772,14.751763,47.300776,76.965077,32.989885,-106.972314,47.300776,26.622492,21146.811111,0.095954,105.273060,0.000436,461806.210840,465200.626572,927006.837412,-0.000000,-22077.631560
6.000000,189.172654,-49.007271,2378.886940,44.873292,-13.072104,195.635237,0.700637,-0.029820,0.097513,-0.706194,-0.001164,0.010392,0.000000,-0.804534,0.437865,-14.219811,-0.006034,-0.007948,0.000000,-0.114802,0.023255,-94.651459,-0.039823,-0.052459,0.000000,76153.803795,0.961254,0.000017,333.012871,9.164708,6.116507,201.140842,14.249282,46.738552,76.563516,32.989813,-106.971866,46.738552,27.769564,19184.926806,0.113989,94.651459,0.000361,424805.201991,489907.143910,914712.345901,0.000000,-19038.274145
6.600000,215.957320,-56.773184,2493.735658,44.416599,-12.814094,187.238303,0.700377,-0.028272,0.099538,-0.706234,-0.001433,0.010094,0.000000,-0.726630,0.417505,-13.777201,-0.006516,-0.005968,0.000000,-0.162052,0.023238,-85.218370,-0.043003,-0.039391,0.000000,75059.622177,0.950490,0.000017,332.500127,10.104902,6.537918,192.860616,13.802665,46.228079,76.131352,32.989743,-106.971422,46.228079,28.905090,17398.700809,0.161679,85.218370,0.000343,390549.781822,513559.048547,904108.830370,-0.000000,-16435.267203
7.200000,242.484094,-64.382746,2603.623226,44.010997,-12.555502,179.093577,0.699905,-0.024419,0.102465,-0.706426,0.001101,0.015404,0.000000,-0.656709,0.399286,-13.378243,-0.021844,-0.032418,0.000000,0.099630,-0.140192,-76.720169,-0.144171,-0.213962,0.000000,74065.246709,0.939846,0.000017,332.140376,11.406558,7.696630,184.848906,13.400301,45.766893,75.665005,32.989675,-106.970983,45.766893,31.329695,15764.847040,0.172667,76.720169,0.000787,358775.738913,536189.255945,894964.994858,0.000000,-14181.639370
7.800000,268.779613,-71.840200,2708.693378,43.648089,-12.302211,171.175904,0.699398,-0.020580,0.105610,-0.706587,0.002433,0.018766,0.000000,-0.581698,0.404493,-13.022014,-0.012801,-0.016731,0.000000,-0.166870,0.006039,-69.142296,-0.084487,-0.110425,0.000000,73117.213321,0.929652,0.000017,331.803243,12.672188,8.844075,177.081027,13.041275,45.348650,75.161828,32.989608,-106.970548,45.348650,33.679927,14273.810231,0.166989,69.142296,0.001182,329255.748362,557827.366161,887083.114522,-0.000000,-12243.788721
8.400000,294.868319,-79.147940,2809.074525,43.322001,-12.054916,163.459793,0.698848,-0.016690,0.109010,-0.706718,0.002155,0.019741,0.000000,-0.513039,0.410931,-12.703417,0.000272,0.003903,0.000000,-0.477734,0.193778,-62.376478,0.001792,0.025760,0.000000,72211.488169,0.919912,0.000017,331.481155,13.881337,9.940314,169.532358,12.720412,44.967952,74.618369,32.989542,-106.970116,44.967952,35.974507,12910.805044,0.515538,62.376478,0.001301,301782.817280,578499.824469,880282.641749,-0.000000,-10574.831477
9.000000,320.771758,-86.308518,2904.881535,43.028784,-11.813584,155.925845,0.698233,-0.012573,0.112728,-0.706827,0.000644,0.019082,0.000000,-0.457633,0.405484,-12.414014,0.004583,0.010119,0.000000,-0.546170,0.232365,-56.236857,0.030251,0.066782,0.000000,71347.034824,0.910616,0.000017,331.173744,15.035387,10.986599,162.184790,12.429062,44.621038,74.030556,32.989478,-106.969687,44.621038,38.285246,11663.332584,0.593544,56.236857,0.001203,276191.017018,598230.286515,874421.303533,-0.000000,-9120.762924
9.600000,346.509005,-93.325053,2996.218677,42.766088,-11.576870,148.557602,0.697545,-0.008195,0.116795,-0.706910,-0.000292,0.019626,0.000000,-0.414713,0.389297,-12.150760,-0.001174,0.001252,0.000000,-0.394739,0.122680,-50.653136,-0.007747,0.008264,0.000000,70522.912517,0.901754,0.000017,330.880675,16.135595,11.984069,155.023622,12.164067,44.305329,73.393488,32.989415,-106.969261,44.305329,40.604505,10520.614041,0.413361,50.653136,0.001271,252339.396728,617040.225766,869379.622494,-0.000000,-7852.432617
10.200000,372.096530,-100.201580,3083.180877,42.525911,-11.349488,141.340485,0.696814,-0.003988,0.121217,-0.706924,-0.005302,0.017335,0.000000,-0.415731,0.340838,-11.909812,-0.047982,-0.041274,0.000000,0.405644,-0.774308,-45.578032,-0.316682,-0.272406,0.000000,69753.427553,0.893463,0.000017,330.598439,16.952210,12.733074,148.035120,11.921939,44.014361,72.703066,32.989353,-106.968837,44.014361,42.703102,9475.678050,0.873829,45.578032,0.001084,230101.166496,634949.190769,865050.357265,-0.000000,-6747.149495
10.800000,397.542196,-106.948189,3165.854704,42.303382,-11.134219,134.260579,0.696323,-0.003589,0.126263,-0.706526,-0.006593,0.018072,0.000000,-0.334392,0.370029,-11.692806,0.025290,0.027239,0.000000,-0.676480,0.374397,-40.963296,0.166915,0.179777,0.000000,69050.685830,0.885860,0.000017,330.324032,17.290039,13.063994,141.207118,11.703438,43.744108,71.953615,32.989292,-106.968416,43.744108,42.955076,8520.701939,0.773094,40.963296,0.001221,209364.227140,651975.009661,861339.236801,0.000000,-5784.308897
11.400000,422.861871,-113.566615,3244.318695,42.094849,-10.932012,127.306112,0.695622,-0.001417,0.131701,-0.706231,-0.013292,0.014188,0.000000,-0.334805,0.327817,-11.492301,-0.008593,-0.004045,0.000000,-0.124847,-0.233772,-36.739905,-0.056717,-0.026695,0.000000,68383.728963,0.878644,0.000017,330.063599,17.610658,13.378057,134.530039,11.501849,43.491208,71.138447,32.989233,-106.967996,43.491208,43.949898,7643.019983,0.264923,36.739905,0.001247,190032.480158,668133.856481,858166.336639,0.000000,-4942.620785
12.000000,448.062239,-120.065815,3318.644936,41.909307,-10.733220,120.466336,0.694909,-0.000012,0.137699,-0.705790,-0.008655,0.021115,0.000000,-0.304617,0.316272,-11.309225,-0.004411,0.000675,0.000000,-0.258055,-0.116400,-32.872667,-0.029113,0.004452,0.000000,67751.943648,0.871809,0.000017,329.816899,17.914369,13.675558,127.998945,11.317746,43.261900,70.245759,32.989174,-106.967579,43.261900,44.549941,6836.587457,0.283315,32.872667,0.001718,172029.166926,683440.576626,855469.743551,0.000000,-4207.666696
