# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.277456,1.670508,-0.059211,0.505502,0.083668,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,0.818182,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,12.757644,1.693392,0.059211,0.000000,0.000000,452461.931651,452461.931651,0.000000,-0.000000
0.600000,2.730415,0.000171,1415.037952,9.747422,-0.006773,52.575836,0.704660,-0.057517,0.058735,-0.704767,0.071819,0.012798,0.000000,18.004426,-0.142763,97.157793,0.281046,0.053684,0.000000,-1.488032,7.824731,-6.896692,2.431936,0.462389,0.000000,85441.297637,0.992167,0.000018,347.220687,5.000000,0.831853,53.471776,98.812026,9.747425,79.496766,32.990254,-106.974953,9.747425,0.595964,1382.812484,7.964964,6.896692,0.021437,45779.996202,444370.401012,490150.397214,186105.526154,-368.778332
1.200000,11.479099,-0.113459,1464.724601,18.504107,-0.541366,112.728679,0.705777,-0.028948,0.039974,-0.706712,0.058278,0.018068,0.000000,10.046875,-1.724445,96.563750,-0.587996,-0.095193,0.000000,1.589104,-10.812862,-30.645795,-4.185957,-0.657482,0.000000,84922.657030,0.986144,0.000018,347.220687,5.000000,0.877022,114.238567,97.100315,18.512025,80.674265,32.990253,-106.974808,18.512025,9.050848,6356.746462,10.928665,30.645795,0.013683,202350.798753,445436.688380,647787.487133,382046.142945,-3500.929440
1.800000,24.462842,-0.749552,1549.289965,25.138662,-1.484097,167.405990,0.705278,-0.041761,0.050523,-0.705894,0.014938,0.002367,0.000000,9.779746,-0.821094,61.604730,0.713762,0.133322,0.000000,-2.241301,11.969720,-66.920056,4.789028,0.893838,0.000000,84045.807572,0.975962,0.000018,347.220687,5.000000,0.953900,169.289457,62.381570,25.182432,81.445292,32.990247,-106.974593,25.182432,5.398420,13876.361877,12.177751,66.920056,0.000764,431297.428040,457299.176594,888596.604634,378614.235815,-11328.860060
2.400000,39.966313,-1.679665,1651.199041,25.803695,-1.555692,166.887815,0.705290,-0.039761,0.050247,-0.706018,-0.059080,-0.009843,0.000000,-0.152659,0.045373,-11.995960,0.289608,0.032777,0.000000,-0.384333,3.800843,-65.741955,1.911416,0.216329,0.000000,82998.878522,0.963805,0.000018,347.220687,5.000000,1.000000,168.878044,11.997018,25.850549,81.194988,32.990239,-106.974336,25.850549,6.615491,13633.437032,3.838125,65.741955,0.011838,427796.919021,485781.932140,913578.851161,-0.000000,-11102.372807
3.000000,55.420117,-2.603288,1749.185345,25.661101,-1.531538,159.760139,0.705311,-0.037979,0.049696,-0.706133,-0.031234,-0.001680,0.000000,-0.389893,0.003828,-11.757243,-0.242950,-0.052564,0.000000,0.874276,-4.364799,-59.509184,-1.603472,-0.346925,0.000000,82002.231499,0.952231,0.000018,347.220687,5.000000,1.000000,161.815141,11.763706,25.706764,80.858977,32.990231,-106.974080,25.706764,7.578401,12358.341595,4.448638,59.509184,0.003229,392762.099995,514609.453977,907371.553972,0.000000,-9629.486986
3.600000,70.775341,-3.516542,1842.933314,25.534003,-1.509608,152.750925,0.705160,-0.040868,0.052407,-0.705927,0.016683,0.006045,0.000000,-0.284432,0.026695,-11.577591,-0.103393,-0.009711,0.000000,0.078936,-1.465591,-53.795061,-0.682396,-0.064091,0.000000,81057.786597,0.941264,0.000018,347.220687,5.000000,1.000000,154.877724,11.581116,25.578589,80.493852,32.990222,-106.973826,25.578589,7.021182,11182.591148,1.485692,53.795061,0.001039,359806.641847,542190.059514,901996.701361,-0.000000,-8331.656637
4.200000,86.043140,-4.418864,1932.510869,25.378807,-1.495522,145.855884,0.704960,-0.044150,0.055745,-0.705673,-0.008701,0.000277,0.000000,-0.159845,0.040190,-11.418080,0.132662,0.024685,0.000000,-0.407877,2.065297,-48.549504,0.875570,0.162920,0.000000,80163.603522,0.930881,0.000018,347.220687,5.000000,1.000000,148.054920,11.419270,25.422833,80.112616,32.990214,-106.973573,25.422833,6.592103,10097.944890,2.105826,48.549504,0.000250,328803.889990,568543.731268,897347.621257,0.000000,-7187.992884
4.800000,101.232840,-5.310478,2017.980314,25.241773,-1.479380,139.060123,0.704883,-0.044195,0.056844,-0.705660,-0.021016,-0.000380,0.000000,-0.242257,0.019475,-11.244328,-0.048463,-0.011826,0.000000,0.199290,-1.046028,-43.729312,-0.319856,-0.078054,0.000000,79317.891242,0.921060,0.000018,347.220687,5.000000,1.000000,141.340205,11.246954,25.285088,79.694583,32.990206,-106.973322,25.285088,7.104508,9097.124815,1.076832,43.729312,0.001458,299655.805822,593688.799498,893344.605320,0.000000,-6180.709867
5.400000,116.342360,-6.193280,2099.400406,25.127273,-1.462511,132.354544,0.704699,-0.046742,0.059655,-0.705448,-0.001073,0.003102,0.000000,-0.202647,0.025928,-11.100529,-0.010519,0.001486,0.000000,-0.059201,-0.186124,-39.296764,-0.069427,0.009806,0.000000,78518.980426,0.911783,0.000018,347.220687,5.000000,1.000000,134.726553,11.102408,25.169799,79.232659,32.990198,-106.973072,25.169799,6.889521,8173.631661,0.210257,39.296764,0.000036,272268.659877,617642.549756,889911.209632,-0.000000,-5294.317604
