# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.975691,-1.296965,-0.032619,-1.530966,-2.331753,0.000000,101325.000000,1.176613,0.000018,347.220687,-2.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,7.647981,2.363360,0.032619,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.310109,-0.001356,7.378383,4.927641,-0.020888,26.972936,0.704463,-0.064522,0.061057,-0.704160,-0.063531,-0.093354,0.000000,10.273503,-0.018020,48.595753,-0.648576,-0.913080,0.000000,9.530099,-6.766129,-2.366833,-7.756765,-10.918287,0.000000,101236.393787,1.175584,0.000018,347.220687,-1.963108,-3.000000,27.419361,49.669833,4.927685,79.646809,32.990254,-106.974976,4.927685,-1.568146,460.768126,11.687741,2.366833,0.076520,11823.915206,2275.913309,14099.828516,51348.466407,-64.897062
1.200000,6.430519,0.437981,32.171610,12.865453,2.437817,55.348748,0.702216,-0.146936,0.053793,-0.694557,-0.086080,-0.029807,0.000000,16.645310,8.185335,45.484806,1.145654,1.589986,0.000000,-15.589070,11.184909,-9.630167,12.652340,17.522047,0.000000,100939.114103,1.172132,0.000018,347.220687,-1.839142,-3.000000,56.876592,49.121621,13.094381,76.689714,32.990258,-106.974892,13.094381,-24.578234,1939.455012,19.186486,9.630167,0.045681,48684.330749,9496.096809,58180.427558,99974.831575,-547.731064
1.800000,17.000338,3.067175,73.469179,22.094300,5.930543,82.179919,0.701862,-0.135721,0.060934,-0.696604,-0.141837,-0.169438,0.000000,15.403004,6.030932,43.801584,0.049455,0.398285,0.000000,-3.407644,0.249877,-20.994830,0.547240,4.056109,0.000000,100445.510983,1.166400,0.000018,347.220687,-1.632654,-3.000000,85.304563,46.820972,22.876395,74.444411,32.990282,-106.974717,22.876395,-20.606284,4313.498773,3.428403,20.994830,0.244754,104930.470153,20778.392061,125708.862214,139694.753017,-1790.954843
2.400000,33.118149,7.773801,130.522911,31.556178,9.624725,107.842694,0.700841,-0.146151,0.063776,-0.695266,-0.065420,-0.057416,0.000000,16.069067,6.620846,41.648299,0.653620,1.046586,0.000000,-8.811368,5.450186,-35.947271,5.932578,9.484778,0.000000,99766.801728,1.158518,0.000018,347.220687,-1.347385,-3.000000,112.776214,45.129049,32.991328,72.990037,32.990324,-106.974450,32.991328,-21.196253,7456.267167,10.358656,35.947271,0.034302,175843.305378,35393.878760,211237.184138,173139.456366,-4053.997062
3.000000,54.848231,14.642572,202.432186,40.721676,13.193561,131.246898,0.700251,-0.148454,0.066751,-0.695094,0.003148,0.013597,0.000000,14.368310,5.389476,35.902733,-0.336444,-0.557420,0.000000,4.349629,-2.624814,-53.083115,-2.725855,-4.518202,0.000000,98916.666042,1.148646,0.000018,347.220687,-0.987839,-3.000000,138.050980,39.044859,42.805665,71.936465,32.990386,-106.974090,42.805665,-20.577734,11042.892265,5.088994,53.083115,0.000789,253258.494033,52761.272303,306019.766336,184343.280498,-7328.175995
3.600000,81.837451,23.548420,287.395030,49.152915,16.475190,151.498932,0.699678,-0.154238,0.068151,-0.694275,-0.005922,0.004690,0.000000,13.168727,5.146078,30.301780,0.019273,-0.032528,0.000000,0.218932,0.135893,-70.634136,0.140217,-0.235686,0.000000,97919.776298,1.137070,0.000018,347.220687,-0.563025,-3.000000,160.122975,33.580836,51.840534,71.109866,32.990466,-106.973643,51.840534,-20.939303,14669.844781,0.257679,70.634136,0.000206,328670.849333,72257.646073,400928.495406,187003.619818,-11310.148042
4.200000,111.174275,33.371191,376.067072,48.645572,16.273632,144.100479,0.699131,-0.158952,0.069682,-0.693611,-0.013233,-0.004413,0.000000,-0.812327,-0.327782,-12.196334,-0.008702,-0.028141,0.000000,0.206042,-0.088767,-63.628934,-0.057430,-0.185731,0.000000,96888.057228,1.125090,0.000018,347.220687,-0.119665,-3.000000,152.958068,12.227751,51.295446,70.405797,32.990554,-106.973157,51.295446,-21.101055,13227.942000,0.225896,63.628934,0.000652,293663.868985,92580.967333,386244.836318,57856.389392,-9732.558855
4.800000,140.218843,43.078276,460.347263,48.176449,16.086710,136.857849,0.698498,-0.164206,0.071400,-0.692849,-0.016665,-0.007379,0.000000,-0.750553,-0.299952,-11.949637,0.002029,-0.000669,0.000000,0.029650,-0.026172,-57.258689,0.013392,-0.004413,0.000000,95915.614767,1.113797,0.000018,347.220687,0.301736,-3.000000,145.978845,11.976942,50.791264,69.638890,32.990641,-106.972676,50.791264,-21.267031,11910.035948,0.052648,57.258689,0.001096,266372.791769,112861.612079,379234.403847,0.000104,-8358.557262
5.400000,168.992601,52.677066,540.325116,47.741761,15.911665,129.757441,0.697790,-0.170149,0.073139,-0.691947,-0.019244,-0.010157,0.000000,-0.695663,-0.275425,-11.724473,0.004227,0.024425,0.000000,-0.126878,-0.017166,-51.464934,0.027900,0.161204,0.000000,95000.136653,1.103167,0.000018,347.220687,0.701626,-3.073318,139.174172,11.748322,50.323521,68.802331,32.990728,-106.972200,50.323521,-21.498578,10706.340116,0.126457,51.464934,0.001562,242118.128767,132469.482536,374587.611302,0.000000,-7162.589533
