# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.579177,-3.111176,-0.052870,-3.672262,1.864670,0.000000,101325.000000,1.176613,0.000018,347.220687,-4.000000,2.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,11.766125,3.489013,0.052870,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.309339,0.000900,7.379367,4.918012,0.013665,26.999740,0.704104,-0.062837,0.065134,-0.704305,-0.127820,0.061614,0.000000,10.315078,0.005602,48.863315,-1.273890,0.594724,0.000000,-6.201255,-13.296146,-2.449612,-15.233526,7.110940,0.000000,101236.381980,1.175583,0.000018,347.220687,-3.985241,1.911448,27.443997,49.940207,4.918031,79.676692,32.990254,-106.974976,4.918031,1.020231,477.201914,14.671162,2.449612,0.120825,11845.216004,2276.216712,14121.432716,51394.603396,-67.227152
1.200000,6.730818,-0.283193,32.138695,14.468958,-1.540352,54.960423,0.692094,-0.103138,0.159143,-0.696450,-0.096330,-0.008434,0.000000,21.736872,-4.904881,43.658380,2.213893,-1.044513,0.000000,10.278666,21.661607,-9.800411,24.420524,-11.499114,0.000000,100939.508302,1.172136,0.000018,347.220687,-3.935723,1.614336,56.853950,49.016357,14.550720,75.171210,32.990251,-106.974887,14.550720,11.873678,1974.658077,23.976533,9.800411,0.051500,48645.580656,9486.380971,58131.961627,99935.042543,-557.192041
1.800000,18.998641,-1.853608,72.993634,25.952008,-3.420822,81.220994,0.694934,-0.104390,0.143794,-0.696776,-0.253801,0.094658,0.000000,19.455455,-3.214114,42.605019,0.472977,-0.397802,0.000000,3.536877,3.967365,-21.300348,4.835731,-4.024267,0.000000,100451.183723,1.166466,0.000018,347.220687,-3.854013,1.124076,85.334979,46.947131,26.176492,72.136530,32.990237,-106.974683,26.176492,8.945738,4377.689668,5.160607,21.300348,0.367798,105005.433041,20643.899385,125649.332426,139744.561936,-1817.664761
2.400000,38.178229,-4.479093,129.246156,37.843808,-5.208953,106.184025,0.693613,-0.114285,0.152493,-0.694686,-0.093798,0.015245,0.000000,20.450214,-3.111500,40.230230,1.442655,-0.741872,0.000000,6.331300,12.116585,-36.405979,13.078728,-6.715456,0.000000,99781.949226,1.158694,0.000018,347.220687,-3.741508,0.449046,112.846507,45.236756,38.200615,70.213370,32.990214,-106.974366,38.200615,8.106170,7552.599747,13.669175,36.405979,0.040839,176062.565766,35047.657246,211110.223012,173247.629495,-4108.287555
3.000000,64.405561,-8.075166,199.948378,49.384255,-6.705496,128.897892,0.693856,-0.120100,0.151991,-0.693572,0.001349,-0.016768,0.000000,17.995318,-2.016700,34.900979,-0.785591,0.405290,0.000000,-3.104563,-6.174629,-53.744871,-6.363225,3.286650,0.000000,98945.932309,1.148986,0.000018,347.220687,-3.600103,-0.399381,138.197087,39.318912,49.837419,68.861374,32.990181,-106.973932,49.837419,6.696741,11180.655560,6.909236,53.744871,0.001146,253792.360604,52113.389277,305905.749881,184511.540397,-7427.384658
3.600000,97.265701,-12.464317,283.303889,60.047677,-7.890780,148.484889,0.693150,-0.127066,0.156306,-0.692075,-0.006148,-0.015811,0.000000,4.608933,-0.457375,1.055578,-0.103707,0.080185,0.000000,-0.449406,-0.730756,-71.548346,-0.703949,0.545379,0.000000,97967.591454,1.137625,0.000018,347.220687,-3.433392,-1.399647,160.361311,19.388660,60.563916,67.810468,32.990142,-106.973387,60.563916,5.935684,14857.241735,0.857887,71.548346,0.001039,329650.002025,71229.040104,400879.042128,187281.966337,-11473.586537
4.200000,133.093668,-17.178979,370.174007,59.391349,-7.829614,141.106881,0.692650,-0.133629,0.159329,-0.690650,-0.019932,-0.010382,0.000000,-1.065322,0.096533,-12.160336,-0.061451,0.035302,0.000000,-0.158537,-0.479703,-64.631913,-0.405578,0.232994,0.000000,96956.350113,1.125883,0.000018,347.220687,-3.259652,-2.442088,153.296402,12.207293,59.905218,66.996938,32.990100,-106.972794,59.905218,5.096352,13434.777216,0.505221,64.631913,0.001693,294964.439382,91130.200453,386094.639835,57984.362365,-9907.839728
4.800000,168.542781,-21.862026,452.663403,58.780837,-7.783388,133.881443,0.692024,-0.140668,0.162781,-0.689072,-0.024440,-0.009606,0.000000,-0.983916,0.068076,-11.921961,-0.011593,0.006912,0.000000,0.026138,-0.155011,-58.348208,-0.076512,0.045620,0.000000,96003.943953,1.114823,0.000018,347.220687,-3.094673,-3.431961,146.424071,11.962687,59.293912,66.112227,32.990057,-106.972207,59.293912,4.290369,12135.826476,0.151894,58.348208,0.002276,268000.110643,110977.788973,378977.899616,0.000016,-8543.582123
5.400000,203.638157,-26.520284,530.859948,58.210776,-7.744201,126.795658,0.691045,-0.147237,0.167558,-0.687535,-0.027931,0.004320,0.000000,-0.916840,0.022827,-11.702263,0.000452,-0.127126,0.000000,0.845229,-0.080271,-52.638548,0.002983,-0.839031,0.000000,95108.110459,1.104420,0.000018,347.220687,-2.938280,-4.000000,139.734055,11.738146,58.723651,65.149441,32.990016,-106.971626,58.723651,3.839339,10950.529524,0.846498,52.638548,0.002636,244070.079079,130148.942659,374219.021738,-0.000000,-7355.397750
