# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.440889,7.328466,-0.147658,8.650079,8.783850,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,10.443814,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.313491,0.002210,7.379878,4.981749,0.033673,27.009042,0.704400,-0.056020,0.061684,-0.704895,0.148353,0.152278,0.000000,10.377260,0.015095,49.022751,1.417292,1.480643,0.000000,-15.449298,14.793453,-2.276087,16.944272,17.703003,0.000000,101236.375849,1.175583,0.000018,347.220687,4.977860,4.911441,27.464656,50.109054,4.981862,79.549163,32.990254,-106.974976,4.981862,2.734706,442.772319,21.389883,2.276087,0.271229,11863.206283,2276.374247,14139.580530,51433.296201,-62.511943
1.200000,5.449019,-0.716242,32.349359,7.361391,-3.948469,55.935684,0.696709,0.081970,0.069621,-0.709246,-0.009918,0.051714,0.000000,-1.936347,-13.101285,46.364002,-2.485717,-2.610237,0.000000,25.605656,-24.422198,-9.343091,-27.369654,-28.766631,0.000000,100936.985389,1.172107,0.000018,347.220687,4.902952,4.611808,56.556001,48.218397,8.353471,81.506185,32.990248,-106.974908,8.353471,94.146039,1880.131395,35.384931,9.343091,0.015265,48137.019099,9548.562943,57685.582043,99411.308074,-528.407868
1.800000,10.075347,-4.959271,74.261347,8.768472,-9.491628,83.739720,0.700632,0.040930,0.072885,-0.708614,0.246261,0.273413,0.000000,2.299709,-9.102676,45.429185,-0.591320,-0.387079,0.000000,3.176067,-5.078683,-20.485093,-6.020047,-3.981225,0.000000,100436.061857,1.166290,0.000018,347.220687,4.777216,4.108864,84.730855,46.389208,12.921963,81.227820,32.990209,-106.974831,12.921963,73.992642,4206.367051,5.561973,20.485093,0.678698,103524.252227,21002.431197,124526.683424,138755.248252,-1735.719445
2.400000,15.668972,-12.411488,132.549513,10.150369,-15.092201,110.459138,0.700183,0.045856,0.076169,-0.708410,0.081883,0.105068,0.000000,1.776269,-9.763671,43.402495,-1.565099,-1.520428,0.000000,12.786914,-13.196560,-35.117747,-14.182645,-13.785704,0.000000,99742.761815,1.158239,0.000018,347.220687,4.602351,3.409406,111.946531,44.522590,18.188033,80.649666,32.990142,-106.974739,18.188033,75.714864,7282.029733,18.366500,35.117747,0.080243,173265.523199,35943.427167,209208.950366,171866.010325,-3931.309977
3.000000,22.192043,-23.081881,206.365406,11.636628,-20.322785,134.991660,0.700758,0.038553,0.078223,-0.708052,-0.052384,-0.050678,0.000000,2.882057,-7.764409,37.809044,0.769533,0.721904,0.000000,-5.503950,5.901555,-51.872444,6.245590,5.859399,0.000000,98870.335943,1.148108,0.000018,347.220687,4.380904,2.523615,137.007938,38.705505,23.418512,80.158212,32.990046,-106.974631,23.418512,70.940154,10790.697955,8.069923,51.872444,0.021518,249446.349568,53786.492990,303232.842558,182954.237148,-7106.936576
3.600000,29.647392,-36.667678,293.915533,13.173915,-24.916845,156.373656,0.700715,0.038679,0.079445,-0.707952,-0.025918,-0.020867,0.000000,1.815878,-5.495630,22.371933,-0.101202,-0.147763,0.000000,1.166753,-0.820830,-68.995847,-0.712678,-1.042906,0.000000,97843.607082,1.136186,0.000018,347.220687,4.118253,1.473014,158.893428,28.636440,28.185124,79.782588,32.989924,-106.974507,28.185124,70.665497,14333.635455,1.426560,68.995847,0.003999,323642.657525,73897.048602,397539.706127,185567.662183,-10962.986713
4.200000,37.526523,-51.535675,385.502979,13.084096,-24.654170,148.945292,0.700842,0.036756,0.080585,-0.707800,-0.012708,-0.006876,0.000000,-0.155874,0.401424,-12.243910,-0.010338,-0.022042,0.000000,0.214171,-0.124324,-61.874746,-0.068231,-0.145476,0.000000,96778.788572,1.123821,0.000018,347.220687,3.843491,0.373964,151.537856,12.251480,27.910960,79.386396,32.989791,-106.974377,27.910960,69.235484,12865.778488,0.236661,61.874746,0.000700,288235.860248,94903.918435,383139.778683,57319.192067,-9376.366370
4.800000,45.350807,-66.256526,472.682190,12.995612,-24.421480,141.677426,0.700939,0.035069,0.081943,-0.707634,-0.008742,-0.001729,0.000000,-0.151501,0.358505,-11.988294,-0.019565,-0.021406,0.000000,0.189280,-0.170536,-55.401633,-0.129129,-0.141282,0.000000,95773.957231,1.112152,0.000018,347.220687,3.581953,-0.672186,144.352996,11.994610,27.663959,78.951431,32.989658,-106.974247,27.663959,67.896795,11524.755960,0.254774,55.401633,0.000262,260472.344969,115885.719959,376358.064928,0.000002,-7997.391684
5.400000,53.122411,-80.844929,555.545291,12.910077,-24.210621,134.555901,0.700902,0.034431,0.084587,-0.707391,-0.007861,0.006542,0.000000,-0.142554,0.349180,-11.753060,-0.010978,0.059531,0.000000,-0.411397,-0.107707,-49.563523,-0.072454,0.392907,0.000000,94826.720828,1.101153,0.000018,347.220687,3.333364,-1.201983,137.324851,11.759110,27.437643,78.474677,32.989527,-106.974118,27.437643,66.884637,10310.314516,0.427839,49.563523,0.000345,235726.433468,136200.955591,371927.389059,-0.000000,-6806.303437
