# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,15.028570,15.260410,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.194595,0.050119,28.703014,20.078229,0.324526,109.076433,0.704406,-0.058855,0.061711,-0.704656,0.027112,0.029414,0.000000,39.450067,0.829778,210.168473,0.107236,0.123543,0.000000,-21.322734,18.503077,-34.360969,86.769779,99.996369,0.000000,100980.661231,1.172614,0.000018,347.220687,5.000000,5.000000,110.909463,213.840554,20.080851,79.568711,32.990254,-106.974912,20.080851,1.346419,7121.800563,28.231590,34.360969,0.650351,75510.526267,3455.769648,78966.295915,307450.414708,-3810.952863
1.200000,23.611406,-0.001208,130.039500,37.851335,-1.134130,212.466657,0.704008,-0.036799,0.063880,-0.706356,0.039091,0.057610,0.000000,9.885873,-5.188104,73.960869,-0.148995,-0.136797,0.000000,22.552053,-24.517461,-133.118643,-92.908100,-85.550439,0.000000,99772.536723,1.158585,0.000018,347.220687,5.000000,5.000000,215.814944,74.798777,37.868322,79.894186,32.990254,-106.974607,37.868322,14.959882,26797.442089,33.312174,133.118643,1.503715,271147.146765,14847.918194,285995.064959,241967.213938,-28728.992494
1.800000,47.993237,-1.837809,270.788405,43.760482,-4.795147,256.656374,0.703867,-0.039715,0.066808,-0.706067,-0.048301,-0.044648,0.000000,12.990877,-3.423247,73.612782,0.022091,-0.013025,0.000000,1.920838,3.593162,-196.580491,12.070924,-6.102757,0.000000,98113.983392,1.139325,0.000018,347.220687,5.000000,5.000000,260.404431,74.828662,44.022416,80.267178,32.990237,-106.974203,44.022416,14.180761,38435.604852,5.296575,196.580491,1.112572,384027.127822,30077.701140,414104.828962,300494.504928,-51190.453039
2.400000,76.927409,-4.910233,437.944320,52.614878,-5.316172,299.981304,0.703909,-0.043985,0.067234,-0.705732,0.023641,0.031556,0.000000,12.362594,-2.238542,68.077379,0.000327,0.028147,0.000000,-4.006834,-0.039203,-289.543977,-0.243933,10.902663,0.000000,96173.329902,1.116790,0.000018,347.220687,5.000000,5.000000,304.606911,69.226978,52.882767,80.002228,32.990210,-106.973724,52.882767,11.733098,51574.691513,3.835722,289.543977,0.314414,510719.230200,47279.405681,557998.635881,352558.507489,-88197.145427
3.000000,110.336354,-8.800562,629.296505,58.525721,-7.555863,335.655659,0.703769,-0.043573,0.068986,-0.705728,-0.022048,-0.019031,0.000000,9.773703,-1.590464,46.750001,0.054166,0.038381,0.000000,-5.139590,7.231265,-468.895126,16.281745,11.593233,0.000000,93990.039593,1.091437,0.000018,347.220687,5.000000,5.000000,340.803569,47.787210,59.011449,80.028759,32.990175,-106.973171,59.011449,12.643267,63132.741829,8.955390,468.895126,0.123728,621793.694978,66076.031446,687869.726424,369100.227204,-159801.131997
3.600000,147.008973,-13.477426,837.563336,63.072232,-8.201817,356.195000,0.703678,-0.043052,0.069988,-0.705752,-0.002181,0.005434,0.000000,-8.124285,0.718478,-54.245164,-1.018702,-1.100262,0.000000,10.146210,-9.447408,-622.693297,-9.499922,-10.253070,0.000000,91659.547930,1.064375,0.000018,347.220687,5.000000,5.000000,361.829040,63.276764,63.603272,79.875793,32.990133,-106.972564,63.603272,13.318750,69408.702291,13.863588,622.693297,0.003105,682301.822516,85612.665484,767914.488000,350663.629025,-225308.517968
4.200000,183.344675,-18.059975,1040.334584,58.464156,-7.157060,322.281817,0.703625,-0.045265,0.071137,-0.705551,-0.003129,0.002440,0.000000,-5.657043,1.558932,-45.154123,0.287684,0.315021,0.000000,-2.447437,2.199132,-358.297080,1.898712,2.079140,0.000000,89435.725988,1.038551,0.000018,347.220687,5.000000,5.000000,327.619979,45.533803,58.900603,79.642862,32.990092,-106.971962,58.900603,12.452591,55495.904609,3.290097,358.297080,0.000609,545588.419080,103716.557424,649304.976504,269446.220746,-117385.281806
4.800000,217.491900,-22.142568,1226.362764,55.500195,-6.480973,298.693267,0.703522,-0.045720,0.072479,-0.705487,-0.002175,0.004744,0.000000,-4.384565,0.959199,-35.536164,-0.045546,-0.044703,0.000000,0.316145,-0.364707,-261.180027,-0.300603,-0.295040,0.000000,87434.148765,1.015308,0.000018,347.220687,5.000000,5.000000,303.874880,35.818479,55.877318,79.404005,32.990055,-106.971397,55.877318,12.676154,46653.289853,0.457293,261.180027,0.000152,462185.573075,120391.662412,582577.235487,68736.588517,-79366.049234
5.400000,250.060554,-25.866683,1399.526592,53.147101,-5.948616,279.049237,0.703417,-0.046636,0.073937,-0.705382,-0.005481,0.001778,0.000000,-3.548783,0.778777,-30.228359,-0.030767,-0.032266,0.000000,0.239111,-0.267925,-207.423545,-0.203062,-0.212956,0.000000,85603.733022,0.994053,0.000018,347.220687,5.000000,5.000000,284.127571,30.445920,53.478971,79.150978,32.990021,-106.970858,53.478971,12.678081,39914.456040,0.358909,207.423545,0.000110,403642.384098,137246.674545,540889.058643,-0.000000,-58934.747996
