# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.520881,7.669503,-0.371010,2.419633,-1.738424,0.000000,85598.771785,0.952711,0.000019,354.664021,10.000000,-7.090909,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,71.587197,9.449942,0.371010,0.000000,0.000000,452461.931651,452461.931651,0.000000,-0.000000
0.600000,2.721964,-0.002113,1415.038093,9.687544,0.048394,52.592795,0.705414,-0.059793,0.049611,-0.704524,0.152033,-0.113045,0.000000,17.231977,1.184060,97.317132,0.646360,-0.495704,0.000000,12.599174,16.430012,-6.688211,5.305663,-4.066724,0.000000,85441.296159,0.950959,0.000019,354.664021,10.000000,-7.159264,53.477592,98.838083,9.687665,79.563033,32.990254,-106.974953,9.687665,-5.280751,1339.924394,20.704697,6.688211,0.144586,45790.081188,444370.431296,490160.512484,186126.421329,-357.669271
1.200000,10.748678,0.993883,1464.782618,15.030940,4.797890,112.829531,0.709547,-0.048268,-0.050393,-0.701193,0.168425,-0.159512,0.000000,-1.173852,15.383824,95.952831,-1.293644,0.917708,0.000000,-15.878002,-23.140270,-29.416136,-9.396465,6.638962,0.000000,84922.052928,0.945179,0.000019,354.664021,10.000000,-7.385376,113.927398,97.185316,15.778115,82.039364,32.990263,-106.974820,15.778115,-90.894234,6098.413598,28.064045,29.416136,0.197769,201250.528656,445455.261122,646705.789778,381026.520954,-3351.303888
1.800000,19.705002,6.598426,1549.307998,15.972133,12.935272,167.312936,0.708251,-0.058512,-0.013787,-0.703396,0.038254,-0.025835,0.000000,5.493944,6.651094,61.802380,1.779271,-1.355007,0.000000,22.076126,28.970576,-64.140716,11.895912,-9.057753,0.000000,84045.621375,0.935425,0.000019,354.664021,10.000000,-7.769582,168.570605,62.401561,20.553109,82.996740,32.990313,-106.974672,20.553109,-58.061277,13310.147562,36.423201,64.140716,0.007112,427642.325779,457304.452117,884946.777896,376692.930211,-10812.239112
2.400000,29.489246,14.690491,1651.180539,16.230370,13.543115,166.841988,0.708470,-0.059784,-0.027804,-0.702654,-0.136306,0.099607,0.000000,0.184750,-0.415755,-11.883930,0.649855,-0.390144,0.000000,4.746768,8.313332,-63.073192,4.289046,-2.574948,0.000000,82999.067632,0.923777,0.000019,354.664021,10.000000,-8.000000,168.175771,11.892636,21.138611,82.779190,32.990386,-106.974510,21.138611,-69.705295,13089.532900,9.568493,63.073192,0.094053,424246.442065,485776.488875,910022.930940,0.000000,-10607.382684
3.000000,39.263703,22.730475,1749.159173,16.231786,13.342579,159.767249,0.708678,-0.059809,-0.040248,-0.701839,-0.054779,0.023108,0.000000,-0.418168,0.012180,-11.721977,-0.646739,0.526897,0.000000,-8.609052,-10.912123,-57.148489,-4.268479,3.477522,0.000000,82002.496406,0.912685,0.000019,354.664021,10.000000,-8.000000,161.143009,11.729440,21.011789,82.507744,32.990458,-106.974348,21.011789,-78.660423,11873.991055,13.901590,57.148489,0.011664,389506.050363,514601.754071,904107.804434,-0.000000,-9209.079453
3.600000,48.997136,30.688480,1842.925434,16.243578,13.156470,152.807931,0.708428,-0.062412,-0.035420,-0.702125,0.063571,-0.060552,0.000000,-0.154799,-0.201100,-11.514339,-0.219797,0.119250,0.000000,-1.139531,-2.696034,-51.710504,-1.450661,0.787052,0.000000,81057.865607,0.902171,0.000019,354.664021,10.000000,-8.000000,154.231029,11.517135,20.903266,82.210606,32.990530,-106.974187,20.903266,-74.320154,10752.455630,2.942719,51.710504,0.025436,356808.179479,542187.741318,898995.920797,-0.000000,-7975.364292
4.200000,58.706031,38.558047,1932.546386,16.164164,13.047582,145.947630,0.708061,-0.066105,-0.031073,-0.702363,-0.006259,-0.002163,0.000000,0.106856,-0.351468,-11.337026,0.346433,-0.261809,0.000000,4.197291,5.446658,-46.712049,2.286459,-1.727937,0.000000,80163.250569,0.892214,0.000019,354.664021,10.000000,-8.000000,147.418555,11.342976,20.773049,81.899375,32.990601,-106.974026,20.773049,-69.944878,9716.973806,6.876287,46.712049,0.000145,325983.455435,568554.180504,894537.635939,-0.000000,-6886.222691
4.800000,68.400989,46.339322,2018.082639,16.117660,12.918300,139.186118,0.708106,-0.067898,-0.039344,-0.701731,-0.029839,0.007636,0.000000,-0.142685,-0.146040,-11.199835,-0.141084,0.121620,0.000000,-2.032522,-2.591751,-42.113391,-0.931156,0.802690,0.000000,79316.883094,0.882794,0.000019,354.664021,10.000000,-8.000000,140.710472,11.201696,20.655785,81.558684,32.990671,-106.973865,20.655785,-74.831356,8760.749676,3.288962,42.113391,0.003131,296991.554987,593718.903437,890710.458424,0.000000,-5925.795111
5.400000,78.065377,54.050369,2099.588330,16.106626,12.777476,132.514543,0.707852,-0.070956,-0.038064,-0.701755,0.022622,-0.030606,0.000000,-0.054563,-0.210343,-11.050586,-0.009344,-0.010244,0.000000,0.487746,0.088431,-37.879974,-0.061669,-0.067608,0.000000,78517.144043,0.873893,0.000019,354.664021,10.000000,-8.000000,134.099931,11.052722,20.559360,81.180989,32.990740,-106.973705,20.559360,-72.962915,7877.751568,0.544822,37.879974,0.004780,269741.876927,617697.836931,887439.713858,-0.000000,-5079.701955
