# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.468288,-1.903741,-0.088148,-0.600541,-0.146893,0.000000,85598.771785,0.952711,0.000019,354.664021,-6.000000,-1.454545,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,18.156630,1.960491,0.088148,0.000000,0.000000,452461.931651,452461.931651,0.000000,-0.000000
0.600000,2.717454,-0.000449,1415.039033,9.793019,0.009909,52.566789,0.704106,-0.067135,0.064998,-0.703919,-0.100246,-0.023874,0.000000,19.834189,0.246980,96.835193,-0.456195,-0.105640,0.000000,2.690572,-11.531697,-7.143095,-3.740173,-0.866524,0.000000,85441.286329,0.950958,0.000019,354.664021,-6.000000,-1.495561,53.471213,98.845894,9.793025,79.446957,32.990254,-106.974953,9.793025,-0.919289,1433.547690,11.841420,7.143095,0.042777,45779.056965,444370.710000,490149.766965,186104.354180,-381.950056
1.200000,12.935871,0.209708,1464.450911,25.572831,1.014291,111.365724,0.699777,-0.117425,0.096646,-0.697985,-0.156567,-0.032858,0.000000,32.413552,3.254502,91.968031,0.822100,0.195223,0.000000,-3.361512,14.051712,-30.546430,5.938135,1.413021,0.000000,84925.506863,0.945218,0.000019,354.664021,-6.000000,-1.630321,114.268643,97.567151,25.592937,77.057585,32.990256,-106.974784,25.592937,-5.470550,6335.871831,14.448328,30.546430,0.094060,202457.922027,445354.593294,647812.515321,382172.922685,-3490.499092
1.800000,34.039416,1.393382,1547.382955,43.692025,2.738482,163.630015,0.700968,-0.105561,0.089525,-0.699634,-0.035003,-0.010590,0.000000,19.066021,1.487974,59.696953,-1.205785,-0.273202,0.000000,4.551631,-19.737303,-66.008448,-8.066084,-1.828871,0.000000,84065.500023,0.935646,0.000019,354.664021,-6.000000,-1.856499,169.384988,62.685354,43.777761,75.021816,32.990267,-106.974434,43.777761,-4.644675,13690.930548,20.255332,66.008448,0.004464,431784.053674,456735.996071,888520.049744,378676.694406,-11180.840214
2.400000,61.145535,3.111759,1646.931120,45.212221,2.874495,162.942902,0.699956,-0.114972,0.095635,-0.698353,0.069599,0.018860,0.000000,-0.834466,-0.102659,-11.816349,-0.455887,-0.100598,0.000000,1.310667,-6.160721,-65.050067,-3.008852,-0.663947,0.000000,83042.510650,0.924260,0.000019,354.664021,-6.000000,-2.000000,169.123614,11.846222,45.303506,74.462313,32.990282,-106.973986,45.303506,-5.180301,13492.738903,6.335736,65.050067,0.017158,429041.970081,484526.311921,913568.282002,-0.000000,-11001.502484
3.000000,88.126053,4.817952,1742.581252,44.802937,2.831444,155.885549,0.698791,-0.124174,0.102221,-0.697011,0.022116,0.007319,0.000000,-0.420406,-0.009682,-11.745974,0.389593,0.093185,0.000000,-1.563030,6.422204,-59.163703,2.571311,0.615022,0.000000,82069.097574,0.913426,0.000019,354.664021,-6.000000,-2.000000,162.220913,11.753499,44.892319,73.934522,32.990297,-106.973539,44.892319,-5.465535,12287.675691,6.604570,59.163703,0.001790,394734.372160,512666.532969,907400.905129,0.000000,-9597.589963
3.600000,114.891220,6.504804,1834.023792,44.406967,2.788720,148.944407,0.698338,-0.126738,0.104759,-0.696626,-0.058550,-0.010988,0.000000,-0.500761,-0.036506,-11.529025,0.203133,0.045531,0.000000,-0.581364,2.473377,-53.761937,1.340678,0.300505,0.000000,81147.163176,0.903165,0.000019,354.664021,-6.000000,-2.000000,155.448358,11.539953,44.494446,73.367437,32.990312,-106.973096,44.494446,-5.353128,11175.868088,2.623856,53.761937,0.011711,362462.891372,539568.882734,902031.774105,0.000000,-8357.204895
4.200000,141.447140,8.171830,1921.325201,44.084502,2.760780,142.087811,0.697984,-0.128343,0.106715,-0.696389,-0.028846,-0.003483,0.000000,-0.653770,-0.077738,-11.299857,-0.219678,-0.051059,0.000000,0.853537,-3.838836,-48.799045,-1.449872,-0.336989,0.000000,80274.822877,0.893456,0.000019,354.664021,-6.000000,-2.000000,148.795199,11.319020,44.170864,72.731089,32.990327,-106.972656,44.170864,-5.191684,10149.689724,3.934025,48.799045,0.002786,332100.173346,565252.913387,897353.086733,-0.000000,-7261.063662
4.800000,167.799209,9.818601,2004.547000,43.776013,2.733043,135.326949,0.696864,-0.135893,0.112448,-0.695175,-0.001722,0.002793,0.000000,-0.494042,-0.042911,-11.195396,0.032639,0.009066,0.000000,-0.176708,0.501687,-44.235711,0.215417,0.059835,0.000000,79450.331959,0.884279,0.000019,354.664021,-6.000000,-2.000000,142.257484,11.206374,43.861246,72.041808,32.990342,-106.972220,43.861246,-5.323364,9202.445954,0.430018,44.235711,0.000035,303557.877984,589736.725010,893294.602994,0.000000,-6292.861028
5.400000,193.967954,11.448445,2083.740164,43.457500,2.700276,128.663591,0.695944,-0.141328,0.116994,-0.694263,-0.039751,-0.005753,0.000000,-0.466050,-0.041314,-11.056629,0.053334,0.012250,0.000000,-0.134170,0.424735,-40.037758,0.352001,0.080847,0.000000,78672.133633,0.875618,0.000019,354.664021,-6.000000,-2.000000,135.831386,11.066524,43.541311,71.303561,32.990357,-106.971786,43.541311,-5.312079,8328.203036,0.387961,40.037758,0.005324,276752.488049,613035.314277,889787.802327,-0.000000,-5438.384199
6.000000,219.961623,13.061730,2158.955369,43.183164,2.675777,122.069593,0.695052,-0.146184,0.121243,-0.693421,-0.022016,-0.001192,0.000000,-0.490157,-0.050955,-10.908180,-0.071252,-0.015773,0.000000,0.266407,-1.374505,-36.175090,-0.470265,-0.104104,0.000000,77938.751104,0.867456,0.000019,354.664021,-6.000000,-2.000000,129.510350,10.919306,43.265984,70.483788,32.990371,-106.971356,43.265984,-5.260725,7521.633861,1.399080,36.175090,0.001605,251593.964655,635163.590117,886757.554772,0.000000,-4685.048619
6.600000,245.786984,14.658651,2230.240002,42.911092,2.649274,115.554630,0.693658,-0.154114,0.127534,-0.691970,-0.030824,-0.003014,0.000000,-0.410407,-0.035441,-10.813102,0.046680,0.011469,0.000000,-0.156146,0.454631,-32.621183,0.308089,0.075698,0.000000,77248.812522,0.859777,0.000019,354.664021,-6.000000,-2.000000,123.293361,10.820946,42.992796,69.591979,32.990386,-106.970928,42.992796,-5.321350,6777.954999,0.482224,32.621183,0.003166,228018.797932,656135.493500,884154.291432,0.000000,-4021.975359
7.200000,271.458735,16.241372,2297.634149,42.658844,2.625448,109.105580,0.692461,-0.160100,0.132736,-0.690831,-0.033904,-0.003215,0.000000,-0.426096,-0.043098,-10.686993,-0.041085,-0.008870,0.000000,0.173664,-0.979844,-29.352799,-0.271163,-0.058539,0.000000,76601.084721,0.852567,0.000019,354.664021,-6.000000,-2.000000,117.178059,10.695571,42.739559,68.608399,32.990400,-106.970503,42.739559,-5.270809,6092.917360,0.995115,29.352799,0.003827,205960.465258,675962.817785,881923.283043,-0.000000,-3439.504017
7.800000,296.980818,17.809515,2361.179013,42.420633,2.602799,102.718960,0.690733,-0.168911,0.139837,-0.689060,-0.035497,-0.003206,0.000000,-0.373646,-0.033631,-10.600807,0.020023,0.005514,0.000000,-0.061860,0.016577,-26.349210,0.132151,0.036390,0.000000,75994.387577,0.845815,0.000019,354.664021,-6.000000,-2.000000,111.164155,10.607443,42.500407,67.522466,32.990414,-106.970081,42.500407,-5.309995,5462.664583,0.064174,26.349210,0.004192,185362.043810,694657.685177,880019.728987,0.000000,-2929.087619
8.400000,322.365865,19.364922,2420.908548,42.195889,2.581466,96.389901,0.689033,-0.176761,0.146503,-0.687405,-0.040226,-0.003713,0.000000,-0.372571,-0.036820,-10.498699,-0.026350,-0.005194,0.000000,0.115462,-0.761880,-23.592230,-0.173907,-0.034279,0.000000,75427.670676,0.839507,0.000019,354.664021,-6.000000,-2.000000,105.252886,10.505372,42.274780,66.318656,32.990428,-106.969660,42.274780,-5.279634,4883.769143,0.770579,23.592230,0.005385,166172.554515,712230.084247,878402.638762,-0.000000,-2483.150308
