# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.750335,1.724041,-0.089905,1.602927,1.627798,0.000000,101325.000000,1.176613,0.000018,347.220687,4.000000,4.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,18.825800,2.456826,0.089905,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.751298,-0.002674,15.352754,10.599468,-0.118691,58.498601,0.704317,-0.047392,0.061933,-0.705588,0.171750,0.182756,0.000000,19.401973,-2.238572,112.705761,0.669877,0.761934,0.000000,-7.082326,6.247055,-10.139736,5.477856,6.230573,0.000000,101140.700989,1.174472,0.000018,347.220687,3.969294,3.877178,59.451233,114.385472,10.600132,79.729267,32.990254,-106.974952,10.600132,7.524647,2044.763742,9.443242,10.139736,0.257099,39368.985084,3354.027436,42723.012520,164818.126118,-602.819807
1.200000,11.620084,-1.362534,69.708410,17.372989,-4.565664,113.954631,0.703428,-0.017128,0.067096,-0.707385,-0.206316,-0.208575,0.000000,6.006946,-3.542543,39.766375,0.245424,0.085584,0.000000,-0.204689,1.621191,-37.208911,1.905050,0.663275,0.000000,100490.379976,1.166921,0.000018,347.220687,3.860583,3.442333,115.361709,40.373226,17.962907,81.042057,32.990242,-106.974806,17.962907,30.519081,7720.563787,1.743799,37.208911,0.334321,144017.200732,14795.370252,158812.570984,129270.988872,-4292.483544
1.800000,23.282391,-4.581028,145.330322,21.242485,-6.470853,138.261082,0.703262,-0.014579,0.068590,-0.707466,-0.119344,-0.109163,0.000000,5.706352,-4.332252,41.212124,-0.756565,-0.922500,0.000000,8.274584,-6.863319,-54.229883,-5.718561,-6.972392,0.000000,99591.261632,1.156480,0.000018,347.220687,3.709339,2.837357,140.033003,41.830253,22.206195,80.875615,32.990213,-106.974612,22.206195,32.829582,11281.565902,10.744560,54.229883,0.098818,209097.878939,30394.536507,239492.415446,161591.188069,-7593.973387
2.400000,37.270226,-9.035044,235.771845,25.291240,-8.482623,163.213949,0.703477,-0.022560,0.069764,-0.706927,-0.095381,-0.092354,0.000000,6.616102,-3.576780,41.150537,-0.158309,-0.280069,0.000000,2.720096,-1.684473,-75.046670,-1.163058,-2.056494,0.000000,98524.508756,1.144092,0.000018,347.220687,3.528456,2.113825,165.379548,41.832203,26.675864,80.717589,32.990173,-106.974381,26.675864,26.939698,15573.785266,2.847981,75.046670,0.064657,287296.936082,48574.675751,335871.611833,191413.796725,-12411.184335
3.000000,53.700859,-14.668622,340.959119,29.396131,-10.315877,187.016427,0.703657,-0.029839,0.070509,-0.706404,-0.018062,-0.019565,0.000000,7.015175,-2.443561,37.193403,0.734859,0.764420,0.000000,-6.191144,5.978360,-98.218447,5.235211,5.445799,0.000000,97295.488160,1.129821,0.000018,347.220687,3.318082,1.272327,189.593497,37.927994,31.153649,80.542374,32.990122,-106.974109,31.153649,21.950541,20217.857476,8.610441,98.218447,0.002536,372163.812409,69237.319961,441401.132370,205335.302322,-18621.578930
3.600000,72.490636,-21.342973,459.507104,33.166521,-11.892658,207.542515,0.703581,-0.029229,0.071347,-0.706421,0.007588,0.014405,0.000000,4.597112,-2.154613,23.342058,-0.395001,-0.393244,0.000000,3.134049,-3.151955,-121.463566,-2.711040,-2.698875,0.000000,95925.269539,1.113909,0.000018,347.220687,3.080986,0.323943,210.512111,29.160506,35.234265,80.364824,32.990062,-106.973798,35.234265,22.606532,24577.453706,4.444894,121.463566,0.000917,452529.880465,92031.391464,544561.271928,204016.075640,-25569.551711
4.200000,92.233052,-28.422865,581.228087,32.653022,-11.707025,198.257399,0.703577,-0.033001,0.072895,-0.706100,-0.018831,-0.014741,0.000000,-0.737280,0.375788,-15.169303,0.194933,0.185425,0.000000,-1.386008,1.446371,-108.504039,1.286555,1.223808,0.000000,94534.677084,1.097762,0.000018,347.220687,2.837544,-0.221531,201.269150,15.191858,34.688244,80.075661,32.989998,-106.973471,34.688244,20.540192,22134.645888,2.002778,108.504039,0.001923,408457.005977,114944.762427,523401.768404,165530.862242,-21838.515734
4.800000,111.685512,-35.389732,697.488229,32.192434,-11.521760,189.333315,0.703469,-0.034410,0.074849,-0.705936,-0.001835,0.010195,0.000000,-0.766414,0.271735,-14.592146,-0.047615,-0.019651,0.000000,0.124403,-0.392183,-97.080945,-0.314258,-0.129695,0.000000,93221.757235,1.082516,0.000018,347.220687,2.605024,-0.538604,192.395967,14.614785,34.192160,79.763152,32.989936,-106.973149,34.192160,20.210207,19941.640435,0.368723,97.080945,0.000354,370356.754138,136872.401538,507229.155676,43652.268286,-18677.982341
5.400000,130.867316,-42.256680,808.492551,31.753577,-11.368782,180.731031,0.703344,-0.036339,0.077145,-0.705717,-0.014127,-0.002906,0.000000,-0.714235,0.226484,-14.092740,-0.039911,-0.060040,0.000000,0.497504,-0.379053,-87.019578,-0.263416,-0.396265,0.000000,91982.008177,1.068119,0.000018,347.220687,2.383015,-0.841343,183.851147,14.112645,33.727420,79.429246,32.989874,-106.972831,33.727420,19.680486,17964.250210,0.626087,87.019578,0.000686,338012.444565,158572.069514,496584.514079,-0.000000,-15998.649222
6.000000,149.797040,-49.034064,914.421431,31.348671,-11.226426,172.409541,0.703223,-0.038865,0.079499,-0.705442,-0.012844,-0.002013,0.000000,-0.642522,0.235314,-13.653373,0.028619,0.029077,0.000000,-0.213066,0.172258,-78.141660,0.188885,0.191906,0.000000,90811.425986,1.054526,0.000018,347.220687,2.171157,-1.130240,175.595620,13.670509,33.298226,79.068798,32.989813,-106.972518,33.298226,18.856747,16175.539894,0.269443,78.141660,0.000558,308338.217261,179348.218586,487686.435847,0.000000,-13721.333257
