# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109379,0.107804,-0.004976,0.100151,-0.101738,0.000000,101325.000000,1.176613,0.000018,347.220687,1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,1.176613,0.153575,0.004976,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.753106,0.000682,15.351590,10.682688,0.029432,58.464775,0.704707,-0.061844,0.058257,-0.704393,0.036366,-0.044879,0.000000,21.025184,0.552756,112.368106,0.103539,-0.183660,0.000000,1.705498,0.982143,-10.224606,0.846742,-1.501858,0.000000,101140.714952,1.174473,0.000018,347.220687,1.046055,-0.938594,59.432740,114.319531,10.682728,79.645102,32.990254,-106.974952,10.682728,-1.697911,2062.333679,1.968112,10.224606,0.013639,39344.252699,3353.773072,42698.025771,164766.641224,-607.676322
1.200000,12.628329,0.331682,69.604662,20.770386,1.101184,113.684705,0.704894,-0.066545,0.055345,-0.704012,-0.052852,0.053935,0.000000,8.657704,0.785838,39.438898,0.192942,-0.039470,0.000000,0.199105,1.559362,-37.425589,1.498515,-0.306220,0.000000,100491.618000,1.166935,0.000018,347.220687,1.208814,-0.721581,115.571768,40.385634,20.799556,79.631935,32.990257,-106.974789,20.799556,-5.213992,7766.062821,1.556832,37.425589,0.022149,144541.826584,14773.350186,159315.176770,129417.281679,-4325.340754
1.800000,26.687534,1.093857,145.009218,26.071556,1.512042,137.823831,0.704785,-0.067820,0.056432,-0.703913,-0.040251,0.030659,0.000000,8.994690,0.923849,40.959277,-0.061293,0.212772,0.000000,-1.931936,-0.640220,-54.498499,-0.463629,1.608225,0.000000,99595.065634,1.156524,0.000018,347.220687,1.435028,-0.419963,140.276230,41.945445,26.115365,79.270588,32.990264,-106.974556,26.115365,-5.201151,11337.463053,2.035455,54.498499,0.009672,209824.796441,30327.380359,240152.176800,161871.860417,-7644.843961
2.400000,44.006947,2.112681,235.131776,31.651126,1.905984,162.593827,0.704458,-0.068777,0.059997,-0.703853,-0.028145,0.025712,0.000000,9.361633,0.665629,40.838275,0.065157,0.047898,0.000000,-0.510700,0.457094,-75.368223,0.477720,0.351852,0.000000,98532.025687,1.144180,0.000018,347.220687,1.705395,-0.059473,165.656811,41.902839,31.708462,78.964886,32.990273,-106.974269,31.708462,-3.875993,15639.428430,0.685108,75.368223,0.005331,288261.006959,48442.806139,336703.813098,191734.707647,-12485.259519
3.000000,64.672189,3.350261,339.889594,37.169804,2.219629,186.208379,0.704174,-0.069309,0.063018,-0.703821,-0.003745,0.005930,0.000000,8.922996,0.347147,36.882673,0.170235,-0.196295,0.000000,1.577885,1.400688,-98.592717,1.212782,-1.398409,0.000000,97307.921835,1.129965,0.000018,347.220687,2.019669,0.359558,189.894922,37.948280,37.236019,78.691741,32.990284,-106.973927,37.236019,-2.707477,20289.966233,2.109878,98.592717,0.000175,373348.121246,69020.135399,442368.256645,205661.755029,-18722.256349
3.600000,88.504273,4.755361,457.900395,42.172967,2.451677,206.562988,0.704064,-0.069917,0.064153,-0.703769,-0.004766,-0.000812,0.000000,3.910054,0.215041,10.772074,-0.111677,0.110231,0.000000,-0.895302,-0.900628,-121.872474,-0.757082,0.747224,0.000000,95943.735392,1.114124,0.000018,347.220687,2.373701,0.831602,210.838416,24.967035,42.244170,78.441826,32.990297,-106.973533,42.244170,-2.449505,24652.705549,1.269920,121.872474,0.000081,453933.858703,91709.595237,545643.453940,204332.311640,-25695.399355
4.200000,113.606300,6.220182,579.036285,41.511674,2.431325,197.287161,0.703835,-0.070661,0.066495,-0.703705,-0.007296,0.005628,0.000000,-1.030142,-0.050210,-15.149326,0.054834,-0.050802,0.000000,0.363984,0.413401,-108.824886,0.361902,-0.335293,0.000000,94559.572002,1.098051,0.000018,347.220687,2.737109,1.215554,201.621810,15.184393,41.582814,78.097807,32.990310,-106.973117,41.582814,-1.734497,22195.538384,0.553428,108.824886,0.000286,409889.616313,114511.299957,524400.916269,165823.715532,-21941.470519
4.800000,138.330201,7.673066,694.717482,40.910230,2.413258,188.373683,0.703661,-0.071556,0.068240,-0.703622,-0.005794,-0.000035,0.000000,-0.967691,-0.017124,-14.575434,-0.025322,0.012771,0.000000,-0.112117,-0.212002,-97.319844,-0.167128,0.084288,0.000000,93252.874426,1.082877,0.000018,347.220687,3.084152,1.531048,192.779965,14.607533,40.981346,77.726355,32.990323,-106.972708,40.981346,-1.357250,19987.868457,0.236260,97.319844,0.000111,371836.332637,136328.581754,508164.914391,43798.446012,-18761.316211
5.400000,162.708376,9.118249,805.149037,40.358538,2.404483,179.781551,0.703446,-0.072664,0.070362,-0.703515,-0.009154,0.003747,0.000000,-0.878899,-0.008058,-14.076466,-0.001207,0.012007,0.000000,-0.120431,-0.033913,-87.186746,-0.007968,0.079244,0.000000,92019.154078,1.068551,0.000018,347.220687,3.415447,1.832225,184.271536,14.103880,40.430102,77.325910,32.990336,-106.972304,40.430102,-0.925154,17997.878324,0.124239,87.186746,0.000323,339559.991703,157916.296005,497476.287708,-0.000144,-16066.035591
