# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.065852,0.000038,-0.022393,0.000001,-3.186478,0.000000,101325.000000,1.176613,0.000018,347.220687,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,5.294756,3.065852,0.022393,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.075761,0.092022,22.707945,15.857949,1.655279,86.825317,0.706032,-0.089982,0.037052,-0.701462,-0.041185,-0.096727,0.000000,32.787396,16.520611,170.208232,0.050699,4.757972,0.000000,-41.342176,0.410413,-22.277538,0.452507,41.432915,0.000000,101052.503317,1.173448,0.000018,347.220687,0.045416,-2.954584,88.277122,174.122872,15.944110,79.594459,32.990255,-106.974930,15.944110,-22.433392,4582.270061,41.333832,22.277538,0.048246,58638.083804,3351.286663,61989.370467,244732.680775,-1966.598347
1.200000,19.369220,3.016517,104.139959,32.804350,7.113602,171.843656,0.705357,-0.086732,0.045624,-0.702045,-0.011405,0.043579,0.000000,13.943834,5.169009,63.259320,0.124491,1.325933,0.000000,-11.452717,1.046663,-86.153404,1.023852,10.887597,0.000000,100080.189323,1.162157,0.000018,347.220687,0.208280,-2.791720,175.091321,64.983772,33.566780,78.947398,32.990281,-106.974677,33.566780,-17.119314,17833.806445,11.491126,86.153404,0.008334,213399.759993,14217.811288,227617.571282,196318.936054,-15084.713249
1.800000,41.591036,8.033621,218.743477,41.342777,9.655560,210.385089,0.705132,-0.087817,0.047682,-0.702000,-0.006687,0.004385,0.000000,14.594606,4.321040,65.220577,0.013846,-0.057329,0.000000,0.469355,0.105237,-131.168010,0.110737,-0.456093,0.000000,98724.647103,1.146417,0.000018,347.220687,0.437487,-2.562513,214.626049,66.973111,42.455330,78.591036,32.990326,-106.974309,42.455330,-16.371795,26415.964712,0.476190,131.168010,0.000254,307679.235261,28656.233579,336335.468840,247667.888485,-28152.071771
2.400000,69.052286,14.614240,356.774895,50.209178,12.281494,249.646638,0.704975,-0.089202,0.048884,-0.701900,-0.005508,0.000084,0.000000,14.710677,4.323436,64.420195,-0.005236,-0.013057,0.000000,0.102720,-0.055019,-187.734689,-0.039586,-0.100045,0.000000,97111.773307,1.127687,0.000018,347.220687,0.713550,-2.286450,254.941642,66.219767,51.689425,78.302181,32.990385,-106.973855,51.689425,-16.151609,36641.657769,0.102486,187.734689,0.000116,415757.971483,44761.433447,460519.404930,295074.864598,-47861.389995
3.000000,101.786379,22.747481,517.883612,58.767362,14.785791,286.584146,0.704836,-0.090258,0.049983,-0.701828,-0.004710,0.003944,0.000000,13.310439,3.863225,56.271144,0.001162,0.010300,0.000000,-0.117489,-0.000467,-255.487069,0.008952,0.075599,0.000000,95256.299350,1.106141,0.000018,347.220687,1.035767,-1.918711,292.920971,57.952860,60.598865,78.060550,32.990459,-106.973313,60.598865,-15.900766,47421.627177,0.084514,255.487069,0.000139,525849.594257,62250.587133,588100.181390,317241.979620,-74837.520403
3.600000,139.287699,32.258997,699.143227,65.970377,16.830682,316.220874,0.704676,-0.090628,0.051474,-0.701833,-0.004158,0.002743,0.000000,0.234699,0.069047,-8.655150,0.000683,0.001186,0.000000,-0.041777,-0.004062,-349.754021,0.004725,0.008008,0.000000,93203.174611,1.082300,0.000018,347.220687,1.398286,-1.094804,323.467160,42.109494,68.083497,77.849494,32.990544,-106.972692,68.083497,-15.288958,56542.866623,0.041974,349.754021,0.000088,614836.230132,80577.888958,695414.119091,313485.529667,-113133.940047
4.200000,177.838609,42.075431,882.082299,62.665481,15.933278,294.258471,0.704513,-0.090990,0.052979,-0.701838,-0.004679,0.002671,0.000000,-4.899073,-1.299851,-33.468088,-0.001509,0.000462,0.000000,-0.033404,-0.023491,-266.180482,-0.009959,0.003051,0.000000,91167.507455,1.058661,0.000018,347.220687,1.764174,-0.263262,301.278740,33.849718,64.659353,77.606978,32.990632,-106.972053,64.659353,-14.681056,47935.825118,0.040792,266.180482,0.000099,512639.488017,97709.180972,610348.668989,247515.569270,-80194.502529
4.800000,214.615047,51.420158,1052.917803,60.013180,15.244816,275.665616,0.704319,-0.091598,0.054703,-0.701821,-0.007255,0.002631,0.000000,-4.003451,-1.010351,-28.755137,-0.018260,0.000478,0.000000,-0.031029,-0.176079,-213.324385,-0.120519,0.003157,0.000000,89299.177262,1.036966,0.000018,347.220687,2.000000,0.513263,282.534101,29.050066,61.919191,77.340504,32.990716,-106.971444,61.919191,-14.052383,41257.787814,0.182085,213.324385,0.000197,439787.278961,113774.794454,553562.073415,63943.189351,-60271.413186
5.400000,249.941595,60.397381,1213.339448,57.787515,14.695208,259.325467,0.704069,-0.092625,0.056824,-0.701769,-0.007753,0.002579,0.000000,-3.498762,-0.841120,-26.055333,-0.001548,-0.000077,0.000000,-0.024265,-0.039764,-183.066071,-0.010214,-0.000508,0.000000,87573.081830,1.016922,0.000018,347.220687,2.000000,1.242452,266.092172,26.302646,59.626722,77.051041,32.990797,-106.970860,59.626722,-13.377675,35868.311327,0.046539,183.066071,0.000220,389427.741782,130886.748297,520314.490079,-0.000083,-48712.448388
