# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.809129,-2.860572,-0.052870,-2.973386,-6.038502,0.000000,101325.000000,1.176613,0.000018,347.220687,-2.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,11.766125,6.475249,0.052870,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.134060,0.121110,22.688817,16.919320,2.159364,86.567993,0.704562,-0.114387,0.047092,-0.698777,-0.099051,-0.093148,0.000000,43.341639,21.173246,167.810577,3.196375,6.327423,0.000000,-55.022880,27.747925,-22.477769,27.843736,55.090164,0.000000,101052.732600,1.173451,0.000018,347.220687,-1.909245,-3.591601,88.232328,174.605814,17.056561,78.853741,32.990255,-106.974930,17.056561,-22.387374,4624.338664,61.623529,22.477769,0.080474,58578.632774,3348.464408,61927.097182,244609.768543,-1983.266166
1.200000,21.280242,3.731650,103.681001,37.303228,8.596688,170.788292,0.703968,-0.101731,0.056958,-0.700597,0.019876,0.078048,0.000000,17.161239,5.712357,62.541799,0.934013,1.576322,0.000000,-13.705070,8.050164,-86.461147,7.670573,12.940862,0.000000,100085.648065,1.162221,0.000018,347.220687,-1.585276,-2.133742,175.025926,65.104654,38.280986,77.366366,32.990288,-106.974646,38.280986,-15.618750,17895.933800,15.846767,86.461147,0.026641,213240.401932,14155.151540,227395.553471,196220.051286,-15132.942344
1.800000,46.668538,9.653605,217.546839,47.427569,11.131918,208.980331,0.703478,-0.098964,0.062006,-0.701057,-0.003229,0.021489,0.000000,17.278796,3.954169,64.645173,-0.028937,-0.090185,0.000000,0.659200,-0.243401,-131.414601,-0.229653,-0.718982,0.000000,98738.723828,1.146580,0.000018,347.220687,-1.129813,-0.084157,214.583486,67.031267,48.716465,76.877838,32.990341,-106.974225,48.716465,-12.832003,26461.001550,0.503316,131.414601,0.001875,307557.217313,28499.469497,336056.686809,247618.773496,-28199.403120
2.400000,78.269328,17.013626,354.633308,57.921813,13.332232,247.905480,0.703010,-0.096943,0.066478,-0.701398,-0.004958,0.016018,0.000000,17.382966,3.256321,63.886972,-0.010247,-0.023565,0.000000,0.087363,-0.089083,-187.821764,-0.078031,-0.182092,0.000000,97136.633361,1.127976,0.000018,347.220687,-0.581467,2.383400,254.930994,66.289639,59.436393,76.517581,32.990407,-106.973702,59.436393,-10.493951,36659.018968,0.109705,187.821764,0.001077,415723.244408,44492.747248,460215.991656,295062.540700,-47881.589152
3.000000,116.102146,25.547841,514.606707,68.019567,14.996124,284.547191,0.702573,-0.094757,0.070586,-0.701735,-0.004073,-0.013646,0.000000,15.675319,2.056552,55.816960,0.003867,-0.352727,0.000000,2.985029,0.031792,-255.327427,0.028842,-2.598834,0.000000,95293.750932,1.106576,0.000018,347.220687,0.058427,4.973442,292.948202,58.012741,69.653035,76.245292,32.990484,-106.973076,69.653035,-8.282810,47409.190402,3.038229,255.327427,0.000747,525947.368674,61856.697033,587804.065707,317271.471433,-74797.710768
3.600000,159.550750,34.943645,694.573490,76.489126,16.276378,313.952710,0.702536,-0.096193,0.070681,-0.701566,-0.003329,-0.003084,0.000000,12.122770,1.882258,40.459417,0.000930,0.031789,0.000000,-0.240989,0.010320,-349.439322,0.006789,0.225017,0.000000,93254.491782,1.082896,0.000018,347.220687,0.778294,4.646230,323.545686,43.244268,78.201707,76.012972,32.990568,-106.972356,78.201707,-8.652863,56545.397210,0.241210,349.439322,0.000073,615134.787093,80051.216129,695186.003222,313561.632805,-113059.585258
4.200000,204.237439,44.521570,876.190821,72.622774,15.670472,292.108693,0.702492,-0.097571,0.070828,-0.701405,-0.003924,-0.002998,0.000000,-5.720441,-0.914700,-33.299552,-0.000999,-0.000034,0.000000,0.020234,-0.008145,-266.162851,-0.006594,-0.000225,0.000000,91232.499235,1.059416,0.000018,347.220687,1.504790,4.316017,301.408559,33.799708,74.294219,75.730090,32.990654,-106.971616,74.294219,-8.979091,47946.073651,0.022104,266.162851,0.000083,513080.639793,97056.435226,610137.075019,247669.356461,-80223.754000
4.800000,246.851326,53.768568,1045.764809,69.529915,15.167462,273.606470,0.702405,-0.099302,0.071268,-0.701204,-0.008334,-0.003109,0.000000,-4.711428,-0.768660,-28.609136,-0.090437,0.000159,0.000000,0.017361,-0.767438,-213.387802,-0.596882,0.001051,0.000000,89376.778351,1.037867,0.000018,347.220687,2.000000,4.007700,282.710031,29.004673,71.165026,75.420420,32.990737,-106.970911,71.165026,-9.284428,41278.721790,0.770808,213.387802,0.000262,440335.098733,113001.852529,553336.951262,64004.977789,-60326.872097
5.400000,287.775405,62.736527,1204.972275,66.937731,14.732781,257.336708,0.702212,-0.101804,0.072424,-0.700921,-0.007954,-0.003256,0.000000,-4.097646,-0.691877,-25.943453,-0.030946,0.000456,0.000000,0.014043,-0.280150,-183.296155,-0.204243,0.003007,0.000000,87662.437325,1.017959,0.000018,347.220687,2.000000,3.718232,266.307897,26.274172,68.539876,75.085888,32.990818,-106.970233,68.539876,-9.519138,35913.811342,0.279767,183.296155,0.000244,390059.428588,129984.155019,520043.583607,0.000000,-48813.213683
