# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145042,-0.285973,-0.012441,-0.265800,-0.135022,0.000000,101325.000000,1.176613,0.000018,347.220687,-2.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2.941531,0.320652,0.012441,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.754907,0.000695,15.350184,10.770418,0.029407,58.446187,0.704208,-0.067374,0.063847,-0.703900,-0.104365,-0.043598,0.000000,22.697911,0.548126,112.063288,-0.497038,-0.169688,0.000000,1.573405,-4.611243,-10.419456,-4.064253,-1.387560,0.000000,101140.731820,1.174473,0.000018,347.220687,-2.030700,-0.877199,59.430291,114.340175,10.770458,79.558679,32.990254,-106.974952,10.770458,-1.526972,2102.686352,4.872083,10.419456,0.052292,39341.060647,3353.466832,42694.527479,164763.246691,-619.231344
1.200000,13.668051,0.315012,69.400173,24.290625,1.021251,112.980456,0.702562,-0.086446,0.077788,-0.702056,0.091789,0.057318,0.000000,11.611607,0.589192,38.871211,0.140889,-0.079130,0.000000,0.525864,1.457293,-37.857390,1.095241,-0.614297,0.000000,100494.058201,1.166963,0.000018,347.220687,-2.138800,-0.444799,115.566694,40.572744,24.312084,77.855803,32.990257,-106.974772,24.312084,-2.997166,7856.725316,1.549097,37.857390,0.045488,144529.169694,14729.948151,159259.117845,129566.793264,-4375.053402
1.800000,30.272967,0.993788,144.290396,31.297865,1.303668,136.752890,0.701859,-0.090674,0.083431,-0.701578,0.032202,0.037239,0.000000,12.833986,0.603086,40.099920,0.608966,0.173721,0.000000,-1.629831,5.318442,-55.127608,4.602212,1.313190,0.000000,99603.581669,1.156623,0.000018,347.220687,-2.288581,0.154323,140.294721,42.107939,31.325004,77.098244,32.990263,-106.974497,31.325004,-2.370570,11468.334886,5.557603,55.127608,0.009156,209880.117163,30177.045131,240057.162294,161893.198132,-7734.112398
2.400000,51.290472,1.826263,233.644052,38.868281,1.483003,161.072137,0.701328,-0.090604,0.087711,-0.701596,0.031244,0.030375,0.000000,12.962210,0.214558,39.996302,0.213475,0.002799,0.000000,-0.163256,1.903301,-76.267798,1.566939,0.020979,0.000000,98549.499220,1.144383,0.000018,347.220687,-2.467288,0.869152,165.702070,42.044846,38.896563,76.423824,32.990270,-106.974149,38.896563,-0.940338,15822.944097,1.922407,76.267798,0.006966,288418.540842,48136.299201,336554.840043,191787.091142,-12637.731977
3.000000,76.885225,2.727901,337.347377,46.421993,1.512822,184.201700,0.700818,-0.090469,0.091669,-0.701618,-0.006378,0.007134,0.000000,11.958427,-0.161036,36.135741,-0.431458,-0.194745,0.000000,1.542834,-3.592464,-99.885122,-3.074040,-1.387347,0.000000,97337.481333,1.130308,0.000018,347.220687,-2.674695,1.698779,189.967251,38.063390,46.446636,75.847824,32.990279,-106.973725,46.446636,0.344769,20538.147736,3.910548,99.885122,0.000327,373632.584140,68503.896645,442136.480785,205740.089385,-18974.902031
3.600000,106.861442,3.615564,454.006076,53.383214,1.428872,204.060782,0.700126,-0.093392,0.096903,-0.701222,-0.023943,0.005869,0.000000,7.689665,-0.095361,17.651236,0.240944,0.120867,0.000000,-1.033642,1.812219,-123.627644,1.645379,0.825644,0.000000,95988.504617,1.114644,0.000018,347.220687,-2.908012,2.632049,210.932719,27.677230,53.402334,75.334684,32.990287,-106.973229,53.402334,1.012231,24974.123689,2.086278,123.627644,0.002101,454340.018968,90929.629928,545269.648895,204423.704581,-26077.115200
4.200000,138.605367,4.480512,573.644180,52.439016,1.455436,194.796775,0.699637,-0.094979,0.100506,-0.700989,-0.009651,0.005988,0.000000,-1.566483,0.037051,-15.114505,-0.128685,-0.022365,0.000000,0.145784,-1.066189,-110.680935,-0.849320,-0.147607,0.000000,94620.839191,1.098762,0.000018,347.220687,-3.147288,3.066949,201.736839,15.195510,52.459209,74.927693,32.990294,-106.972703,52.459209,1.563962,22545.617858,1.076594,110.680935,0.000434,410357.471154,113444.954486,523802.425640,165915.529329,-22328.421909
4.800000,169.800256,5.360682,687.834502,51.556104,1.479146,185.893514,0.699115,-0.098212,0.104275,-0.700514,-0.021054,-0.001407,0.000000,-1.396960,0.040072,-14.569333,0.037775,-0.008465,0.000000,0.068999,0.202157,-99.269608,0.249315,-0.055871,0.000000,93330.210925,1.083775,0.000018,347.220687,-3.375669,3.170759,192.916092,14.636208,51.577318,74.492993,32.990302,-106.972186,51.577318,1.658005,20362.375113,0.200053,99.269608,0.001471,372362.064372,134978.048226,507340.112598,43356.076841,-19150.704776
5.400000,200.487335,6.256502,796.779363,50.743454,1.506245,177.306027,0.698584,-0.101503,0.107989,-0.700012,-0.014382,0.001813,0.000000,-1.301792,0.051198,-14.070524,0.019881,0.022448,0.000000,-0.188435,0.092808,-89.169036,0.131218,0.148156,0.000000,92112.193057,1.069631,0.000018,347.220687,-3.593559,3.269799,184.430459,14.130709,50.765805,74.022660,32.990310,-106.971678,50.765805,1.714938,18393.935050,0.210049,89.169036,0.000693,340145.942238,156274.726779,496420.669017,0.000001,-16445.486248
