# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.502215,-1.674735,-0.071111,-1.740464,8.836544,0.000000,101325.000000,1.176613,0.000018,347.220687,-1.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,15.295963,8.665587,0.071111,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.114088,-0.157949,22.740123,16.414758,-2.793137,86.680296,0.698116,-0.028380,0.117189,-0.705759,-0.082388,0.156820,0.000000,37.705273,-27.348902,165.271297,1.652418,-7.994010,0.000000,69.459539,14.313191,-22.474871,14.402813,-69.611086,0.000000,101052.117601,1.173444,0.000018,347.220687,-1.090960,5.000000,88.265056,171.709683,16.650717,79.126317,32.990253,-106.974930,16.650717,31.074929,4623.753489,70.919222,22.474871,0.137085,58622.153003,3356.036455,61978.189458,244700.997285,-1983.746829
1.200000,20.430167,-5.077160,103.783915,35.367035,-11.999863,170.888212,0.699493,-0.039759,0.110024,-0.704999,-0.002951,-0.073515,0.000000,15.847986,-8.639291,61.955731,0.560256,-2.063175,0.000000,17.825889,4.783655,-86.600090,4.602650,-16.940693,0.000000,100084.424006,1.162207,0.000018,347.220687,-1.415136,5.000000,174.921710,64.531454,37.347340,77.671938,32.990208,-106.974660,37.347340,24.907243,17923.959770,18.458393,86.600090,0.022233,212986.533959,14169.202012,227155.735971,196112.771716,-15148.235906
1.800000,44.517397,-13.566441,217.708675,45.038629,-16.389837,209.039897,0.699336,-0.042638,0.112769,-0.704552,-0.011901,-0.003826,0.000000,16.656409,-7.511617,64.495225,-0.011682,0.134307,0.000000,-1.128936,-0.141234,-132.043514,-0.091624,1.067848,0.000000,98736.819971,1.146558,0.000018,347.220687,-1.870835,5.000000,214.463945,67.033531,47.928122,77.086564,32.990132,-106.974261,47.928122,24.075694,26574.747767,1.044419,132.043514,0.000621,307214.640049,28520.670565,335735.310615,247480.828608,-28318.572813
2.400000,74.587997,-24.781923,354.788630,55.239491,-21.011710,247.806297,0.699025,-0.044507,0.116386,-0.704157,-0.012413,0.003708,0.000000,17.057187,-7.681589,63.548603,-0.002466,0.023300,0.000000,-0.206998,-0.073282,-188.946840,-0.017698,0.178161,0.000000,97134.830179,1.127955,0.000018,347.220687,-2.419155,5.000000,254.756461,66.244844,59.100705,76.585797,32.990031,-106.973763,59.100705,23.862937,36889.260111,0.221072,188.946840,0.000643,415154.205865,44512.234072,459666.439937,294860.532113,-48135.428280
3.000000,110.769833,-38.755308,514.629207,65.226195,-25.497396,284.177137,0.698740,-0.046283,0.119637,-0.703781,-0.011558,0.000750,0.000000,15.626707,-7.014709,55.249420,0.003817,-0.055043,0.000000,0.461189,-0.026631,-258.396706,0.029088,-0.405780,0.000000,95293.493742,1.106573,0.000018,347.220687,-3.058517,4.973401,292.679379,57.843742,70.032662,76.155882,32.989906,-106.973164,70.032662,23.644244,47775.140058,0.432774,258.396706,0.000494,524982.543404,61859.401560,586841.944963,316980.328263,-75627.387539
3.600000,152.546973,-55.225185,694.262717,73.725508,-29.255532,313.179386,0.698530,-0.048344,0.122300,-0.703393,-0.010982,0.001121,0.000000,-5.950729,2.596830,-33.834967,0.001101,-0.005604,0.000000,0.049121,-0.058233,-357.280939,0.007357,-0.037234,0.000000,93257.982527,1.082936,0.000018,347.220687,-3.777051,4.646795,323.067585,42.083147,79.317946,75.787728,32.989757,-106.972472,79.317946,23.232784,56982.663308,0.076184,357.280939,0.000431,613318.169144,80015.398813,693333.567958,313098.284780,-115425.890096
4.200000,195.524350,-72.232052,875.372949,69.687098,-27.506768,291.214336,0.698309,-0.050423,0.124989,-0.702993,-0.011715,0.001539,0.000000,-6.028931,2.584158,-33.449406,-0.001131,0.000598,0.000000,-0.003424,-0.073841,-269.893853,-0.007463,0.003945,0.000000,91241.524539,1.059521,0.000018,347.220687,-4.501487,4.317504,300.697029,34.086487,74.919382,75.572640,32.989604,-106.971761,74.919382,22.838428,48379.043108,0.074350,269.893853,0.000474,510655.458464,96964.645421,607620.103885,247312.445224,-81156.281831
4.800000,236.319453,-88.302656,1044.383997,66.403445,-26.110833,272.624377,0.698072,-0.052407,0.127699,-0.702596,-0.009103,0.001876,0.000000,-4.915955,2.095356,-28.767909,0.069875,0.001895,0.000000,-0.015679,0.533887,-216.698354,0.461177,0.012506,0.000000,89391.764722,1.038041,0.000018,347.220687,-5.000000,4.010211,281.807105,29.260036,71.352597,75.333249,32.989460,-106.971085,71.352597,22.502071,41692.788889,0.533725,216.698354,0.000286,437526.884620,112852.646491,550379.531111,63802.568912,-61067.135718
5.400000,275.315980,-103.613721,1202.989666,63.645262,-24.953254,256.327772,0.697850,-0.053880,0.130029,-0.702278,-0.009081,0.002164,0.000000,-4.332136,1.808783,-25.957716,-0.005688,0.002368,0.000000,-0.020556,-0.078368,-185.014634,-0.037539,0.015627,0.000000,87683.621011,1.018205,0.000018,347.220687,-5.000000,3.721837,265.287223,26.378820,68.362155,75.066896,32.989322,-106.970439,68.362155,22.311380,36267.635456,0.081578,185.014634,0.000288,387075.209837,129770.284681,516845.494518,0.000000,-49082.018471
