# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.847416,1.669475,-0.012441,1.735158,0.880956,0.000000,101325.000000,1.176613,0.000018,347.220687,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2.941531,1.872234,0.012441,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.020102,-0.028917,22.740825,14.799983,-0.507289,87.074076,0.704890,-0.038416,0.053774,-0.706231,0.026368,0.013607,0.000000,21.974409,-4.865370,171.247762,-3.061956,-1.540562,0.000000,13.412588,-26.632203,-22.100811,-26.653979,-13.410512,0.000000,101052.109184,1.173444,0.000018,347.220687,2.022741,0.727110,88.324354,172.720409,14.808674,80.348062,32.990254,-106.974931,14.808674,9.403619,4545.143974,29.820871,22.100811,0.003878,58700.803328,3356.139226,62056.942554,244863.721950,-1952.039612
1.200000,17.422429,-0.800972,104.569748,28.200037,-1.742213,172.817312,0.704846,-0.049302,0.055774,-0.705444,-0.038634,-0.026395,0.000000,10.506801,-0.950604,63.741240,-0.814052,-0.423987,0.000000,3.713371,-7.051426,-85.740738,-6.683158,-3.480171,0.000000,100075.077731,1.162098,0.000018,347.220687,2.104570,-0.254837,175.111681,64.608377,28.253803,80.714891,32.990247,-106.974710,28.253803,3.500327,17750.472622,8.000745,85.740738,0.008991,213449.393108,14276.488679,227725.881787,196307.055676,-15014.204675
1.800000,36.395017,-1.926398,219.873585,35.085252,-1.967747,211.746354,0.704922,-0.053825,0.054958,-0.705102,-0.009685,-0.013587,0.000000,11.788739,-0.111678,65.888767,0.064130,0.028349,0.000000,-0.171980,0.521302,-130.620194,0.510697,0.226708,0.000000,98711.354485,1.146262,0.000018,347.220687,2.219874,-1.638483,214.642412,66.935166,35.140389,80.577350,32.990237,-106.974395,35.140389,0.589726,26316.322551,0.548666,130.620194,0.001106,307726.154673,28804.282131,336530.436804,247686.771425,-28036.633535
2.400000,59.588228,-3.097082,358.843490,42.237016,-1.881481,251.414260,0.705024,-0.057495,0.053603,-0.704814,-0.005197,-0.012111,0.000000,11.860987,0.402677,65.096189,-0.024867,-0.012988,0.000000,0.186948,-0.221846,-187.181341,-0.190025,-0.098346,0.000000,97087.765443,1.127409,0.000018,347.220687,2.358843,-3.306122,254.944378,66.169169,42.278901,80.454210,32.990226,-106.974011,42.278901,-1.997573,36528.845026,0.291285,187.181341,0.000665,415766.894886,45020.962098,460787.856984,295078.031054,-47720.830459
3.000000,87.038206,-4.120965,521.134677,49.155349,-1.475304,288.756133,0.705108,-0.060728,0.052362,-0.704552,-0.004371,0.008499,0.000000,10.770571,0.607840,56.893672,0.000530,-0.290554,0.000000,2.372478,-0.008131,-254.576144,0.004265,-2.142374,0.000000,95219.154864,1.105710,0.000018,347.220687,2.521135,-4.961573,292.913860,57.907379,49.177483,80.334803,32.990217,-106.973557,49.177483,-4.207884,47306.141617,2.354270,254.576144,0.000336,525824.062878,62641.371273,588465.434150,317234.278002,-74568.880970
3.600000,118.347124,-4.877067,703.809206,54.993971,-1.061949,318.752572,0.705011,-0.061323,0.053517,-0.704510,-0.003931,0.000697,0.000000,-1.714590,-0.090474,-20.254193,0.000578,0.035083,0.000000,-0.297537,-0.008332,-348.252204,0.003938,0.235689,0.000000,93150.800255,1.081692,0.000018,347.220687,2.703809,-4.629438,323.463548,41.820102,55.004223,80.209409,32.990210,-106.973038,55.004223,-3.868025,56437.360243,0.297653,348.252204,0.000056,614822.498820,81115.653937,695938.152757,313482.029075,-112646.893496
4.200000,150.510272,-5.568834,888.242704,52.320219,-1.234996,296.694139,0.704911,-0.061891,0.054705,-0.704470,-0.004377,0.001456,0.000000,-3.969877,-0.244644,-33.624283,-0.000794,-0.000088,0.000000,-0.012760,-0.020415,-265.621968,-0.005242,-0.000580,0.000000,91099.589114,1.057872,0.000018,347.220687,2.888244,-4.294104,301.274531,33.858709,52.334793,79.996327,32.990204,-106.972506,52.334793,-3.508865,47858.299355,0.024084,265.621968,0.000072,512619.086015,98390.280965,611009.366980,247778.895275,-80025.132935
4.800000,181.235084,-6.349573,1060.512804,50.168421,-1.360880,278.014668,0.704795,-0.062624,0.056056,-0.704415,-0.006428,0.001469,0.000000,-3.242244,-0.178651,-28.888262,-0.003995,0.000336,0.000000,-0.015155,-0.056808,-212.915204,-0.026369,0.002215,0.000000,89216.840675,1.036009,0.000018,347.220687,3.000000,-3.980886,282.508191,29.070187,50.186875,79.767237,32.990197,-106.971997,50.186875,-3.152313,41193.743145,0.095548,212.915204,0.000144,439706.488450,114595.449104,554301.937554,63911.787323,-60150.288729
5.400000,210.783085,-7.195495,1222.320232,48.361561,-1.455002,261.598486,0.704655,-0.063595,0.057649,-0.704340,-0.006398,0.001482,0.000000,-2.833188,-0.138824,-26.176420,0.009488,-0.000067,0.000000,-0.010976,0.055019,-182.750880,0.062621,-0.000444,0.000000,87477.255480,1.015809,0.000018,347.220687,3.000000,-3.686690,266.035195,26.329663,48.383443,79.521382,32.990189,-106.971508,48.383443,-2.794811,35805.444007,0.045446,182.750880,0.000142,389260.988909,131855.533739,521116.522647,0.000006,-48618.166119
