# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.362501,-0.000063,-0.009953,-0.000002,-1.416185,0.000000,101325.000000,1.176613,0.000018,347.220687,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2.353225,1.362501,0.009953,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.078147,0.061016,22.715135,15.890820,1.093326,86.860793,0.705460,-0.081620,0.046874,-0.702472,-0.053572,-0.060027,0.000000,33.174310,10.860767,170.228280,0.074490,3.165124,0.000000,-27.508322,0.600172,-22.277427,0.662953,27.561061,0.000000,101052.417131,1.173447,0.000018,347.220687,-0.113576,-1.909139,88.309178,173.770415,15.928388,79.608648,32.990255,-106.974930,15.928388,-15.009704,4582.283734,27.514714,22.277427,0.028180,58680.668358,3352.348400,62033.016758,244822.784956,-1967.301755
1.200000,19.503731,1.962594,104.178459,33.205927,4.593200,171.899778,0.704661,-0.081245,0.055550,-0.702685,-0.018898,0.032131,0.000000,14.420002,3.262192,63.183613,0.156628,0.882497,0.000000,-7.635115,1.290957,-86.251820,1.288635,7.246100,0.000000,100079.731428,1.162152,0.000018,347.220687,-0.520892,-1.583286,175.137845,64.890271,33.522099,78.965264,32.990272,-106.974675,33.522099,-10.557671,17853.667387,7.740345,86.251820,0.005707,213513.179775,14223.067494,227736.247269,196342.334223,-15105.957991
1.800000,42.069883,5.177332,218.807975,42.121464,6.140327,210.406298,0.704230,-0.083398,0.059525,-0.702540,-0.013795,0.006907,0.000000,15.394339,2.571981,65.118941,0.022030,-0.030358,0.000000,0.228269,0.137080,-131.504949,0.176509,-0.241990,0.000000,98723.888416,1.146408,0.000018,347.220687,-1.094040,-1.124768,214.668888,66.963253,42.566669,78.563026,32.990301,-106.974301,42.566669,-9.413959,26476.958019,0.271747,131.504949,0.000945,307802.074536,28664.683135,336466.757671,247717.323307,-28230.021162
2.400000,70.160932,9.321051,356.828024,51.560673,7.661180,249.578906,0.703845,-0.085674,0.062873,-0.702360,-0.012912,0.002954,0.000000,15.820466,2.468534,64.233702,0.006910,0.032172,0.000000,-0.292514,0.000553,-188.333172,0.054187,0.246215,0.000000,97111.156634,1.127680,0.000018,347.220687,-1.784140,-0.572688,254.964364,66.199315,52.126737,78.202863,32.990338,-106.973836,52.126737,-8.665935,36764.122158,0.295117,188.333172,0.000672,415832.086317,44768.099124,460600.185441,295101.163971,-48018.247518
3.000000,103.918144,14.341551,517.856405,60.840575,9.032322,286.367614,0.703475,-0.087752,0.066008,-0.702186,-0.011990,-0.003180,0.000000,14.555166,2.056630,55.943795,0.001165,-0.022105,0.000000,0.195242,-0.053924,-257.197795,0.009570,-0.162677,0.000000,95256.610250,1.106145,0.000018,347.220687,-2.589282,-0.000001,292.898564,57.842812,61.507385,77.877911,32.990383,-106.973277,61.507385,-7.996867,47625.804681,0.247708,257.197795,0.000567,525769.147657,62247.316777,588016.464435,317217.712082,-75332.864812
3.600000,142.886074,20.111337,698.922148,68.774799,10.156998,315.759636,0.703182,-0.090428,0.068266,-0.701924,-0.011459,-0.000985,0.000000,0.864044,0.124081,-6.006730,0.001674,0.003146,0.000000,-0.021517,-0.058298,-355.043195,0.011636,0.021423,0.000000,93205.656746,1.082329,0.000018,347.220687,-3.494611,-0.000000,323.322262,42.259732,69.520771,77.583296,32.990435,-106.972632,69.520771,-7.898674,56838.582161,0.062142,355.043195,0.000468,614285.518352,80552.409173,694837.927525,313345.102867,-114793.368976
4.200000,182.980092,26.041778,881.554034,65.013260,9.631936,293.707380,0.702876,-0.093121,0.070554,-0.701652,-0.012172,-0.000994,0.000000,-5.628544,-0.780336,-33.593683,-0.001122,0.000104,0.000000,0.003156,-0.079601,-269.019684,-0.007407,0.000684,0.000000,91173.333470,1.058729,0.000018,347.220687,-4.407771,0.000000,300.970968,34.070882,65.722889,77.386714,32.990488,-106.971968,65.722889,-7.800270,48265.365715,0.079471,269.019684,0.000507,511585.722281,97649.211142,609234.933424,247568.819780,-80967.115619
4.800000,221.037729,31.689588,1052.036497,61.945244,9.208192,275.037196,0.702583,-0.095695,0.072683,-0.701383,-0.007325,-0.001122,0.000000,-4.609650,-0.638930,-28.884599,0.047955,-0.000095,0.000000,0.005039,0.362381,-216.010462,0.316501,-0.000628,0.000000,89308.735391,1.037076,0.000018,347.220687,-5.000000,-0.000000,282.077052,29.257087,62.625906,77.172470,32.990539,-106.971338,62.625906,-7.733187,41592.946263,0.345825,216.010462,0.000182,438365.514182,113679.550140,552045.064322,63862.335894,-60931.594284
5.400000,257.413313,37.105677,1212.068262,59.363463,8.853133,258.668011,0.702363,-0.097723,0.074222,-0.701162,-0.008547,-0.001200,0.000000,-4.057561,-0.557124,-26.075760,-0.009305,0.000101,0.000000,0.003393,-0.105870,-184.543825,-0.061410,0.000664,0.000000,87586.652444,1.017079,0.000018,347.220687,-5.000000,-0.000000,265.540089,26.395444,60.019986,76.936556,32.990588,-106.970736,60.019986,-7.733977,36172.510592,0.090228,184.543825,0.000246,387813.464243,130749.621472,518563.085715,0.000000,-49003.783710
6.000000,292.327700,42.320781,1362.700033,57.059826,8.536238,243.637455,0.702117,-0.099930,0.075898,-0.700918,-0.008893,-0.001285,0.000000,-3.644404,-0.500448,-24.075034,-0.010120,-0.000211,0.000000,0.005907,-0.111633,-162.084471,-0.066791,-0.001393,0.000000,85990.383511,0.998543,0.000018,347.220687,-5.000000,-0.000000,250.375520,24.354453,57.694811,76.677428,32.990635,-106.970158,57.694811,-7.733923,31595.645053,0.122385,162.084471,0.000266,344783.454716,146998.745102,491782.199818,0.000000,-40581.983532
6.600000,325.930974,47.355541,1504.657189,54.990238,8.251620,229.735867,0.701845,-0.102321,0.077714,-0.700646,-0.010373,-0.001414,0.000000,-3.245057,-0.446618,-22.230741,0.002179,-0.000057,0.000000,0.004741,-0.013517,-141.335187,0.014383,-0.000377,0.000000,84507.681812,0.981325,0.000018,347.220687,-5.000000,0.000000,236.369592,22.470775,55.605894,76.393653,32.990680,-106.969601,55.605894,-7.733841,27695.694835,0.014244,141.335187,0.000362,307288.213088,162312.110694,469600.323783,-0.000000,-33407.340500
