# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.624883,0.199211,-0.022183,0.062616,0.195544,0.000000,85598.771785,0.993995,0.000018,347.220687,1.000000,3.090909,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,5.245174,0.655869,0.022183,0.000000,0.000000,452461.931651,452461.931651,0.000000,-0.000000
0.600000,2.719732,0.000931,1415.040176,9.746104,-0.020664,52.574197,0.704266,-0.058788,0.063304,-0.704661,0.011544,0.050724,0.000000,18.681899,-0.518613,97.026312,0.033061,0.227106,0.000000,-5.774412,0.868357,-7.048978,0.273856,1.862654,0.000000,85441.274361,0.992167,0.000018,347.220687,1.000000,3.159274,53.469928,98.809854,9.746126,79.497810,32.990254,-106.974953,9.746126,2.102614,1414.163279,5.839337,7.048978,0.010902,45776.802571,444369.672222,490146.474792,186091.641839,-376.908548
1.200000,11.976874,-0.446371,1464.641188,20.976966,-2.165328,112.324271,0.702312,-0.037886,0.082256,-0.706086,-0.022888,0.069049,0.000000,17.972976,-6.969979,95.313488,-0.133731,-0.427964,0.000000,7.395347,-2.892874,-31.008792,-0.998418,-3.099632,0.000000,84923.525572,0.986154,0.000018,347.220687,1.000000,3.384733,114.286761,97.243352,21.088427,79.366732,32.990250,-106.974800,21.088427,20.116003,6432.989196,7.940070,31.008792,0.019448,202522.699591,445413.913902,647936.613493,382272.876598,-3543.891313
1.800000,27.854945,-2.968527,1548.729873,31.834414,-5.816769,166.278067,0.702666,-0.048175,0.081971,-0.705138,0.009929,0.025306,0.000000,13.235635,-3.130551,60.955186,0.062174,0.581515,0.000000,-9.710415,1.145419,-67.536215,0.419857,3.894137,0.000000,84051.590887,0.976029,0.000018,347.220687,1.000000,3.766954,169.397935,62.454119,32.361469,78.986624,32.990227,-106.974537,32.361469,14.456455,14001.628439,9.777737,67.536215,0.002467,431850.314047,457133.824902,888984.138949,378839.309144,-11440.495377
2.400000,47.542544,-6.619057,1649.927976,32.802245,-6.103957,165.691178,0.702164,-0.047435,0.087441,-0.705032,-0.010566,-0.036313,0.000000,-0.362650,0.243250,-11.980662,0.119505,0.259856,0.000000,-3.536744,1.714563,-66.406795,0.788732,1.715051,0.000000,83011.871026,0.963956,0.000018,347.220687,1.000000,4.000000,169.017195,11.988617,33.365335,78.614577,32.990194,-106.974211,33.365335,16.404087,13768.679498,3.940219,66.406795,0.004720,428502.186315,485407.985457,913910.171772,-0.000003,-11223.890270
3.000000,67.150770,-10.242699,1747.200319,32.552877,-6.015753,158.569751,0.701686,-0.046450,0.092106,-0.704979,-0.021102,-0.019715,0.000000,-0.390021,0.036333,-11.776377,0.021641,-0.161618,0.000000,2.808584,0.051936,-60.183420,0.142832,-1.066680,0.000000,82022.325144,0.952465,0.000018,347.220687,1.000000,4.000000,161.988410,11.782890,33.104064,78.207923,32.990162,-106.973886,33.104064,18.103587,12496.464276,2.808381,60.183420,0.002752,393603.676161,514025.460108,907629.136270,0.000000,-9749.016501
3.600000,86.615852,-13.824630,1840.234969,32.326813,-5.923772,151.566004,0.701478,-0.048247,0.094721,-0.704719,-0.013830,0.019923,0.000000,-0.397013,0.062808,-11.578766,-0.049824,-0.124118,0.000000,1.702971,-0.966781,-54.478698,-0.328839,-0.819181,0.000000,81084.846844,0.941579,0.000018,347.220687,1.000000,4.000000,155.088257,11.585741,32.865087,77.765567,32.990130,-106.973564,32.865087,17.875533,11323.472496,1.961672,54.478698,0.001941,360785.513276,541396.207707,902181.720983,0.000000,-8449.006357
4.200000,105.945768,-17.365024,1929.100413,32.112296,-5.860950,144.669863,0.701321,-0.051850,0.097391,-0.704255,-0.009243,0.011151,0.000000,-0.347500,0.160452,-11.403767,-0.000557,0.094809,0.000000,-1.643681,-0.122690,-49.242652,-0.003679,0.625743,0.000000,80197.500532,0.931274,0.000018,347.220687,1.000000,4.000000,148.306842,11.410189,32.642768,77.284922,32.990098,-106.973244,32.642768,16.850002,10241.496301,1.648267,49.242652,0.000692,329923.793475,567540.376883,897464.170358,0.000000,-7303.022261
4.800000,125.149983,-20.862392,2013.859216,31.905038,-5.804328,137.874698,0.700849,-0.053229,0.102230,-0.703936,-0.017008,-0.006223,0.000000,-0.321214,0.100812,-11.248953,0.016345,0.001055,0.000000,0.055840,0.062359,-44.432131,0.107875,0.006962,0.000000,79358.502635,0.921532,0.000018,347.220687,1.000000,4.000000,141.637050,11.253990,32.428717,76.764358,32.990066,-106.972926,32.428717,17.369197,9243.276410,0.090294,44.432131,0.001082,300915.811394,592476.374517,893392.185911,-0.000000,-6293.235990
5.400000,144.235927,-24.323219,2094.568601,31.714440,-5.734942,131.171581,0.700430,-0.055053,0.106496,-0.703580,-0.016709,0.011069,0.000000,-0.317482,0.081728,-11.099562,-0.017298,-0.036158,0.000000,0.457683,-0.462397,-40.009529,-0.114168,-0.238644,0.000000,78566.208479,0.912331,0.000018,347.220687,1.000000,4.000000,135.072865,11.104402,32.228796,76.195895,32.990035,-106.972610,32.228796,17.534762,8322.346632,0.650705,40.009529,0.001326,273670.185819,616221.035189,889891.221008,0.000000,-5404.201738
