# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,12.569639,12.763546,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.192781,0.048094,28.703897,20.052914,0.296925,109.084298,0.704402,-0.058091,0.061733,-0.704721,0.034451,0.037386,0.000000,39.181142,0.537435,210.228370,0.134000,0.154687,0.000000,-20.806234,18.018603,-34.364506,71.112475,82.119290,0.000000,100980.650657,1.172614,0.000018,347.220687,5.000000,5.000000,110.912540,213.849053,20.055112,79.582524,32.990254,-106.974912,20.055112,1.728084,7122.513462,27.523859,34.364506,0.689142,75514.877366,3455.880063,78970.757429,307470.413216,-3811.449511
1.200000,23.447462,-0.185208,130.059263,37.248887,-1.824178,212.501533,0.703894,-0.032660,0.064326,-0.706632,0.032074,0.052441,0.000000,8.973049,-6.351767,73.916688,-0.235407,-0.234947,0.000000,29.817521,-29.853934,-133.068847,-96.213130,-96.180762,0.000000,99772.302263,1.158582,0.000018,347.220687,5.000000,5.000000,215.749180,74.729770,37.293527,80.046089,32.990252,-106.974610,37.293527,17.970521,26788.425427,42.194092,133.068847,0.770123,270981.189938,14850.174678,285831.364616,242034.834202,-28709.494405
1.800000,47.482965,-2.457190,270.820022,43.547007,-5.166086,256.694577,0.703941,-0.042755,0.066690,-0.705826,-0.044883,-0.045659,0.000000,14.836342,-1.319684,73.721027,0.166507,0.147029,0.000000,-17.738948,20.078711,-196.612218,56.929094,50.325059,0.000000,98113.613349,1.139321,0.000018,347.220687,5.000000,5.000000,260.413394,75.210703,43.852369,80.305474,32.990232,-106.974212,43.852369,12.259365,38441.448128,26.887000,196.612218,0.693373,384053.139398,30081.212611,414134.352010,300504.102398,-51200.497691
2.400000,76.317679,-5.672699,438.011836,51.948066,-6.049719,300.044405,0.703798,-0.038943,0.067611,-0.706102,0.013797,0.025907,0.000000,9.993796,-5.003428,68.001889,-0.179148,-0.178666,0.000000,19.929199,-19.958732,-289.488349,-47.973570,-47.972112,0.000000,96172.552385,1.116781,0.000018,347.220687,5.000000,5.000000,304.568294,68.914201,52.299146,80.112414,32.990203,-106.973734,52.299146,14.964833,51568.958215,28.205049,289.488349,0.114805,510589.546433,47286.694646,557876.241079,352513.804236,-88168.968120
3.000000,109.329244,-10.053414,629.394917,58.298686,-7.912723,335.710758,0.703804,-0.044068,0.068840,-0.705676,0.003337,0.006428,0.000000,10.398147,-0.553627,46.789709,0.136335,0.159324,0.000000,-15.709014,13.447453,-469.126880,26.448255,30.880338,0.000000,93988.927147,1.091424,0.000018,347.220687,5.000000,5.000000,340.827025,47.934361,58.833222,80.059872,32.990164,-106.973188,58.833222,12.298282,63143.906057,20.643349,469.126880,0.005104,621879.169830,66086.364676,687965.534506,369125.638865,-159891.118724
3.600000,145.670070,-15.132615,837.701654,62.363878,-9.087848,356.261416,0.703683,-0.043155,0.070171,-0.705722,-0.015308,-0.011951,0.000000,-3.160361,1.322227,-32.577988,0.439158,0.372428,0.000000,-4.483727,5.278734,-622.549744,6.097444,5.172283,0.000000,91658.015860,1.064357,0.000018,347.220687,5.000000,5.000000,361.792812,52.143785,63.022554,79.968176,32.990118,-106.972586,63.022554,13.325644,69402.075998,6.925954,622.549744,0.022739,682165.220008,85626.803885,767792.023892,350628.519332,-225234.022602
4.200000,181.607234,-20.214324,1040.511752,57.821885,-7.960233,322.346661,0.703592,-0.043178,0.071308,-0.705698,-0.003550,0.003256,0.000000,-5.919590,1.307745,-45.113355,-0.182297,-0.159728,0.000000,1.210816,-1.430620,-358.228985,-1.203162,-1.054202,0.000000,89433.802254,1.038529,0.000018,347.220687,5.000000,5.000000,327.588317,45.518859,58.367249,79.736665,32.990072,-106.971991,58.367249,13.718928,55491.444392,1.871187,358.228985,0.000615,545482.970733,103734.220226,649217.190959,269420.178742,-117351.630270
4.800000,215.379842,-24.765906,1226.578444,54.889897,-7.244588,298.756921,0.703501,-0.044180,0.072661,-0.705588,-0.007678,-0.000889,0.000000,-4.287827,1.061868,-35.545396,0.019363,0.010325,0.000000,-0.074277,0.102762,-261.150512,0.127794,0.068142,0.000000,87431.849385,1.015282,0.000018,347.220687,5.000000,5.000000,303.843846,35.818825,55.365917,79.501002,32.990031,-106.971432,55.365917,13.614574,46649.463447,0.093644,261.150512,0.000286,462091.176322,120412.835922,582504.012243,68759.372252,-79348.975847
5.400000,247.593562,-28.934750,1399.779612,52.568864,-6.673293,279.110682,0.703398,-0.045078,0.074116,-0.705483,-0.006009,0.001118,0.000000,-3.473826,0.864390,-30.235250,0.014440,0.013120,0.000000,-0.107465,0.078009,-207.398691,0.095303,0.086589,0.000000,85601.081388,0.994022,0.000018,347.220687,5.000000,5.000000,284.096447,30.446428,52.990738,79.250016,32.989994,-106.970898,52.990738,13.606966,39910.905365,0.133782,207.398691,0.000123,403553.956213,137271.487308,540825.443522,-0.000000,-58921.231425
