# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.685442,-0.256559,3.054428,-0.000000,0.000000,85598.771785,0.993995,0.000018,347.220687,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,49.699771,6.685442,0.256559,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.341738,-0.000000,1412.883507,8.324046,0.000000,44.819383,0.705151,-0.052557,0.052557,-0.705151,0.198515,-0.000000,0.000000,13.297998,0.000000,74.757277,0.798355,-0.000000,0.000000,0.000002,14.220233,-5.019861,6.046108,-0.000001,0.000000,85463.844111,0.992429,0.000018,347.220687,10.000000,0.000000,45.585818,75.930801,8.324046,79.478663,32.990254,-106.974959,8.324046,-0.000000,998.178873,14.220233,5.019861,0.142379,23326.919020,311065.513422,334392.432442,87833.207405,-228.834982
1.200000,8.773403,0.000000,1453.163628,11.218227,0.000000,89.443340,0.706939,0.015414,-0.015414,-0.706939,0.221773,0.000000,0.000000,-4.499210,0.000001,74.118475,-1.265738,-0.000000,0.000000,0.000001,-17.931364,-19.198941,-8.705305,-0.000000,0.000000,85043.104921,0.987543,0.000018,347.220687,10.000000,0.000000,90.144105,74.254907,11.218227,82.851138,32.990254,-106.974853,11.218227,-180.005268,3950.959142,17.931363,19.198941,0.174831,89235.314611,312987.097781,402222.412392,168118.756085,-1730.671354
1.800000,14.657086,0.000000,1520.103742,9.369941,0.000000,133.588276,0.707048,-0.009180,0.009180,-0.707048,-0.125892,0.000000,0.000000,3.155783,-0.000003,72.731330,1.478543,-0.000000,0.000000,0.000002,21.485461,-42.019883,10.179046,-0.000001,0.000000,84347.603974,0.979467,0.000018,347.220687,10.000000,0.000000,133.916478,72.799761,9.369941,85.987820,32.990254,-106.974755,9.369941,0.088422,8739.889759,21.486179,42.019883,0.055416,192623.443410,320232.111886,512855.555296,243225.536954,-5627.154713
2.400000,20.591245,0.000000,1613.143786,9.579423,0.000000,176.193140,0.707093,0.004629,-0.004629,-0.707093,-0.130845,0.000000,0.000000,-1.623123,0.000003,69.203838,-0.681260,0.000001,0.000000,-0.000019,-12.618560,-72.632632,-4.840900,0.000008,0.000000,83388.583794,0.968330,0.000018,347.220687,10.000000,0.000000,176.453359,69.222873,9.579423,86.887957,32.990254,-106.974657,9.579423,-181.339635,15030.516947,12.615249,72.632632,0.058850,327239.620059,332529.127406,659768.747464,305925.971430,-12816.271890
3.000000,26.411865,0.000000,1731.019726,9.634227,0.000000,216.154070,0.707102,0.002873,-0.002873,-0.707102,-0.060050,0.000000,0.000000,-1.159309,0.000003,63.649902,-0.711970,0.000001,0.000000,-0.000019,-11.683132,-110.879741,-4.880667,0.000008,0.000000,82186.263668,0.954368,0.000018,347.220687,10.000000,0.000000,216.368667,63.660459,9.634227,87.447952,32.990254,-106.974561,9.634227,-179.930033,22295.343675,11.678286,110.879741,0.012190,481937.442229,349505.975057,831443.417285,351254.861768,-23990.901918
3.600000,32.201150,0.000000,1871.639989,9.590552,0.000000,250.365874,0.707108,0.000341,-0.000341,-0.707108,-0.046486,0.000000,0.000000,0.068788,-0.000000,18.619821,0.200145,0.000000,0.000000,-0.000004,1.901531,-150.864521,1.306136,0.000001,0.000000,80770.355297,0.937927,0.000018,347.220687,10.000000,0.000000,250.549495,30.919639,9.590552,87.806292,32.990254,-106.974465,9.590552,-180.000140,29396.137859,1.901531,150.864521,0.007195,634441.893309,371003.298161,1005445.191470,281784.665565,-37799.029635
4.200000,37.975260,0.000000,2018.779966,9.628997,-0.000000,240.173229,0.707108,-0.000155,0.000155,-0.707108,0.002769,0.000000,0.000000,0.219702,-0.000001,-16.610822,0.304821,-0.000000,0.000000,0.000006,4.453791,-136.081506,2.011819,-0.000003,0.000000,79310.013018,0.920969,0.000018,347.220687,10.000000,0.000000,240.366174,16.612275,9.628997,87.704134,32.990254,-106.974369,9.628997,-6.052549,26562.265201,4.453940,136.081506,0.000026,578754.507125,396631.627680,975386.134805,76436.438926,-32709.390972
4.800000,43.755260,0.000000,2159.939507,9.642678,-0.000000,230.431442,0.707108,0.000354,-0.000354,-0.707108,0.012114,-0.000000,0.000000,0.059252,-0.000000,-15.880153,0.058167,-0.000000,0.000000,0.000003,1.063576,-121.471193,0.383904,-0.000001,0.000000,77929.192137,0.904934,0.000018,347.220687,10.000000,0.000000,230.633108,15.880264,9.642678,87.603788,32.990254,-106.974274,9.642678,-180.000325,24025.451004,1.099129,121.471193,0.000484,531916.306579,423635.415340,955551.721920,0.000942,-28015.278700
5.400000,49.538309,0.000000,2295.379363,9.645724,-0.000000,221.098381,0.707108,0.000586,-0.000586,-0.707108,0.007633,-0.000000,0.000000,0.002720,0.000000,-15.243828,-0.017116,-0.000000,0.000000,0.000001,-0.125704,-108.743499,-0.112969,-0.000000,0.000000,76622.684207,0.889763,0.000018,347.220687,10.000000,0.000000,221.308685,15.243828,9.645724,87.501976,32.990254,-106.974178,9.645724,-180.000167,21747.856412,0.110860,108.743499,0.000192,489775.339595,450199.640628,939974.980223,0.000000,-24065.880669
