# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-144.560483,135.246070,-7.528188,38.561684,41.217432,0.000000,85598.771785,0.993995,0.000018,347.220687,38.000000,40.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,1512.861036,197.962705,7.528188,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.093813,0.097214,1411.068405,7.878965,0.408983,40.140758,0.702272,0.012004,0.064041,-0.708922,0.792068,0.851402,0.000000,10.067254,-4.629687,72.331102,2.748063,2.975072,0.000000,-97.318341,89.966948,-10.015232,23.674081,25.622774,0.000000,85482.843060,0.992649,0.000018,347.220687,38.000000,40.000000,40.908750,73.174935,7.889573,78.880389,32.990255,-106.974963,7.889573,55.353842,2027.985338,132.532689,10.015232,5.602032,18795.280437,310731.769754,329527.050191,76610.322008,-409.710635
1.200000,5.176649,-3.897845,1446.767688,-3.710606,-19.292177,73.723021,0.583758,0.503086,0.074089,-0.632964,0.832073,0.929907,0.000000,-46.045156,-55.539385,23.555157,-4.075863,-4.325558,0.000000,90.016458,-85.472511,-25.536550,-31.534276,-33.414429,0.000000,85109.800377,0.988317,0.000018,347.220687,38.000000,40.000000,76.295759,75.892236,19.645758,75.078542,32.990219,-106.974912,19.645758,124.306495,5282.764665,124.120863,25.536550,6.198394,63862.364818,311280.289590,375142.654407,134108.534536,-1948.329935
1.800000,-5.349238,-25.425465,1494.342835,-29.219708,-50.928228,88.001358,0.638108,0.371675,0.078331,-0.669731,-0.621279,-0.664341,0.000000,-26.442840,-40.386144,46.258965,4.004040,4.208123,0.000000,-78.557311,74.938503,-48.486299,29.962277,31.477369,0.000000,84614.709852,0.982568,0.000018,347.220687,38.000000,40.000000,105.790897,66.859168,58.715208,56.288458,32.990025,-106.975087,58.715208,121.713937,10086.392364,108.149465,48.486299,3.163307,120093.581931,314494.211557,434587.793488,173243.173952,-5129.409082
2.400000,-27.638928,-63.146075,1555.058010,-47.219269,-76.427633,110.827712,0.596895,0.479517,0.080461,-0.638206,-0.171055,-0.160338,0.000000,-38.670973,-48.928473,21.626481,-4.541839,-4.910860,0.000000,96.442461,-89.647072,-78.146009,-33.503381,-36.200344,0.000000,83986.267447,0.975271,0.000018,347.220687,38.000000,40.000000,142.666128,66.008666,89.837867,50.971487,32.989686,-106.975456,89.837867,123.559079,16140.971860,131.672761,78.146009,0.201683,213802.208519,320381.398484,534183.607003,219028.195155,-11148.788504
3.000000,-61.589497,-116.680978,1626.922739,-65.214479,-101.176888,128.508292,0.603795,0.464785,0.082122,-0.642394,0.124177,0.149679,0.000000,-31.623568,-41.072703,19.587688,-3.792284,-4.047279,0.000000,64.900513,-61.150971,-113.319560,-26.612803,-28.386597,0.000000,83247.309531,0.966690,0.000018,347.220687,38.000000,40.000000,176.079733,55.413775,120.373132,46.872155,32.989205,-106.976018,120.373132,123.205853,22764.827043,89.169555,113.319560,0.133423,319346.007965,328670.073918,648016.081883,235163.449869,-19953.277545
3.600000,-105.713828,-184.153541,1708.069452,-81.357886,-123.126110,141.692436,0.605083,0.462998,0.083847,-0.642248,-0.069347,-0.062138,0.000000,-20.571131,-27.131592,10.047649,-2.231089,-2.417825,0.000000,37.368182,-34.739575,-149.828060,-15.100155,-16.355426,0.000000,82419.246214,0.957074,0.000018,347.220687,38.000000,40.000000,204.587124,40.525266,147.577589,43.834487,32.988598,-106.976748,147.577589,123.028496,29158.778994,51.021751,149.828060,0.029408,423638.242116,339074.187828,762712.429944,238932.187219,-30652.891787
4.200000,-153.873966,-257.143155,1790.592209,-79.254583,-120.243190,133.334082,0.606402,0.461046,0.085402,-0.642204,-0.082452,-0.080260,0.000000,3.588052,4.774049,-13.346624,0.512758,0.524622,0.000000,-6.066291,5.853169,-138.591690,3.384204,3.462504,0.000000,81583.993990,0.947375,0.000018,347.220687,38.000000,40.000000,196.259245,14.621836,144.012894,42.795005,32.987942,-106.977546,144.012894,122.863339,27097.047514,8.506056,138.591690,0.043889,385935.865934,351886.175822,737822.041756,74235.054300,-27199.900408
4.800000,-200.799439,-328.448952,1868.208816,-77.235446,-117.509952,125.342177,0.603774,0.468301,0.087008,-0.639208,0.010152,0.018862,0.000000,3.495722,4.576191,-12.682019,0.681134,0.729272,0.000000,-10.990979,10.128768,-127.860263,4.495487,4.813194,0.000000,80804.667110,0.938325,0.000018,347.220687,38.000000,40.000000,188.373470,13.928213,140.619710,41.712396,32.987301,-106.978323,140.619710,122.841839,25240.593217,14.948838,127.860263,0.001521,354845.643871,366417.399681,721263.043553,0.000026,-24085.481503
5.400000,-246.574209,-398.183393,1941.063347,-75.369375,-114.967933,117.538163,0.599543,0.479100,0.088726,-0.634937,0.038317,0.050077,0.000000,3.121504,4.181986,-12.621285,0.269532,0.294266,0.000000,-5.219364,4.646868,-118.376783,1.778914,1.942154,0.000000,80078.650226,0.929894,0.000018,347.220687,38.000000,40.000000,180.868428,13.657585,137.470609,40.530633,32.986673,-106.979081,137.470609,122.865809,23564.868250,6.978157,118.376783,0.013121,327133.893840,380706.577520,707840.471360,-0.000000,-21410.622528
