# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.685442,-0.256559,4.776127,-0.000000,0.000000,85598.771785,0.993995,0.000018,347.220687,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,49.699771,6.685442,0.256559,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.348316,0.000000,1412.882967,8.419450,0.000000,44.804725,0.704824,-0.056766,0.056766,-0.704824,0.109016,-0.000000,0.000000,14.349477,0.000000,74.580014,0.475001,-0.000000,0.000000,0.000002,15.028989,-5.015904,9.841843,-0.000001,0.000000,85463.849760,0.992429,0.000018,347.220687,10.000000,0.000000,45.588930,75.947916,8.419450,79.357413,32.990254,-106.974959,8.419450,-0.000000,997.371714,15.028989,5.015904,0.120763,23330.050928,311065.259882,334395.310809,87834.806021,-228.669679
1.200000,9.403716,0.000000,1453.102008,13.795212,0.000000,89.282184,0.707061,-0.008042,0.008042,-0.707061,0.275323,0.000000,0.000000,1.592550,-0.000001,74.222018,-0.299273,0.000000,0.000000,-0.000002,-6.446777,-19.161744,-4.913390,0.000001,0.000000,85043.747278,0.987550,0.000018,347.220687,10.000000,0.000000,90.341664,74.239116,13.795212,81.216543,32.990254,-106.974842,13.795212,-5.264774,3943.146276,6.295323,19.161744,0.674535,89627.376045,312973.825868,402601.201913,168487.202673,-1731.105193
1.800000,17.314462,-0.000000,1519.965863,12.309345,-0.000001,133.466857,0.707106,0.000317,-0.000317,-0.707106,-0.224764,0.000000,0.000000,-0.615920,-0.000005,72.787255,-0.370342,-0.000000,0.000000,0.000010,-12.085678,-41.956105,-5.964733,-0.000006,0.000000,84349.031776,0.979483,0.000018,347.220687,10.000000,0.000000,134.033287,72.789867,12.309345,84.730647,32.990254,-106.974711,12.309345,-53.750191,8726.574925,12.317984,41.956105,0.385451,192960.009634,320203.176341,513163.185975,243436.029255,-5623.514494
2.400000,25.310153,-0.000002,1612.924591,14.610524,-0.000003,176.030762,0.707062,-0.007907,0.007907,-0.707062,0.182293,-0.000000,0.000000,1.505088,-0.000003,69.208850,-0.331064,0.000000,0.000000,0.000001,-5.169547,-72.547871,-3.986014,0.000000,0.000000,83390.832745,0.968356,0.000018,347.220687,10.000000,0.000000,176.636057,69.225225,14.610524,85.255335,32.990254,-106.974579,14.610524,0.000082,15013.437043,4.064295,72.547871,0.210810,327917.618448,332483.806628,660401.425076,306244.167565,-12814.569982
3.000000,34.119758,-0.000004,1730.703901,15.308225,-0.000005,215.982424,0.706988,-0.012981,0.012981,-0.706988,0.063910,-0.000000,0.000000,3.769805,-0.000001,63.573691,1.067027,0.000001,0.000000,-0.000009,22.215652,-110.762062,10.942566,0.000006,0.000000,82189.466177,0.954406,0.000018,347.220687,10.000000,0.000000,216.524246,63.685356,15.308225,85.945817,32.990254,-106.974433,15.308225,0.000021,22274.198506,22.233523,110.762062,0.020788,482630.767147,349442.207688,832072.974835,351507.428883,-23982.671949
3.600000,43.586855,-0.000007,1871.218315,16.272470,-0.000005,250.183482,0.707030,-0.010408,0.010408,-0.707030,0.062002,-0.000000,0.000000,1.134556,-0.000000,10.696051,0.626011,0.000000,0.000000,-0.000000,10.705202,-150.752117,4.542931,0.000001,0.000000,80774.571408,0.937976,0.000018,347.220687,10.000000,0.000000,250.712122,27.951727,16.272470,86.278601,32.990254,-106.974276,16.272470,0.000003,29373.228689,10.705202,150.752117,0.015227,635265.774972,370919.712462,1006185.487434,281967.566206,-37795.383194
4.200000,53.298764,-0.000010,2018.250346,16.149152,-0.000005,239.995142,0.707059,-0.008282,0.008282,-0.707059,0.031859,-0.000000,0.000000,-0.412463,0.000000,-16.596558,-0.391477,0.000000,0.000000,-0.000003,-5.066288,-135.954127,-2.583747,0.000001,0.000000,79315.230798,0.921029,0.000018,347.220687,10.000000,0.000000,240.537863,16.601683,16.149152,86.150399,32.990254,-106.974115,16.149152,-0.000008,26541.982897,5.084554,135.954127,0.003459,579581.589728,396527.572386,976109.162114,76491.043353,-32702.115134
4.800000,62.943500,-0.000012,2159.304773,16.024652,-0.000005,230.258492,0.707055,-0.008546,0.008546,-0.707055,-0.003871,0.000000,0.000000,-0.346264,0.000000,-15.868399,-0.268349,0.000000,0.000000,-0.000001,-3.993155,-121.366933,-1.771105,0.000000,0.000000,77935.357224,0.905006,0.000018,347.220687,10.000000,0.000000,230.815430,15.872176,16.024652,86.018966,32.990254,-106.973956,16.024652,0.000009,24007.664436,3.995369,121.366933,0.000050,532757.626167,423510.922988,956268.549156,-0.002431,-28013.360852
5.400000,72.529899,-0.000015,2294.642118,15.928312,-0.000005,220.929616,0.707048,-0.009149,0.009149,-0.707048,-0.009118,-0.000000,0.000000,-0.224820,0.000000,-15.235377,-0.103631,0.000000,0.000000,-0.000001,-1.685497,-108.654541,-0.683967,0.000001,0.000000,76629.747635,0.889845,0.000018,347.220687,10.000000,0.000000,221.503062,15.237036,15.928312,85.876294,32.990254,-106.973797,15.928312,0.000015,21732.251562,1.685887,108.654541,0.000274,490636.065408,450055.042626,940691.108034,0.000000,-24067.313543
6.000000,82.063723,-0.000018,2424.491697,15.845078,-0.000005,211.958436,0.707042,-0.009567,0.009567,-0.707042,-0.006640,-0.000000,0.000000,-0.172249,0.000000,-14.676886,-0.047014,0.000000,0.000000,-0.000000,-0.808315,-97.462270,-0.310290,0.000000,0.000000,75393.782691,0.875492,0.000018,347.220687,10.000000,0.000000,212.549865,14.677897,15.845078,85.724772,32.990254,-106.973639,15.845078,0.000016,19681.307261,0.816590,97.462270,0.000145,451774.450052,475522.829914,927297.279966,-0.000000,-20715.592376
6.600000,91.548951,-0.000021,2549.055308,15.768778,-0.000005,203.303131,0.707038,-0.009896,0.009896,-0.707038,-0.003896,-0.000000,0.000000,-0.149442,0.000000,-14.182843,-0.031745,0.000000,0.000000,0.000000,-0.538004,-87.573221,-0.209519,0.000000,0.000000,74223.350490,0.861901,0.000018,347.220687,10.000000,0.000000,203.913750,14.183630,15.768778,85.564854,32.990254,-106.973482,15.768778,0.000018,17826.458729,0.545556,87.573221,0.000050,415808.173459,499953.864675,915762.038135,-0.000000,-17857.383943
7.200000,100.989083,-0.000024,2668.511262,15.697850,-0.000005,194.927404,0.707033,-0.010227,0.010227,-0.707033,-0.001826,-0.000000,0.000000,-0.133195,0.000000,-13.743102,-0.023611,-0.000000,0.000000,0.000001,-0.385793,-78.773151,-0.155833,-0.000000,0.000000,73114.774419,0.849028,0.000018,347.220687,10.000000,0.000000,195.558471,13.743747,15.697850,85.395805,32.990254,-106.973326,15.697850,0.000019,16143.909537,0.385709,78.773151,0.000011,382431.154287,523383.119393,905814.273680,0.000000,-15404.756876
7.800000,110.387325,-0.000026,2783.018160,15.631533,-0.000005,186.801675,0.707028,-0.010599,0.010599,-0.707028,-0.000585,-0.000000,0.000000,-0.115565,-0.000000,-13.349285,-0.011622,-0.000000,0.000000,0.000001,-0.186434,-70.890140,-0.076704,-0.000000,0.000000,72064.749574,0.836835,0.000018,347.220687,10.000000,0.000000,187.454556,13.349785,15.631533,85.216643,32.990254,-106.973170,15.631533,0.000019,14613.888771,0.189254,70.890140,0.000001,351392.104900,545841.700812,897233.805712,0.000000,-13288.679702
