# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.685442,-0.256559,4.776127,-0.000000,0.000000,85598.771785,0.993995,0.000018,347.220687,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,49.699771,6.685442,0.256559,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,1.809852,0.000000,1409.991199,7.200334,0.000000,38.385049,0.704651,-0.058882,0.058882,-0.704651,0.077791,-0.000000,0.000000,15.093353,0.000000,76.289379,0.430860,-0.000000,0.000000,0.000001,13.552623,-3.725465,8.930358,-0.000000,0.000000,85494.119962,0.992780,0.000018,347.220687,10.000000,0.000000,39.054536,77.768109,7.200334,79.375822,32.990254,-106.974968,7.200334,-0.000000,735.277880,13.552623,3.725465,0.061598,17127.942738,310547.291474,327675.234212,76812.465777,-145.496338
1.200000,8.436791,0.000000,1447.185453,13.747147,0.000000,86.197088,0.706948,-0.014991,0.014991,-0.706948,0.287552,0.000000,0.000000,3.817666,-0.000000,81.676262,-0.106643,-0.000000,0.000000,0.000000,-0.680573,-17.901208,-1.315563,-0.000000,0.000000,85105.442726,0.988267,0.000018,347.220687,10.000000,0.000000,87.286436,81.765466,13.747147,80.938487,32.990254,-106.974858,13.747147,-4.330553,3678.318688,1.799917,17.901208,0.716713,83314.836483,310384.436945,393699.273428,176353.844385,-1562.532117
1.800000,16.534275,0.000000,1513.560410,12.638769,-0.000000,134.805898,0.707103,0.002275,-0.002275,-0.707103,-0.205377,0.000000,0.000000,-1.391247,-0.000003,79.311117,-0.615263,-0.000000,0.000000,0.000004,-17.900669,-42.836579,-9.063699,-0.000003,0.000000,84415.384728,0.980254,0.000018,347.220687,10.000000,0.000000,135.397077,79.323322,12.638769,84.643873,32.990254,-106.974724,12.638769,-155.098883,8910.306023,17.870373,42.836579,0.299106,195116.976466,315955.735646,511072.712112,262670.333960,-5799.947607
2.400000,24.667354,-0.000001,1608.374912,14.879641,-0.000002,180.554817,0.707058,-0.008427,0.008427,-0.707058,0.181278,-0.000000,0.000000,1.724979,0.000004,72.713246,-0.344386,-0.000000,0.000000,0.000012,-4.624924,-76.482056,-3.571556,-0.000004,0.000000,83437.523793,0.968898,0.000018,347.220687,10.000000,0.000000,181.166900,72.733705,14.879641,85.288863,32.990254,-106.974590,14.879641,-0.000119,15804.600159,4.107751,76.482056,0.181611,340296.829768,327067.902628,667364.732396,323926.543205,-13856.016865
3.000000,33.700544,-0.000001,1729.445172,15.772499,0.000001,222.448799,0.707012,-0.011635,0.011635,-0.707012,0.102624,-0.000000,0.000000,3.136543,0.000003,65.749076,0.674162,-0.000001,0.000000,0.000021,13.330413,-118.361707,5.502027,-0.000008,0.000000,82202.230893,0.954554,0.000018,347.220687,10.000000,0.000000,223.007264,65.823847,15.772499,85.944290,32.990254,-106.974440,15.772499,-0.000130,23633.222448,13.330412,118.361707,0.042119,502919.641795,343018.870538,845938.512333,367458.839163,-26395.520565
3.600000,43.300969,0.000001,1868.581828,16.158628,0.000003,233.917506,0.707050,-0.009032,0.009031,-0.707050,0.069133,-0.000000,0.000000,-0.213085,0.000001,-14.282628,-0.222351,0.000001,0.000000,-0.000015,-1.970858,-130.478053,-1.472681,0.000008,0.000000,80800.936411,0.938282,0.000018,347.220687,10.000000,0.000000,234.474947,14.284362,16.158628,86.048381,32.990254,-106.974281,16.158628,-0.000226,25687.961143,1.970858,130.478053,0.016158,550492.901978,366962.437081,917455.339059,49239.738809,-30593.834440
4.200000,52.938798,0.000003,2006.036830,16.028696,0.000003,224.333848,0.707057,-0.008523,0.008522,-0.707057,0.020417,-0.000000,0.000000,-0.412439,0.000001,-15.627653,-0.393514,0.000001,0.000000,-0.000018,-5.440243,-116.585052,-2.597190,0.000008,0.000000,79435.634715,0.922427,0.000018,347.220687,10.000000,0.000000,224.905746,15.633094,16.028696,85.913151,32.990254,-106.974121,16.028696,-0.000256,23227.655340,5.433063,116.585052,0.001376,505825.947321,393450.021544,899275.968865,0.000006,-26220.648125
4.800000,62.517901,0.000005,2137.860932,15.925461,0.000003,215.140102,0.707050,-0.009035,0.009035,-0.707050,0.002805,0.000000,0.000000,-0.306397,0.000001,-15.021291,-0.235473,0.000001,0.000000,-0.000014,-3.460869,-104.415353,-1.554120,0.000006,0.000000,78143.870528,0.907427,0.000018,347.220687,10.000000,0.000000,215.728727,15.024415,15.925461,85.766477,32.990254,-106.973963,15.925461,-0.000232,21016.182813,3.452090,104.415353,0.000026,465388.838263,419305.078259,884693.916522,0.000000,-22525.391278
5.400000,72.044758,0.000006,2264.273695,15.840076,0.000003,206.289256,0.707043,-0.009572,0.009572,-0.707043,0.000739,0.000000,0.000000,-0.223135,0.000000,-14.486301,-0.128875,0.000001,0.000000,-0.000008,-1.927354,-93.679537,-0.850577,0.000003,0.000000,76921.161376,0.893229,0.000018,347.220687,10.000000,0.000000,206.896508,14.488020,15.840076,85.609117,32.990254,-106.973805,15.840076,-0.000220,19021.021684,1.926320,93.679537,0.000002,428061.652231,444098.792575,872160.444806,0.000000,-19381.969223
