# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-227.690887,215.262481,-11.742659,61.763065,65.329021,0.000000,85598.771785,0.993995,0.000018,347.220687,48.000000,50.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2387.577009,313.338596,11.742659,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.467520,0.160208,1412.761965,8.533166,0.247567,44.406432,0.696825,0.081276,0.065219,-0.709632,1.320783,1.404110,0.000000,3.495895,-11.833823,74.496105,3.501303,3.750599,0.000000,-130.438327,121.917288,-14.574451,30.424391,32.579110,0.000000,85465.116197,0.992443,0.000018,347.220687,48.000000,50.000000,45.219547,75.511124,8.536752,79.118126,32.990255,-106.974957,8.536752,95.735689,2979.746240,178.544020,14.574451,15.390556,22968.821466,311038.710197,334007.531663,87125.931847,-659.050558
1.200000,3.205023,-6.403696,1449.133208,-12.756324,-27.438671,67.295430,0.508271,0.643496,0.068597,-0.568221,0.262934,0.315186,0.000000,-57.861902,-61.796920,-7.096977,-7.194483,-7.623619,0.000000,177.756980,-168.327498,-33.821518,-57.108307,-60.475462,0.000000,85085.128318,0.988031,0.000018,347.220687,48.000000,50.000000,73.785361,84.954255,30.258957,65.789240,32.990196,-106.974945,30.258957,125.727682,7023.295667,244.809518,33.821518,0.671592,59786.968199,312119.012882,371905.981081,137609.697671,-2495.532872
1.800000,-13.750627,-33.499443,1491.300796,-40.154000,-60.635223,81.106767,0.629488,0.398688,0.073755,-0.662841,0.254048,0.265619,0.000000,-29.736123,-44.138136,52.387820,7.118590,7.555266,0.000000,-165.690074,156.187856,-62.947816,54.812951,58.171028,0.000000,84646.296859,0.982935,0.000018,347.220687,48.000000,50.000000,108.937054,74.678602,72.725332,48.118637,32.989953,-106.975226,72.725332,123.040691,13067.918794,227.701186,62.947816,0.517461,127465.885093,314164.329376,441630.214469,197856.955242,-6857.349546
2.400000,-45.243368,-79.319676,1545.760878,-66.276202,-93.098461,97.123289,0.592824,0.491887,0.075604,-0.633173,-0.584279,-0.612831,0.000000,-39.649698,-51.496345,32.406412,3.545729,3.666404,0.000000,-54.332536,52.727376,-103.397172,25.428784,26.285047,0.000000,84082.253099,0.976385,0.000018,347.220687,48.000000,50.000000,149.975970,72.623336,114.279737,40.360319,32.989541,-106.975747,114.279737,124.376974,20977.222828,75.538688,103.397172,2.632902,236403.626640,318638.992031,555042.618670,260020.842760,-15507.091195
3.000000,-92.057743,-144.261497,1609.433682,-90.372880,-123.621053,112.905797,0.588083,0.503369,0.076835,-0.628403,-0.232601,-0.242175,0.000000,-36.900760,-47.935222,28.071616,3.968837,4.152683,0.000000,-61.058633,58.328585,-154.286084,27.700471,28.984843,0.000000,83426.656282,0.968772,0.000018,347.220687,48.000000,50.000000,190.255463,66.689318,153.132042,36.401725,32.988957,-106.976522,153.132042,124.422972,30050.851514,84.451894,154.286084,0.396714,372628.998422,324956.833170,697585.831592,308862.447558,-29353.770122
3.600000,-152.975596,-226.921196,1681.233358,-111.626947,-150.493051,125.002560,0.579053,0.523181,0.077848,-0.620430,0.204967,0.223397,0.000000,-5.787100,-7.306301,-4.900402,-0.058669,-0.020035,0.000000,-4.808681,3.852124,-204.190023,-0.336446,-0.074326,0.000000,82692.354124,0.960245,0.000018,347.220687,48.000000,50.000000,225.242921,26.227880,187.373246,33.708494,32.988214,-106.977531,187.373246,124.560925,39035.828967,6.161353,204.190023,0.310746,512751.984103,333260.201986,846012.186089,253323.205561,-45992.357387
4.200000,-218.989739,-315.984106,1753.617750,-108.439295,-146.427789,116.409147,0.574710,0.532962,0.079073,-0.615973,-0.066569,-0.063047,0.000000,5.167266,6.525804,-13.853177,-0.078092,-0.100770,0.000000,2.720225,-2.484386,-185.068330,-0.515405,-0.665080,0.000000,81957.378399,0.951711,0.000018,347.220687,48.000000,50.000000,216.220414,16.161598,182.209160,32.573552,32.987413,-106.978624,182.209160,124.576037,36454.427178,3.709505,185.068330,0.027852,468318.269077,344534.953616,812853.222693,68758.091696,-40015.550905
4.800000,-283.109806,-402.666785,1821.064417,-105.335897,-142.557367,108.418869,0.572001,0.539275,0.080262,-0.612838,0.051818,0.061889,0.000000,5.083635,6.310711,-12.996280,0.283604,0.307571,0.000000,-5.542460,5.002213,-174.013048,1.871786,2.029970,0.000000,81277.308630,0.943813,0.000018,347.220687,48.000000,50.000000,207.780907,15.315735,177.251951,31.452679,32.986633,-106.979686,177.251951,124.560667,34140.039478,7.504202,174.013048,0.021501,431729.073342,357170.827226,788899.900568,-0.000139,-36156.588986
5.400000,-345.437612,-487.100297,1883.733952,-102.442054,-138.915499,100.531453,0.567245,0.549489,0.081503,-0.608003,0.016451,0.025350,0.000000,4.628299,5.873521,-13.151757,-0.255468,-0.270598,0.000000,3.285039,-3.251494,-163.773690,-1.686089,-1.785948,0.000000,80649.509449,0.936523,0.000018,347.220687,48.000000,50.000000,199.745997,15.129049,172.603274,30.218333,32.985874,-106.980718,172.603274,124.576853,32042.418792,4.622090,163.773690,0.003014,398984.637071,369462.391187,768447.028258,0.000000,-32713.139047
