# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-80.420439,73.918760,-4.227530,20.973747,22.818536,0.000000,85598.771785,0.993995,0.000018,347.220687,28.000000,30.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,836.944147,109.231085,4.227530,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.059714,0.056007,1411.100918,7.744846,0.248791,40.258344,0.703615,-0.019272,0.063462,-0.707480,0.464045,0.508808,0.000000,12.137277,-2.478611,72.236700,1.779323,1.968597,0.000000,-61.810507,55.914767,-7.210158,15.272964,16.892376,0.000000,85482.502711,0.992645,0.000018,347.220687,28.000000,30.000000,40.997302,73.291184,7.748840,79.105070,32.990255,-106.974964,7.748840,27.953000,1447.346196,83.348666,7.210158,1.964585,18873.070031,310738.835990,329611.906021,76775.857185,-295.597021
1.200000,6.723423,-2.488793,1447.724692,3.395173,-13.119290,79.595067,0.646634,0.333167,0.077420,-0.681814,0.772990,0.882776,0.000000,-29.523519,-43.707593,49.465548,-1.902089,-2.015414,0.000000,36.794410,-35.553015,-21.090143,-14.291769,-15.072950,0.000000,85099.818261,0.988201,0.000018,347.220687,28.000000,30.000000,80.740443,72.310837,13.551577,80.337706,32.990231,-106.974887,13.551577,120.401192,4348.108425,51.247130,21.090143,5.480592,71518.438204,311486.614271,383005.052475,141919.465154,-1702.826561
1.800000,2.575662,-18.982866,1502.803888,-16.494184,-41.296121,104.157822,0.654211,0.313983,0.083316,-0.682995,-0.615778,-0.663266,0.000000,-23.227199,-38.596205,49.263528,0.986386,0.959466,0.000000,-9.687300,11.066118,-42.263195,6.891109,6.634957,0.000000,84526.904721,0.981549,0.000018,347.220687,28.000000,30.000000,113.253165,66.753805,44.468277,66.880827,32.990083,-106.974955,44.468277,118.905738,8790.612573,12.290114,42.263195,3.131499,137632.919400,316274.896227,453907.815627,185463.391067,-4786.440731
2.400000,-10.555580,-49.761589,1574.696001,-28.157912,-61.986326,134.208261,0.642225,0.353835,0.085309,-0.674586,0.237977,0.285771,0.000000,-28.003823,-41.726816,38.952462,-3.184888,-3.446694,0.000000,60.638486,-56.527770,-69.565465,-23.127877,-25.000194,0.000000,83783.812103,0.972920,0.000018,347.220687,28.000000,30.000000,150.489304,63.581713,68.082103,63.101915,32.989806,-106.975173,68.082103,120.036985,14412.370773,82.807758,69.565465,0.507546,237893.310683,324427.334541,562320.645224,231038.260152,-10468.858343
3.000000,-31.817934,-93.796169,1662.310710,-41.345429,-83.362182,158.131681,0.649800,0.331248,0.087005,-0.678574,0.293491,0.332852,0.000000,-20.291733,-32.915274,35.988773,-0.491154,-0.450479,0.000000,0.911510,-2.403855,-101.139503,-3.193365,-2.870754,0.000000,82885.367950,0.962487,0.000018,347.220687,28.000000,30.000000,183.478408,52.823929,93.052125,59.525441,32.989411,-106.975525,93.052125,119.042387,20532.439866,7.031451,101.139503,0.693861,346748.061541,335819.668572,682567.730113,245056.408599,-18556.914804
3.600000,-60.329319,-149.707941,1763.086746,-53.009673,-102.239379,177.606839,0.646671,0.342602,0.089301,-0.675622,0.158201,0.184762,0.000000,1.845186,3.387658,-15.253902,-0.936400,-0.967750,0.000000,10.584376,-10.628390,-134.532828,-6.180300,-6.387186,0.000000,81861.624755,0.950599,0.000018,347.220687,28.000000,30.000000,211.676889,15.864131,115.164735,57.039612,32.988908,-106.975997,115.164735,119.136351,26423.796556,14.999723,134.532828,0.200682,453508.692302,349995.842369,803504.534671,247212.147224,-28477.490460
4.200000,-91.777061,-210.429175,1866.951708,-51.738111,-100.108282,168.770477,0.643958,0.352198,0.091446,-0.672988,0.031074,0.046659,0.000000,1.584035,3.030970,-14.984679,-0.995981,-1.086496,0.000000,15.106106,-14.058635,-122.381949,-6.573477,-7.170871,0.000000,80817.241168,0.938471,0.000018,347.220687,28.000000,30.000000,202.933423,15.369987,112.687622,56.269063,32.988362,-106.976518,112.687622,119.182110,24292.231380,20.631678,122.381949,0.010424,412631.156784,366892.302018,779523.458802,76759.591094,-24835.387855
4.800000,-122.451367,-269.885771,1965.650852,-50.513080,-98.092530,160.287538,0.642371,0.358176,0.093531,-0.671060,-0.003682,0.007802,0.000000,1.719324,3.024803,-14.205059,-0.467999,-0.520008,0.000000,7.570487,-6.998659,-111.688455,-3.088796,-3.432053,0.000000,79834.824130,0.927063,0.000018,347.220687,28.000000,30.000000,194.591393,14.624951,110.334562,55.458265,32.987827,-106.977026,110.334562,119.113800,22371.926954,10.314485,111.688455,0.000247,378658.103586,385528.998530,764187.102116,-0.000074,-21733.612119
5.400000,-152.402520,-328.162860,2059.357485,-49.350555,-96.195887,152.094196,0.640395,0.365250,0.095708,-0.668825,-0.001322,0.010219,0.000000,1.740519,2.940300,-13.613872,-0.206916,-0.232314,0.000000,3.302546,-3.114831,-102.211918,-1.365644,-1.533275,0.000000,78911.071496,0.916336,0.000018,347.220687,28.000000,30.000000,186.605923,14.036106,108.116261,54.592857,32.987303,-106.977521,108.116261,119.072650,20636.417801,4.536946,102.211918,0.000351,348217.703906,403907.961581,752125.665487,0.000000,-19073.349222
