# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.685442,-0.256559,3.054428,-0.000000,0.000000,85598.771785,0.993995,0.000018,347.220687,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,49.699771,6.685442,0.256559,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,1.807401,-0.000000,1409.990803,7.157390,0.000000,38.391617,0.704848,-0.056470,0.056470,-0.704848,0.143760,-0.000000,0.000000,14.479731,0.000000,76.389980,0.756705,-0.000000,0.000000,0.000004,13.192130,-3.727295,5.701968,-0.000002,0.000000,85494.124104,0.992780,0.000018,347.220687,10.000000,0.000000,39.053098,77.750187,7.157390,79.439522,32.990254,-106.974968,7.157390,0.000002,735.647536,13.192132,3.727295,0.074686,17126.665053,310546.962831,327673.627884,76806.538579,-145.562045
1.200000,7.942994,0.000000,1447.237636,11.471676,0.000001,86.365098,0.707057,0.008462,-0.008462,-0.707057,0.293784,-0.000000,0.000000,-2.780403,0.000002,81.713611,-0.956758,-0.000000,0.000000,0.000004,-12.158441,-17.940821,-6.304072,-0.000002,0.000000,85104.898421,0.988260,0.000018,347.220687,10.000000,0.000000,87.123645,81.760901,11.471676,82.433824,32.990254,-106.974866,11.471676,-181.502213,3686.753014,12.159013,17.940821,0.305878,83003.951541,310395.639516,393399.591057,176024.611278,-1563.069619
1.800000,13.956282,0.000001,1513.694700,9.229877,0.000003,134.931910,0.707083,-0.005889,0.005889,-0.707083,-0.187515,0.000000,0.000000,2.266717,-0.000000,79.289814,1.203689,0.000000,0.000000,-0.000003,16.204231,-42.900760,8.071378,0.000001,0.000000,84413.993204,0.980237,0.000018,347.220687,10.000000,0.000000,135.247222,79.322207,9.229877,86.086838,32.990254,-106.974767,9.229877,-0.375608,8923.696414,16.201194,42.900760,0.122072,194685.135069,315983.769031,510668.904100,262379.610748,-5802.208684
2.400000,19.853967,0.000003,1608.592265,9.610044,0.000003,180.720461,0.707087,0.005410,-0.005410,-0.707087,-0.106175,0.000000,0.000000,-2.048466,0.000005,72.705164,-0.957499,0.000001,0.000000,-0.000019,-16.527026,-76.567490,-6.659158,0.000008,0.000000,83435.292725,0.968873,0.000018,347.220687,10.000000,0.000000,180.975794,72.734016,9.610044,86.956090,32.990254,-106.974669,9.610044,-179.841395,15821.706436,16.529543,76.567490,0.038334,339579.138557,327112.108446,666691.247004,323585.045492,-13856.862265
3.000000,25.658330,0.000005,1729.761626,9.614159,0.000004,222.626484,0.707102,0.002803,-0.002803,-0.707102,-0.055123,0.000000,0.000000,-1.187715,0.000004,65.816922,-0.738617,0.000001,0.000000,-0.000018,-12.008696,-118.480794,-4.990214,0.000008,0.000000,82199.021595,0.954517,0.000018,347.220687,10.000000,0.000000,222.833982,65.827638,9.614159,87.527209,32.990254,-106.974573,9.614159,-179.999859,23654.210815,12.008695,118.480794,0.010123,502137.531846,343081.077395,845218.609241,367256.020718,-26401.547076
3.600000,31.432515,0.000007,1869.005280,9.595264,0.000004,234.098261,0.707108,0.000557,-0.000557,-0.707108,-0.046622,0.000000,0.000000,0.021715,0.000000,-6.557531,0.096225,0.000000,0.000000,-0.000005,0.526240,-130.600212,0.628875,0.000002,0.000000,80796.701401,0.938233,0.000018,347.220687,10.000000,0.000000,234.294825,6.557568,9.595264,87.652864,32.990254,-106.974478,9.595264,-179.999529,25708.584222,0.526240,130.600212,0.007181,549647.448946,367045.596938,916693.045883,49201.913223,-30598.953698
4.200000,37.209402,0.000009,2006.566710,9.620969,0.000004,224.509433,0.707108,0.000001,-0.000001,-0.707108,-0.015776,0.000000,0.000000,0.166843,-0.000001,-15.641098,0.245251,-0.000000,0.000000,0.000002,3.336562,-116.688965,1.618658,-0.000001,0.000000,79430.407951,0.922367,0.000018,347.220687,10.000000,0.000000,224.715483,15.641988,9.620969,87.546188,32.990254,-106.974382,9.620969,-3.206077,23245.777252,3.335816,116.688965,0.000821,504970.484817,393553.948601,898524.433418,-0.000178,-26221.817119
4.800000,42.991193,0.000011,2138.494680,9.635194,0.000004,215.311367,0.707108,0.000154,-0.000154,-0.707108,-0.003660,0.000000,0.000000,0.112778,-0.000000,-15.031817,0.152476,-0.000000,0.000000,0.000002,2.210053,-104.504305,1.006344,-0.000001,0.000000,78137.701688,0.907356,0.000018,347.220687,10.000000,0.000000,215.526847,15.032239,9.635194,87.437721,32.990254,-106.974286,9.635194,-179.998668,21032.100721,2.210145,104.504305,0.000045,464518.217758,419429.377128,883947.594886,-0.000000,-22523.483346
5.400000,48.776301,0.000013,2265.009022,9.641916,0.000004,206.456868,0.707108,0.000343,-0.000343,-0.707108,-0.001860,0.000000,0.000000,0.064801,-0.000000,-14.494353,0.082057,-0.000000,0.000000,0.000001,1.205048,-93.755279,0.541573,-0.000001,0.000000,76914.094633,0.893147,0.000018,347.220687,10.000000,0.000000,206.681893,14.494498,9.641916,87.326124,32.990254,-106.974190,9.641916,-179.999350,19034.994828,1.205262,93.755279,0.000011,427174.047635,444243.014483,871417.062118,0.000000,-19377.518549
6.000000,54.564276,0.000015,2386.303471,9.646431,0.000003,197.905473,0.707108,0.000488,-0.000488,-0.707108,-0.002487,0.000000,0.000000,0.034922,-0.000000,-14.019125,0.040809,-0.000000,0.000000,0.000000,0.582221,-84.250378,0.269337,-0.000000,0.000000,75755.586828,0.879694,0.000018,347.220687,10.000000,0.000000,198.140430,14.019168,9.646431,87.209462,32.990254,-106.974095,9.646431,-179.999506,17227.351721,0.584838,84.250378,0.000020,392596.300795,468032.858654,860629.159449,-0.000000,-16693.406070
