# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.236111,5.001566,-0.024881,6.980975,-21.266028,0.000000,101325.000000,1.176613,0.000018,347.220687,1.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,5.883063,16.036045,0.024881,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.203647,-0.006157,6.777589,4.559768,-0.119258,24.796203,0.705164,-0.066337,0.052653,-0.703968,0.128107,-0.424792,0.000000,9.627149,-0.398360,44.464880,1.060173,-4.016979,0.000000,46.570541,12.279895,-1.926420,16.650444,-63.184976,0.000000,101243.606312,1.175667,0.000018,347.220687,0.986445,-2.945779,25.212247,45.496882,4.561327,79.576816,32.990254,-106.974978,4.561327,-6.511714,373.632688,48.162341,1.926420,1.564225,10607.783100,2218.009549,12825.792649,47215.184305,-48.569369
1.200000,5.433835,0.990169,29.820322,9.654081,3.704803,51.904867,0.706377,-0.099996,0.017422,-0.700521,0.020084,-0.158867,0.000000,9.157315,6.312844,44.680186,-0.022570,-0.502750,0.000000,5.362572,-0.245790,-8.219411,-0.349758,-6.899209,0.000000,100967.276518,1.172459,0.000018,347.220687,0.940359,-2.761437,52.924872,46.043756,10.340544,78.732986,32.990263,-106.974908,10.340544,-34.878298,1648.392516,5.290092,8.219411,0.181848,43981.595761,9183.591546,53165.187307,93028.693183,-435.011275
1.800000,12.897956,4.500972,68.946382,15.318601,7.964348,78.378902,0.705657,-0.109815,0.018346,-0.699752,-0.021461,-0.014476,0.000000,9.836666,7.043657,43.572507,0.028294,-0.100766,0.000000,0.976370,0.260877,-18.406902,0.382461,-1.240683,0.000000,100499.473553,1.167026,0.000018,347.220687,0.862107,-2.448429,80.257976,45.220974,17.265294,77.577288,32.990294,-106.974784,17.265294,-35.275066,3769.884932,0.952535,18.406902,0.004187,95250.458226,19996.445526,115246.903752,131430.460793,-1477.300706
2.400000,23.894421,10.566688,123.772169,21.394924,12.263731,104.299757,0.704966,-0.115730,0.021501,-0.699406,-0.019617,-0.004637,0.000000,10.371650,7.185451,42.667325,0.003487,0.007109,0.000000,-0.073652,0.002757,-32.213703,0.061422,0.082504,0.000000,99846.914073,1.159449,0.000018,347.220687,0.752456,-2.009823,107.175470,44.493847,24.660533,76.697339,32.990349,-106.974602,24.660533,-34.248490,6671.632577,0.072941,32.213703,0.002198,159951.280052,33804.194897,193755.474949,164541.165128,-3452.518739
3.000000,38.585451,19.192076,193.784279,27.525623,16.426168,128.551701,0.704342,-0.120246,0.024657,-0.699168,-0.017200,-0.002303,0.000000,9.924144,6.601440,37.652823,-0.003041,-0.002535,0.000000,0.001978,-0.061642,-48.566422,-0.010711,-0.020998,0.000000,99018.593095,1.149830,0.000018,347.220687,0.612431,-1.449726,132.487806,39.494338,32.054312,75.998836,32.990427,-106.974359,32.054312,-33.200846,10100.915109,0.061519,48.566422,0.001384,230734.392157,49960.838939,280695.231096,176874.916158,-6434.458782
3.600000,56.875456,30.212757,277.495884,33.401141,20.258410,150.087437,0.703760,-0.123970,0.027747,-0.698988,-0.015444,-0.000798,0.000000,-0.286181,-0.180403,-11.103566,0.003763,0.001923,0.000000,-0.035613,-0.036652,-65.875281,0.025266,0.012765,0.000000,98035.504901,1.138414,0.000018,347.220687,0.445008,-0.780033,155.087969,13.149765,39.064554,75.410831,32.990526,-106.974056,39.064554,-32.189278,13692.252897,0.051104,65.875281,0.000918,299767.645328,67832.177018,367599.822346,181123.361739,-10216.463543
4.200000,76.813065,42.303313,365.323198,33.060680,20.046598,142.694149,0.703164,-0.127565,0.030895,-0.698809,-0.016683,-0.001251,0.000000,-0.549449,-0.335010,-12.185820,-0.002115,-0.000778,0.000000,-0.016894,-0.072172,-59.151933,-0.013957,-0.005132,0.000000,97012.593858,1.126536,0.000018,347.220687,0.269354,-0.077417,147.839422,12.202801,38.663609,74.839469,32.990634,-106.973726,38.663609,-31.207875,12302.821829,0.074139,59.151933,0.000949,263930.374920,86524.293924,350454.668843,57254.612269,-8744.987540
4.800000,96.552765,54.273107,448.762611,32.741275,19.855578,135.459151,0.702503,-0.131549,0.034221,-0.698580,-0.018129,-0.001785,0.000000,-0.515731,-0.302199,-11.934246,-0.003448,-0.000853,0.000000,-0.013663,-0.080932,-53.039226,-0.022758,-0.005630,0.000000,96048.810380,1.115344,0.000018,347.220687,0.102475,0.590304,140.767243,11.949206,38.291449,74.215520,32.990742,-106.973399,38.291449,-30.257903,11033.888685,0.080795,53.039226,0.001095,237800.506785,105625.940125,343426.446909,-521.507218,-7466.185599
5.400000,116.106652,66.133454,527.903701,32.441717,19.681072,128.368604,0.701791,-0.136434,0.037277,-0.698203,-0.019539,-0.008808,0.000000,-0.483154,-0.277573,-11.705485,-0.000740,-0.003075,0.000000,0.040349,-0.065271,-47.493631,-0.004886,-0.020296,0.000000,95141.854172,1.104812,0.000018,347.220687,-0.055807,1.025367,133.859284,11.718740,37.944823,73.532705,32.990849,-106.973076,37.944823,-29.571448,9878.469979,0.067457,47.493631,0.001516,215019.697785,124247.203833,339266.901618,-0.000000,-6357.463468
