# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000158,6.886063,-0.009953,9.611446,0.000065,0.000000,101325.000000,1.176613,0.000018,347.220687,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2.353225,6.886063,0.009953,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.206310,-0.000071,6.781566,4.613396,-0.001537,24.887707,0.704786,-0.057399,0.057242,-0.704773,0.263756,-0.005357,0.000000,9.884587,-0.011631,45.366052,2.361554,-0.068038,0.000000,0.793843,27.366658,-1.899209,37.124753,-1.073151,0.000000,101243.558567,1.175667,0.000018,347.220687,1.952529,-0.054253,25.311684,46.430421,4.613396,79.498370,32.990254,-106.974978,4.613396,-0.078243,368.266419,27.378124,1.899209,0.553005,10690.599372,2219.311050,12909.910421,47401.402404,-48.072179
1.200000,5.130431,0.022059,29.958231,8.511115,0.112428,52.340387,0.705726,-0.048068,0.043698,-0.705501,0.068692,-0.009466,0.000000,7.293250,0.334200,45.420840,0.219969,-0.028208,0.000000,0.309284,2.342608,-8.142243,3.019865,-0.386280,0.000000,100965.624542,1.172439,0.000018,347.220687,1.790292,-0.239666,53.027991,46.003871,8.511857,80.763134,32.990254,-106.974913,8.511857,-2.717582,1632.510155,1.483866,8.142243,0.034079,44153.003349,9226.062764,53379.066113,93209.948652,-431.766802
1.800000,11.521117,0.170165,69.472261,12.905431,0.411068,79.260564,0.705525,-0.054506,0.046156,-0.705077,-0.019541,-0.009319,0.000000,7.796011,0.645241,44.384977,0.072438,-0.002715,0.000000,0.043904,0.684126,-18.272995,0.931880,-0.021499,0.000000,100493.197955,1.166953,0.000018,347.220687,1.513694,-0.555778,80.305393,45.069061,12.911976,80.747484,32.990256,-106.974807,12.911976,-4.723798,3741.803146,0.687012,18.272995,0.002928,95363.040669,20148.965755,115512.006425,131508.111650,-1467.420016
2.400000,20.700740,0.550990,124.974238,17.758683,0.888090,105.676189,0.705273,-0.061199,0.048868,-0.704597,-0.020683,-0.009503,0.000000,8.371811,0.941295,43.506866,-0.002334,0.001809,0.000000,0.012665,-0.059664,-32.042019,-0.000255,0.031051,0.000000,99832.645086,1.159283,0.000018,347.220687,1.125180,-0.999794,107.161637,44.315016,17.780875,80.448982,32.990259,-106.974655,17.780875,-6.365142,6635.558153,0.046612,32.042019,0.002802,159910.025520,34132.506118,194042.531638,164519.568201,-3433.675237
3.000000,32.862538,1.266589,195.959422,22.756878,1.515457,130.417765,0.705029,-0.067443,0.051092,-0.704113,-0.019180,-0.009540,0.000000,8.179030,1.131903,38.480381,0.001614,-0.000133,0.000000,0.040973,-0.042939,-48.384783,0.034101,0.008368,0.000000,98992.948146,1.149532,0.000018,347.220687,0.628284,-1.567675,132.397000,39.356292,22.807282,80.080501,32.990265,-106.974454,22.807282,-7.816967,10062.988584,0.059421,48.384783,0.002110,230441.756666,50526.788518,280968.545185,176936.309397,-6405.999518
3.600000,47.986083,2.391145,280.926615,27.637662,2.249352,152.409475,0.704787,-0.073392,0.052983,-0.703621,-0.018034,-0.009624,0.000000,2.228992,0.359774,2.529644,0.002725,-0.000071,0.000000,0.057400,-0.063115,-65.726484,0.023164,0.001789,0.000000,97995.384491,1.137948,0.000018,347.220687,0.033514,-2.247413,154.911419,19.703196,27.729045,79.688519,32.990276,-106.974203,27.729045,-9.126008,13661.555587,0.085313,65.726484,0.001605,299085.533628,68670.798361,367756.331989,180917.173958,-10181.782874
4.200000,64.481680,3.725606,370.140380,27.349614,2.198283,144.994175,0.704520,-0.079400,0.054828,-0.703095,-0.019234,-0.010069,0.000000,-0.468968,-0.088269,-12.221933,-0.002047,-0.001033,0.000000,0.063568,-0.095318,-59.087266,-0.013511,-0.006818,0.000000,96956.739919,1.125887,0.000018,347.220687,-0.590983,-2.961121,147.567424,12.231245,27.437817,79.284402,32.990287,-106.973930,27.437817,-10.316011,12289.399866,0.112363,59.087266,0.001597,262947.392895,87659.790990,350607.183885,56967.440456,-8719.355677
4.800000,80.808440,5.028366,454.953593,27.074737,2.143865,137.737812,0.704199,-0.085785,0.056848,-0.702505,-0.020637,-0.010484,0.000000,-0.447569,-0.083280,-11.969665,-0.003164,0.039931,0.000000,-0.173446,-0.101268,-53.048473,-0.020884,0.263546,0.000000,95977.610369,1.114517,0.000018,347.220687,-1.184675,-3.639865,140.389965,11.978321,27.159484,78.845374,32.990299,-106.973660,27.159484,-11.399270,11035.810674,0.304317,53.048473,0.001768,236525.937912,107083.041755,343608.979667,1413.964790,-7447.473197
5.400000,96.974030,6.298816,535.455758,26.812667,2.092342,130.626240,0.703706,-0.091286,0.060384,-0.702011,-0.022249,0.003299,0.000000,-0.426366,-0.076467,-11.739182,-0.003347,0.036048,0.000000,-0.241728,-0.102162,-47.530871,-0.022093,0.237915,0.000000,95055.671398,1.103811,0.000018,347.220687,-1.748190,-3.742140,133.366081,11.747171,26.894182,78.366137,32.990311,-106.973392,26.894182,-11.447030,9886.275077,0.260042,47.530871,0.001669,213438.140571,126024.653065,339462.793636,-0.000000,-6339.005964
6.000000,112.986167,7.539816,611.731446,26.563210,2.045510,123.647118,0.702983,-0.095336,0.066097,-0.701682,-0.024061,0.004017,0.000000,-0.404973,-0.072970,-11.528153,-0.001388,-0.004794,0.000000,-0.002069,-0.090565,-42.479901,-0.009162,-0.031641,0.000000,94188.764475,1.093745,0.000018,347.220687,-2.282120,-3.187408,126.484774,11.535495,26.641851,77.840557,32.990322,-106.973127,26.641851,-10.213125,8830.919829,0.090590,42.479901,0.001964,191980.778321,143976.868416,335957.646737,-0.000000,-5373.060645
6.600000,128.852335,8.754911,683.856465,26.326054,2.005968,116.788843,0.702166,-0.099801,0.072215,-0.701276,-0.026179,0.003859,0.000000,-0.385148,-0.060178,-11.335750,-0.003728,-0.000104,0.000000,-0.027380,-0.104598,-37.872026,-0.024607,-0.000688,0.000000,93374.931437,1.084294,0.000018,347.220687,-2.786995,-2.662862,119.736038,11.342451,26.402368,77.261317,32.990333,-106.972864,26.402368,-9.074502,7866.013273,0.109399,37.872026,0.002311,172040.628120,160952.184091,332992.812211,0.000000,-4534.646375
7.200000,144.579842,9.948310,751.900199,26.100925,1.973007,110.040865,0.701237,-0.104737,0.078800,-0.700777,-0.028613,0.003930,0.000000,-0.365522,-0.050199,-11.160071,-0.005117,-0.000769,0.000000,-0.021913,-0.113329,-33.667231,-0.033769,-0.005074,0.000000,92612.379087,1.075439,0.000018,347.220687,-3.263301,-2.167999,113.111198,11.166168,26.175390,76.619731,32.990343,-106.972604,26.175390,-8.025029,6984.116519,0.115543,33.667231,0.002753,153529.719487,176966.930187,330496.649674,-0.000000,-3808.140857
7.800000,160.175875,11.123686,815.926305,25.887552,1.945683,103.393537,0.700173,-0.110219,0.085925,-0.700162,-0.031425,0.003906,0.000000,-0.345969,-0.041239,-10.999774,-0.005079,-0.000008,0.000000,-0.024654,-0.113997,-29.830726,-0.033524,-0.000054,0.000000,91899.463882,1.067161,0.000018,347.220687,-3.711484,-1.702354,106.602882,11.005291,25.960567,75.905262,32.990354,-106.972346,25.960567,-7.060145,6178.665596,0.116631,29.830726,0.003309,136370.097929,192036.088865,328406.186794,-0.000000,-3180.041364
8.400000,175.647286,12.284145,875.991510,25.685674,1.923263,96.838235,0.698946,-0.116334,0.093678,-0.699404,-0.034735,0.003887,0.000000,-0.326805,-0.033658,-10.853502,-0.005028,0.000039,0.000000,-0.023283,-0.114999,-26.332360,-0.033183,0.000258,0.000000,91234.698588,1.059441,0.000018,347.220687,-4.131941,-1.265516,100.205272,10.858473,25.757577,75.105020,32.990364,-106.972090,25.757577,-6.175912,5443.887207,0.117326,26.332360,0.004031,120493.161712,206173.011346,326666.173058,0.000000,-2638.641310
9.000000,191.000943,13.432442,932.148954,25.495047,1.905059,90.366824,0.697517,-0.123187,0.102165,-0.698468,-0.038589,0.003866,0.000000,-0.308492,-0.027169,-10.719995,-0.007041,-0.000001,0.000000,-0.021466,-0.128458,-23.145688,-0.046468,-0.000004,0.000000,90616.709218,1.052265,0.000018,347.220687,-4.525045,-0.857099,93.913734,10.724467,25.566123,74.203000,32.990375,-106.971835,25.566123,-5.368541,4774.651686,0.130361,23.145688,0.004963,105837.479153,219390.205044,325227.684196,-0.000000,-2173.697997
9.600000,206.243536,14.570927,984.446867,25.315417,1.890460,83.971862,0.695838,-0.130909,0.111515,-0.697306,-0.043152,0.003840,0.000000,-0.290375,-0.021645,-10.598475,-0.008280,-0.000081,0.000000,-0.019465,-0.138277,-20.247492,-0.054651,-0.000532,0.000000,90044.244771,1.045617,0.000018,347.220687,-4.890744,-0.476750,87.725240,10.602473,25.385905,73.179177,32.990385,-106.971583,25.385905,-4.634547,4166.413868,0.122243,20.247492,0.006194,92348.618329,231699.020810,324047.639139,0.000000,-1776.216232
10.200000,221.382250,15.701595,1032.928732,25.148612,1.878913,77.645960,0.694011,-0.138840,0.121059,-0.696000,-0.042800,0.003797,0.000000,-0.268311,-0.016949,-10.488339,-0.003466,-0.000049,0.000000,-0.018111,-0.091591,-17.586663,-0.022873,-0.000321,0.000000,89516.170726,1.039485,0.000018,347.220687,-5.000000,-0.124155,81.638705,10.491784,25.218704,72.006674,32.990395,-106.971332,25.218704,-3.995617,3607.973528,0.093432,17.586663,0.006093,79978.543969,243109.693197,323088.237166,0.000000,-1435.752388
10.800000,236.424141,16.826142,1077.634684,24.992942,1.869966,71.383979,0.691916,-0.147500,0.131325,-0.694442,-0.048611,0.003748,0.000000,-0.250315,-0.012910,-10.386758,-0.013954,0.000230,0.000000,-0.018284,-0.156761,-15.165759,-0.092095,0.001518,0.000000,89031.449713,1.033857,0.000018,347.220687,-5.000000,0.200980,75.655907,10.389782,25.062799,70.653908,32.990405,-106.971083,25.062799,-3.424331,3100.553717,0.157824,15.165759,0.007844,68685.803756,253631.668188,322317.471944,-0.000000,-1147.379276
11.400000,251.376116,17.946001,1118.601259,24.848725,1.863193,65.179587,0.689359,-0.157598,0.143024,-0.692452,-0.056509,0.003724,0.000000,-0.231066,-0.009713,-10.295766,-0.014718,-0.000118,0.000000,-0.014872,-0.166548,-12.983786,-0.097136,-0.000780,0.000000,88589.140834,1.028720,0.000018,347.220687,-5.000000,0.498918,69.780436,10.298363,24.918479,69.077897,32.990415,-106.970836,24.918479,-2.903880,2644.421512,0.167211,12.983786,0.010584,58431.721282,263273.544810,321705.266092,-0.000000,-906.014267
12.000000,266.244843,19.062337,1155.860781,24.715519,1.858203,59.027183,0.686192,-0.169455,0.156470,-0.689884,-0.066123,0.003660,0.000000,-0.213068,-0.007001,-10.213755,-0.017232,-0.000031,0.000000,-0.014021,-0.187220,-11.027473,-0.113730,-0.000202,0.000000,88188.403033,1.024067,0.000018,347.220687,-5.000000,0.769897,64.019670,10.215979,24.785274,67.222664,32.990425,-106.970590,24.785274,-2.435253,2236.769384,0.187744,11.027473,0.014473,49182.231892,272042.931083,321225.162975,0.000000,-705.975189
12.600000,281.036819,20.176134,1189.443266,24.592671,1.854662,52.921456,0.682206,-0.183472,0.172063,-0.686530,-0.078133,0.003572,0.000000,-0.196541,-0.004876,-10.140001,-0.022768,-0.000243,0.000000,-0.011442,-0.226592,-9.285432,-0.150269,-0.001606,0.000000,87828.471836,1.019887,0.000018,347.220687,-5.000000,1.014133,58.385955,10.141907,24.662507,65.013495,32.990435,-106.970345,24.662507,-2.018981,1875.120507,0.226880,9.285432,0.020188,40907.057503,279946.891294,320853.948798,-0.000000,-542.138821
13.200000,295.758021,21.288165,1219.375007,24.479556,1.852275,46.857523,0.677100,-0.200168,0.190314,-0.682088,-0.093252,0.003436,0.000000,-0.180700,-0.003149,-10.074383,-0.027891,-0.000216,0.000000,-0.010292,-0.264639,-7.748017,-0.184082,-0.001428,0.000000,87508.672127,1.016174,0.000018,347.220687,-5.000000,1.231818,52.899027,10.076004,24.549533,62.349116,32.990445,-106.970101,24.549533,-1.655874,1557.314950,0.264839,7.748017,0.028735,33579.713068,286991.613843,320571.326912,0.000000,-409.862570
13.800000,310.414106,22.399044,1245.679712,24.375537,1.850792,40.830774,0.670439,-0.220187,0.211857,-0.676118,-0.112325,0.003254,0.000000,-0.166391,-0.001967,-10.015853,-0.036868,-0.000853,0.000000,-0.005284,-0.326533,-6.407182,-0.243327,-0.005628,0.000000,87228.403797,1.012919,0.000018,347.220687,-5.000000,1.423125,47.589330,10.017235,24.445699,59.090718,32.990455,-106.969858,24.445699,-1.346177,1281.472966,0.326576,6.407182,0.041671,27176.973908,293182.678808,320359.652716,0.000000,-304.913498
14.400000,325.010341,23.509245,1268.378473,24.279947,1.849981,34.836949,0.661590,-0.244332,0.237475,-0.667976,-0.136502,0.002964,0.000000,-0.152699,-0.000930,-9.964480,-0.045407,-0.000706,0.000000,-0.004883,-0.387291,-5.256391,-0.299685,-0.004660,0.000000,86987.140297,1.010118,0.000018,347.220687,-5.000000,1.588207,42.503543,9.965650,24.350323,55.047230,32.990465,-106.969617,24.350323,-1.090561,1045.975070,0.387323,5.256391,0.061517,21678.676166,298525.050005,320203.726171,0.000000,-223.415249
15.000000,339.551594,24.619114,1287.489826,24.192158,1.849650,28.872110,0.649638,-0.273518,0.268057,-0.656722,-0.166888,0.002524,0.000000,-0.140021,-0.000249,-9.919433,-0.055669,-0.000886,0.000000,-0.002574,-0.459692,-4.290546,-0.367418,-0.005848,0.000000,86784.426348,1.007764,0.000018,347.220687,-5.000000,1.727199,37.713133,9.920422,24.262764,49.957885,32.990475,-106.969376,24.262764,-0.888442,849.441791,0.459699,4.290546,0.091931,17067.457226,303023.090391,320090.547617,0.000000,-161.809925
15.600000,354.042387,25.728888,1303.030037,24.111664,1.849636,22.932551,0.633296,-0.308669,0.304486,-0.641031,-0.204038,0.001887,0.000000,-0.128082,0.000005,-9.880354,-0.066375,-0.001874,0.000000,0.004459,-0.536040,-3.505898,-0.438078,-0.012371,0.000000,86619.873597,1.005853,0.000018,347.220687,-5.000000,1.840218,33.327096,9.881184,24.182504,43.480311,32.990485,-106.969136,24.182504,-0.738666,690.714528,0.536058,3.505898,0.137396,13328.482147,306680.628376,320009.110523,-0.000000,-116.841391
