# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.177705,14.367215,-0.052870,20.053078,40.724857,0.000000,101325.000000,1.176613,0.000018,347.220687,2.000000,4.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,11.766125,32.523150,0.052870,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.207334,0.008148,6.787039,4.637095,0.154311,25.022795,0.703922,-0.047996,0.066421,-0.705534,0.269755,0.571945,0.000000,10.060349,0.342111,46.693138,2.398783,5.412065,0.000000,-62.751815,27.801931,-1.962181,37.705989,85.129676,0.000000,101243.492862,1.175666,0.000018,347.220687,1.972852,3.945704,25.449297,47.765854,4.639662,79.495658,32.990254,-106.974978,4.639662,9.082613,380.688367,68.634813,1.962181,3.177477,10809.777418,2221.102117,13030.879535,47659.110628,-49.936121
1.200000,5.108161,-1.333499,29.871339,8.413185,-4.989325,51.941885,0.699492,0.011105,0.100721,-0.707423,0.072971,0.215097,0.000000,7.044404,-8.597202,44.920461,0.137228,0.663174,0.000000,-7.075982,1.459100,-8.234590,1.839637,9.092590,0.000000,100966.665397,1.172451,0.000018,347.220687,1.880515,3.761029,52.854843,46.275091,9.781362,79.335320,32.990242,-106.974913,9.781362,50.968554,1651.517387,6.034481,8.234590,0.365830,43865.467912,9199.303026,53064.770938,92905.599243,-435.237945
1.800000,11.386088,-6.065451,68.976398,12.622306,-10.758993,78.335018,0.698611,0.013931,0.111036,-0.706698,-0.016180,0.021934,0.000000,7.439865,-9.614669,43.599491,0.065293,0.141573,0.000000,-1.377696,0.620860,-18.396605,0.838042,1.740968,0.000000,100499.115343,1.167022,0.000018,347.220687,1.724094,3.448189,80.071553,45.262668,16.585492,78.045586,32.990199,-106.974809,16.585492,51.821479,3767.725185,1.511323,18.396605,0.004642,94808.479328,20005.151133,114813.630461,131125.175674,-1473.044708
2.400000,20.324069,-14.281769,123.771772,17.224453,-16.651383,104.245164,0.698284,0.012513,0.117454,-0.706011,-0.017361,0.009208,0.000000,7.898785,-9.892627,42.657528,0.005776,0.002773,0.000000,-0.017891,0.021124,-32.192844,0.083455,0.018873,0.000000,99846.918790,1.159449,0.000018,347.220687,1.504913,3.009826,106.962632,44.496287,23.957261,77.057220,32.990126,-106.974661,23.957261,50.765936,6667.247943,0.033215,32.192844,0.002089,159316.627599,33804.087391,193120.714989,164214.373130,-3443.431317
3.000000,32.075194,-26.023624,193.750684,21.915424,-22.412166,128.493354,0.698075,0.010643,0.122481,-0.705394,-0.015567,0.006044,0.000000,7.636384,-9.188882,37.679061,0.002930,-0.000894,0.000000,0.017178,-0.018111,-48.531809,0.042557,-0.014299,0.000000,99018.989222,1.149835,0.000018,347.220687,1.224997,2.449995,132.261609,39.527984,31.346308,76.290318,32.990020,-106.974467,31.346308,49.667287,10093.685835,0.024759,48.531809,0.001282,229962.570962,49955.518406,279918.089367,176692.024956,-6418.894982
3.600000,46.592788,-41.096293,277.426657,26.453912,-27.769093,150.034161,0.697926,0.008599,0.126714,-0.704820,-0.014395,0.004275,0.000000,0.044314,-0.054392,-9.536492,0.003876,-0.002806,0.000000,0.029214,-0.038667,-65.825994,0.026469,-0.018892,0.000000,98036.314606,1.138423,0.000018,347.220687,0.890293,1.780587,154.858585,13.917104,38.352731,75.660741,32.989884,-106.974227,38.352731,48.600552,13682.103193,0.048462,65.825994,0.000866,298881.555682,67815.254933,366696.810615,180855.470415,-10193.720376
4.200000,62.384817,-57.666659,365.221837,26.188466,-27.469792,142.642100,0.697781,0.006457,0.130834,-0.704234,-0.015461,0.005032,0.000000,-0.430334,0.475872,-12.183766,-0.002554,0.001545,0.000000,0.000257,-0.077141,-59.092210,-0.016859,0.010198,0.000000,97013.769395,1.126549,0.000018,347.220687,0.539113,1.078226,147.604857,12.200647,37.952934,75.100448,32.989735,-106.973965,37.952934,47.561834,12290.454966,0.077117,59.092210,0.000896,263090.576757,86498.617927,349589.194683,57132.528373,-8722.297147
4.800000,78.021961,-74.065607,448.630228,25.937446,-27.197147,135.408362,0.697588,0.004249,0.135372,-0.703584,-0.016680,0.005917,0.000000,-0.407015,0.433889,-11.932075,-0.003411,0.002700,0.000000,-0.009865,-0.082269,-52.970729,-0.022509,0.017820,0.000000,96050.333337,1.115362,0.000018,347.220687,0.205479,0.410887,140.527081,11.946896,37.582388,74.488085,32.989588,-106.973706,37.582388,46.552595,11019.640993,0.086642,52.970729,0.001034,236993.507464,105596.415214,342589.922678,988.613724,-7443.821810
5.400000,93.512551,-90.307821,527.740979,25.700224,-26.946571,128.319215,0.697259,0.002372,0.140776,-0.702858,-0.018039,0.013351,0.000000,-0.384200,0.390959,-11.705056,-0.000624,-0.032930,0.000000,0.160870,-0.065941,-47.422623,-0.004117,-0.217338,0.000000,95143.711819,1.104834,0.000018,347.220687,-0.110964,-0.050438,133.613023,11.717883,37.237336,73.817642,32.989442,-106.973450,37.237336,45.736093,9863.646714,0.172328,47.422623,0.001662,214229.282121,124208.905752,338438.187873,-0.000000,-6336.280094
