# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.422229,30.375603,-0.052870,42.396434,-21.525180,0.000000,101325.000000,1.176613,0.000018,347.220687,4.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,11.766125,34.066441,0.052870,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.209665,-0.004105,6.777101,4.679350,-0.079435,24.805590,0.705518,-0.057368,0.048224,-0.704718,0.544407,-0.284330,0.000000,10.057106,-0.262897,44.724288,5.033676,-2.713815,0.000000,31.466858,58.351054,-1.878467,79.157905,-42.691178,0.000000,101243.612180,1.175667,0.000018,347.220687,3.959337,-2.000000,25.243215,45.841863,4.680025,79.315702,32.990254,-106.974978,4.680025,-4.917008,364.177247,66.294861,1.878467,2.997367,10635.287730,2217.849592,12853.137322,47273.179251,-47.418548
1.200000,4.447517,0.677292,29.931798,5.931061,2.566667,52.342137,0.708327,-0.045838,-0.012558,-0.704286,0.178117,-0.110305,0.000000,2.875285,4.420028,45.560795,0.753232,-0.489745,0.000000,5.235126,8.044821,-8.085860,10.424658,-6.786119,0.000000,100965.941176,1.172443,0.000018,347.220687,3.820409,-2.000000,52.739592,45.864910,6.462605,82.961399,32.990260,-106.974924,6.462605,-60.157784,1620.907505,9.565142,8.085860,0.311280,43674.322997,9217.922215,52892.245212,92703.017012,-426.444941
1.800000,8.364833,3.139145,69.491849,7.232958,5.642153,79.407815,0.708226,-0.050039,-0.017371,-0.703998,-0.004176,-0.015168,0.000000,2.571142,5.185585,44.627919,0.187680,-0.097948,0.000000,0.961619,1.815900,-18.173862,2.352373,-1.204505,0.000000,100492.964212,1.166951,0.000018,347.220687,3.583049,-2.000000,79.935916,45.001691,9.173308,83.410317,32.990282,-106.974859,9.173308,-63.973054,3721.012161,2.047598,18.173862,0.001546,94487.545750,20154.646745,114642.192494,130903.055558,-1452.744335
2.400000,13.171219,7.484878,125.131793,8.823534,8.870779,105.995430,0.708005,-0.054537,-0.017449,-0.703885,-0.010690,-0.009429,0.000000,2.809261,5.494951,43.820967,0.000731,0.004229,0.000000,-0.025868,-0.019071,-31.866555,0.020824,0.057133,0.000000,99830.774967,1.159261,0.000018,347.220687,3.249209,-2.000000,106.731329,44.253402,12.511814,83.267897,32.990321,-106.974780,12.511814,-62.574460,6598.675863,0.028162,31.866555,0.001099,158628.375571,34175.539262,192803.914833,163858.752873,-3401.159785
3.000000,18.977906,13.788042,196.371158,10.535077,12.110531,130.936792,0.707782,-0.058572,-0.017034,-0.703795,-0.010256,-0.007909,0.000000,2.856332,5.227156,38.782920,0.009228,-0.014947,0.000000,0.129495,0.035036,-48.093717,0.095126,-0.129481,0.000000,98988.094382,1.149476,0.000018,347.220687,2.821773,-2.000000,131.917006,39.237695,16.051568,83.010971,32.990378,-106.974684,16.051568,-61.053241,10002.189551,0.135671,48.093717,0.000771,228751.963408,50628.099901,279380.063309,176124.171514,-6344.379109
3.600000,25.818479,21.988233,281.716813,12.270529,15.200492,153.149743,0.707561,-0.062297,-0.016463,-0.703711,-0.010064,-0.006973,0.000000,1.531118,2.650701,13.811193,0.000838,0.001785,0.000000,0.009097,-0.044205,-65.275846,0.010357,0.015839,0.000000,97986.145469,1.137841,0.000018,347.220687,2.309699,-2.000000,154.390624,24.954807,19.535118,82.730853,32.990452,-106.974571,19.535118,-59.646649,13568.706130,0.045131,65.275846,0.000576,297077.925282,68863.957431,365941.882713,180308.949607,-10077.978613
4.200000,33.149020,31.055133,371.374212,12.164873,15.024302,145.732700,0.707326,-0.066029,-0.015828,-0.703621,-0.010646,-0.007611,0.000000,-0.174496,-0.283206,-12.223424,-0.001028,0.000026,0.000000,0.023962,-0.058875,-58.549340,-0.006785,0.000175,0.000000,96942.438150,1.125721,0.000018,347.220687,1.771755,-1.999994,147.009297,12.227950,19.331678,82.443737,32.990533,-106.974449,19.331678,-58.329319,12177.973421,0.070288,58.549340,0.000581,260968.757166,87955.262952,348924.020118,57325.972491,-8607.297290
4.800000,40.416766,40.019927,456.630329,12.061265,14.859947,138.476195,0.707065,-0.070041,-0.015200,-0.703510,-0.011333,-0.008517,0.000000,-0.170627,-0.284591,-11.965916,-0.001465,-0.085743,0.000000,0.519826,-0.060403,-52.429470,-0.009669,-0.565902,0.000000,95958.334248,1.114293,0.000018,347.220687,1.260218,-2.000487,139.792520,11.970480,19.138760,82.131017,32.990614,-106.974329,19.138760,-57.099524,10907.033948,-0.254113,52.429470,0.000664,234531.799742,107482.586488,342014.386230,5.307984,-7329.247334
5.400000,47.623031,48.889898,537.575560,11.960084,14.709034,131.365763,0.706785,-0.073791,-0.013995,-0.703433,-0.012013,-0.003134,0.000000,-0.166955,-0.234358,-11.736693,-0.003296,0.029771,0.000000,-0.183903,-0.069981,-46.832590,-0.021755,0.196486,0.000000,95031.491948,1.103531,0.000018,347.220687,0.774547,-1.760883,132.726648,11.740220,18.957829,81.788150,32.990694,-106.974209,18.957829,-55.602970,9740.499837,0.196499,46.832590,0.000509,211396.356671,126523.568862,337919.925533,0.000000,-6215.932665
