# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,27.546257,-0.041136,38.447051,0.000032,0.000000,101325.000000,1.176613,0.000018,347.220687,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,9.412900,27.546257,0.041136,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.210390,-0.000018,6.781672,4.690792,-0.000383,24.879948,0.705133,-0.052841,0.052802,-0.705129,0.544735,-0.001335,0.000000,10.132949,-0.002903,45.357065,5.073310,-0.016963,0.000000,0.197926,58.813343,-1.878446,79.787495,-0.267553,0.000000,101243.557293,1.175667,0.000018,347.220687,3.979655,-0.013563,25.318281,46.475154,4.690792,79.322954,32.990254,-106.974978,4.690792,-0.021140,364.173198,58.813679,1.878446,2.357852,10697.976917,2219.345758,12917.322675,47413.755948,-47.559036
1.200000,4.446472,0.005514,29.993060,5.903479,0.028195,52.497113,0.706938,-0.016418,0.015318,-0.706920,0.181007,-0.002367,0.000000,2.784961,0.083999,45.838761,0.800637,-0.007250,0.000000,0.079423,8.555227,-8.071327,11.092970,-0.099377,0.000000,100965.207336,1.172435,0.000018,347.220687,3.910021,-0.059986,52.828011,45.923361,5.903546,83.583777,32.990254,-106.974924,5.903546,-1.984890,1617.917731,8.607561,8.071327,0.232391,43820.808315,9236.788844,53057.597159,92858.436268,-426.392173
1.800000,8.320438,0.042725,69.679489,7.104853,0.103392,79.691768,0.706970,-0.015829,0.013722,-0.706934,-0.000694,-0.002352,0.000000,2.349614,0.162636,44.901167,0.188124,-0.000765,0.000000,0.011805,1.826750,-18.130316,2.353280,-0.006426,0.000000,100490.725083,1.166925,0.000018,347.220687,3.790962,-0.139359,80.007921,44.962895,7.105605,84.904776,32.990254,-106.974860,7.105605,-4.077088,3711.881630,1.851186,18.130316,0.000038,94657.847434,20209.067834,114866.915268,131020.971478,-1450.568893
2.400000,13.003418,0.138609,125.538906,8.528949,0.223778,106.446892,0.706946,-0.017798,0.014680,-0.706893,-0.007948,-0.002392,0.000000,2.477460,0.237584,44.119916,-0.000825,-0.000075,0.000000,0.007753,-0.022939,-31.784923,0.000677,0.002072,0.000000,99825.942839,1.159205,0.000018,347.220687,3.623383,-0.251078,106.788266,44.190059,8.531884,85.417451,32.990255,-106.974783,8.531884,-5.480698,6581.520580,0.057285,31.784923,0.000373,158797.671549,34286.730078,193084.401627,163946.140966,-3394.256762
3.000000,18.569048,0.319041,197.103963,10.018855,0.382404,131.572260,0.706917,-0.019786,0.015645,-0.706847,-0.006774,-0.002426,0.000000,2.452249,0.286265,39.105393,0.000941,-0.000091,0.000000,0.010728,-0.013738,-47.958889,0.015449,0.001600,0.000000,98979.456163,1.149375,0.000018,347.220687,3.408688,-0.394208,131.953716,39.183252,10.026150,85.642334,32.990257,-106.974691,10.026150,-6.663068,9974.025568,0.017684,47.958889,0.000238,228886.643620,50818.663009,279705.306629,176229.951323,-6328.353615
3.600000,25.023058,0.602996,282.886205,11.492325,0.568342,153.975016,0.706888,-0.021695,0.016518,-0.706800,-0.006429,-0.002460,0.000000,0.923482,0.124682,7.281979,0.001349,0.000088,0.000000,0.013613,-0.021247,-65.071431,0.011496,0.001386,0.000000,97972.474192,1.137682,0.000018,347.220687,3.151341,-0.565772,154.404346,21.778420,11.506369,85.726298,32.990259,-106.974584,11.506369,-7.711328,13526.564617,0.025234,65.071431,0.000182,297130.737548,69149.808141,366280.545689,180324.975994,-10047.311791
4.200000,31.892169,0.940202,373.036610,11.405225,0.555531,146.552497,0.706856,-0.023633,0.017389,-0.706750,-0.006849,-0.002578,0.000000,-0.142365,-0.022095,-12.231955,-0.000734,-0.000149,0.000000,0.015387,-0.035517,-58.309907,-0.004845,-0.000986,0.000000,96923.171435,1.125497,0.000018,347.220687,2.880890,-0.746073,146.996674,12.232803,11.418747,85.544758,32.990262,-106.974470,11.418747,-8.649862,12128.355253,0.038703,58.309907,0.000182,260935.923707,88353.866413,349289.790120,55560.365020,-8571.362426
4.800000,38.710053,1.269458,458.783775,11.321485,0.541897,139.291209,0.706818,-0.025698,0.018331,-0.706692,-0.007350,-0.002711,0.000000,-0.136562,-0.023591,-11.975433,-0.000130,-0.001491,0.000000,0.022821,-0.031623,-52.156940,-0.000856,-0.009838,0.000000,95933.582382,1.114006,0.000018,347.220687,2.623649,-0.917576,139.751603,11.976235,11.334447,85.347960,32.990265,-106.974357,11.334447,-9.492904,10850.319647,0.038396,52.156940,0.000203,234368.674473,107980.013160,342348.687633,-474.046695,-7289.015925
5.400000,45.478668,1.590367,540.217089,11.241141,0.527732,132.177198,0.706772,-0.027888,0.019371,-0.706627,-0.007907,-0.002701,0.000000,-0.131330,-0.023991,-11.741628,-0.002071,-0.000417,0.000000,0.015120,-0.042727,-46.549840,-0.013666,-0.002755,0.000000,95001.368410,1.103181,0.000018,347.220687,2.379349,-1.073122,132.655393,11.742387,11.253521,85.133593,32.990268,-106.974245,11.253521,-10.209875,9681.463089,0.045313,46.549840,0.000230,211169.440429,127145.278030,338314.718459,0.000167,-6175.087395
