# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-42.774397,-25.275345,-0.096256,-35.277621,59.703481,0.000000,101325.000000,1.176613,0.000018,347.220687,-3.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,20.002413,49.683922,0.096256,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.197398,0.010525,6.790332,4.452086,0.196640,25.095424,0.702591,-0.056988,0.080887,-0.704680,-0.456370,0.736375,0.000000,9.755328,0.312142,47.096158,-4.377142,6.756169,0.000000,-78.337735,-50.773651,-2.140130,-68.860656,106.236210,0.000000,101243.453336,1.175666,0.000018,347.220687,-3.013581,4.877774,25.488037,48.096901,4.456426,79.930430,32.990254,-106.974978,4.456426,9.748799,415.850255,93.353002,2.140130,5.963561,10845.489207,2222.179558,13067.668765,47731.659558,-54.547716
1.200000,6.708169,-1.617869,29.467664,14.371936,-5.947925,50.437333,0.690114,-0.047592,0.180995,-0.699085,-0.205657,0.264520,0.000000,17.568915,-10.490281,41.955298,-0.104093,-0.190621,0.000000,2.079826,-1.102605,-8.630800,-1.174399,-3.093460,0.000000,100971.501003,1.172508,0.000018,347.220687,-3.058935,4.469582,52.781198,46.679346,15.554110,72.861029,32.990239,-106.974887,15.554110,29.897671,1733.132857,4.907599,8.630800,0.796073,43743.744209,9074.985609,52818.729818,92776.150991,-455.543966
1.800000,18.649788,-7.201964,67.100299,25.522441,-12.587074,74.934153,0.687952,-0.055071,0.198131,-0.696013,-0.051755,0.019955,0.000000,19.107587,-10.947059,40.292955,-0.006971,-0.002466,0.000000,0.041179,-0.100859,-19.089451,-0.018065,-0.057473,0.000000,100521.506347,1.167282,0.000018,347.220687,-3.134201,3.792195,80.155828,45.917973,28.457502,69.204886,32.990189,-106.974689,28.457502,29.132765,3913.086239,0.635655,19.089451,0.019222,95008.168678,19461.028171,114469.196849,131263.183524,-1530.130748
2.400000,37.468799,-16.731242,119.242109,37.304178,-19.171493,98.771010,0.686955,-0.062325,0.207481,-0.693658,-0.036068,0.002236,0.000000,20.035477,-10.909191,39.060441,0.011730,-0.009032,0.000000,0.114876,0.052801,-33.269336,0.170463,-0.100409,0.000000,99900.702364,1.160073,0.000018,347.220687,-3.238484,2.853642,107.307316,45.234377,41.942196,66.991945,32.990104,-106.974378,41.942196,28.002105,6893.460259,0.125435,33.269336,0.007062,160345.073791,32566.962408,192912.036199,164743.538216,-3570.043155
3.000000,63.425418,-30.147809,185.288197,49.108908,-25.439654,120.862827,0.686295,-0.069113,0.214383,-0.691566,-0.030776,-0.001372,0.000000,19.053699,-9.860944,34.110483,0.011745,-0.008542,0.000000,0.117588,0.023259,-50.068842,0.138848,-0.077158,0.000000,99118.813484,1.150994,0.000018,347.220687,-3.370576,1.664812,132.916078,40.296485,55.306969,65.411113,32.989983,-106.973948,55.306969,26.912570,10414.519817,0.119889,50.068842,0.004363,232229.333793,47770.573605,279999.907398,177452.974078,-6654.954089
3.600000,96.289023,-47.140733,263.745762,60.353496,-31.115214,140.280960,0.685827,-0.075611,0.219893,-0.689617,-0.027602,-0.003460,0.000000,0.373860,-0.188572,-8.979699,0.007943,-0.002190,0.000000,0.085545,-0.054916,-67.891192,0.054594,-0.014445,0.000000,98196.438095,1.140283,0.000018,347.220687,-3.527492,0.252576,155.850726,14.256261,67.902143,64.170980,32.989830,-106.973404,67.902143,25.866432,14107.275037,0.101655,67.891192,0.002972,302723.544208,64471.043567,367194.587775,182014.166077,-10580.891598
4.200000,132.298090,-65.712677,345.711948,59.683412,-30.796988,132.964274,0.685363,-0.082161,0.225147,-0.687631,-0.029751,-0.002912,0.000000,-1.081197,0.500451,-12.064947,-0.002831,0.001495,0.000000,0.058402,-0.121743,-61.279061,-0.018686,0.009867,0.000000,97240.250113,1.129179,0.000018,347.220687,-3.691424,-1.222815,148.963292,12.123629,67.160734,63.201495,32.989663,-106.972807,67.160734,24.857336,12743.070805,0.135020,61.279061,0.003028,267941.796207,81873.967465,349815.763672,57109.537003,-9128.330598
4.800000,167.917976,-84.104516,423.335072,59.054680,-30.513339,125.797955,0.684745,-0.089056,0.230990,-0.685446,-0.032217,-0.002262,0.000000,-1.014699,0.446086,-11.825967,-0.003035,0.001344,0.000000,0.053394,-0.124954,-55.284456,-0.020029,0.008867,0.000000,96341.691099,1.118745,0.000018,347.220687,-3.846670,-2.619996,142.280163,11.877799,66.471942,62.147919,32.989498,-106.972218,66.471942,23.886896,11500.555532,0.138190,55.284456,0.003443,242936.651107,99640.463103,342577.114210,1231.507369,-7865.881145
5.400000,203.171754,-102.335116,496.698114,58.464483,-30.260509,118.768770,0.683946,-0.096335,0.237484,-0.683037,-0.034931,-0.001572,0.000000,-0.953098,0.394977,-11.609099,-0.003854,-0.009034,0.000000,0.118619,-0.132439,-49.843631,-0.025436,-0.059624,0.000000,95498.638072,1.108955,0.000018,347.220687,-3.993396,-3.941847,135.793280,11.654850,65.831559,61.001124,32.989334,-106.971634,65.831559,22.958290,10368.554038,0.084804,49.843631,0.004035,221277.780844,116902.669250,338180.450094,-0.066408,-6768.430220
6.000000,238.082558,-120.418342,565.882120,57.910171,-30.022512,111.864168,0.681784,-0.100502,0.247877,-0.680901,-0.037025,0.017315,0.000000,-0.896704,0.378541,-11.413332,-0.004147,-0.000328,0.000000,-0.052865,-0.130823,-45.084008,-0.027368,-0.002165,0.000000,94709.091146,1.099787,0.000018,347.220687,-4.131764,-3.820321,129.493363,11.454759,65.229894,59.752813,32.989171,-106.971056,65.229894,22.967006,9375.324615,0.142606,45.084008,0.005513,201222.379203,133185.789490,334408.168693,-0.000000,-5838.079878
6.600000,272.670421,-138.364862,630.957157,57.387898,-29.801221,105.070351,0.679233,-0.104704,0.259394,-0.678523,-0.040130,0.018707,0.000000,-0.844321,0.358287,-11.235917,-0.003776,0.000416,0.000000,-0.057911,-0.130994,-40.757734,-0.024920,0.002749,0.000000,93971.269136,1.091219,0.000018,347.220687,-4.261914,-3.642844,123.374480,11.273290,64.664392,58.390238,32.989010,-106.970483,64.664392,23.048594,8470.445447,0.143244,40.757734,0.006469,182655.154581,148501.824194,331156.978775,-0.000000,-5028.464185
7.200000,306.954192,-156.182239,691.987221,56.895893,-29.591819,98.378299,0.676342,-0.109274,0.271850,-0.675809,-0.043689,0.020217,0.000000,-0.795888,0.339310,-11.073548,-0.006492,0.002060,0.000000,-0.068284,-0.149825,-36.819102,-0.042850,0.013595,0.000000,93283.545165,1.083233,0.000018,347.220687,-4.383974,-3.476398,117.435549,11.107297,64.131259,56.900306,32.988850,-106.969916,64.131259,23.124134,7645.202608,0.164510,36.819102,0.007648,165493.305604,162865.835543,328359.141147,0.000000,-4323.871489
7.800000,340.951259,-173.877332,749.030003,56.432279,-29.393654,91.779225,0.673052,-0.114253,0.285344,-0.672701,-0.047644,0.021939,0.000000,-0.750213,0.321150,-10.925552,-0.007752,0.002670,0.000000,-0.072829,-0.160369,-33.236692,-0.051163,0.017625,0.000000,92644.442589,1.075812,0.000018,347.220687,-4.498060,-3.320827,111.678176,10.955987,63.628523,55.267279,32.988690,-106.969353,63.628523,23.193517,6893.652599,0.176093,33.236692,0.009079,149664.189955,176291.401933,325955.591889,0.000000,-3711.813146
8.400000,374.678544,-191.456874,802.140169,55.995238,-29.206115,85.264814,0.669293,-0.119681,0.299981,-0.669127,-0.052079,0.023861,0.000000,-0.707572,0.304033,-10.790363,-0.009998,0.003614,0.000000,-0.079491,-0.177072,-29.982962,-0.065990,0.023853,0.000000,92052.592487,1.068939,0.000018,347.220687,-4.604280,-3.175981,106.106325,10.817811,63.154286,53.473243,32.988532,-106.968794,63.154286,23.256969,6210.512424,0.194103,29.982962,0.010829,135102.638134,188791.389359,323894.027493,-0.000000,-3181.381936
9.000000,408.150784,-208.926783,851.364065,55.583148,-29.028632,78.827907,0.664985,-0.125606,0.315878,-0.665008,-0.057017,0.026005,0.000000,-0.666496,0.287738,-10.667971,-0.006501,0.003576,0.000000,-0.080555,-0.160353,-27.034196,-0.042908,0.023604,0.000000,91506.787628,1.062601,0.000018,347.220687,-4.702728,-3.041734,100.727289,10.692643,62.706841,51.498090,32.988375,-106.968240,62.706841,23.314210,5591.163820,0.179477,27.034196,0.012960,121751.854912,200376.705756,322128.560668,0.000000,-2723.081251
9.600000,441.382894,-226.293093,896.747409,55.194398,-28.860637,72.461463,0.660031,-0.132073,0.333152,-0.660244,-0.062542,0.028394,0.000000,-0.629233,0.272312,-10.555652,-0.009376,0.003883,0.000000,-0.083810,-0.181445,-24.369468,-0.061880,0.025627,0.000000,91005.892233,1.056784,0.000018,347.220687,-4.793496,-2.917962,95.551146,10.577896,62.284492,49.319184,32.988219,-106.967690,62.284492,23.365596,5031.473504,0.199877,24.369468,0.015569,109560.273266,211058.111475,320618.384741,0.000000,-2328.530517
10.200000,474.388388,-243.561319,938.330449,54.827511,-28.701593,66.159159,0.654315,-0.139133,0.351926,-0.654719,-0.068564,0.031020,0.000000,-0.594205,0.257691,-10.453668,-0.011097,0.003717,0.000000,-0.084412,-0.195887,-21.970711,-0.073240,0.024533,0.000000,90548.892052,1.051478,0.000018,347.220687,-4.876679,-2.804553,90.591786,10.473712,61.885680,46.911529,32.988064,-106.967143,61.885680,23.411106,4527.810047,0.213330,21.970711,0.018689,98482.479222,220845.079131,319327.558353,0.000000,-1990.365867
10.800000,507.179914,-260.736663,976.149811,54.481002,-28.550964,59.915213,0.647704,-0.146831,0.372316,-0.648299,-0.075308,0.033930,0.000000,-0.561310,0.244388,-10.361105,-0.011654,0.005241,0.000000,-0.095165,-0.203738,-19.821880,-0.076914,0.034592,0.000000,90134.870177,1.046670,0.000018,347.220687,-4.952761,-2.701410,85.867162,10.379176,61.508838,44.248067,32.987909,-106.966600,61.508838,23.450797,4076.990144,0.225371,19.821880,0.022514,88478.059884,229746.229005,318224.288889,0.000000,-1702.048217
