# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,10.025852,10.180517,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.877048,-0.283382,28.740659,16.750289,-3.179827,109.321157,0.702975,-0.001534,0.063839,-0.708342,-0.053461,-0.027137,0.000000,19.858089,-20.244456,210.856685,-3.195153,-3.368077,0.000000,7.440688,-7.182221,-34.386465,-25.675674,-27.066852,0.000000,100980.210249,1.172609,0.000018,347.220687,5.000000,5.000000,110.642663,212.755078,17.049442,81.135707,32.990251,-106.974917,17.049442,43.405595,7127.171145,10.341585,34.386465,0.014442,75147.230027,3460.310257,78607.540284,306738.746225,-3804.610074
1.200000,18.922164,-5.169781,130.373350,28.487252,-11.755990,213.110798,0.703252,-0.011294,0.066214,-0.707761,-0.006238,0.002274,0.000000,9.259638,-6.598271,74.279600,0.031466,0.028001,0.000000,-0.077929,0.011170,-133.080422,0.242082,0.215290,0.000000,99768.576029,1.158539,0.000018,347.220687,5.000000,5.000000,215.327516,75.144774,30.817638,81.771582,32.990208,-106.974685,30.817638,35.136979,26790.416709,0.078785,133.080422,0.000169,269922.235835,14886.037195,284808.273030,241377.352522,-28655.876671
1.800000,37.692597,-13.420168,271.585637,34.098392,-15.758346,257.547174,0.703171,-0.011577,0.067874,-0.707679,-0.004289,0.002998,0.000000,9.446259,-6.738795,73.885638,0.003244,-0.001988,0.000000,-0.027094,-0.037953,-196.944231,0.024399,-0.014961,0.000000,98104.653001,1.139217,0.000018,347.220687,5.000000,5.000000,260.272112,74.791248,37.563624,81.701840,32.990133,-106.974374,37.563624,35.137329,38510.189507,0.046631,196.944231,0.000103,383635.839830,30166.252981,413802.092811,300341.197616,-51259.075384
2.400000,59.852552,-24.088582,439.309292,39.723761,-19.771392,300.974635,0.703100,-0.011820,0.069300,-0.707608,-0.003698,0.002603,0.000000,8.996503,-6.417961,68.242895,0.001241,-0.000873,0.000000,-0.029409,-0.041774,-289.633765,0.009090,-0.006395,0.000000,96157.611755,1.116607,0.000018,347.220687,5.000000,5.000000,304.227901,69.131903,44.372121,81.613404,32.990037,-106.974007,44.372121,35.137263,51590.107569,0.051088,289.633765,0.000075,509448.780721,47426.764815,556875.545536,352119.845396,-88114.396571
3.000000,85.212959,-37.040149,631.289901,44.568538,-23.227580,336.752677,0.703035,-0.012036,0.070566,-0.707543,-0.003362,0.002366,0.000000,6.656075,-4.748339,46.896879,0.000879,-0.000620,0.000000,-0.029943,-0.042549,-469.624996,0.006257,-0.004413,0.000000,93967.508475,1.091175,0.000018,347.220687,5.000000,5.000000,340.482365,47.604278,50.258085,81.511640,32.989921,-106.973587,50.258085,35.137266,63159.867536,0.052029,469.624996,0.000060,620622.055131,66285.337720,686907.392851,368752.360104,-159899.029097
3.600000,112.975737,-51.705530,840.235351,47.701291,-25.462437,357.355732,0.702974,-0.012238,0.071746,-0.707482,-0.003210,0.002259,0.000000,3.826842,-2.730008,22.263705,0.001576,-0.001110,0.000000,-0.028864,-0.041013,-622.920081,0.010889,-0.007665,0.000000,91629.955282,1.064031,0.000018,347.220687,5.000000,5.000000,361.423392,23.964123,54.071701,81.395811,32.989789,-106.973127,54.071701,35.137265,69403.812405,0.050152,622.920081,0.000053,680772.813169,85885.789096,766658.602265,350270.498303,-225137.888431
4.200000,140.489752,-66.193448,1043.672270,44.313376,-23.045552,323.350077,0.702910,-0.012447,0.072975,-0.707416,-0.003586,0.002524,0.000000,-4.310990,3.075392,-45.243049,0.000436,-0.000307,0.000000,-0.030276,-0.043019,-358.298896,0.002876,-0.002024,0.000000,89399.490117,1.038130,0.000018,347.220687,5.000000,5.000000,327.185031,45.551906,49.947700,81.218956,32.989659,-106.972672,49.947700,35.137266,55481.510165,0.052605,358.298896,0.000065,544139.711055,104049.093397,648188.804451,269161.436728,-117230.004863
4.800000,166.393150,-79.532376,1230.323280,42.133076,-21.490160,299.705989,0.702837,-0.012679,0.074337,-0.707343,-0.003966,0.002791,0.000000,-3.200737,2.283356,-35.616303,-0.000391,0.000276,0.000000,-0.031418,-0.044640,-261.074046,-0.002581,0.001822,0.000000,87391.933282,1.014818,0.000018,347.220687,5.000000,5.000000,303.415067,35.832659,47.297178,81.032003,32.989539,-106.972243,47.297178,35.137267,46633.059486,0.054588,261.074046,0.000078,460788.424913,120780.604589,581569.029501,68634.868718,-79213.798249
5.400000,191.136698,-92.043886,1404.085374,40.404557,-20.257062,280.019220,0.702755,-0.012934,0.075828,-0.707261,-0.004331,0.003048,0.000000,-2.592973,1.849786,-30.291378,0.000254,-0.000179,0.000000,-0.030567,-0.043433,-207.308771,0.001677,-0.001182,0.000000,85555.967413,0.993498,0.000018,347.220687,5.000000,5.000000,283.643509,30.458378,45.198194,80.830912,32.989426,-106.971833,45.198194,35.137268,39890.035235,0.053111,207.308771,0.000093,402268.203806,137693.738682,539961.942488,-2.389060,-58801.724220
