# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,12.760328,12.957177,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.857733,-0.303710,28.742195,16.737980,-3.198226,109.330527,0.703170,-0.006101,0.063755,-0.708131,-0.062211,-0.040148,0.000000,21.635843,-18.463295,211.101837,-1.623237,-1.759086,0.000000,3.213273,-3.100264,-34.392209,-13.042127,-14.135113,0.000000,100980.191848,1.172609,0.000018,347.220687,5.000000,5.000000,110.650589,213.009363,17.040793,81.140880,32.990251,-106.974918,17.040793,39.332281,7128.378173,4.466665,34.392209,0.022018,75158.003482,3460.495181,78618.498663,306760.688550,-3805.518140
1.200000,18.945873,-5.141234,130.382347,28.569133,-11.655521,213.120273,0.703257,-0.011590,0.066162,-0.707755,-0.005018,0.003523,0.000000,9.285715,-6.560941,74.294722,0.003571,0.001869,0.000000,-0.039815,-0.046576,-133.094788,0.027546,0.014318,0.000000,99768.469298,1.158538,0.000018,347.220687,5.000000,5.000000,215.342279,75.159671,30.855251,81.762038,32.990208,-106.974684,30.855251,34.880944,26793.014844,0.061274,133.094788,0.000145,269959.250362,14887.064427,284846.314789,241442.294946,-28660.935079
1.800000,37.770690,-13.324099,271.600416,34.197456,-15.632867,257.558427,0.703176,-0.011880,0.067822,-0.707674,-0.004277,0.002877,0.000000,9.475255,-6.695030,73.884984,0.002622,0.004439,0.000000,-0.042823,-0.049134,-196.961418,0.019714,0.033198,0.000000,98104.480039,1.139215,0.000018,347.220687,5.000000,5.000000,260.288678,74.790338,37.601231,81.694006,32.990134,-106.974373,37.601231,34.882049,38513.754602,0.065679,196.961418,0.000100,383684.676437,30167.894575,413852.571012,300360.313801,-51266.829919
2.400000,59.995237,-23.909422,439.330209,39.839957,-19.620205,300.983071,0.703105,-0.012130,0.069248,-0.707602,-0.003746,0.002620,0.000000,9.024128,-6.376920,68.234429,0.006465,-0.003935,0.000000,-0.031491,-0.043732,-289.725037,0.047256,-0.028766,0.000000,96157.370896,1.116605,0.000018,347.220687,5.000000,5.000000,304.241654,69.123349,44.409173,81.606733,32.990039,-106.974005,44.409173,34.882122,51593.156829,0.053911,289.725037,0.000076,509494.835203,47429.023037,556923.858240,352135.744041,-88146.424832
3.000000,85.429774,-36.763143,631.313603,44.698836,-23.053822,336.757223,0.703041,-0.012350,0.070509,-0.707538,-0.003536,0.002460,0.000000,6.674894,-4.716958,46.893878,-0.003635,0.002383,0.000000,-0.042331,-0.061179,-469.662930,-0.025824,0.016931,0.000000,93967.240607,1.091172,0.000018,347.220687,5.000000,5.000000,340.492131,47.600837,50.293783,81.505812,32.989923,-106.973583,50.293783,34.882298,63161.657237,0.074400,469.662930,0.000066,620657.660684,66287.826370,686945.487054,368762.937727,-159916.532111
3.600000,113.273790,-51.319567,840.261649,47.840857,-25.274180,357.358726,0.702980,-0.012557,0.071690,-0.707476,-0.003236,0.002255,0.000000,0.568559,-0.401781,-5.020621,0.002149,-0.001482,0.000000,-0.034865,-0.050009,-622.952529,0.014628,-0.010086,0.000000,91629.664064,1.064028,0.000018,347.220687,5.000000,5.000000,361.431585,37.950720,54.106670,81.390400,32.989793,-106.973122,54.106670,34.882257,69404.998734,0.060963,622.952529,0.000054,680803.679924,85888.477234,766692.157158,350278.438978,-225154.720013
4.200000,140.867943,-65.699420,1043.700764,44.441364,-22.871875,323.349545,0.702915,-0.012772,0.072916,-0.707411,-0.003527,0.002459,0.000000,-4.326113,3.057113,-45.242983,-0.005263,0.003643,0.000000,-0.041000,-0.058854,-358.300832,-0.034738,0.024043,0.000000,89399.180813,1.038127,0.000018,347.220687,5.000000,5.000000,327.189678,45.552044,49.981572,81.213080,32.989663,-106.972666,49.981572,34.882251,55481.330907,0.071727,358.300832,0.000062,544156.191669,104052.150086,648208.341755,269092.326125,-117232.333778
4.800000,166.845917,-78.937176,1230.352045,42.253853,-21.326035,299.705996,0.702842,-0.013010,0.074274,-0.707338,-0.003796,0.002646,0.000000,-3.213529,2.270890,-35.615852,-0.016595,0.011557,0.000000,-0.051320,-0.073638,-261.074423,-0.109530,0.076274,0.000000,87391.626736,1.014815,0.000018,347.220687,5.000000,5.000000,303.420289,35.832564,47.330623,81.025765,32.989544,-106.972235,47.330623,34.882252,46633.058379,0.089757,261.074423,0.000071,460803.778391,120783.291991,581587.070383,68696.447758,-79215.276862
5.400000,191.659922,-91.352394,1404.112687,40.519546,-20.100460,280.020373,0.702761,-0.013271,0.075764,-0.707256,-0.004312,0.003006,0.000000,-2.601569,1.838440,-30.289748,0.000728,-0.000507,0.000000,-0.035622,-0.051097,-207.293340,0.004804,-0.003349,0.000000,85555.681292,0.993495,0.000018,347.220687,5.000000,5.000000,283.649910,30.456803,45.231207,80.824366,32.989433,-106.971825,45.231207,34.882252,39890.356413,0.062288,207.293340,0.000091,402286.357787,137696.416863,539982.774650,0.000013,-58798.736725
6.000000,215.529670,-103.100338,1566.904853,39.077420,-19.081359,262.901976,0.702671,-0.013554,0.077383,-0.707165,-0.004701,0.003277,0.000000,-2.257355,1.595196,-27.194248,-0.000442,0.000308,0.000000,-0.036935,-0.052980,-176.059311,-0.002920,0.002036,0.000000,83864.086597,0.973852,0.000018,347.220687,5.000000,5.000000,266.474374,27.334363,43.487274,80.607608,32.989327,-106.971429,43.487274,34.882253,34502.902909,0.064584,176.059311,0.000108,355042.959094,153660.874745,508703.833838,0.000000,-46915.294319
6.600000,238.584908,-114.272696,1719.890174,37.796593,-18.176242,247.262555,0.702570,-0.013863,0.079143,-0.707064,-0.005093,0.003551,0.000000,-2.018152,1.426159,-24.995046,-0.000565,0.000395,0.000000,-0.037092,-0.053203,-153.881189,-0.003729,0.002604,0.000000,82299.179998,0.955680,0.000018,347.220687,5.000000,5.000000,250.794197,25.116911,41.939935,80.373283,32.989226,-106.971048,41.939935,34.882253,29985.179553,0.064857,153.881189,0.000127,314488.646142,168663.609722,483152.255864,-0.000000,-38592.489333
7.200000,260.912748,-124.931026,1863.868352,36.652425,-17.367698,232.870137,0.702459,-0.014197,0.081054,-0.706952,-0.005557,0.003874,0.000000,-1.790078,1.264987,-22.949268,-0.000996,0.000694,0.000000,-0.037906,-0.054372,-133.241488,-0.006570,0.004579,0.000000,80848.088759,0.938829,0.000018,347.220687,5.000000,5.000000,236.375841,23.053709,40.559058,80.119887,32.989131,-106.970678,40.559058,34.882254,26160.801194,0.066281,133.241488,0.000151,279367.690758,182783.045722,462150.736480,0.000000,-31495.058954
7.800000,282.595012,-135.133150,1999.574145,35.642618,-16.654101,219.665687,0.702335,-0.014561,0.083130,-0.706827,-0.006034,0.004207,0.000000,-1.582794,1.118506,-21.126493,-0.000699,0.000483,0.000000,-0.037909,-0.054385,-114.845593,-0.004612,0.003187,0.000000,79499.405339,0.923168,0.000018,347.220687,5.000000,5.000000,223.160860,21.215207,39.341521,79.846134,32.989039,-106.970319,39.341521,34.882255,22922.669047,0.066293,114.845593,0.000179,249003.847018,196091.237893,445095.084911,0.000000,-25629.041350
8.400000,303.706440,-144.931883,2127.665210,34.745957,-16.020461,207.454914,0.702196,-0.014956,0.085384,-0.706687,-0.006564,0.004576,0.000000,-1.411173,0.997228,-19.621725,-0.001089,0.000759,0.000000,-0.038754,-0.055590,-99.660182,-0.007187,0.005009,0.000000,78243.168914,0.908580,0.000018,347.220687,5.000000,5.000000,210.953735,19.697664,38.261425,79.550225,32.988951,-106.969969,38.261425,34.882259,20154.228069,0.067765,99.660182,0.000211,222507.390728,208652.680353,431160.071081,0.000000,-21023.687547
9.000000,324.309317,-154.371241,2248.687589,33.943596,-15.453461,196.069128,0.702041,-0.015385,0.087835,-0.706531,-0.007081,0.004936,0.000000,-1.267084,0.895405,-18.364334,-0.000544,0.000379,0.000000,-0.038414,-0.055103,-86.971924,-0.003590,0.002499,0.000000,77071.072876,0.894970,0.000018,347.220687,5.000000,5.000000,199.584769,18.429759,37.295806,79.229998,32.988866,-106.969628,37.295806,34.882261,17764.777942,0.067171,86.971924,0.000246,199170.400602,220520.921473,419691.322075,0.000000,-17358.271287
9.600000,344.455301,-163.487728,2363.092311,33.221130,-14.942918,185.379230,0.701868,-0.015851,0.090497,-0.706357,-0.007733,0.005391,0.000000,-1.143949,0.808390,-17.293898,-0.002278,0.001588,0.000000,-0.040877,-0.058635,-76.171476,-0.015034,0.010479,0.000000,75976.180816,0.882255,0.000018,347.220687,5.000000,5.000000,188.924306,17.350533,36.427109,78.882992,32.988784,-106.969295,36.427109,34.882262,15686.328878,0.071477,76.171476,0.000293,178461.966252,231740.192141,410202.158393,0.000000,-14390.644723
10.200000,364.189327,-172.313099,2471.269644,32.566734,-14.480479,175.279240,0.701673,-0.016359,0.093396,-0.706161,-0.008422,0.005871,0.000000,-1.039644,0.734681,-16.390000,-0.002638,0.001837,0.000000,-0.041902,-0.060109,-67.053007,-0.017412,0.012122,0.000000,74952.505498,0.870368,0.000018,347.220687,5.000000,5.000000,178.866118,16.439365,35.640937,78.506287,32.988705,-106.968968,35.640937,34.882267,13865.933718,0.073273,67.053007,0.000348,159965.441512,242348.764590,402314.206102,0.000000,-11993.511063
