# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,14.583312,14.808283,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.853249,-0.308537,28.742831,16.786082,-3.151113,109.337033,0.703269,-0.008548,0.063683,-0.708014,-0.043734,-0.022986,0.000000,22.511335,-17.560814,211.193375,-0.992933,-1.097589,0.000000,1.772565,-1.740759,-34.397184,-7.977548,-8.819774,0.000000,100980.184229,1.172608,0.000018,347.220687,5.000000,5.000000,110.662952,213.114486,17.079287,81.121706,32.990251,-106.974918,17.079287,37.162549,7129.423582,2.483887,34.397184,0.009807,75174.787362,3460.571765,78635.359127,306795.004483,-3806.493905
1.200000,19.000822,-5.080561,130.385406,28.690832,-11.517397,213.123698,0.703270,-0.012013,0.066121,-0.707739,-0.005064,0.003479,0.000000,9.330391,-6.505159,74.290774,0.001326,-0.000530,0.000000,-0.039638,-0.056921,-133.103157,0.010282,-0.004134,0.000000,99768.433004,1.158537,0.000018,347.220687,5.000000,5.000000,215.354417,75.156452,30.916246,81.746108,32.990208,-106.974683,30.916246,34.521483,26794.528270,0.069363,133.103157,0.000145,269989.683757,14887.413740,284877.097497,241450.168687,-28664.352715
1.800000,37.906730,-13.170260,271.605493,34.346670,-15.460683,257.559668,0.703189,-0.012314,0.067780,-0.707658,-0.004281,0.002945,0.000000,9.521298,-6.638316,73.883188,-0.000344,0.000207,0.000000,-0.041062,-0.059758,-196.968902,-0.002529,0.001517,0.000000,98104.420622,1.139214,0.000018,347.220687,5.000000,5.000000,260.299268,74.789356,37.665985,81.679941,32.990136,-106.974370,37.665985,34.521521,38515.040946,0.072506,196.968902,0.000101,383715.899237,30168.458511,413884.357749,300372.534509,-51270.861203
2.400000,60.229276,-23.642069,439.337763,40.017318,-19.414374,300.987655,0.703118,-0.012573,0.069202,-0.707586,-0.003802,0.002676,0.000000,9.066156,-6.320403,68.232828,-0.007131,0.007695,0.000000,-0.052977,-0.070151,-289.749561,-0.052069,0.056204,0.000000,96157.283924,1.116604,0.000018,347.220687,5.000000,5.000000,304.256261,69.122077,44.478126,81.594013,32.990041,-106.974001,44.478126,34.520901,51595.933225,0.087920,289.749561,0.000079,509543.759787,47429.838463,556973.598250,352152.650665,-88158.118024
3.000000,85.777709,-36.363031,631.323033,44.900099,-22.818695,336.758642,0.703053,-0.012802,0.070469,-0.707521,-0.003397,0.002338,0.000000,6.708187,-4.676988,46.889213,0.000655,-0.000340,0.000000,-0.040443,-0.058552,-469.704160,0.004670,-0.002423,0.000000,93967.134026,1.091171,0.000018,347.220687,5.000000,5.000000,340.504177,47.596978,50.365779,81.493865,32.989927,-106.973578,50.365779,34.521590,63163.680166,0.071161,469.704160,0.000060,620701.575649,66288.816570,686990.392219,368775.983507,-159936.228563
3.600000,113.747366,-50.772097,840.270903,48.057280,-25.019929,357.358640,0.702992,-0.013017,0.071647,-0.707460,-0.003205,0.002180,0.000000,2.499452,-1.742334,10.998737,-0.003019,0.004885,0.000000,-0.045908,-0.062180,-622.993496,-0.020756,0.033575,0.000000,91629.561598,1.064027,0.000018,347.220687,5.000000,5.000000,361.442522,29.731511,54.180246,81.378867,32.989797,-106.973115,54.180246,34.521577,69406.623196,0.077291,622.993496,0.000052,680844.882995,85889.423068,766734.306064,350289.038458,-225176.340530
4.200000,141.465616,-65.005884,1043.708997,44.640492,-22.637708,323.349693,0.702928,-0.013239,0.072871,-0.707395,-0.003625,0.002502,0.000000,-4.347782,3.031240,-45.245285,0.000681,-0.001183,0.000000,-0.038975,-0.057737,-358.327841,0.004496,-0.007806,0.000000,89399.091445,1.038126,0.000018,347.220687,5.000000,5.000000,327.200647,45.554664,50.052367,81.200832,32.989669,-106.972656,50.052367,34.521623,55482.752249,0.069662,358.327841,0.000065,544192.678222,104052.970882,648245.649104,269101.347198,-117245.101674
4.800000,167.559538,-78.107175,1230.360235,42.441563,-21.104595,299.704855,0.702855,-0.013485,0.074228,-0.707321,-0.004100,0.002820,0.000000,-3.227449,2.250206,-35.616672,0.006090,-0.004201,0.000000,-0.036132,-0.052546,-261.081797,0.040195,-0.027724,0.000000,87391.539452,1.014814,0.000018,347.220687,5.000000,5.000000,303.429877,35.833325,47.399264,81.012929,32.989552,-106.972224,47.399264,34.521620,46633.888050,0.063770,261.081797,0.000082,460832.901916,120784.096246,581616.998162,68698.438125,-79220.017493
5.400000,192.483224,-90.392567,1404.118349,40.698528,-19.889335,280.020142,0.702773,-0.013756,0.075718,-0.707239,-0.004282,0.002945,0.000000,-2.613603,1.822228,-30.290503,0.013221,-0.009095,0.000000,-0.028270,-0.041100,-207.301629,0.087260,-0.060024,0.000000,85555.621990,0.993494,0.000018,347.220687,5.000000,5.000000,283.660423,30.457610,45.298519,80.810936,32.989441,-106.971811,45.298519,34.521620,39891.353674,0.049884,207.301629,0.000089,402316.179313,137696.972037,540013.151350,-0.000000,-58803.267871
6.000000,216.457783,-102.016217,1566.907735,39.249240,-18.878878,262.904725,0.702683,-0.014049,0.077330,-0.707148,-0.004821,0.003316,0.000000,-2.268816,1.581844,-27.194815,0.002682,-0.001803,0.000000,-0.038710,-0.056210,-176.067600,0.017704,-0.011902,0.000000,83864.056890,0.973851,0.000018,347.220687,5.000000,5.000000,266.487915,27.335101,43.553587,80.593638,32.989337,-106.971414,43.553587,34.521617,34504.582411,0.068250,176.067600,0.000113,355079.045636,153661.157378,508740.203014,-0.000000,-46919.887805
6.600000,239.613906,-113.069247,1719.892968,37.961811,-17.981271,247.265471,0.702583,-0.014368,0.079088,-0.707047,-0.005106,0.003512,0.000000,-2.028755,1.414466,-24.995444,-0.001442,0.000992,0.000000,-0.041293,-0.060033,-153.888257,-0.009520,0.006549,0.000000,82299.151633,0.955679,0.000018,347.220687,5.000000,5.000000,250.807971,25.117499,42.005061,80.358727,32.989237,-106.971031,42.005061,34.521619,29986.749498,0.072864,153.888257,0.000127,314523.191323,168663.883748,483187.075071,0.000000,-38596.401542
7.200000,262.039144,-123.612698,1863.873687,36.811680,-17.179389,232.872562,0.702471,-0.014715,0.080998,-0.706935,-0.005477,0.003768,0.000000,-1.799188,1.254411,-22.950051,0.000869,-0.000595,0.000000,-0.039057,-0.056778,-133.251481,0.005738,-0.003929,0.000000,80848.035374,0.938829,0.000018,347.220687,5.000000,5.000000,236.389216,23.054619,40.623037,80.104711,32.989142,-106.970659,40.623037,34.521619,26162.120592,0.068915,133.251481,0.000146,279399.306496,182783.568937,462182.875434,0.000000,-31499.213147
7.800000,283.815436,-133.703697,1999.581703,35.796564,-16.471641,219.667698,0.702347,-0.015092,0.083069,-0.706810,-0.006068,0.004174,0.000000,-1.590971,1.109240,-21.126903,0.000508,-0.000349,0.000000,-0.040499,-0.058879,-114.851935,0.003352,-0.002305,0.000000,79499.330732,0.923167,0.000018,347.220687,5.000000,5.000000,223.173938,21.215740,39.404428,79.830328,32.989052,-106.970299,39.404428,34.521620,22923.789029,0.071463,114.851935,0.000179,249033.032359,196091.979121,445125.011479,-0.000000,-25631.958617
8.400000,305.018269,-143.394875,2127.678068,34.895040,-15.843090,207.455359,0.702208,-0.015500,0.085320,-0.706671,-0.006583,0.004528,0.000000,-1.418536,0.989016,-19.621885,-0.000704,0.000485,0.000000,-0.041922,-0.060948,-99.664024,-0.004650,0.003200,0.000000,78243.043620,0.908579,0.000018,347.220687,5.000000,5.000000,210.965384,19.697938,38.323195,79.533749,32.988965,-106.969948,38.323195,34.521621,20154.945548,0.073973,99.664024,0.000211,222531.965943,208653.941278,431185.907220,0.000000,-21025.661205
9.000000,325.709209,-152.729158,2248.699831,34.088476,-15.280746,196.069762,0.702054,-0.015945,0.087765,-0.706515,-0.007162,0.004927,0.000000,-1.273743,0.888065,-18.364473,0.000002,-0.000003,0.000000,-0.041895,-0.060911,-86.975495,0.000011,-0.000017,0.000000,77070.955035,0.894968,0.000018,347.220687,5.000000,5.000000,199.596786,18.430002,37.356732,79.212851,32.988881,-106.969605,37.356732,34.521622,17765.476061,0.073928,86.975495,0.000249,199194.384971,220522.121965,419716.506937,0.000000,-17360.027492
9.600000,345.940670,-161.743086,2363.102363,33.362281,-14.774436,185.380512,0.701880,-0.016428,0.090424,-0.706341,-0.007765,0.005341,0.000000,-1.149787,0.801642,-17.294068,-0.000485,0.000334,0.000000,-0.042801,-0.062225,-76.174803,-0.003203,0.002204,0.000000,75976.085178,0.882254,0.000018,347.220687,5.000000,5.000000,188.937185,17.350776,36.487337,78.865146,32.988800,-106.969270,36.487337,34.521621,15687.090082,0.075524,76.174803,0.000293,178486.299252,231741.177864,410227.477116,-0.000000,-14392.252875
10.200000,365.757686,-170.468060,2471.274882,32.704599,-14.315894,175.282145,0.701686,-0.016953,0.093317,-0.706145,-0.008465,0.005822,0.000000,-1.045066,0.728630,-16.390308,-0.001587,0.001092,0.000000,-0.044522,-0.064727,-67.057856,-0.010473,0.007205,0.000000,74952.456212,0.870368,0.000018,347.220687,5.000000,5.000000,178.880871,16.439747,35.700639,78.487733,32.988721,-106.968942,35.700639,34.521621,13866.905150,0.078560,67.057856,0.000348,159991.830007,242349.278175,402341.108182,0.000000,-11995.367466
10.800000,385.198748,-178.930916,2573.548786,32.105517,-13.898209,165.687058,0.701467,-0.017527,0.096472,-0.705925,-0.009243,0.006357,0.000000,-0.953258,0.664620,-15.605866,-0.001306,0.000899,0.000000,-0.045161,-0.065656,-59.144965,-0.008620,0.005930,0.000000,73994.943999,0.859249,0.000018,347.220687,5.000000,5.000000,169.340265,15.649073,34.984631,78.077192,32.988645,-106.968620,34.984631,34.521628,12263.220353,0.079688,59.144965,0.000415,143380.627822,252378.922043,395759.549865,-0.000000,-10015.623996
11.400000,404.295909,-187.154000,2670.198038,31.558348,-13.516717,156.533453,0.701219,-0.018153,0.099918,-0.705675,-0.010110,0.006954,0.000000,-0.871938,0.607923,-14.918145,-0.001696,0.001160,0.000000,-0.046482,-0.067589,-52.208386,-0.011195,0.007656,0.000000,73099.217350,0.848847,0.000018,347.220687,5.000000,5.000000,160.254026,14.955965,34.331195,77.629652,32.988571,-106.968304,34.331195,34.521636,10844.421906,0.082029,52.208386,0.000497,128406.764749,261856.975885,390263.740634,-0.000000,-8366.603913
12.000000,423.078323,-195.157640,2761.469239,31.057417,-13.167464,147.768448,0.700938,-0.018838,0.103691,-0.705392,-0.011096,0.007632,0.000000,-0.799141,0.557169,-14.311960,-0.000506,0.000347,0.000000,-0.046631,-0.067795,-46.094270,-0.003337,0.002291,0.000000,72261.413919,0.839119,0.000018,347.220687,5.000000,5.000000,151.569982,14.345078,33.733445,77.140550,32.988499,-106.967993,33.733445,34.521629,9584.646607,0.082284,46.094270,0.000598,114867.297508,270807.623136,385674.920644,0.000000,-6986.507475
12.600000,441.572908,-202.960603,2847.587176,30.597785,-12.847004,139.345625,0.700618,-0.019590,0.107829,-0.705070,-0.012208,0.008397,0.000000,-0.734126,0.511840,-13.774950,-0.003266,0.002245,0.000000,-0.050325,-0.073163,-40.679541,-0.021553,0.014819,0.000000,71478.059439,0.830022,0.000018,347.220687,5.000000,5.000000,143.242707,13.803991,33.185388,76.604445,32.988429,-106.967686,33.185388,34.521636,8462.474929,0.088800,40.679541,0.000724,102592.366277,279252.907826,381845.274102,0.000000,-5827.047528
13.200000,459.803165,-210.579273,2928.745080,30.175401,-12.552513,131.226493,0.700250,-0.020418,0.112388,-0.704700,-0.013447,0.009250,0.000000,-0.674899,0.470546,-13.297625,-0.002164,0.001488,0.000000,-0.050752,-0.073785,-35.866040,-0.014281,0.009823,0.000000,70746.130370,0.821523,0.000018,347.220687,5.000000,5.000000,135.235029,13.323053,32.682111,76.014934,32.988360,-106.967385,32.682111,34.521642,7460.363881,0.089554,35.866040,0.000879,91442.565646,287211.779370,378654.345016,0.000000,-4850.344942
13.800000,477.790216,-218.028378,3005.113616,29.786819,-12.281590,123.378060,0.699826,-0.021332,0.117420,-0.704273,-0.014882,0.010237,0.000000,-0.621318,0.433188,-12.871867,-0.003573,0.002456,0.000000,-0.053591,-0.077916,-31.573966,-0.023585,0.016209,0.000000,70062.948356,0.813589,0.000018,347.220687,5.000000,5.000000,127.515637,12.894132,32.219436,75.364407,32.988293,-106.967087,32.219436,34.521645,6563.707602,0.094567,31.573966,0.001077,81301.189736,294700.974467,376002.164203,-0.000000,-4026.174385
14.400000,495.553483,-225.321459,3076.846830,29.429039,-12.032142,115.771248,0.699334,-0.022346,0.123001,-0.703778,-0.016525,0.011366,0.000000,-0.572070,0.398853,-12.491314,-0.002500,0.001720,0.000000,-0.054459,-0.079174,-27.737475,-0.016501,0.011354,0.000000,69426.108429,0.806194,0.000018,347.220687,5.000000,5.000000,120.057581,12.510766,31.793722,74.643706,32.988228,-106.966793,31.793722,34.521648,5760.198650,0.096096,27.737475,0.001327,72069.114665,301735.599686,373804.714351,0.000000,-3330.094186
