# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,5.468392,5.552751,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.965955,-0.190055,28.731821,17.371777,-2.523881,109.308924,0.702883,0.000608,0.063642,-0.708452,0.177560,0.215228,0.000000,18.498285,-21.435789,210.789099,-3.812731,-3.853457,0.000000,14.837580,-14.785468,-34.392126,-30.651580,-30.980940,0.000000,100980.316122,1.172610,0.000018,347.220687,5.000000,5.000000,110.709482,212.682215,17.554162,80.876642,32.990252,-106.974916,17.554162,45.321243,7128.360666,20.946620,34.392126,0.312778,75238.321627,3459.246300,78697.567927,306924.156945,-3807.534501
1.200000,19.236892,-4.836197,130.328300,29.001626,-11.224465,213.047912,0.703370,-0.014037,0.066168,-0.707599,0.054048,0.062848,0.000000,9.753151,-6.078274,74.326143,0.400596,0.494498,0.000000,-2.279392,1.864847,-133.017423,3.079725,3.801690,0.000000,99769.110491,1.158545,0.000018,347.220687,5.000000,5.000000,215.305586,75.209342,31.097957,81.695358,32.990211,-106.974679,31.097957,32.850704,26779.031241,2.862483,133.017423,0.026415,269867.286013,14880.893289,284748.179302,241353.662966,-28639.394264
1.800000,38.337151,-12.746711,271.499693,34.705387,-15.136685,257.478031,0.703242,-0.013210,0.067888,-0.707579,-0.009520,-0.002394,0.000000,9.641855,-6.552853,73.883264,0.000767,-0.010129,0.000000,0.055043,-0.063759,-196.877010,0.005879,-0.075972,0.000000,98105.658815,1.139229,0.000018,347.220687,5.000000,5.000000,260.247035,74.797340,37.862687,81.634490,32.990139,-106.974363,37.862687,33.812376,38496.150573,0.135864,196.877010,0.000361,383561.918144,30156.706756,413718.624900,300312.260213,-51236.658233
2.400000,60.899621,-23.005383,439.184451,40.455323,-19.030202,300.909923,0.703172,-0.013527,0.069310,-0.707504,-0.003849,0.002445,0.000000,9.187535,-6.232856,68.239240,-0.007298,-0.009347,0.000000,0.014805,-0.058246,-289.586960,-0.053286,-0.068307,0.000000,96159.049249,1.116624,0.000018,347.220687,5.000000,5.000000,304.213024,69.136482,44.707737,81.549092,32.990047,-106.973990,44.707737,33.780185,51577.601855,0.060064,289.586960,0.000076,509398.950487,47413.287368,556812.237855,352102.607296,-88096.129479
3.000000,86.732315,-35.480441,631.127545,45.406191,-22.385610,336.694647,0.703107,-0.013780,0.070576,-0.707439,-0.003390,0.002322,0.000000,6.801759,-4.610329,46.909522,-0.000749,-0.000687,0.000000,-0.018328,-0.033143,-469.428468,-0.005310,-0.004893,0.000000,93969.343403,1.091197,0.000018,347.220687,5.000000,5.000000,340.479254,47.623758,50.624477,81.449218,32.989935,-106.973562,50.624477,33.775998,63150.781362,0.037841,469.428468,0.000060,620610.716863,66268.290343,686879.007206,368748.992827,-159830.654856
3.600000,115.020715,-49.619860,840.044640,48.607819,-24.555553,357.302656,0.703045,-0.014011,0.071758,-0.707377,-0.003306,0.002173,0.000000,-3.077543,2.086675,-35.006228,0.001703,0.001481,0.000000,-0.025862,-0.025415,-622.750799,0.011427,0.009959,0.000000,91632.067148,1.064056,0.000018,347.220687,5.000000,5.000000,361.428946,53.334158,54.458198,81.333972,32.989808,-106.973094,54.458198,33.775482,69397.900357,0.036259,622.750799,0.000054,680793.738771,85866.295387,766660.034158,350275.881570,-225080.165302
4.200000,143.055506,-63.587385,1043.453550,45.148439,-22.210917,323.303158,0.702980,-0.014251,0.072989,-0.707311,-0.003688,0.002464,0.000000,-4.401508,2.982952,-45.230230,-0.001233,0.000192,0.000000,-0.021488,-0.035452,-358.204035,-0.008135,0.001269,0.000000,89401.864296,1.038158,0.000018,347.220687,5.000000,5.000000,327.195107,45.541684,50.316065,81.153953,32.989682,-106.972629,50.316065,33.776022,55477.738840,0.041494,358.204035,0.000066,544174.246434,104027.503957,648201.750392,269096.804126,-117202.613339
4.800000,169.445795,-76.440335,1230.079573,42.922387,-20.702197,299.663291,0.702906,-0.014518,0.074354,-0.707237,-0.004064,0.002703,0.000000,-3.268344,2.214849,-35.611257,-0.001532,0.000140,0.000000,-0.021186,-0.036463,-261.048910,-0.010113,0.000927,0.000000,87394.530495,1.014848,0.000018,347.220687,5.000000,5.000000,303.428740,35.829446,47.654090,80.964175,32.989567,-106.972192,47.654090,33.776148,46630.652159,0.042180,261.048910,0.000079,460833.682662,120757.741872,581591.424534,68224.386539,-79209.744732
5.400000,194.651355,-88.490325,1403.814221,41.157743,-19.506188,279.980648,0.702824,-0.014810,0.075849,-0.707154,-0.004411,0.002956,0.000000,-2.647069,1.794072,-30.284684,-0.000439,0.000282,0.000000,-0.021699,-0.032440,-207.262043,-0.002896,0.001861,0.000000,85558.807872,0.993531,0.000018,347.220687,5.000000,5.000000,283.661091,30.453042,45.546143,80.760287,32.989458,-106.971775,45.546143,33.775855,39888.842670,0.039028,207.262043,0.000093,402318.067743,137667.145955,539985.213698,4.474577,-58792.188667
