# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,10.937344,11.106070,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.868546,-0.292292,28.741199,16.729552,-3.203274,109.323496,0.703046,-0.003124,0.063817,-0.708271,-0.064750,-0.040215,0.000000,20.498314,-19.609598,210.948039,-2.620926,-2.785893,0.000000,5.737049,-5.525484,-34.387603,-21.060146,-22.387284,0.000000,100980.203776,1.172609,0.000018,347.220687,5.000000,5.000000,110.642513,212.846875,17.033463,81.144070,32.990251,-106.974917,17.033463,41.985198,7127.410199,7.965284,34.387603,0.023343,75147.034265,3460.375310,78607.409575,306738.328735,-3804.730788
1.200000,18.919763,-5.171093,130.375875,28.497314,-11.741171,213.116104,0.703253,-0.011338,0.066199,-0.707763,-0.005390,0.003143,0.000000,9.259203,-6.591422,74.263950,0.019435,0.016738,0.000000,-0.060968,-0.013016,-133.087539,0.149543,0.128664,0.000000,99768.546084,1.158539,0.000018,347.220687,5.000000,5.000000,215.333290,75.128649,30.821291,81.770822,32.990207,-106.974685,30.821291,35.098203,26791.705036,0.062320,133.087539,0.000150,269936.712585,14886.325404,284823.037988,241348.851792,-28658.177634
1.800000,37.696613,-13.411523,271.591176,34.109895,-15.739746,257.552614,0.703172,-0.011618,0.067859,-0.707682,-0.004201,0.003029,0.000000,9.448546,-6.731854,73.885189,0.000351,-0.001990,0.000000,-0.029850,-0.045856,-196.952674,0.002688,-0.014971,0.000000,98104.588182,1.139216,0.000018,347.220687,5.000000,5.000000,260.277877,74.790467,37.566269,81.701436,32.990133,-106.974374,37.566269,35.101756,38511.702017,0.054705,196.952674,0.000101,383652.835469,30166.868187,413819.703656,300347.850362,-51262.423850
2.400000,59.863848,-24.067489,439.317635,39.736932,-19.748800,300.979883,0.703101,-0.011862,0.069284,-0.707611,-0.003695,0.002599,0.000000,8.998796,-6.411249,68.241009,0.000487,-0.000343,0.000000,-0.032514,-0.046224,-289.657986,0.003588,-0.002526,0.000000,96157.515686,1.116606,0.000018,347.220687,5.000000,5.000000,304.233346,69.129717,44.373854,81.613226,32.990038,-106.974007,44.373854,35.101890,51591.705632,0.056514,289.657986,0.000075,509467.013047,47427.665517,556894.678564,352126.175226,-88123.414447
3.000000,85.232383,-37.004245,631.299453,44.582961,-23.201385,336.756436,0.703036,-0.012079,0.070551,-0.707546,-0.003368,0.002367,0.000000,6.658728,-4.744035,46.894502,0.006610,-0.004554,0.000000,-0.025143,-0.035549,-469.648334,0.047006,-0.032387,0.000000,93967.400525,1.091174,0.000018,347.220687,5.000000,5.000000,340.486185,47.601878,50.258777,81.511618,32.989921,-106.973587,50.258777,35.101860,63160.992560,0.043542,469.648334,0.000060,620635.980758,66286.340640,686922.321397,368756.497084,-159908.769389
3.600000,113.004291,-51.653300,840.248515,47.716300,-25.433750,357.357039,0.702975,-0.012280,0.071731,-0.707484,-0.003190,0.002242,0.000000,-0.516821,0.368212,-14.095850,0.002075,-0.001460,0.000000,-0.030353,-0.043191,-622.925198,0.014059,-0.009891,0.000000,91629.809513,1.064029,0.000018,347.220687,5.000000,5.000000,361.424645,42.606695,54.071442,81.395882,32.989790,-106.973127,54.071442,35.101849,69403.951647,0.052790,622.925198,0.000053,680777.535969,85887.134645,766664.670614,350271.713286,-225140.518917
4.200000,140.527069,-66.124861,1043.687658,44.326658,-23.018780,323.347430,0.702911,-0.012490,0.072957,-0.707419,-0.003568,0.002510,0.000000,-4.313262,3.072983,-45.241159,-0.005116,0.003414,0.000000,-0.038310,-0.054893,-358.280852,-0.033767,0.022533,0.000000,89399.323082,1.038128,0.000018,347.220687,5.000000,5.000000,327.182330,45.550081,49.947141,81.218982,32.989659,-106.972671,49.947141,35.101878,55480.281367,0.066939,358.280852,0.000064,544131.751212,104050.843383,648182.594595,269086.294398,-117223.159892
4.800000,166.438460,-79.448378,1230.339412,42.145650,-21.464908,299.704123,0.702838,-0.012724,0.074320,-0.707346,-0.003962,0.002786,0.000000,-3.201795,2.281115,-35.615721,0.000461,-0.000485,0.000000,-0.032022,-0.045918,-261.067621,0.003042,-0.003200,0.000000,87391.761368,1.014816,0.000018,347.220687,5.000000,5.000000,303.413183,35.832033,47.296914,81.031997,32.989540,-106.972242,47.296914,35.101898,46632.195625,0.055982,261.067621,0.000077,460786.565250,120783.256820,581569.822069,71875.748056,-79211.361841
5.400000,191.189122,-91.944928,1404.098478,40.416622,-20.233053,280.018908,0.702756,-0.012979,0.075808,-0.707264,-0.004283,0.002989,0.000000,-2.594364,1.848790,-30.288076,-0.004688,0.006054,0.000000,-0.042297,-0.053982,-207.276980,-0.030944,0.039957,0.000000,85555.830136,0.993497,0.000018,347.220687,5.000000,5.000000,283.643207,30.455152,45.198228,80.830895,32.989427,-106.971832,45.198228,35.101617,39889.706754,0.068576,207.276980,0.000090,402267.332668,137695.020277,539962.352945,-2.700819,-58792.646441
