# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-69.306410,74.053388,-3.912060,4.984318,4.673713,0.000000,85598.771785,0.993995,0.000018,347.220687,29.000000,26.727273,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,773.003954,101.426243,3.912060,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.433018,0.264980,1428.602058,21.057908,1.205527,108.696589,0.704186,-0.032327,0.060754,-0.706672,0.286092,0.270971,0.000000,37.102280,-1.529063,210.435109,1.140115,1.089992,0.000000,-92.493679,96.959908,-29.914109,12.246691,11.705614,0.000000,85299.458583,0.990520,0.000018,347.220687,29.000000,26.623265,110.724149,213.686342,21.092387,79.018332,32.990256,-106.974908,21.092387,16.881778,6202.677461,134.001137,29.914109,0.813183,75258.763188,172000.462117,247259.225305,306965.350506,-3312.214309
1.200000,20.743186,-2.721758,1529.825363,23.311419,-14.672686,211.907707,0.693491,0.117457,0.057295,-0.708514,-0.101450,-0.085281,0.000000,-17.344009,-29.956204,71.224420,-2.770588,-2.658360,0.000000,108.309667,-113.198429,-113.360657,-26.501163,-25.421836,0.000000,84246.981495,0.978298,0.000018,347.220687,29.000000,26.255180,213.690398,79.190325,27.544690,82.593968,32.990230,-106.974655,27.544690,108.383344,22800.374707,156.668023,113.360657,0.083847,265833.527824,174675.554422,440509.082246,239554.497342,-24224.083893
1.800000,34.012326,-14.781407,1670.366285,22.693365,-23.898145,256.978950,0.697385,0.083426,0.059247,-0.709357,0.219713,0.219566,0.000000,-6.167502,-20.071802,74.944899,-1.388172,-1.270532,0.000000,30.475304,-33.978870,-168.472967,-12.438110,-11.374176,0.000000,82803.155338,0.961532,0.000018,347.220687,29.000000,26.000000,259.083559,77.830927,32.956185,82.692011,32.990121,-106.974435,32.956185,99.131083,32965.056598,45.641570,168.472967,0.435937,380140.469529,185535.186899,565675.656428,298969.666001,-43648.575864
2.400000,46.713743,-32.598524,1837.978550,20.671077,-34.495562,301.428771,0.697317,0.084365,0.060674,-0.709191,0.065907,0.071326,0.000000,-5.771289,-19.312634,70.081052,-1.385090,-1.304589,0.000000,29.202806,-31.335681,-253.309418,-11.751368,-11.063069,0.000000,81107.480864,0.941841,0.000018,347.220687,29.000000,26.000000,304.099559,72.922104,40.214891,82.400802,32.989961,-106.974225,40.214891,98.793417,44543.628857,42.845885,253.309418,0.040162,509019.071848,198423.703031,707442.774880,351971.280817,-77031.266314
3.000000,58.584570,-56.181485,2030.637525,19.114528,-43.548437,338.611275,0.697665,0.081156,0.061997,-0.709109,-0.048797,-0.041635,0.000000,-1.704830,-12.235917,49.778465,0.094256,0.068185,0.000000,-0.013198,0.310326,-431.413864,0.723817,0.519971,0.000000,79193.265864,0.919613,0.000018,347.220687,29.000000,26.000000,341.934829,51.288597,47.558717,82.004977,32.989749,-106.974028,47.558717,97.156707,54989.318850,1.124122,431.413864,0.016389,625928.390629,213216.612230,839145.002858,370325.421336,-147515.425659
3.600000,69.848616,-84.154975,2241.289226,18.421799,-49.321383,361.341326,0.697545,0.082464,0.062964,-0.708991,0.016546,0.020787,0.000000,-0.160279,0.415751,-12.792305,-0.191044,-0.173603,0.000000,2.101224,-2.496505,-559.462710,-1.336771,-1.213359,0.000000,77142.315143,0.895797,0.000018,347.220687,29.000000,26.000000,365.156837,45.696920,52.649421,81.710027,32.989497,-106.973841,52.649421,97.171065,61072.186293,3.263078,559.462710,0.002624,694910.003471,229096.399724,924006.403195,353888.735741,-204291.633333
4.200000,81.143890,-111.945481,2447.681210,19.195122,-43.730070,328.815687,0.697464,0.083388,0.064027,-0.708867,0.005253,0.010166,0.000000,1.124366,7.413073,-44.258733,0.066684,0.067100,0.000000,-1.158286,1.036381,-352.581848,0.440115,0.442858,0.000000,75174.763526,0.872949,0.000018,347.220687,29.000000,26.000000,332.265749,44.889346,47.757426,81.736105,32.989247,-106.973654,47.757426,97.017494,49355.745354,1.575246,352.581848,0.000454,561171.404831,244022.520198,805193.925029,273267.313120,-117150.871454
4.800000,92.820056,-137.035201,2637.821500,19.694876,-40.127114,306.092269,0.697304,0.085061,0.065175,-0.708721,-0.001394,0.004443,0.000000,0.729805,5.138130,-33.496345,0.009399,0.008748,0.000000,-0.215265,0.098557,-242.514751,0.062030,0.057736,0.000000,73398.293353,0.852320,0.000018,347.220687,29.000000,26.000000,309.338892,33.895990,44.699815,81.691609,32.989022,-106.973461,44.699815,97.074939,41828.408548,0.236151,242.514751,0.000072,478956.252681,258954.146243,737910.398923,70039.333958,-75019.244384
5.400000,104.760601,-160.243703,2815.739348,20.092489,-37.327199,287.426894,0.697145,0.086715,0.066421,-0.708561,0.001897,0.008049,0.000000,0.583852,4.218015,-28.923198,-0.009463,-0.006835,0.000000,-0.065672,-0.091914,-195.850653,-0.062453,-0.045108,0.000000,71766.951394,0.833377,0.000018,347.220687,29.000000,26.000000,290.536138,29.234978,42.391366,81.610173,32.988813,-106.973263,42.391366,97.083737,36128.503657,0.114087,195.850653,0.000226,422056.237683,276129.702778,698185.940461,0.000193,-56901.692354
