# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-71.551521,64.388517,-3.740870,4.322900,4.797334,0.000000,85598.771785,0.993995,0.000018,347.220687,26.000000,28.454545,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,738.370196,96.257474,3.740870,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.403584,0.282383,1428.607620,20.926907,1.294099,108.714394,0.703982,-0.033051,0.063248,-0.706623,0.255983,0.288918,0.000000,37.295530,-1.527372,210.359782,1.021762,1.170683,0.000000,-99.405234,86.831915,-30.061193,10.974948,12.569936,0.000000,85299.400461,0.990519,0.000018,347.220687,26.000000,28.532566,110.717793,213.645796,20.966882,79.083846,32.990257,-106.974909,20.966882,17.302630,6233.578926,131.989324,30.061193,0.780332,75250.078568,172001.114045,247251.192613,306946.157142,-3328.308837
1.200000,21.044195,-2.886608,1529.788871,24.930916,-15.641439,211.737608,0.692493,0.114235,0.074062,-0.708463,-0.095874,-0.082396,0.000000,-13.971196,-32.176060,70.981488,-2.473990,-2.839020,0.000000,115.046615,-101.180209,-113.896542,-23.666724,-27.145279,0.000000,84247.359022,0.978302,0.000018,347.220687,26.000000,28.808515,213.773291,79.176152,29.431364,82.086635,32.990228,-106.974650,29.431364,101.390472,22897.049868,153.209524,113.896542,0.076284,266039.800351,174671.387734,440711.188085,239683.339015,-24348.038528
1.800000,35.667202,-15.808945,1670.173320,25.375275,-25.753275,256.620290,0.696404,0.082237,0.074152,-0.709057,0.192723,0.228755,0.000000,-4.044429,-22.057892,74.545338,-1.289720,-1.405956,0.000000,34.144249,-31.900346,-169.142458,-11.562068,-12.594125,0.000000,82805.123903,0.961555,0.000018,347.220687,26.000000,29.000000,259.154605,77.845460,36.154332,81.980580,32.990112,-106.974407,36.154332,92.443708,33102.624220,46.676805,169.142458,0.404254,380348.948943,185513.753409,565862.702352,299051.648878,-43834.046689
2.400000,50.376746,-35.043774,1837.502271,24.559150,-37.318888,300.836826,0.696339,0.082907,0.075777,-0.708869,0.054371,0.070927,0.000000,-3.649742,-21.089968,69.645537,-1.261545,-1.409361,0.000000,31.750706,-28.728346,-254.635520,-10.706450,-11.955073,0.000000,81112.259053,0.941897,0.000018,347.220687,26.000000,29.000000,304.135903,72.860180,44.674951,81.553178,32.989939,-106.974164,44.674951,92.061775,44694.450426,42.809193,254.635520,0.033992,509140.742148,198372.285052,707513.027200,352013.345963,-77443.791997
3.000000,64.913748,-60.574684,2029.724154,24.043354,-47.174431,337.736832,0.696722,0.079521,0.076949,-0.708755,-0.044053,-0.043715,0.000000,-0.228938,-13.233588,49.325845,0.122196,0.117459,0.000000,-0.955114,1.041245,-434.114224,0.949422,0.911827,0.000000,79202.253782,0.919717,0.000018,347.220687,26.000000,29.000000,341.862074,51.070740,52.948180,81.090064,32.989709,-106.973923,52.948180,90.450880,55124.429042,2.541456,434.114224,0.015340,625662.053847,213120.708423,838782.762270,370246.625281,-148407.188663
3.600000,79.346423,-90.889051,2239.775514,24.009464,-53.468136,360.240847,0.696564,0.080955,0.078168,-0.708615,0.013652,0.021491,0.000000,-0.109952,5.058589,-32.942683,-0.193005,-0.209015,0.000000,2.486221,-2.469817,-560.276196,-1.318786,-1.427313,0.000000,77156.897949,0.895966,0.000018,347.220687,26.000000,29.000000,364.977758,53.458107,58.611398,80.758917,32.989437,-106.973684,58.611398,90.511859,61184.823481,3.504467,560.276196,0.002410,694228.581625,228941.673580,923170.255205,353715.183350,-204488.350007
4.200000,93.789215,-120.990759,2445.511703,24.146573,-47.327540,327.722424,0.696466,0.081840,0.079441,-0.708467,0.004317,0.011246,0.000000,0.273615,8.130150,-44.257769,0.053908,0.064445,0.000000,-1.147777,0.839570,-353.982145,0.355794,0.425337,0.000000,75195.232101,0.873187,0.000018,347.220687,26.000000,29.000000,332.001416,44.999159,53.131469,80.791138,32.989166,-106.973445,53.131469,90.362524,49436.044349,1.431350,353.982145,0.000503,560278.886466,243806.231876,804085.118341,273049.700229,-117522.573107
4.800000,108.305169,-148.126595,2634.997317,24.235405,-43.372950,305.009077,0.696284,0.083451,0.080875,-0.708296,-0.001924,0.004922,0.000000,0.150841,5.637534,-33.440539,0.013609,0.015151,0.000000,-0.313252,0.144722,-242.974090,0.089822,0.099999,0.000000,73424.428454,0.852624,0.000018,347.220687,26.000000,29.000000,309.029295,33.912744,49.684682,80.748024,32.988922,-106.973205,49.684682,90.407924,41894.305316,0.341696,242.974090,0.000092,477998.066076,258676.926617,736674.992693,69943.101546,-75086.111548
5.400000,122.871152,-173.199117,2812.273058,24.313687,-40.303828,286.368633,0.696095,0.085084,0.082422,-0.708109,0.000811,0.008626,0.000000,0.103602,4.623605,-28.886085,-0.008053,-0.007681,0.000000,-0.065710,-0.094097,-196.319423,-0.053151,-0.050693,0.000000,71798.451112,0.833742,0.000018,347.220687,26.000000,29.000000,290.211213,29.253963,47.069671,80.665903,32.988697,-106.972964,47.069671,90.420445,36189.783688,0.113814,196.319423,0.000248,421112.740440,275789.775825,696902.516265,-0.000031,-56974.097737
6.000000,137.477840,-196.596671,2979.116890,24.374139,-37.763167,270.124399,0.695895,0.086791,0.084095,-0.707902,-0.000249,0.008029,0.000000,0.095666,3.873014,-25.407573,0.001467,0.002358,0.000000,-0.179191,0.015489,-160.747592,0.009679,0.015566,0.000000,70294.908897,0.816283,0.000018,347.220687,26.000000,29.000000,273.838176,25.701249,44.946139,80.553073,32.988486,-106.972722,44.946139,90.413811,31601.233060,0.179642,160.747592,0.000213,374936.731620,292151.566492,667088.298112,0.000000,-44018.835487
6.600000,152.118941,-218.581840,3136.736694,24.428378,-35.558278,255.456812,0.695671,0.088654,0.085898,-0.707675,0.000185,0.009174,0.000000,0.084951,3.491265,-23.555719,-0.000169,0.001133,0.000000,-0.173955,0.000836,-141.856532,-0.001114,0.007478,0.000000,68898.010166,0.800062,0.000018,347.220687,26.000000,29.000000,259.073966,23.813191,43.140894,80.414477,32.988289,-106.972479,43.140894,90.414389,27773.514777,0.174025,141.856532,0.000278,335596.598949,307608.788989,643205.387938,-0.000000,-36751.334202
7.200000,166.790667,-239.308821,3285.869247,24.476700,-33.564295,241.810075,0.695425,0.090656,0.087844,-0.707424,0.000026,0.009641,0.000000,0.079014,3.165345,-21.970267,0.001517,0.002371,0.000000,-0.190376,0.022038,-125.689641,0.010009,0.015647,0.000000,67597.107342,0.784955,0.000018,347.220687,26.000000,29.000000,245.352365,22.197258,41.541193,80.252158,32.988102,-106.972236,41.541193,90.412427,24486.181829,0.191650,125.689641,0.000307,300988.915995,322233.696503,623222.612499,0.000000,-30838.250810
7.800000,181.490167,-258.895952,3427.087836,24.520793,-31.758019,229.068342,0.695153,0.092822,0.089938,-0.707147,0.000109,0.010542,0.000000,0.069723,2.846939,-20.471971,0.000281,0.001863,0.000000,-0.188406,0.005740,-110.389597,0.001855,0.012299,0.000000,66383.643570,0.770864,0.000018,347.220687,26.000000,29.000000,232.555684,20.669095,40.122825,80.065051,32.987926,-106.971993,40.122825,90.413958,21648.193933,0.188495,110.389597,0.000367,270410.731364,336082.509238,606493.240602,-0.000000,-25671.729664
8.400000,196.214637,-277.457038,3560.929479,24.560175,-30.141693,217.206698,0.694852,0.095152,0.092197,-0.706842,0.000137,0.011379,0.000000,0.062712,2.551602,-19.107487,0.000392,0.002358,0.000000,-0.198990,0.007741,-96.446762,0.002587,0.015560,0.000000,65249.908300,0.757699,0.000018,347.220687,26.000000,29.000000,220.659180,19.277206,38.880893,79.851305,32.987759,-106.971749,38.880893,90.413611,19199.550035,0.199139,96.446762,0.000427,243452.368226,349207.890798,592660.259024,-0.000000,-21281.863356
9.000000,210.961488,-295.098644,3687.885865,24.595564,-28.688576,206.096058,0.694521,0.097663,0.094633,-0.706504,0.000153,0.012236,0.000000,0.057292,2.302501,-17.958537,0.000846,0.003209,0.000000,-0.214557,0.014711,-84.709855,0.005585,0.021179,0.000000,64189.035584,0.745380,0.000018,347.220687,26.000000,29.000000,209.531766,18.105630,37.788572,79.609987,32.987600,-106.971505,37.788572,90.412516,17071.261399,0.215057,84.709855,0.000494,219517.806274,361658.059135,581175.865409,-0.000000,-17749.405539
9.600000,225.728522,-311.911078,3808.371909,24.627493,-27.374411,195.621771,0.694153,0.100371,0.097263,-0.706129,0.000116,0.013092,0.000000,0.053032,2.089245,-16.980757,0.001535,0.003786,0.000000,-0.225508,0.024665,-74.722858,0.010131,0.024989,0.000000,63195.189716,0.733839,0.000018,347.220687,26.000000,29.000000,199.057150,17.108883,36.822165,79.339866,32.987449,-106.971260,36.822165,90.410836,15208.021933,0.226852,74.722858,0.000566,198118.745426,373473.703861,571592.449287,0.000000,-14874.119188
10.200000,240.513890,-327.971483,3922.740601,24.656449,-26.179287,185.691113,0.693742,0.103308,0.100104,-0.705711,0.000019,0.014073,0.000000,0.047658,1.902466,-16.140263,0.001014,0.002590,0.000000,-0.210382,0.015698,-66.133087,0.006694,0.017094,0.000000,62263.366899,0.723019,0.000018,347.220687,26.000000,29.000000,189.141441,16.252068,35.962418,79.039334,32.987305,-106.971016,35.962418,90.412218,13566.629443,0.210960,66.133087,0.000654,178872.424763,384689.441118,563561.865881,0.000000,-12508.507312
10.800000,255.315956,-343.346596,4031.295467,24.682997,-25.087753,176.231240,0.693284,0.106487,0.103174,-0.705247,-0.000002,0.015327,0.000000,0.042077,1.739255,-15.412675,-0.000098,0.001071,0.000000,-0.192243,-0.001531,-58.697470,-0.000649,0.007071,0.000000,61389.234734,0.712868,0.000018,347.220687,26.000000,29.000000,179.711145,15.510556,35.194399,78.706277,32.987167,-106.970770,35.194399,90.415283,12113.290346,0.192255,58.697470,0.000775,161480.479217,395335.036947,556815.516165,-0.000000,-10548.589489
11.400000,270.133278,-358.094460,4134.298969,24.707638,-24.085633,167.176818,0.692774,0.109911,0.106486,-0.704730,0.000173,0.016882,0.000000,0.037972,1.600537,-14.782956,-0.000703,0.001654,0.000000,-0.208479,-0.009042,-52.274607,-0.004639,0.010919,0.000000,60569.018612,0.703343,0.000018,347.220687,26.000000,29.000000,170.700538,14.869396,34.504856,78.338060,32.987034,-106.970525,34.504856,90.416589,10820.178992,0.208675,52.274607,0.000941,145693.368600,405436.229831,551129.598431,-0.000000,-8923.303601
12.000000,284.964601,-372.265457,4231.978516,24.730075,-23.163218,158.477548,0.692207,0.113604,0.110081,-0.704149,0.000183,0.018150,0.000000,0.036901,1.478131,-14.225217,0.000615,0.003640,0.000000,-0.242486,0.011491,-46.593321,0.004059,0.024022,0.000000,59799.416834,0.694407,0.000018,347.220687,26.000000,29.000000,162.059386,14.301854,33.883791,77.931407,32.986907,-106.970280,33.883791,90.412245,9665.356818,0.242758,46.593321,0.001087,131316.223425,415015.321186,546331.544611,-0.000000,-7550.885004
