# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000087,3.406667,-0.022393,3.540537,0.000003,0.000000,101325.000000,1.176613,0.000018,347.220687,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,5.294756,3.406667,0.022393,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,3.989650,-0.000628,22.741371,14.259461,-0.015098,87.144928,0.706098,-0.036767,0.037588,-0.706160,0.065257,0.007257,0.000000,16.545644,-0.218689,172.214263,-4.614242,-0.012803,0.000000,0.101392,-40.113028,-22.025920,-40.173497,-0.113408,0.000000,101052.102642,1.173444,0.000018,347.220687,3.045483,0.090965,88.303856,173.007392,14.259469,80.707082,32.990254,-106.974932,14.259469,0.629867,4529.493967,40.113050,22.025920,0.018766,58673.586191,3356.220355,62029.806546,244808.023606,-1944.973910
1.200000,16.405155,-0.073413,104.707766,25.779205,-0.225543,173.158473,0.705582,-0.043876,0.046466,-0.705741,-0.048609,0.004446,0.000000,8.672055,-0.282378,64.070326,-1.315386,-0.017727,0.000000,0.133723,-11.364275,-85.580107,-10.800428,-0.146091,0.000000,100073.436297,1.162079,0.000018,347.220687,3.209416,0.418831,175.067058,64.655170,25.780191,81.531888,32.990253,-106.974726,25.780191,1.635591,17718.025623,11.362178,85.580107,0.009786,213340.623233,14295.331674,227635.954907,196271.958638,-14982.257589
1.800000,33.653519,-0.269393,220.256432,31.737718,-0.447609,212.226927,0.705417,-0.044658,0.049015,-0.705685,-0.009881,0.004202,0.000000,10.168838,-0.472021,66.136108,0.068086,-0.001273,0.000000,-0.011161,0.557083,-130.380417,0.542150,-0.010549,0.000000,98706.851674,1.146210,0.000018,347.220687,3.440513,0.881026,214.587399,66.914967,31.740874,81.493835,32.990252,-106.974441,31.740874,2.652337,26272.715756,0.383141,130.380417,0.000458,307568.431812,28854.436542,336422.868354,247623.288499,-27977.994507
2.400000,54.540840,-0.634902,359.561215,37.889218,-0.789810,252.052279,0.705305,-0.044510,0.050673,-0.705688,-0.004283,0.004289,0.000000,10.151717,-0.660488,65.369103,-0.055010,-0.000582,0.000000,-0.021913,-0.468476,-186.893957,-0.421059,-0.004869,0.000000,97079.436743,1.127312,0.000018,347.220687,3.719122,1.438245,254.885402,66.155976,37.897449,81.449314,32.990248,-106.974095,37.897449,3.688731,36470.181465,0.472255,186.893957,0.000141,415574.559145,45111.008746,460685.567890,295009.771096,-47636.541443
3.000000,79.080219,-1.236895,522.284815,43.811484,-1.232916,289.559288,0.705214,-0.044424,0.052011,-0.705688,-0.002620,-0.006544,0.000000,9.219636,-0.597556,57.216322,0.021834,0.196682,0.000000,-1.593874,0.178983,-253.935605,0.161150,1.450278,0.000000,95206.016962,1.105557,0.000018,347.220687,4.044570,1.918964,292.857555,57.957452,43.828829,81.392822,32.990243,-106.973689,43.828829,4.479093,47227.153196,1.632246,253.935605,0.000183,525621.929042,62779.620101,588401.549143,317173.297625,-74366.960229
3.600000,106.915935,-2.091066,705.492480,48.788944,-1.591251,319.727707,0.705232,-0.045610,0.051834,-0.705607,-0.002193,-0.003494,0.000000,5.362989,-0.316605,28.817038,0.003059,0.042402,0.000000,-0.318094,0.024371,-346.784683,0.021524,0.296907,0.000000,93131.911806,1.081472,0.000018,347.220687,4.410985,1.252755,323.432682,42.934147,48.814886,81.319320,32.990235,-106.973228,48.814886,3.639507,56346.486562,0.319026,346.784683,0.000060,614705.168664,81309.655233,696014.823896,313452.115847,-112161.500303
4.200000,135.484895,-3.004444,890.506165,46.530067,-1.464119,297.651362,0.705250,-0.046820,0.051635,-0.705524,-0.002566,-0.003366,0.000000,-3.345870,0.161790,-33.656763,-0.000586,0.000189,0.000000,0.027258,-0.007181,-264.926246,-0.003867,0.001244,0.000000,91074.644797,1.057583,0.000018,347.220687,4.781013,0.579978,301.269853,33.823050,46.553096,81.110872,32.990227,-106.972755,46.553096,2.789068,47772.858848,0.028151,264.926246,0.000061,512602.115017,98640.781948,611242.896965,247820.962447,-79814.290007
4.800000,162.841191,-3.858548,1063.345446,44.719071,-1.390118,278.954798,0.705254,-0.048271,0.051650,-0.705422,-0.005753,-0.003424,0.000000,-2.701895,0.088275,-28.915831,0.027866,-0.002194,0.000000,0.044513,0.205030,-212.293863,0.183917,-0.014483,0.000000,89186.148062,1.035653,0.000018,347.220687,5.000000,-0.048529,282.519923,29.041923,44.740672,80.888115,32.990219,-106.972302,44.740672,1.930007,41112.929288,0.173768,212.293863,0.000148,439743.110156,114901.561626,554644.671782,63966.542372,-59977.245766
5.400000,189.207798,-4.679571,1225.710936,43.199474,-1.351312,262.517378,0.705232,-0.050087,0.052003,-0.705291,-0.006046,-0.003521,0.000000,-2.349932,0.041700,-26.218869,0.053733,-0.001281,0.000000,0.035407,0.417059,-182.375690,0.354636,-0.008455,0.000000,87441.098235,1.015389,0.000018,347.220687,5.000000,-0.638949,266.051488,26.324001,43.220604,80.650751,32.990212,-106.971865,43.220604,1.072918,35729.041712,0.421515,182.375690,0.000162,389308.669470,132221.299628,521529.969098,-0.000000,-48521.323820
