# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.527559,-4.741481,-0.254115,-1.190629,0.631476,0.000000,85598.771785,0.952711,0.000019,354.664021,-9.000000,4.727273,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,49.229977,5.373100,0.254115,0.000000,0.000000,246522.281651,246522.281651,0.000000,-0.000000
0.600000,2.647892,0.009571,1414.735039,9.826817,0.037971,53.400101,0.703650,-0.064253,0.070057,-0.704158,-0.122762,0.063973,0.000000,19.226376,-0.371030,95.270498,-0.538682,0.275512,0.000000,-9.020799,-17.521785,-7.636738,-4.565787,2.336480,0.000000,85444.467363,0.950994,0.000019,354.664021,-9.000000,4.821041,54.296764,97.191867,9.826891,79.572872,32.990254,-106.974954,9.826891,2.453850,1535.331106,19.707556,7.636738,0.078845,25730.258352,242170.209946,267900.468298,101682.515127,-414.650248
1.200000,12.715547,-0.434572,1463.493217,25.331784,-2.402029,108.193776,0.694111,-0.089262,0.146712,-0.699084,-0.235904,0.114935,0.000000,34.321841,-8.736842,85.915329,0.693130,-0.366399,0.000000,7.498925,14.039715,-29.504177,5.244282,-2.782498,0.000000,84935.479617,0.945329,0.000019,354.664021,-9.000000,5.131320,111.145680,92.928819,25.445413,76.765475,32.990250,-106.974787,25.445413,13.478445,6116.899670,15.919182,29.504177,0.272832,104631.794197,243118.905026,347750.699223,195366.696655,-3279.261934
1.800000,34.333783,-3.591781,1543.342002,46.042390,-7.786715,157.555590,0.695638,-0.086963,0.137042,-0.699819,0.109767,-0.051838,0.000000,28.785814,-6.157332,81.165892,-0.943229,0.499424,0.000000,-10.124740,-18.682913,-63.215271,-7.080249,3.755281,0.000000,84107.240667,0.936111,0.000019,354.664021,-9.000000,5.639449,164.329847,86.339086,46.696194,73.491274,32.990222,-106.974429,46.696194,12.430387,13121.317194,21.249514,63.215271,0.056173,222253.451700,249131.331884,471384.783585,269106.557493,-10388.155817
2.400000,67.183590,-9.450623,1652.076040,64.076336,-12.145387,203.999721,0.693068,-0.092229,0.153651,-0.698244,0.082966,-0.050298,0.000000,31.088934,-8.086070,73.361366,0.476181,-0.251534,0.000000,5.864067,10.830276,-108.237027,3.571393,-1.892955,0.000000,82989.915011,0.923675,0.000019,354.664021,-9.000000,6.000000,214.170898,80.086180,65.217231,72.271299,32.990169,-106.973886,65.217231,13.812660,21838.116108,12.357670,108.237027,0.034485,367153.927382,259362.941875,626516.869257,328805.008859,-23181.221257
3.000000,110.715616,-17.970135,1787.087214,80.800314,-16.260144,244.595597,0.693085,-0.093413,0.153830,-0.698030,0.048773,-0.030568,0.000000,25.934006,-6.442047,60.695230,-0.039290,0.027709,0.000000,0.256762,0.489556,-159.083757,-0.233098,0.167816,0.000000,81619.329765,0.908420,0.000019,354.664021,-9.000000,6.000000,258.108677,66.317298,82.420162,71.377983,32.990092,-106.973165,82.420162,13.528161,31061.892655,1.211899,159.083757,0.011667,519640.678271,273397.366116,793038.044387,344649.429569,-41060.897993
3.600000,163.628196,-28.808400,1944.228565,95.280887,-19.812109,278.105461,0.692807,-0.094956,0.155764,-0.697668,-0.029283,0.012626,0.000000,16.054644,-3.852577,34.218402,-0.325106,0.175735,0.000000,-2.806423,-5.329584,-212.557038,-2.211289,1.193263,0.000000,80047.228045,0.890923,0.000019,354.664021,-9.000000,6.000000,294.641501,47.482578,97.318893,70.713261,32.989995,-106.972289,97.318893,13.432644,39594.130098,6.023327,212.557038,0.003449,661637.125241,290623.023829,952260.149070,344104.443314,-62628.124664
4.200000,219.949110,-40.487729,2107.073433,92.520675,-19.134600,264.913079,0.692124,-0.097180,0.160061,-0.697068,-0.005287,-0.000920,0.000000,-4.169753,0.988392,-21.049591,0.157674,-0.085763,0.000000,1.191506,2.050760,-180.463429,1.040651,-0.566034,0.000000,78444.028337,0.873079,0.000019,354.664021,-9.000000,6.000000,281.256374,21.481365,94.478613,70.371730,32.989890,-106.971356,94.478613,13.532207,35410.842969,2.365557,180.463429,0.000096,594847.208825,310764.230095,905611.438920,106385.195836,-50756.489799
4.800000,274.708922,-51.781534,2262.320158,90.048456,-18.521172,252.687598,0.691717,-0.098978,0.162682,-0.696611,-0.012669,0.002973,0.000000,-4.014976,1.017037,-19.797070,-0.087925,0.047576,0.000000,-0.718415,-1.464148,-162.215841,-0.580308,0.314001,0.000000,76939.938084,0.856339,0.000019,354.664021,-9.000000,6.000000,268.891763,20.225686,91.933445,70.007473,32.989788,-106.970449,91.933445,13.481182,31797.102684,1.631672,162.215841,0.000559,542270.853342,332786.729649,875057.582991,0.000749,-43618.503413
5.400000,328.045840,-62.722639,2410.425755,87.771483,-17.956494,241.097833,0.691109,-0.101165,0.166416,-0.696018,-0.016690,0.004863,0.000000,-3.630478,0.895535,-18.832911,0.013106,-0.007834,0.000000,0.022929,-0.116230,-146.552103,0.086497,-0.051703,0.000000,75526.883556,0.840612,0.000019,354.664021,-9.000000,6.000000,257.205043,19.200544,89.589447,69.615458,32.989690,-106.969566,89.589447,13.501544,28608.867401,0.118740,146.552103,0.000997,496158.257765,354573.025955,850731.283720,-0.000000,-37693.940010
