# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.381683,-2.157558,-0.012441,-2.525413,-5.128742,0.000000,101325.000000,1.176613,0.000018,347.220687,-1.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2.941531,4.884077,0.012441,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.023526,-0.004528,11.312301,7.682449,0.198281,41.146189,0.704801,-0.092954,0.052757,-0.701307,-0.244571,-0.388636,0.000000,17.767498,5.579768,74.055790,0.579331,1.887491,0.000000,-15.978453,4.850840,-5.255657,5.714589,18.533182,0.000000,101189.177449,1.175035,0.000018,347.220687,-1.000000,-2.000000,41.857714,76.361500,7.685008,79.420575,32.990254,-106.974964,7.685008,-15.279924,1041.801728,16.794782,5.255657,1.030334,19121.808765,2421.342152,21543.150917,78387.289909,-219.989804
1.200000,10.042074,1.245016,49.141720,19.038760,3.719376,84.695276,0.703711,-0.103980,0.058987,-0.700357,-0.021072,-0.006629,0.000000,18.825320,4.868724,71.139954,-0.551552,-1.097672,0.000000,9.094848,-4.589986,-21.643795,-5.074273,-10.104902,0.000000,100736.044205,1.169773,0.000018,347.220687,-1.000000,-2.000000,86.888422,73.749509,19.398664,77.099450,32.990265,-106.974832,19.398664,-15.297496,4449.556568,10.187642,21.643795,0.002247,78565.928250,10030.242465,88596.170715,152728.124223,-1880.595176
1.800000,24.925378,4.461742,112.546138,30.599314,7.015633,126.296087,0.703129,-0.110707,0.061929,-0.699656,-0.017941,-0.004649,0.000000,19.356644,5.506835,67.634487,-0.011012,-0.038320,0.000000,0.314783,-0.120966,-47.540874,-0.092453,-0.330307,0.000000,99980.250862,1.160997,0.000018,347.220687,-1.000000,-2.000000,130.139305,70.565068,31.393265,76.040961,32.990294,-106.974585,31.393265,-15.635683,9886.179096,0.342925,47.540874,0.001483,168272.491521,21931.958816,190204.450337,213116.125979,-6186.936323
2.400000,46.771244,9.665653,200.300688,42.214766,10.329387,165.892734,0.702668,-0.115070,0.064359,-0.699196,-0.014383,-0.004035,0.000000,19.243780,5.490099,64.094375,0.004516,0.000705,0.000000,0.004836,-0.001845,-81.904043,0.038097,0.006158,0.000000,98941.780674,1.148938,0.000018,347.220687,-1.000000,-2.000000,171.491055,67.145761,43.460128,75.319719,32.990341,-106.974224,43.460128,-15.639807,16969.772802,0.004889,81.904043,0.000899,279137.156867,37287.890467,316425.047335,263288.553355,-14045.810980
3.000000,75.470050,16.824750,310.870781,53.241208,13.475292,201.673529,0.702279,-0.118616,0.066342,-0.698808,-0.012154,-0.003405,0.000000,17.265965,4.925942,54.411491,0.002168,0.000310,0.000000,0.008654,-0.023053,-122.793070,0.017257,0.002601,0.000000,97645.768980,1.133888,0.000018,347.220687,-1.000000,-2.000000,209.017756,57.297371,54.920031,74.766525,32.990405,-106.973748,54.920031,-15.639849,24862.659039,0.024620,122.793070,0.000597,397116.059890,55421.932421,452537.992311,279042.147731,-25665.931756
3.600000,110.433735,25.771250,441.234971,63.128255,16.296117,232.066506,0.701932,-0.121692,0.068062,-0.698463,-0.010815,-0.003029,0.000000,7.143789,2.038215,16.054495,0.003456,0.001106,0.000000,0.004012,-0.017750,-167.082524,0.023806,0.007606,0.000000,96135.440384,1.116350,0.000018,347.220687,-1.000000,-2.000000,241.051039,35.032256,65.197700,74.307609,32.990486,-106.973169,65.197700,-15.639867,32542.743205,0.018198,167.082524,0.000440,507759.234043,75624.133694,583383.367737,281517.481897,-40275.415865
4.200000,147.856488,35.418767,577.081512,61.639437,15.868596,220.868153,0.701614,-0.125005,0.069435,-0.698062,-0.011563,-0.005866,0.000000,-2.358263,-0.677876,-18.111763,-0.001753,0.008767,0.000000,-0.028217,-0.054723,-147.220207,-0.011569,0.057863,0.000000,94581.779176,1.098308,0.000018,347.220687,-1.000000,-2.210222,229.856419,18.277223,63.649294,73.924194,32.990572,-106.972550,63.649294,-15.804166,29123.452169,0.062720,147.220207,0.000560,451135.200212,96645.419254,547780.619465,86938.284649,-33839.509541
4.800000,184.429678,44.820478,706.404807,60.290983,15.475046,210.297845,0.701284,-0.128789,0.070677,-0.697581,-0.012421,-0.006185,0.000000,-2.141803,-0.631264,-17.145482,-0.001679,-0.000543,0.000000,0.034672,-0.054631,-130.407020,-0.011084,-0.003581,0.000000,93121.675645,1.081353,0.000018,347.220687,-1.000000,-2.562922,219.316354,17.290268,62.245318,73.511959,32.990657,-106.971944,62.245318,-16.091319,26118.542112,0.064370,130.407020,0.000635,408845.696573,117766.562792,526612.259365,-9.935287,-28600.391995
5.400000,220.230250,53.994592,829.548438,59.063518,15.109892,200.266512,0.700914,-0.132826,0.072036,-0.697056,-0.013354,-0.006509,0.000000,-1.954146,-0.587042,-16.312638,-0.001516,-0.001152,0.000000,0.038072,-0.054012,-115.913534,-0.010009,-0.007601,0.000000,91748.359581,1.065406,0.000018,347.220687,-1.000000,-2.898768,209.340593,16.439753,60.965630,73.068572,32.990739,-106.971352,60.965630,-16.369275,23459.502782,0.065980,115.913534,0.000728,372499.595058,138296.546103,510796.141161,-0.123557,-24265.412968
6.000000,255.326664,62.957315,946.816568,57.941051,14.769835,190.700307,0.700500,-0.137137,0.073525,-0.696483,-0.014367,-0.006877,0.000000,-1.791018,-0.547214,-15.591648,-0.001725,-0.000026,0.000000,0.029731,-0.056017,-103.369749,-0.011388,-0.000169,0.000000,90455.857789,1.050397,0.000018,347.220687,-1.000000,-3.218591,199.854749,15.703715,59.793925,72.591226,32.990820,-106.970770,59.793925,-16.637707,21094.201313,0.063320,103.369749,0.000837,339506.326607,157846.677942,497353.004549,0.001431,-20658.934320
6.600000,289.777746,71.722840,1058.469061,56.910609,14.452195,181.539283,0.700033,-0.141748,0.075153,-0.695854,-0.015476,-0.007275,0.000000,-1.646649,-0.512041,-14.958815,-0.001872,-0.000987,0.000000,0.035765,-0.057684,-92.362468,-0.012353,-0.006514,0.000000,89238.990609,1.036267,0.000018,347.220687,-1.000000,-3.523097,190.798833,15.057881,58.716977,72.076743,32.990899,-106.970200,58.716977,-16.896355,18980.912115,0.067887,92.362468,0.000965,309435.652091,176460.605510,485896.257601,-0.000085,-17622.656555
7.200000,323.635475,80.303953,1164.733885,55.961634,14.154790,172.734216,0.699509,-0.146686,0.076934,-0.695163,-0.016694,-0.007717,0.000000,-1.519781,-0.480115,-14.405302,-0.002188,-0.000697,0.000000,0.033323,-0.060611,-82.739249,-0.014438,-0.004598,0.000000,88093.186691,1.022961,0.000018,347.220687,-1.000000,-3.812911,182.124056,14.493204,57.724021,71.521492,32.990976,-106.969640,57.724021,-17.145251,17085.791124,0.069173,82.739249,0.001116,281937.949061,194176.338334,476114.287395,-0.000009,-15068.778855
7.800000,356.945548,88.712096,1265.810321,55.084142,13.875425,164.240325,0.698917,-0.151985,0.078883,-0.694401,-0.018035,-0.008203,0.000000,-1.407656,-0.451634,-13.918703,-0.002472,-0.000982,0.000000,0.034901,-0.063413,-74.285199,-0.016312,-0.006480,0.000000,87014.409815,1.010434,0.000018,347.220687,-1.000000,-4.088574,173.786290,13.996991,56.804843,70.921331,32.991052,-106.969088,56.804843,-17.384202,15380.333784,0.072395,74.285199,0.001295,256714.230090,211027.099380,467741.329471,-0.000001,-12909.741191
8.400000,389.748690,96.957639,1361.874938,54.270657,13.612535,156.022572,0.698249,-0.157680,0.081015,-0.693558,-0.019518,-0.008741,0.000000,-1.306371,-0.425287,-13.483038,-0.003556,-0.001330,0.000000,0.036994,-0.071812,-66.719919,-0.023469,-0.008778,0.000000,85999.062549,0.998644,0.000018,347.220687,-1.000000,-4.350568,165.751768,13.552851,55.951813,70.271477,32.991126,-106.968545,55.951813,-17.613150,13841.482224,0.080744,66.719919,0.001509,233526.013177,227042.324554,460568.337731,0.000000,-11058.945066
9.000000,422.081624,105.050127,1453.085321,53.515230,13.364922,148.052146,0.697491,-0.163815,0.083350,-0.692621,-0.021164,-0.009339,0.000000,-1.214158,-0.400932,-13.091815,-0.004503,-0.002046,0.000000,0.041674,-0.079389,-59.928872,-0.029721,-0.013507,0.000000,85043.921176,0.987552,0.000018,347.220687,-1.000000,-4.599320,157.993478,13.154107,55.158870,69.566428,32.991198,-106.968010,55.158870,-17.831988,12450.102600,0.088916,59.928872,0.001766,212176.477712,242248.285834,454424.763545,0.000000,-9468.369610
9.600000,453.977630,112.998407,1539.582337,52.812739,13.131541,140.304132,0.696630,-0.170438,0.085910,-0.691575,-0.023026,-0.010018,0.000000,-1.127951,-0.376868,-12.740401,-0.000200,0.000665,0.000000,0.023132,-0.051136,-53.815554,-0.001317,0.004386,0.000000,84146.090762,0.977127,0.000018,347.220687,-1.000000,-4.835245,150.488777,12.795787,54.420793,68.799856,32.991270,-106.967482,54.420793,-18.040706,11189.986213,0.060529,53.815554,0.002081,192498.407858,256668.467181,449166.875039,-0.000000,-8098.634655
10.200000,485.466871,120.810865,1621.491516,52.158840,12.912500,132.757009,0.695631,-0.177474,0.088853,-0.690438,-0.025083,-0.008748,0.000000,-1.051256,-0.362633,-12.420848,-0.003655,-0.021926,0.000000,0.168257,-0.076275,-48.294828,-0.024123,-0.144711,0.000000,83302.972168,0.967336,0.000018,347.220687,-1.000000,-5.000000,143.219066,12.470529,53.733390,67.964363,32.991340,-106.966960,53.733390,-18.190338,10046.337361,0.180580,48.294828,0.002329,174349.458783,270323.796246,444673.255029,-0.000000,-6916.740099
10.800000,516.577281,128.496183,1698.927484,51.549717,12.707303,125.391718,0.694441,-0.184725,0.092482,-0.689257,-0.027355,-0.009351,0.000000,-0.981723,-0.337988,-12.131987,-0.009665,-0.020921,0.000000,0.161513,-0.118928,-43.291858,-0.063788,-0.138076,0.000000,82512.200836,0.958153,0.000018,347.220687,-1.000000,-5.000000,136.168762,12.176335,53.092832,67.051434,32.991409,-106.966445,53.092832,-18.190633,9005.733256,0.197491,43.291858,0.002758,157606.422244,283233.382637,440839.804880,0.000000,-5894.998666
11.400000,547.334758,136.062572,1771.994462,50.981851,12.516176,118.190936,0.693085,-0.192645,0.096443,-0.687909,-0.029980,-0.009664,0.000000,-0.914405,-0.313364,-11.871857,-0.006872,-0.015305,0.000000,0.122524,-0.101473,-38.763450,-0.045357,-0.101015,0.000000,81771.629684,0.949554,0.000018,347.220687,-1.000000,-5.000000,129.324789,11.911142,52.495750,66.051096,32.991477,-106.965935,52.495750,-18.191628,8060.773535,0.159009,38.763450,0.003274,142161.663246,295414.601271,437576.264517,-0.000000,-5013.074980
12.000000,577.763056,143.518036,1840.785309,50.452090,12.337794,111.139374,0.691533,-0.201312,0.100775,-0.686367,-0.033281,-0.010399,0.000000,-0.852080,-0.287330,-11.636528,-0.004089,-0.001966,0.000000,0.031227,-0.084821,-34.660937,-0.026988,-0.012977,0.000000,81079.327184,0.941514,0.000018,347.220687,-1.000000,-5.000000,122.676790,11.671221,51.938758,64.951907,32.991544,-106.965432,51.938758,-18.193097,7202.527632,0.092703,34.660937,0.004012,127921.560868,306882.933289,434804.494157,0.000000,-4252.092457
12.600000,607.884435,150.870082,1905.387632,49.958020,12.171088,104.222964,0.689745,-0.210816,0.105536,-0.684594,-0.036291,-0.011939,0.000000,-0.795318,-0.268150,-11.421757,-0.005352,-0.002142,0.000000,0.033855,-0.094947,-30.942667,-0.035321,-0.014140,0.000000,80433.506306,0.934015,0.000018,347.220687,-1.000000,-5.000000,116.216889,11.452553,51.419249,63.740197,32.991610,-106.964933,51.419249,-18.192422,6423.217586,0.100803,30.942667,0.004817,114804.110447,317652.983541,432457.093988,-0.000000,-3596.060502
13.200000,637.719470,158.125638,1965.878151,49.496766,12.015667,97.429263,0.687679,-0.221273,0.110771,-0.682543,-0.040104,-0.013180,0.000000,-0.742578,-0.250218,-11.226755,-0.006922,-0.002266,0.000000,0.035425,-0.107979,-27.572964,-0.045688,-0.014956,0.000000,79832.572883,0.927037,0.000018,347.220687,-1.000000,-5.000000,109.939835,11.254068,50.934331,62.400211,32.991676,-106.964439,50.934331,-18.192432,5716.070730,0.113641,27.572964,0.005881,102737.528240,327737.542553,430475.070794,-0.000000,-3031.367052
13.800000,667.286854,165.291006,2022.325622,49.066250,11.870599,90.747134,0.685275,-0.232809,0.116546,-0.680157,-0.044460,-0.014611,0.000000,-0.693049,-0.233522,-11.049949,-0.007604,-0.002473,0.000000,0.037660,-0.115142,-24.521237,-0.050188,-0.016321,0.000000,79275.088592,0.920563,0.000018,347.220687,-1.000000,-5.000000,103.843394,11.074124,50.481760,60.913233,32.991740,-106.963949,50.481760,-18.192435,5075.197601,0.121144,24.521237,0.007228,91659.335446,337148.072601,428807.408046,-0.000000,-2546.368378
14.400000,696.604628,172.372264,2074.794619,48.664392,11.735188,84.166125,0.682463,-0.245570,0.122934,-0.677366,-0.049455,-0.016251,0.000000,-0.646978,-0.218014,-10.889465,-0.008965,-0.002962,0.000000,0.041919,-0.127228,-21.760919,-0.059171,-0.019550,0.000000,78759.727288,0.914579,0.000018,347.220687,-1.000000,-5.000000,97.927903,10.910846,50.059341,59.257161,32.991804,-106.963464,50.059341,-18.192388,4495.407744,0.133955,21.760919,0.008943,81513.939410,345895.339050,427409.278460,-0.000000,-2131.001171
15.000000,725.689408,179.375012,2123.342956,48.289312,11.608801,77.676821,0.679153,-0.259725,0.130021,-0.674081,-0.055192,-0.018136,0.000000,-0.604009,-0.203622,-10.743966,-0.010729,-0.003761,0.000000,0.048396,-0.142359,-19.269143,-0.070814,-0.024824,0.000000,78285.295123,0.909069,0.000018,347.220687,-1.000000,-5.000000,92.197129,10.762858,49.665098,57.405917,32.991867,-106.962982,49.665098,-18.192292,3972.168412,0.150360,19.269143,0.011138,72252.650594,353988.980460,426241.631055,-0.000000,-1776.559594
