# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.376125,2.885670,-0.120094,0.568071,0.270484,0.000000,85598.771785,1.092303,0.000017,331.227425,6.000000,2.818182,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,23.999063,3.197000,0.120094,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.186114,0.011398,1428.693401,19.719012,-0.045397,109.042638,0.704690,-0.050599,0.057943,-0.705332,0.129482,0.066397,0.000000,35.292980,-1.686024,210.581682,0.350972,0.199488,0.000000,-8.074270,14.476388,-31.701420,3.006522,1.698534,0.000000,85298.504057,1.088471,0.000017,331.227425,6.000000,2.844267,110.811274,213.525365,19.719064,79.749520,32.990254,-106.974912,19.719064,3.844848,6578.097595,16.576453,31.701420,0.085072,75376.510038,172011.451920,247387.961958,307206.061046,-3512.874854
1.200000,21.883538,-0.937824,1530.230796,33.101655,-3.191033,213.219502,0.704766,-0.036426,0.055563,-0.706322,-0.107304,-0.050606,0.000000,11.820205,-2.056867,74.894968,0.483764,0.189674,0.000000,-3.026295,8.280805,-124.878736,3.653457,1.427137,0.000000,84242.787218,1.074999,0.000017,331.227425,6.000000,2.936573,215.797262,75.849879,33.255109,81.135195,32.990246,-106.974636,33.255109,11.688894,24851.083393,8.816380,124.878736,0.054118,271101.268224,174721.846820,445823.115044,241939.250589,-26948.489310
1.800000,43.903351,-3.193704,1671.641345,39.928367,-4.542725,258.224369,0.704695,-0.037148,0.056834,-0.706254,-0.046879,-0.022224,0.000000,12.050806,-2.094999,75.060384,0.461311,0.203232,0.000000,-3.361613,7.737242,-182.582247,3.430263,1.510173,0.000000,82790.148544,1.056463,0.000017,331.227425,6.000000,3.000000,261.332615,76.050459,40.185954,81.154347,32.990225,-106.974271,40.185954,11.767169,35860.487599,8.435775,182.582247,0.010094,386768.537756,185676.813580,572445.351336,301564.965356,-47714.696161
2.400000,69.926109,-6.325954,1839.904994,46.676429,-5.924110,302.011114,0.704642,-0.037274,0.057665,-0.706233,0.014821,0.010136,0.000000,10.775122,-2.159812,68.553578,0.084351,0.061050,0.000000,-1.429090,2.000726,-286.292881,0.626487,0.453022,0.000000,81088.156482,1.034744,0.000017,331.227425,6.000000,3.000000,305.654212,69.428822,47.050867,81.144968,32.990197,-106.973840,47.050867,12.056899,48087.098353,2.419664,286.292881,0.001177,514236.869820,198631.677266,712868.547086,353770.669300,-87506.618236
3.000000,99.642632,-10.269702,2032.144039,52.075026,-7.144083,336.298980,0.704582,-0.037569,0.058632,-0.706198,-0.010632,-0.002623,0.000000,7.391180,-1.622112,44.051124,0.027758,0.006550,0.000000,-0.023016,0.113429,-500.705958,0.190168,0.044798,0.000000,79178.442996,1.010375,0.000017,331.227425,6.000000,3.000000,340.381918,44.696335,52.562784,81.116669,32.990162,-106.973348,52.562784,12.284168,58259.620754,0.269415,500.705958,0.000426,620255.926179,213374.795965,833630.722143,368643.573415,-170431.259192
3.600000,132.047871,-14.806305,2240.543852,55.720862,-7.937656,356.777261,0.704525,-0.038151,0.059586,-0.706144,-0.004117,0.000732,0.000000,-2.660924,0.546233,-28.436770,-0.038550,-0.019961,0.000000,0.264508,-0.676567,-579.784772,-0.259995,-0.133947,0.000000,77149.495651,0.984484,0.000017,331.227425,6.000000,3.000000,361.189472,51.264178,56.283398,81.035185,32.990121,-106.972812,56.283398,12.303901,63933.265820,0.726435,579.784772,0.000060,679891.883487,229020.210312,908912.093799,350043.797441,-209412.155856
4.200000,164.165988,-19.279822,2443.475768,51.632977,-7.037684,321.825722,0.704463,-0.038852,0.060620,-0.706079,-0.003473,0.001297,0.000000,-5.347521,1.171774,-47.392253,-0.008088,-0.002799,0.000000,0.005673,-0.197989,-379.821820,-0.053379,-0.018473,0.000000,75214.444582,0.959791,0.000017,331.227425,6.000000,3.000000,326.017314,47.707386,52.110395,80.802428,32.990081,-106.972280,52.110395,12.278197,50751.314333,0.196883,379.821820,0.000046,540263.570333,243603.240485,783866.810818,268130.795700,-123828.489060
4.800000,194.314899,-23.320118,2628.997191,49.047487,-6.469579,297.913821,0.704394,-0.039605,0.061764,-0.706007,-0.004442,0.001037,0.000000,-3.538522,0.787482,-34.301361,0.007933,0.005263,0.000000,-0.095578,0.007420,-247.615035,0.052356,0.034736,0.000000,73479.978876,0.937658,0.000017,331.227425,6.000000,3.000000,301.993636,34.492386,49.472330,80.571359,32.990044,-106.971781,49.472330,12.265231,42520.637216,0.096023,247.615035,0.000069,456480.767132,258087.939008,714568.706140,68272.280968,-74778.161392
5.400000,223.144327,-27.070056,2801.874230,47.115463,-6.044905,278.835585,0.704316,-0.040374,0.062999,-0.705932,-0.005397,0.000927,0.000000,-2.909839,0.636635,-29.441977,-0.003115,-0.001672,0.000000,0.003549,-0.155127,-198.599665,-0.020559,-0.011037,0.000000,71893.017049,0.917407,0.000017,331.227425,6.000000,3.000000,282.852773,29.592270,47.501660,80.332063,32.990011,-106.971303,47.501660,12.279973,36476.834804,0.155206,198.599665,0.000099,400028.455565,274769.999195,674798.454760,-0.002365,-56174.466049
