# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.100645,5.643325,-0.273040,1.172635,-0.847771,0.000000,85598.771785,1.092303,0.000017,331.227425,8.000000,-5.727273,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,52.868352,6.975844,0.273040,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.349426,-0.009783,1412.882826,8.450311,-0.059281,44.801051,0.704814,-0.060951,0.056991,-0.704467,0.060220,-0.045482,0.000000,14.810223,0.017912,74.508985,0.270508,-0.211859,0.000000,10.503449,13.373940,-5.580058,3.073100,-2.405279,0.000000,85463.851234,1.090581,0.000017,331.227425,8.000000,-5.809254,45.591067,75.966650,8.450519,79.318187,32.990254,-106.974959,8.450519,-1.908723,1112.610226,17.005432,5.580058,0.031768,23332.149620,311065.225024,334397.374644,87838.742763,-254.400803
1.200000,9.746036,0.195545,1453.051949,15.423420,1.347389,89.065752,0.708222,-0.055525,0.004138,-0.703791,0.182257,-0.161118,0.000000,7.039248,5.991017,73.636138,-0.076451,-0.009706,0.000000,3.103129,0.113282,-21.166063,-0.619251,-0.250939,0.000000,85044.269126,1.085227,0.000017,331.227425,8.000000,-6.064876,90.401357,74.214072,15.482158,80.138893,32.990256,-106.974837,15.482158,-40.558302,4364.107775,3.481830,21.166063,0.305242,89745.489020,312963.043826,402708.532847,168598.529947,-1913.440083
1.800000,19.742529,2.564032,1519.660246,17.474956,7.048260,132.785764,0.708830,-0.059972,-0.024549,-0.702397,-0.122122,0.062023,0.000000,3.334754,10.481419,71.811356,-0.446312,0.428299,0.000000,-14.058233,-15.912500,-46.321934,-4.347101,4.118667,0.000000,84352.196651,1.076395,0.000017,331.227425,8.000000,-6.488747,134.116037,72.648825,18.842826,81.923426,32.990277,-106.974671,18.842826,-67.000237,9636.475841,21.227395,46.321934,0.088865,193197.940967,320138.595578,513336.536545,243589.269985,-6212.514234
2.400000,31.341061,8.309052,1612.056640,21.585247,11.745705,174.841160,0.708038,-0.064550,-0.007858,-0.703174,0.106248,-0.093996,0.000000,6.407268,7.839183,68.211651,0.032206,-0.116294,0.000000,4.878867,3.133928,-80.221179,0.380333,-1.093638,0.000000,83399.738457,1.064241,0.000017,331.227425,8.000000,-6.999993,176.559666,68.958938,24.574061,81.999442,32.990329,-106.974479,24.574061,-51.743370,16551.822560,5.794207,80.221179,0.086734,327634.062244,332305.020520,659939.082764,306110.341862,-14163.824738
3.000000,45.209489,16.957204,1728.916300,24.859695,16.879265,214.101002,0.707849,-0.067131,-0.007202,-0.703130,0.029709,-0.024983,0.000000,6.744324,7.139848,62.418671,0.616791,-0.542642,0.000000,10.945132,12.471473,-123.235801,4.834299,-4.252034,0.000000,82207.594634,1.049029,0.000017,331.227425,8.000000,-7.000000,216.199337,63.186658,30.048528,82.010866,32.990406,-106.974249,30.048528,-50.932122,24491.521482,16.596695,123.235801,0.005865,481183.398984,349081.277419,830264.676404,350979.968389,-26643.498392
3.600000,61.102229,28.485813,1868.068042,27.990482,21.302551,247.538158,0.707926,-0.068432,-0.010969,-0.702878,0.034525,-0.034094,0.000000,3.224049,4.253445,28.740595,0.061393,-0.107536,0.000000,2.416749,1.725273,-164.608114,0.447455,-0.768635,0.000000,80806.075100,1.031144,0.000017,331.227425,8.000000,-7.000000,250.024809,34.756709,35.174789,81.912503,32.990510,-106.973986,35.174789,-53.901214,32210.781077,2.969384,164.608114,0.008285,631787.456095,370295.253858,1002082.709953,281194.568957,-41156.112386
4.200000,77.767719,41.112485,2013.406994,27.584530,20.778302,237.002501,0.707906,-0.070038,-0.012781,-0.702710,-0.005394,-0.005195,0.000000,-0.778534,-0.733979,-17.179937,-0.244151,0.203568,0.000000,-2.793243,-3.583331,-148.941064,-1.611393,1.343547,0.000000,79362.960092,1.012729,0.000017,331.227425,8.000000,-7.000000,239.505385,17.213224,34.534681,81.709527,32.990624,-106.973710,34.534681,-55.130753,29027.538713,4.543214,148.941064,0.000187,574616.708397,395575.994411,970192.702809,76162.712293,-35672.186794
4.800000,94.210120,53.428333,2152.559760,27.224443,20.282503,226.912278,0.707774,-0.071918,-0.012274,-0.702661,-0.012884,0.002457,0.000000,-0.572803,-0.788344,-16.444441,0.001463,0.011252,0.000000,-0.209321,-0.224577,-134.178429,0.009654,0.074265,0.000000,78000.895028,0.995348,0.000017,331.227425,8.000000,-7.000000,229.437861,16.473289,33.949230,81.490871,32.990734,-106.973438,33.949230,-54.477772,26179.199063,0.304314,134.178429,0.000568,526417.320834,422188.003363,948605.324197,-0.000000,-30785.611628
5.400000,110.449378,65.454998,2285.793010,26.903600,19.819376,217.271313,0.707661,-0.073814,-0.012307,-0.702578,-0.007036,-0.002363,0.000000,-0.487076,-0.755625,-15.712489,0.047305,-0.036047,0.000000,0.570088,0.564383,-119.474755,0.312213,-0.237908,0.000000,76714.570744,0.978934,0.000017,331.227425,8.000000,-7.000000,219.825919,15.738187,33.415735,81.256574,32.990843,-106.973169,33.415735,-54.259502,23633.149510,0.812153,119.474755,0.000182,483234.346873,448319.440442,931553.787316,0.000000,-26263.647883
