# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.846617,3.034715,-0.162344,0.596034,0.555560,0.000000,85598.771785,0.952711,0.000019,354.664021,6.000000,5.545455,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,31.797723,4.160857,0.162344,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.184579,0.020470,1428.698636,19.742980,-0.070901,109.083615,0.704363,-0.048655,0.061554,-0.705490,0.116298,0.118754,0.000000,35.794296,-2.865520,210.782109,0.339661,0.388959,0.000000,-15.413109,13.631098,-27.779750,2.896690,3.296411,0.000000,85298.449353,0.949369,0.000019,354.664021,6.000000,5.754172,110.855876,213.818941,19.743107,79.741061,32.990254,-106.974912,19.743107,6.629545,5754.140606,20.576389,27.779750,0.111002,75437.207497,172012.050603,247449.258100,307326.905288,-3079.548290
1.200000,22.056969,-1.709478,1530.331216,33.477585,-6.080406,213.628864,0.703642,-0.023818,0.066251,-0.707059,-0.114494,-0.096357,0.000000,11.022093,-5.486808,76.304308,0.108458,-0.032357,0.000000,3.089869,-0.348049,-107.978096,0.762884,-0.308724,0.000000,84241.748386,0.937608,0.000019,354.664021,6.000000,6.493318,216.321547,77.291261,34.025286,80.950348,32.990239,-106.974633,34.025286,25.087039,21823.009275,3.278288,107.978096,0.086101,272420.196084,174733.312740,447153.508825,242437.417749,-23357.988802
1.800000,44.370083,-6.097155,1672.256468,40.504906,-8.994911,259.543963,0.703502,-0.023923,0.068435,-0.706987,-0.061358,-0.055932,0.000000,11.084794,-6.008930,76.853906,-0.093338,-0.197746,0.000000,5.558934,-3.572401,-162.305312,-0.741063,-1.520874,0.000000,82783.874312,0.921382,0.000019,354.664021,6.000000,7.000000,262.839541,77.881342,41.491635,80.917343,32.990199,-106.974263,41.491635,25.590210,31699.899673,6.565453,162.305312,0.025849,391241.872949,185745.138067,576987.011017,303303.884288,-42660.253634
2.400000,70.829147,-12.386091,1841.773753,47.548082,-12.071627,305.127982,0.703529,-0.027220,0.069564,-0.706730,-0.010270,-0.008106,0.000000,11.954852,-4.382855,72.574151,0.374096,0.390813,0.000000,-6.836211,6.472229,-239.465179,2.725944,2.849569,0.000000,81069.414316,0.902300,0.000019,354.664021,6.000000,7.000000,309.046322,73.682662,49.056542,80.866507,32.990143,-106.973825,49.056542,23.499916,42946.331738,9.410910,239.465179,0.000629,525714.070392,198833.423881,724547.494272,357696.769760,-74005.833838
3.000000,101.299657,-20.491191,2037.155023,53.740081,-14.860589,344.164550,0.703410,-0.026122,0.070812,-0.706766,-0.001471,0.005633,0.000000,8.467097,-4.294691,53.361573,-0.161150,-0.169266,0.000000,2.658181,-2.732788,-399.203702,-1.146436,-1.199356,0.000000,79129.155166,0.880705,0.000019,354.664021,6.000000,7.000000,348.651790,54.199570,55.756914,80.797661,32.990070,-106.973321,55.756914,24.615110,53373.449869,3.806225,399.203702,0.000121,650761.362179,213900.948512,864662.310691,377600.087129,-139183.085654
3.600000,134.910724,-30.042581,2251.743735,57.988456,-16.813546,368.743500,0.703360,-0.027021,0.071949,-0.706668,-0.001022,0.004182,0.000000,1.884225,-0.773041,3.257960,0.030087,0.040065,0.000000,-0.714534,0.419465,-551.371228,0.204636,0.274896,0.000000,77041.659389,0.857471,0.000019,354.664021,6.000000,7.000000,373.653750,40.134874,60.376787,80.701101,32.989984,-106.972764,60.376787,24.281373,59697.833900,0.828559,551.371228,0.000064,727626.287766,230165.021408,957791.309175,362123.449561,-206021.927327
4.200000,168.515724,-39.588781,2462.863129,54.318099,-15.137930,337.087031,0.703289,-0.027417,0.073141,-0.706601,-0.004732,0.000917,0.000000,-4.792089,2.231679,-43.349181,0.020265,0.021431,0.000000,-0.314201,0.168522,-339.565102,0.133751,0.141446,0.000000,75031.653355,0.835100,0.000019,354.664021,6.000000,7.000000,341.770799,43.670310,56.388056,80.503467,32.989898,-106.972208,56.388056,24.316657,48624.674524,0.362464,339.565102,0.000078,593737.251716,245536.091518,839273.343234,281083.997439,-116053.436056
4.800000,200.346887,-48.322290,2658.086009,51.923337,-14.038877,314.666684,0.703209,-0.027831,0.074441,-0.706528,-0.004419,0.002076,0.000000,-3.470909,1.567625,-33.424070,-0.012032,-0.012237,0.000000,0.123932,-0.257040,-239.225076,-0.079410,-0.080766,0.000000,73210.985620,0.814836,0.000019,354.664021,6.000000,7.000000,319.230708,33.640350,53.787758,80.299859,32.989819,-106.971681,53.787758,24.365706,41380.087878,0.285357,239.225076,0.000079,510077.444864,260943.509044,771020.953908,72283.360669,-76367.990225
5.400000,230.917637,-56.478673,2841.160890,50.039678,-13.176457,296.033105,0.703125,-0.028412,0.075849,-0.706439,-0.004862,0.001997,0.000000,-2.842521,1.316089,-28.913331,0.006655,0.008002,0.000000,-0.147900,-0.002538,-193.617414,0.043926,0.052816,0.000000,71536.276379,0.796196,0.000019,354.664021,6.000000,7.000000,300.521526,29.082515,51.745419,80.085093,32.989746,-106.971175,51.745419,24.330201,35821.735559,0.147836,193.617414,0.000091,451565.938327,278622.704369,730188.642697,-0.001270,-58186.200554
