# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.864227,-5.970045,-0.314458,-1.882920,0.899716,0.000000,85598.771785,0.993995,0.000018,347.220687,-10.000000,4.727273,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,60.806232,6.621573,0.314458,0.000000,0.000000,452461.931651,452461.931651,0.000000,-0.000000
0.600000,2.727291,0.000728,1415.034187,9.892301,-0.051628,52.536591,0.703217,-0.066249,0.074558,-0.703944,-0.181405,0.085236,0.000000,20.905013,-1.005321,96.580774,-0.730876,0.337135,0.000000,-9.108966,-19.620709,-7.840151,-6.311907,2.915162,0.000000,85441.337031,0.992167,0.000018,347.220687,-10.000000,4.822945,53.459832,98.822444,9.892436,79.336282,32.990254,-106.974953,9.892436,3.347637,1577.326894,21.632048,7.840151,0.161827,45759.687844,444369.177993,490128.865837,186064.743627,-419.132914
1.200000,13.647335,-0.746507,1464.234364,28.567155,-3.457026,110.346796,0.690673,-0.100463,0.166996,-0.696413,-0.191921,0.083099,0.000000,40.326969,-10.387956,88.563873,1.421825,-0.661292,0.000000,11.316800,24.254918,-32.633284,10.002683,-4.666678,0.000000,84927.761745,0.986203,0.000018,347.220687,-10.000000,5.136037,114.037050,97.865896,28.775569,75.384256,32.990247,-106.974772,28.775569,13.732302,6774.074660,26.765105,32.633284,0.160752,201638.260496,445288.955642,646927.216138,381403.943747,-3721.403461
1.800000,37.794957,-4.590250,1546.004641,50.395293,-8.755326,161.024835,0.694506,-0.092144,0.143944,-0.698895,-0.100928,0.051126,0.000000,22.843229,-4.876658,58.264808,-1.547507,0.698502,0.000000,-12.126679,-26.424132,-70.190193,-10.494805,4.746143,0.000000,84079.735305,0.976356,0.000018,347.220687,-10.000000,5.656393,168.953659,62.772463,51.150184,72.377341,32.990213,-106.974372,51.150184,12.194640,14540.033168,29.073891,70.190193,0.042723,429587.904942,456329.198433,885917.103375,377811.553335,-11858.890097
2.400000,69.121681,-10.094737,1643.888731,52.225436,-9.188989,160.126165,0.692734,-0.096358,0.155075,-0.697703,0.057050,-0.031713,0.000000,-1.255955,0.394325,-11.774867,-0.987749,0.429666,0.000000,-6.225148,-14.542804,-69.252170,-6.519147,2.835793,0.000000,83073.625163,0.964673,0.000018,347.220687,-10.000000,6.000000,168.678162,11.848223,53.027669,71.677102,32.990163,-106.973853,53.027669,12.939870,14346.178622,15.820100,69.252170,0.014063,426784.848556,483631.242661,910416.091217,-0.000000,-11681.328767
3.000000,100.277237,-15.556740,1737.838945,51.730755,-9.066405,153.018260,0.690511,-0.102694,0.168432,-0.695904,0.061932,-0.031789,0.000000,-0.690911,0.138949,-11.791497,0.151951,-0.081118,0.000000,1.713973,3.243884,-63.080842,1.002874,-0.535379,0.000000,82117.140395,0.953566,0.000018,347.220687,-10.000000,6.000000,161.780279,11.812539,52.519242,71.056649,32.990114,-106.973338,52.519242,13.406232,13088.773301,3.716623,63.080842,0.015991,392592.896469,511271.348601,903864.245070,-0.000000,-10205.236246
3.600000,131.153007,-20.951976,1827.557250,51.223838,-8.932261,146.047245,0.689219,-0.107005,0.175911,-0.694683,-0.036682,0.012445,0.000000,-0.547415,0.088170,-11.654992,0.453493,-0.201841,0.000000,3.013754,6.655291,-57.428628,2.993052,-1.332151,0.000000,81212.082781,0.943056,0.000018,347.220687,-10.000000,6.000000,155.027303,11.668173,51.996797,70.402885,32.990066,-106.972826,51.996797,13.461856,11930.191054,7.304218,57.428628,0.004952,360501.975131,537666.429116,898168.404247,0.000000,-8903.005286
4.200000,161.764923,-26.284004,1913.110625,50.780812,-8.823099,139.166446,0.689022,-0.109054,0.177352,-0.694193,-0.063089,0.022521,0.000000,-0.758227,0.199948,-11.363852,-0.093662,0.046306,0.000000,-1.018511,-2.282241,-52.245012,-0.618171,0.305619,0.000000,80356.580141,0.933122,0.000018,347.220687,-10.000000,6.000000,148.404305,11.390874,51.541614,69.677411,32.990018,-106.972320,51.541614,13.198367,10862.157886,2.494155,52.245012,0.014808,330357.581576,562836.189303,893193.770879,-0.000000,-7753.384649
4.800000,192.118367,-31.551810,1994.565170,50.395983,-8.735247,132.366904,0.687817,-0.113124,0.184076,-0.692986,-0.007610,-0.002762,0.000000,-0.726843,0.190604,-11.202932,-0.157214,0.067087,0.000000,-1.034287,-2.593606,-47.486985,-1.037614,0.442773,0.000000,79548.859974,0.923742,0.000018,347.220687,-10.000000,6.000000,141.905098,11.228104,51.147431,68.873144,32.989970,-106.971817,51.147431,13.212608,9877.483352,2.782652,47.486985,0.000217,302055.852716,586800.075710,888855.928426,0.000000,-6738.645203
5.400000,222.230345,-36.760307,2071.976124,49.999488,-8.636064,125.674405,0.685872,-0.118714,0.194233,-0.691204,-0.026086,0.005727,0.000000,-0.568104,0.124385,-11.122525,0.126026,-0.057729,0.000000,0.857233,1.715550,-43.117133,0.831772,-0.381012,0.000000,78787.341998,0.914899,0.000018,347.220687,-10.000000,6.000000,135.530758,11.137718,50.739830,68.014082,32.989923,-106.971318,50.739830,13.345164,8969.768463,1.920667,43.117133,0.002354,275528.799514,609574.339594,885103.139108,-0.000000,-5843.697761
