# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,1.954435,1.984586,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.104935,-0.042758,28.707561,18.932214,-0.878694,109.173060,0.703940,-0.028464,0.062625,-0.706920,0.239764,0.264590,0.000000,28.680471,-10.637856,211.083895,-0.205251,-0.095801,0.000000,-2.001340,0.451413,-34.362409,-1.662627,-0.784366,0.000000,100980.606764,1.172613,0.000018,347.220687,5.000000,5.000000,110.805947,213.288877,18.952594,80.151526,32.990254,-106.974913,18.952594,20.436648,7122.114936,1.719733,34.362409,0.512236,75369.691879,3456.325312,78826.017191,307191.308786,-3807.559238
1.200000,20.615374,-3.334652,130.224764,31.498985,-8.493913,212.893230,0.703566,-0.020265,0.065654,-0.707302,0.099740,0.115077,0.000000,9.789374,-5.814444,74.203267,-0.705211,-0.618804,0.000000,4.210500,-5.527319,-132.952117,-5.424770,-4.760541,0.000000,99770.338791,1.158559,0.000018,347.220687,5.000000,5.000000,215.378411,75.071729,32.624111,81.287675,32.990224,-106.974657,32.624111,27.694449,26767.245539,6.951377,132.952117,0.089166,270049.939357,14869.071649,284919.011006,241413.586266,-28635.015754
1.800000,41.306525,-9.498843,271.296588,37.601522,-11.954566,257.301150,0.703505,-0.021876,0.067546,-0.707136,-0.036586,-0.031632,0.000000,10.831823,-5.311380,73.859289,0.286230,0.252005,0.000000,-1.852171,2.085428,-196.802345,2.148163,1.891299,0.000000,98108.035799,1.139256,0.000018,347.220687,5.000000,5.000000,260.308793,74.838051,39.456129,81.281828,32.990169,-106.974314,39.456129,26.906852,38480.772521,2.633855,196.802345,0.008771,383743.990656,30134.146997,413878.137653,300383.525885,-51229.381099
2.400000,65.801372,-17.634546,438.869839,43.949390,-15.187441,300.715475,0.703417,-0.021862,0.068915,-0.707092,-0.010015,-0.003604,0.000000,9.965510,-5.368870,68.211774,-0.087301,-0.102625,0.000000,1.217929,-1.261794,-289.466897,-0.637707,-0.749718,0.000000,96162.671985,1.116666,0.000018,347.220687,5.000000,5.000000,304.289343,69.144648,46.499540,81.209988,32.990095,-106.973908,46.499540,27.249975,51564.510421,1.788624,289.466897,0.000413,509654.574219,47379.322585,557033.896804,352190.941170,-88081.693849
3.000000,93.886291,-27.631232,630.692008,49.389123,-17.999525,336.488013,0.703357,-0.022456,0.070156,-0.707012,-0.005056,0.000561,0.000000,7.459886,-3.878254,46.902009,-0.000873,-0.004060,0.000000,0.023164,-0.195085,-469.209822,-0.006182,-0.028861,0.000000,93974.265927,1.091254,0.000018,347.220687,5.000000,5.000000,340.569305,47.649651,52.566799,81.120912,32.990006,-106.973443,52.566799,27.101990,63141.888421,0.202446,469.209822,0.000092,620939.040040,66222.559055,687161.599095,368846.518841,-159798.462827
3.600000,124.666675,-39.023927,839.481796,52.903656,-19.818184,357.094593,0.703293,-0.022851,0.071319,-0.706946,-0.003535,0.001881,0.000000,-0.858566,0.453959,-16.149318,0.005824,0.005428,0.000000,-0.134860,-0.078908,-622.622907,0.039447,0.036848,0.000000,91638.300146,1.064128,0.000018,347.220687,5.000000,5.000000,361.535760,43.684295,56.493869,81.010074,32.989903,-106.972934,56.493869,27.085741,69395.645837,0.156249,622.622907,0.000055,681196.190454,85808.763440,767004.953894,350379.399187,-225100.445832
4.200000,155.165767,-50.270808,1042.772285,49.097194,-17.846146,323.114882,0.703225,-0.023234,0.072530,-0.706878,-0.004004,0.002055,0.000000,-4.843815,2.511255,-45.205468,0.000739,0.001325,0.000000,-0.090012,-0.139012,-358.168242,0.004876,0.008745,0.000000,89409.259707,1.038244,0.000018,347.220687,5.000000,5.000000,327.310626,45.533540,52.240017,80.816100,32.989802,-106.972429,52.240017,27.089743,55478.420742,0.165611,358.168242,0.000068,544558.504926,103959.572110,648518.077036,269196.292199,-117232.277682
4.800000,183.854538,-60.579799,1229.288552,46.645795,-16.576112,299.488080,0.703148,-0.023661,0.073874,-0.706801,-0.004397,0.002246,0.000000,-3.600898,1.864968,-35.595480,-0.001122,0.000003,0.000000,-0.074847,-0.158733,-261.057076,-0.007405,0.000022,0.000000,87402.960941,1.014946,0.000018,347.220687,5.000000,5.000000,303.551821,35.825728,49.503512,80.614230,32.989709,-106.971954,49.503512,27.091535,46633.228477,0.175494,261.057076,0.000081,461203.379538,120678.889395,581882.268934,68732.697934,-79244.350515
5.400000,211.238324,-70.212707,1402.920892,44.701127,-15.568614,279.814015,0.703063,-0.024133,0.075344,-0.706715,-0.004799,0.002455,0.000000,-2.918285,1.512024,-30.273822,-0.000597,0.000411,0.000000,-0.079310,-0.152787,-207.293849,-0.003939,0.002711,0.000000,85568.166469,0.993640,0.000018,347.220687,5.000000,5.000000,283.789456,30.451714,47.334687,80.398469,32.989623,-106.971500,47.334687,27.090935,39892.227911,0.172146,207.293849,0.000096,402682.278898,137579.541614,540261.820512,-0.047311,-58827.750848
