# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.843437,-0.724742,-0.080453,-0.212370,0.535119,0.000000,101325.000000,1.176613,0.000018,347.220687,-2.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.060882,1.980785,0.080453,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,3.662445,0.005305,20.466974,13.069609,-0.029677,71.568283,0.703818,-0.058844,0.068256,-0.704641,-0.046734,0.111455,0.000000,25.576862,-1.373737,132.106321,-0.216109,0.480116,0.000000,-13.730474,-6.006540,-15.455039,-1.839581,4.104010,0.000000,101079.368677,1.173760,0.000018,347.220687,-1.795330,5.102335,72.751870,134.566497,13.069642,79.650810,0.000000,0.000033,13.069642,4.201480,3151.148346,14.986809,15.455039,0.058609,63573.806236,4821.629779,68395.436015,253209.268832,-1124.381293
1.200000,16.637693,-1.162704,87.902987,30.707535,-5.233607,152.482187,0.699895,-0.045664,0.105001,-0.705007,0.022588,-0.064252,0.000000,30.456698,-12.737259,128.703127,0.423257,-0.846781,0.000000,17.781178,8.880540,-68.292055,3.159459,-6.364552,0.000000,100273.454691,1.164402,0.000018,347.220687,-1.120970,5.439515,155.631490,132.869643,31.150335,78.454010,-0.000010,0.000150,31.150335,21.287705,14192.765917,19.888700,68.292055,0.017038,278669.921765,19835.789348,298505.711114,520426.264641,-10628.390951
1.800000,40.192347,-6.046798,202.028993,47.269405,-10.883122,225.599441,0.700317,-0.046120,0.101335,-0.705096,0.012066,-0.026203,0.000000,19.776463,-7.972469,81.907626,0.416984,-0.858836,0.000000,13.371269,6.751819,-155.237859,2.803037,-5.775427,0.000000,98921.416316,1.148701,0.000018,347.220687,0.020290,6.010145,230.755166,84.637627,48.506072,77.865588,-0.000054,0.000361,48.506072,20.333538,30677.778101,14.979249,155.237859,0.002777,588353.527471,43782.430285,632135.957755,515952.063236,-35821.938017
2.400000,69.316294,-12.849998,339.223017,48.295098,-11.250135,224.494689,0.700505,-0.045571,0.099350,-0.705227,0.015110,-0.020802,0.000000,-1.451081,0.724785,-16.484080,-0.124078,0.326418,0.000000,-4.432794,-1.269797,-151.105075,-0.818916,2.154359,0.000000,97315.671722,1.130055,0.000018,347.220687,1.392230,6.696115,229.906171,16.563690,49.588124,77.544075,-0.000115,0.000623,49.588124,20.167202,29901.153123,4.624212,151.105075,0.002182,581425.325109,73186.110812,654611.435921,0.000000,-34739.989188
3.000000,98.047394,-19.491638,470.995184,47.498145,-10.906778,214.816103,0.700258,-0.043583,0.100978,-0.705367,-0.001938,0.016161,0.000000,-1.294837,0.649299,-15.757946,-0.094181,0.194933,0.000000,-3.330091,-1.231479,-134.704088,-0.621596,1.286555,0.000000,95793.321237,1.112377,0.000018,347.220687,2.709955,7.354976,220.274805,15.824381,48.734296,77.217939,-0.000175,0.000881,48.734296,21.446329,26967.044625,3.548256,134.704088,0.000874,533730.886701,101615.468371,635346.355072,-0.000000,-29671.916605
3.600000,126.326182,-25.945170,597.084414,46.776002,-10.600469,205.544678,0.699819,-0.043250,0.105081,-0.705224,-0.010994,0.017950,0.000000,-1.122032,0.514091,-15.149900,0.043455,0.018776,0.000000,-0.734520,0.415461,-120.643661,0.286800,0.123922,0.000000,94354.735843,1.095672,0.000018,347.220687,2.911741,7.985422,211.066291,15.200089,47.962113,76.865531,-0.000233,0.001135,47.962113,22.408019,24388.630181,0.845091,120.643661,0.001462,490038.770366,128818.753119,618857.523485,0.000000,-25463.809966
4.200000,154.190441,-32.220890,717.718905,46.112945,-10.312838,196.626347,0.699375,-0.043454,0.109325,-0.705007,-0.010498,0.014100,0.000000,-1.051726,0.464635,-14.596359,0.018981,-0.016842,0.000000,-0.104125,0.072841,-108.367131,0.125276,-0.111158,0.000000,92994.809033,1.079880,0.000018,347.220687,2.802074,8.588595,202.224328,14.641575,47.252072,76.487255,-0.000289,0.001385,47.252072,23.093796,22080.858167,0.149612,108.367131,0.001020,449841.468309,154845.198191,604686.666500,0.000000,-21914.470332
4.800000,181.671055,-38.326837,833.098159,45.497175,-10.037564,188.020586,0.698910,-0.043863,0.113720,-0.704747,-0.011493,0.012257,0.000000,-0.982229,0.444593,-14.104262,0.008443,-0.011401,0.000000,-0.134116,-0.092460,-97.477258,0.055727,-0.075247,0.000000,91709.017168,1.064949,0.000018,347.220687,2.697183,9.165491,193.707218,14.145411,46.591261,76.082523,-0.000344,0.001632,46.591261,23.669650,19995.665835,0.164911,97.477258,0.000932,412747.352158,179737.845412,592485.197570,-0.000000,-18882.048515
5.400000,208.795497,-44.270599,943.399076,44.924767,-9.774136,179.693134,0.698406,-0.044380,0.118378,-0.704447,-0.012692,0.011695,0.000000,-0.916310,0.429272,-13.666325,0.004290,-0.002339,0.000000,-0.247183,-0.164634,-87.781944,0.028316,-0.015440,0.000000,90493.314820,1.050832,0.000018,347.220687,2.596910,9.716996,185.481511,13.703734,45.975738,75.648356,-0.000398,0.001876,45.975738,24.202085,18106.454690,0.297129,87.781944,0.000983,378437.299319,203534.860096,581972.159415,-0.000000,-16281.927538
