# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.843437,-0.724742,-0.080453,-0.222533,0.560969,0.000000,101325.000000,1.176613,0.000018,347.220687,-2.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.060882,1.980785,0.080453,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.346640,0.000206,7.628848,5.243084,0.009710,29.344136,0.704406,-0.061580,0.061739,-0.704420,-0.004210,0.010724,0.000000,11.920753,0.233721,58.146635,-0.106942,0.268675,0.000000,-7.002231,-2.739101,-2.821205,-0.881891,2.214726,0.000000,101233.387087,1.175549,0.000018,347.220687,-1.923712,5.038144,29.808863,59.356053,5.243093,79.869501,0.000000,0.000012,5.243093,0.073282,551.171537,7.518903,2.821205,0.000553,12643.889732,2129.116698,14773.006430,58628.063011,-84.096833
1.200000,6.734053,-0.088094,35.959120,12.965150,-0.755275,65.379503,0.701259,-0.049713,0.093165,-0.705042,-0.090296,0.183548,0.000000,14.346901,-4.265835,60.638431,-0.101890,0.124762,0.000000,-5.258883,-3.430777,-13.051220,-0.932548,1.241531,0.000000,100893.762814,1.171605,0.000018,347.220687,-1.640409,5.179796,66.656920,62.458388,12.987130,78.764890,-0.000001,0.000061,12.987130,16.761479,2649.600094,6.283438,13.051220,0.166143,61916.095578,9828.146994,71744.242572,134673.475650,-869.954099
1.800000,17.331148,-1.795736,85.956423,22.659903,-5.525414,100.936674,0.696439,-0.040014,0.132535,-0.704135,-0.001449,-0.038844,0.000000,17.095875,-9.626733,57.389316,0.322337,-0.593079,0.000000,12.874928,6.790916,-30.603643,2.429202,-4.525591,0.000000,100296.644511,1.164671,0.000018,347.220687,-1.140436,5.429782,103.596398,60.650440,23.323838,76.988808,-0.000016,0.000156,23.323838,27.885409,6332.714957,14.556107,30.603643,0.005706,146422.684592,23001.070012,169423.754604,200977.206175,-3170.427348
2.400000,33.852394,-6.545375,156.649862,32.117838,-9.880022,134.280711,0.698575,-0.045659,0.117670,-0.704317,-0.031465,0.081346,0.000000,14.660191,-6.273988,53.061832,-0.250397,0.419796,0.000000,-9.305258,-5.037998,-53.674339,-1.830529,3.105498,0.000000,99457.238584,1.154924,0.000018,347.220687,-0.433501,5.783249,138.421385,55.406157,33.603130,75.950524,-0.000059,0.000304,33.603130,23.557813,11165.938177,10.581142,53.674339,0.027192,256139.603733,41072.486352,297212.090085,247497.743609,-7429.676394
3.000000,55.813260,-13.818554,246.462897,41.058955,-14.410446,164.678830,0.697562,-0.043532,0.125332,-0.704133,0.019351,-0.027663,0.000000,13.947650,-6.612115,47.545849,-0.172412,0.453901,0.000000,-6.916785,-2.242269,-80.477531,-1.144264,3.040463,0.000000,98399.022332,1.142635,0.000018,347.220687,0.464629,6.232314,170.330901,49.988640,43.514351,75.198593,-0.000124,0.000501,43.514351,25.577595,16678.556908,7.269943,80.477531,0.003859,380441.604072,63387.454147,443829.058219,279034.682652,-13707.811952
3.600000,81.861066,-23.153254,349.309576,44.453845,-16.110657,172.623725,0.696814,-0.041150,0.130322,-0.704111,0.013332,-0.022276,0.000000,1.123638,-0.518264,-5.277218,-0.031608,0.144731,0.000000,-1.938873,-0.076981,-87.810611,-0.207158,0.954607,0.000000,97198.454857,1.128694,0.000018,347.220687,1.493096,6.746548,178.982256,5.420336,47.283164,74.681888,-0.000208,0.000735,47.283164,27.177891,18153.365690,1.887929,87.810611,0.002231,416862.889922,89152.687459,506015.577381,37586.270548,-15716.541176
4.200000,108.530587,-32.804342,451.133830,44.272037,-15.993158,166.034645,0.696169,-0.039094,0.134482,-0.704084,0.004671,-0.008505,0.000000,-0.719870,0.397703,-12.785638,0.035012,-0.029248,0.000000,0.510668,0.788730,-80.345659,0.231081,-0.193040,0.000000,96021.534891,1.115027,0.000018,347.220687,2.511338,7.255669,172.578381,12.812062,47.072225,74.171519,-0.000295,0.000975,47.072225,28.466854,16642.878971,0.939781,80.345659,0.000311,387182.868781,115026.900921,502209.769703,0.000000,-13865.923797
4.800000,134.959633,-42.317654,548.475217,43.828056,-15.734632,158.464508,0.695509,-0.037960,0.139150,-0.703891,-0.020272,0.006842,0.000000,-0.697494,0.347567,-12.487847,0.010718,-0.099024,0.000000,1.362172,-0.171941,-72.582999,0.070739,-0.653555,0.000000,94907.244015,1.102088,0.000018,347.220687,2.955932,7.742376,165.165001,12.512139,46.566911,73.623871,-0.000380,0.001212,46.566911,29.398012,15061.518716,1.372491,72.582999,0.001511,354633.208781,139846.316725,494479.525506,-0.000000,-11988.171145
5.400000,161.134912,-51.685146,641.323821,43.423107,-15.489852,151.058781,0.694812,-0.038620,0.144925,-0.703378,-0.018434,0.019009,0.000000,-0.669760,0.359313,-12.214135,-0.021573,-0.056053,0.000000,0.517768,-0.634762,-65.634825,-0.142384,-0.369949,0.000000,93854.162716,1.089859,0.000018,347.220687,2.871524,8.206619,157.937510,12.237761,46.103164,73.027802,-0.000464,0.001447,46.103164,29.727505,13636.704497,0.818141,65.634825,0.002314,324275.342726,163520.194367,487795.537093,0.000000,-10366.200805
