# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.179631,-0.353662,-0.012441,-0.335618,0.170401,0.000000,101325.000000,1.176613,0.000018,347.220687,-2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2.941531,0.396667,0.012441,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.746694,0.000434,15.279524,9.899800,-0.019833,53.488670,0.703845,-0.063806,0.067968,-0.704209,-0.104196,0.049464,0.000000,18.686555,-0.482615,90.651503,-0.461172,0.200578,0.000000,-2.227980,-5.112250,-8.777609,-4.629505,2.011834,0.000000,101141.579422,1.174483,0.000018,347.220687,-1.954161,1.061118,54.397098,92.558712,9.899820,79.514208,32.990254,-106.974953,9.899820,1.794336,1763.322411,5.576630,8.777609,0.067380,27781.535197,2813.612560,30595.147757,104800.656143,-477.476283
1.200000,12.595670,-0.346169,63.580375,23.744602,-1.452769,107.541474,0.701063,-0.075663,0.095075,-0.702671,0.082941,-0.044547,0.000000,25.200334,-2.971226,90.851711,0.529176,-0.178477,0.000000,1.961172,5.788126,-34.437412,5.024382,-1.688197,0.000000,100563.527093,1.167770,0.000018,347.220687,-1.809259,1.254322,110.141206,94.328785,23.789003,77.526597,32.990251,-106.974789,23.789003,6.420572,7138.284804,6.078701,34.437412,0.042260,106923.958170,10991.297329,117915.255499,205413.349914,-3792.978022
1.800000,31.152712,-1.641596,144.662984,38.399349,-3.003072,162.829687,0.700882,-0.076248,0.096688,-0.702569,0.054768,-0.028493,0.000000,25.982868,-3.211942,92.210354,0.674441,-0.245533,0.000000,2.611503,7.162465,-78.438524,6.008756,-2.184383,0.000000,99599.167467,1.156572,0.000018,347.220687,-1.566011,1.578652,167.323147,95.854971,38.516600,76.691571,32.990239,-106.974482,38.516600,6.672061,16268.180962,7.627469,78.438524,0.017024,230886.696442,23398.871804,254285.568246,303900.676881,-13124.580733
2.400000,58.683817,-3.954169,258.910457,53.393275,-4.745154,217.761164,0.700957,-0.075495,0.096007,-0.702669,-0.032100,0.019354,0.000000,24.348000,-2.788625,90.445853,-0.764797,0.317918,0.000000,-3.271390,-7.793251,-144.484184,-6.331057,2.629757,0.000000,98253.081937,1.140941,0.000018,347.220687,-1.223269,2.035642,224.261640,93.707278,53.603716,76.171109,32.990218,-106.974026,53.603716,6.750373,28779.582395,8.451385,144.484184,0.005820,387389.229306,39114.502617,426503.731923,388813.622900,-32402.260036
3.000000,95.198054,-7.377769,405.500119,68.196827,-6.665736,270.288878,0.700556,-0.076183,0.099334,-0.702532,-0.011792,0.009276,0.000000,23.635653,-3.042360,84.594444,-0.515721,0.224545,0.000000,-2.213761,-5.003040,-222.781627,-3.930150,1.709999,0.000000,96547.549692,1.121136,0.000018,347.220687,-0.783500,2.622000,278.839231,87.886970,68.521815,75.774459,32.990188,-106.973422,68.521815,7.433273,43668.578560,5.456773,222.781627,0.000862,559354.775086,57216.495371,616571.270457,452670.142393,-62120.306192
3.600000,140.245409,-11.947248,582.009960,81.092353,-8.456064,314.597180,0.700267,-0.076885,0.101723,-0.702401,-0.004954,0.001990,0.000000,-1.166501,0.068035,-14.969766,0.234397,-0.168661,0.000000,1.557797,2.162570,-366.973974,1.571805,-1.130918,0.000000,94525.797701,1.097658,0.000018,347.220687,-0.253970,2.925445,324.990554,40.228035,81.532047,75.470696,32.990147,-106.972676,81.532047,7.829913,58021.206503,2.665228,366.973974,0.000100,713066.003651,77067.157990,790133.161641,365506.042886,-119263.075045
4.200000,187.757931,-16.862329,764.599345,77.427394,-7.946587,294.626972,0.700174,-0.077856,0.102581,-0.702262,-0.006366,0.000459,0.000000,-5.511286,0.794460,-30.673743,-0.067456,0.053104,0.000000,-0.487883,-0.637893,-280.763043,-0.445212,0.350490,0.000000,92470.622348,1.073793,0.000018,347.220687,0.293798,2.759455,304.734642,31.175054,77.834116,75.201761,32.990102,-106.971889,77.834116,7.717312,49861.189946,0.802975,280.763043,0.000136,607383.386907,98085.282265,705468.669172,96905.616281,-85558.225347
4.800000,233.291756,-21.502569,936.101279,74.446875,-7.534545,277.433650,0.700021,-0.078994,0.103918,-0.702091,-0.006051,0.000578,0.000000,-4.498110,0.610362,-26.808506,0.022064,-0.015802,0.000000,0.147042,0.190319,-228.766131,0.145620,-0.104293,0.000000,90573.343528,1.051761,0.000018,347.220687,0.808304,2.603544,287.347415,27.190100,74.827178,74.905807,32.990061,-106.971135,74.827178,7.675128,43382.452085,0.240907,228.766131,0.000122,536695.490473,119340.228938,656035.719411,-0.000172,-65735.356430
5.400000,277.192369,-25.918209,1097.923385,71.951031,-7.193613,262.236969,0.699826,-0.080548,0.105616,-0.701856,-0.008998,-0.000058,0.000000,-3.926915,0.525603,-24.199981,-0.042983,-0.005956,0.000000,0.058855,-0.432613,-194.072094,-0.283685,-0.039310,0.000000,88812.173241,1.031310,0.000018,347.220687,1.000000,2.456433,272.023762,24.522154,72.309743,74.584232,32.990021,-106.970408,72.309743,7.586030,38104.543098,0.435308,194.072094,0.000267,480980.024607,139970.354701,620950.379309,-0.000000,-52792.221122
6.000000,319.683766,-30.142376,1251.011405,69.724180,-6.893094,248.221226,0.699573,-0.082518,0.107765,-0.701552,-0.009687,0.000179,0.000000,-3.550035,0.469888,-22.549167,-0.027789,-0.004270,0.000000,0.042411,-0.293896,-172.069498,-0.183408,-0.028185,0.000000,87171.684989,1.012261,0.000018,347.220687,1.000000,2.317262,257.920051,22.831742,70.064085,74.237501,32.989983,-106.969705,70.064085,7.476909,33617.991543,0.296958,172.069498,0.000310,432397.894056,159487.002924,591884.896980,0.000000,-44380.173729
6.600000,360.902045,-34.196035,1395.973644,67.703210,-6.624145,235.129382,0.699291,-0.084641,0.110104,-0.701218,-0.009870,0.000617,0.000000,-3.214895,0.420480,-21.120710,-0.004257,-0.004944,0.000000,0.047281,-0.073297,-153.003022,-0.028094,-0.032632,0.000000,85640.974772,0.994485,0.000018,347.220687,1.000000,2.185479,244.772201,21.368125,68.026495,73.864042,32.989946,-106.969022,68.026495,7.370331,29741.458221,0.084491,153.003022,0.000323,389437.297543,177967.724105,567405.021648,-0.000000,-37450.886388
7.200000,400.965611,-38.097306,1533.337892,65.876808,-6.384922,222.897702,0.698978,-0.086921,0.112620,-0.700850,-0.012115,0.000813,0.000000,-2.865849,0.375878,-19.678216,0.013803,0.002785,0.000000,-0.025899,0.091442,-133.718210,0.091097,0.018383,0.000000,84210.649390,0.977876,0.000018,347.220687,1.000000,2.060602,232.516466,19.889358,66.185505,73.462150,32.989911,-106.968359,66.185505,7.262103,26384.914730,0.095302,133.718210,0.000487,351415.394534,195479.804532,546895.199066,0.000000,-31091.685577
7.800000,439.992248,-41.863400,1663.611713,64.240237,-6.172730,211.471187,0.698619,-0.089199,0.115404,-0.700469,-0.012830,0.001467,0.000000,-2.596879,0.325482,-18.445577,-0.015068,-0.012643,0.000000,0.115055,-0.180423,-117.346521,-0.099447,-0.083441,0.000000,82872.085851,0.962332,0.000018,347.220687,1.000000,2.000000,221.099466,18.630326,64.536119,73.029022,32.989877,-106.967713,64.536119,7.222810,23474.263643,0.214019,117.346521,0.000550,317752.330324,212087.951529,529840.281853,0.000000,-25945.253222
8.400000,478.085872,-45.508827,1787.238784,62.763364,-5.981568,200.723099,0.698204,-0.091675,0.118524,-0.700043,-0.013412,0.001997,0.000000,-2.335300,0.309346,-17.407704,0.008383,0.009728,0.000000,-0.097766,0.042080,-103.450334,0.055331,0.064202,0.000000,81617.801451,0.947767,0.000018,347.220687,1.000000,2.000000,210.391971,17.566374,63.047752,72.562334,32.989845,-106.967082,63.047752,7.203723,20930.580025,0.106966,103.450334,0.000607,287721.081089,227848.727817,515569.808906,-0.000000,-21765.119700
9.000000,515.335385,-49.045038,1904.595098,61.422683,-5.808577,190.553599,0.697742,-0.094219,0.121884,-0.699588,-0.014860,0.001782,0.000000,-2.136261,0.270479,-16.513671,-0.009473,-0.006796,0.000000,0.059941,-0.128963,-91.574618,-0.062522,-0.044851,0.000000,80441.403840,0.934107,0.000018,347.220687,1.000000,2.000000,200.292685,16.653471,61.696722,72.059280,32.989813,-106.966465,61.696722,7.219445,18692.665670,0.142246,91.574618,0.000739,260761.538705,242810.067789,503571.606493,0.000000,-18341.726075
9.600000,551.816796,-52.482089,2016.002510,60.200296,-5.650786,180.881730,0.697229,-0.097064,0.125515,-0.699068,-0.016293,0.001720,0.000000,-1.943942,0.254374,-15.742910,0.002229,0.004296,0.000000,-0.045187,-0.018850,-81.271094,0.014709,0.028354,0.000000,79337.379425,0.921286,0.000018,347.220687,1.000000,2.000000,190.720233,15.864515,60.464924,71.516312,32.989782,-106.965861,60.464924,7.208715,16712.786328,0.048098,81.271094,0.000886,236432.347469,257013.003253,493445.350722,0.000000,-15500.041992
10.200000,587.596676,-55.828438,2121.739632,59.081882,-5.505783,171.641940,0.696658,-0.100097,0.129436,-0.698495,-0.016969,0.002475,0.000000,-1.785001,0.232932,-15.075271,0.000702,0.003067,0.000000,-0.035034,-0.032570,-72.379588,0.004632,0.020241,0.000000,78300.926354,0.909251,0.000018,347.220687,1.000000,2.000000,181.609301,15.182368,59.337867,70.929360,32.989752,-106.965269,59.337867,7.208752,14952.994053,0.048179,72.379588,0.000970,214382.599006,270493.053552,484875.652558,-0.000000,-13144.806331
