# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.876393,1.726316,-0.052870,1.638464,-0.831866,0.000000,101325.000000,1.176613,0.000018,347.220687,4.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,11.766125,1.936035,0.052870,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.748236,-0.000773,15.274892,9.782459,0.037926,53.477316,0.705353,-0.058105,0.050343,-0.704674,0.170292,-0.091176,0.000000,15.980859,0.907476,91.000602,0.614695,-0.354969,0.000000,3.934332,6.818055,-8.480095,6.157994,-3.558966,0.000000,101141.634983,1.174483,0.000018,347.220687,3.893076,-1.908351,54.364706,92.397624,9.782533,79.633577,32.990254,-106.974952,9.782533,-4.066373,1702.000133,7.871775,8.480095,0.188980,27748.607142,2812.761782,30561.368924,104742.959130,-461.017880
1.200000,10.725142,0.626802,63.867425,16.073299,2.567997,108.819326,0.707161,-0.053127,0.022130,-0.704707,-0.216954,0.103474,0.000000,10.766718,4.771401,93.466077,-0.405696,0.315977,0.000000,-3.513238,-4.589796,-33.853953,-3.792741,2.979269,0.000000,100560.099777,1.167730,0.000018,347.220687,3.552928,-1.616795,110.029956,94.205089,16.277148,81.492795,32.990260,-106.974820,16.277148,-22.287086,7015.675681,5.837838,33.853953,0.275506,106708.299390,11040.920215,117749.219606,205205.867797,-3724.949019
1.800000,22.828561,2.757560,146.040046,23.964408,4.720876,165.331285,0.706693,-0.056285,0.029115,-0.704678,-0.148246,0.070066,0.000000,12.229367,4.382387,94.890948,-0.721096,0.483702,0.000000,-5.199927,-7.824432,-77.509508,-6.391644,4.298170,0.000000,99582.854228,1.156382,0.000018,347.220687,2.977720,-1.123760,167.125741,95.776065,24.424977,81.596277,32.990279,-106.974620,24.424977,-17.566725,16078.937199,9.425610,77.509508,0.120090,230342.327945,23621.608439,253963.936384,303542.112508,-12953.833961
2.400000,39.729147,6.191408,262.162350,32.366630,6.718217,221.530592,0.706006,-0.059710,0.038704,-0.704624,0.044094,-0.021096,0.000000,15.067395,2.637629,92.230636,1.134877,-0.655962,0.000000,6.658056,11.549651,-143.102229,9.395785,-5.432242,0.000000,98214.984279,1.140498,0.000018,347.220687,2.164864,-0.427026,223.983340,93.490500,33.056515,81.513018,32.990310,-106.974340,33.056515,-11.992598,28534.697225,13.325312,143.102229,0.009901,386428.361609,39605.777548,426034.139157,388331.114894,-32052.515224
3.000000,61.629447,10.804212,411.420638,40.676653,8.590030,275.388412,0.705826,-0.060940,0.040948,-0.704572,0.004041,-0.001092,0.000000,14.577828,2.440352,86.515298,0.869023,-0.479124,0.000000,4.600085,8.366423,-220.789889,6.627088,-3.654080,0.000000,96479.173099,1.120342,0.000018,347.220687,1.120056,0.468524,278.508808,87.768817,41.573774,81.415217,32.990351,-106.973978,41.573774,-11.050570,43396.125940,9.541601,220.789889,0.000067,558029.893218,58051.886836,616081.780053,452133.730492,-61491.942926
3.600000,88.432517,16.431926,591.369381,48.208408,10.057144,320.894430,0.705684,-0.062670,0.042545,-0.704468,-0.011705,-0.002235,0.000000,6.381363,1.335987,34.653281,-0.402253,0.080981,0.000000,-0.739631,-3.853173,-363.317733,-2.788380,0.562048,0.000000,94419.559353,1.096425,0.000018,347.220687,-0.139586,0.833874,324.651246,45.480677,49.246286,81.275134,32.990402,-106.973534,49.246286,-10.778792,57779.298241,3.923518,363.317733,0.000496,711577.823147,78306.490689,789884.313835,365124.435008,-117951.554952
4.200000,116.672879,22.335171,777.672850,46.001747,9.633368,300.703131,0.705470,-0.065884,0.044732,-0.704254,-0.010513,-0.003081,0.000000,-3.277177,-0.663543,-31.068246,0.120389,-0.024145,0.000000,0.244727,1.031636,-279.795805,0.794565,-0.159359,0.000000,92324.870348,1.072101,0.000018,347.220687,-1.443710,0.495140,304.353964,31.247657,46.999601,81.116600,32.990455,-106.973066,46.999601,-10.776164,49722.393994,1.072767,279.795805,0.000400,605866.834410,99762.393792,705629.228202,96784.560595,-85156.962432
4.800000,143.700301,28.004501,952.756418,44.139111,9.273149,283.299783,0.705273,-0.068955,0.046592,-0.704036,-0.011886,-0.002894,0.000000,-2.891679,-0.553028,-27.132793,-0.034783,0.006854,0.000000,-0.043678,-0.399279,-228.468071,-0.229565,0.045239,0.000000,90390.784628,1.049642,0.000018,347.220687,-2.669297,0.176807,286.867599,27.292051,45.102688,80.954152,32.990506,-106.972619,45.102688,-10.903691,43314.789649,0.408196,228.468071,0.000494,534904.625945,121463.533403,656368.159348,-0.000892,-65540.086981
5.400000,169.694814,33.472430,1118.040730,42.548413,8.959248,267.917443,0.705150,-0.071215,0.047626,-0.703865,-0.003063,-0.002955,0.000000,-2.524372,-0.498029,-24.483173,-0.041168,0.001253,0.000000,0.006914,-0.392710,-193.704314,-0.271711,0.008270,0.000000,88595.180737,1.028791,0.000018,347.220687,-3.000000,-0.123710,271.422902,24.618007,43.481440,80.781604,32.990555,-106.972188,43.481440,-11.174678,38032.797998,0.369573,193.704314,0.000060,478857.547284,142535.043583,621392.590867,0.000000,-52575.787191
