# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-398.057578,392.010189,-20.629334,398.904949,405.058700,0.000000,101325.000000,1.176613,0.000018,347.220687,60.000000,60.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4235.805063,558.678640,20.629334,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.154468,0.132247,28.436245,21.752107,2.543626,107.999481,0.704124,-0.033924,0.061835,-0.706566,0.434870,0.442751,0.000000,58.860029,20.668128,207.222045,-0.267693,-0.258263,0.000000,-335.126464,329.046164,-46.328979,322.410906,328.369007,0.000000,100983.857194,1.172651,0.000018,347.220687,60.000000,60.000000,110.197604,216.408527,21.900324,78.536897,32.990255,-106.974913,21.900324,16.150740,9632.170105,469.660648,46.328979,1.547385,74545.421205,3423.659491,77969.080696,305504.886793,-5105.342455
1.200000,24.960587,1.776433,129.242543,38.116948,-0.374577,211.907793,0.693109,0.115902,0.063305,-0.708635,0.202374,0.216288,0.000000,-1.590801,-16.163854,72.772464,-1.753767,-1.807592,0.000000,-54.605475,50.593198,-142.081392,47.784147,51.582819,0.000000,99781.992103,1.158695,0.000018,347.220687,60.000000,60.000000,215.308975,74.562946,38.118789,79.802473,32.990270,-106.974585,38.118789,105.722552,28404.746085,74.440778,142.081392,0.337339,269876.091365,14756.921505,284633.012870,241384.381924,-30591.398769
1.800000,46.691769,-2.196459,269.198718,33.890189,-13.309851,254.429514,0.690980,0.132373,0.064797,-0.707694,0.003229,0.009641,0.000000,-8.084566,-22.703674,70.361133,-0.002128,-0.003870,0.000000,-3.181906,1.059186,-205.794191,0.991998,2.980371,0.000000,98132.590422,1.139541,0.000018,347.220687,60.000000,60.000000,257.021546,74.374095,36.410124,81.855984,32.990234,-106.974225,36.410124,108.233539,40334.316082,3.353564,205.794191,0.000388,374113.140626,29901.127030,404014.267655,296590.203785,-52893.341650
2.400000,65.575713,-14.254279,434.364954,29.105307,-26.745068,295.487005,0.690689,0.134860,0.066013,-0.707396,0.002727,0.008279,0.000000,-7.606399,-21.357291,64.088997,-0.000554,-0.001683,0.000000,-2.819564,0.928757,-306.512242,0.851306,2.584435,0.000000,96214.557500,1.117269,0.000018,347.220687,60.000000,60.000000,298.119083,67.980812,39.527427,82.380751,32.990126,-106.973912,39.527427,108.234041,53512.567532,2.968591,306.512242,0.000277,489194.980363,46892.986147,536087.966509,345049.379168,-91377.779798
3.000000,81.764887,-33.878494,622.206146,25.089562,-38.020511,328.336076,0.690426,0.137070,0.067094,-0.707126,0.002495,0.007574,0.000000,-5.410604,-15.191958,42.036758,-0.000285,-0.000866,0.000000,-2.488487,0.819731,-501.712494,0.731597,2.220937,0.000000,94070.216507,1.092368,0.000018,347.220687,60.000000,60.000000,331.480956,45.023985,45.552666,82.101323,32.989949,-106.973644,45.552666,108.234009,64794.542536,2.620024,501.712494,0.000226,588240.774876,65331.544876,653572.319752,359003.571236,-166308.134075
3.600000,95.995168,-59.002913,825.312452,22.578779,-45.070325,346.425269,0.690175,0.139143,0.068110,-0.706869,0.002399,0.007282,0.000000,6.063909,17.026364,-65.258170,0.085502,0.259551,0.000000,-2.207336,0.727148,-649.180611,0.607909,1.845374,0.000000,91795.325943,1.065951,0.000018,347.220687,60.000000,60.000000,350.073710,70.665550,50.409676,81.720780,32.989723,-106.973409,50.409676,108.233990,70592.947386,2.324022,649.180611,0.000203,638687.893143,84360.424882,723048.318025,339271.047893,-227261.064874
4.200000,110.542175,-83.238022,1022.201483,25.635950,-36.486350,312.475652,0.689862,0.141684,0.069353,-0.706549,0.002637,0.008004,0.000000,3.865478,10.853547,-45.099872,-0.021574,-0.065485,0.000000,0.451264,-0.148663,-371.261364,-0.142385,-0.432202,0.000000,89632.797436,1.040840,0.000018,347.220687,60.000000,60.000000,315.641393,46.548253,44.592103,81.878393,32.989506,-106.973168,44.592103,108.234012,56273.792217,0.482985,371.261364,0.000239,506421.677681,101908.770800,608330.448481,259594.642431,-117185.453680
4.800000,126.535704,-103.411562,1202.394592,27.578095,-31.033168,289.104157,0.689547,0.144196,0.070583,-0.706226,0.003000,0.009105,0.000000,2.842701,7.981775,-35.070784,0.009499,0.028841,0.000000,-0.278383,0.091694,-266.470437,0.062693,0.190351,0.000000,87689.980031,1.018279,0.000018,347.220687,60.000000,60.000000,292.069893,36.079767,41.516368,81.827994,32.989324,-106.972903,41.516368,108.234028,47308.956551,0.292758,266.470437,0.000304,426972.987005,118038.723440,545011.710445,66174.231005,-77827.992038
5.400000,143.558243,-120.695838,1369.882587,29.109844,-26.732306,269.710490,0.689186,0.147021,0.071965,-0.705857,0.003464,0.010514,0.000000,2.302954,6.466259,-29.844844,0.007489,0.022736,0.000000,-0.234485,0.077243,-211.812287,0.049428,0.150055,0.000000,85914.861440,0.997666,0.000018,347.220687,60.000000,60.000000,272.590807,30.624023,39.522136,81.663471,32.989169,-106.972621,39.522136,108.234040,40515.434948,0.246435,211.812287,0.000404,371528.739588,134339.590756,505868.330344,0.000001,-57738.082699
6.000000,161.413910,-135.640849,1526.568403,30.378301,-23.170722,252.880845,0.688785,0.150094,0.073470,-0.705446,0.003583,0.010875,0.000000,1.985772,5.575664,-26.702658,0.005902,0.017911,0.000000,-0.195085,0.064279,-179.026757,0.038953,0.118215,0.000000,84280.681436,0.978689,0.000018,347.220687,60.000000,60.000000,255.750748,27.350745,38.206328,81.408485,32.989034,-106.972325,38.206328,108.234049,35107.319425,0.205369,179.026757,0.000433,327042.226400,149705.220302,476747.446702,-0.000000,-45786.226873
6.600000,179.984750,-148.577789,1673.623093,31.503319,-20.011885,237.514632,0.688337,0.153451,0.075113,-0.704988,0.003845,0.011673,0.000000,1.771982,4.975382,-24.572678,-0.001630,-0.004948,0.000000,-0.017585,0.005796,-156.821490,-0.010755,-0.032657,0.000000,82769.936157,0.961146,0.000018,347.220687,60.000000,60.000000,240.429064,25.133859,37.322040,81.069807,32.988918,-106.972018,37.322040,108.234061,30577.504187,0.013638,156.821490,0.000498,289030.674966,164126.359049,453157.034015,-0.000000,-37704.444086
7.200000,199.194836,-159.719852,1811.824083,32.511146,-17.182106,223.348399,0.687846,0.157049,0.076874,-0.704485,0.004665,0.014159,0.000000,1.578587,4.432378,-22.621339,-0.000666,-0.002002,0.000000,-0.047563,0.015616,-136.511551,-0.004399,-0.013211,0.000000,81370.208513,0.944892,0.000018,347.220687,60.000000,60.000000,226.355267,23.105473,36.772263,80.650650,32.988818,-106.971700,36.772263,108.234075,26739.137792,0.048922,136.511551,0.000733,256183.534138,177679.246481,433862.780619,-0.000000,-30900.108403
7.800000,218.974276,-169.263279,1941.873451,33.402189,-14.680228,210.327482,0.687301,0.160947,0.078782,-0.703926,0.004584,0.013915,0.000000,1.398814,3.927572,-20.839165,0.002184,0.006598,0.000000,-0.109595,0.036187,-117.940095,0.014416,0.043545,0.000000,80070.607100,0.929801,0.000018,347.220687,60.000000,60.000000,213.468651,21.252136,36.485824,80.158751,32.988732,-106.971372,36.485824,108.234074,23487.807883,0.115309,117.940095,0.000708,227844.325186,190432.732819,418277.058006,0.000000,-25176.512865
8.400000,239.257847,-177.391205,2064.410966,34.194737,-12.454914,198.277741,0.686694,0.165175,0.080851,-0.703304,0.005473,0.016608,0.000000,1.248097,3.504388,-19.370876,0.001543,0.004654,0.000000,-0.101039,0.033366,-102.621986,0.010181,0.030717,0.000000,78861.501735,0.915760,0.000018,347.220687,60.000000,60.000000,201.589850,19.724840,36.392375,79.599553,32.988659,-106.971036,36.392375,108.234085,20709.780720,0.106944,102.621986,0.001009,203192.339417,202449.558045,405641.897462,-0.000000,-20687.550789
9.000000,259.991215,-184.256190,2179.967583,34.903997,-10.463449,187.033750,0.686012,0.169792,0.083111,-0.702606,0.005583,0.016948,0.000000,1.118572,3.140774,-18.146966,-0.002888,-0.008700,0.000000,0.007172,-0.002537,-89.820083,-0.019061,-0.057419,0.000000,77734.864856,0.902678,0.000018,347.220687,60.000000,60.000000,190.550247,18.450692,36.438616,78.975520,32.988597,-106.970693,36.438616,108.234109,18313.764166,0.000366,89.820083,0.001051,181546.983704,213781.790938,395328.774643,-0.000000,-17115.238959
9.600000,281.128745,-189.986371,2288.986949,35.543569,-8.667659,176.468183,0.685264,0.174712,0.085520,-0.701840,0.005915,0.017955,0.000000,1.015022,2.849950,-17.099578,0.002741,0.008279,0.000000,-0.126395,0.041747,-78.955090,0.018092,0.054645,0.000000,76683.946490,0.890474,0.000018,347.220687,60.000000,60.000000,180.220679,17.365139,36.585155,78.287438,32.988546,-106.970343,36.585155,108.234086,16230.843009,0.133111,78.955090,0.001179,162397.467566,224472.938595,386870.406161,-0.000000,-14229.339903
10.200000,302.631677,-194.690572,2391.845286,36.123723,-7.038705,166.481268,0.684422,0.180086,0.088150,-0.700978,0.006812,0.020674,0.000000,0.923111,2.591922,-16.214489,0.002307,0.007019,0.000000,-0.121352,0.039939,-69.735496,0.015227,0.046328,0.000000,75702.995357,0.879083,0.000018,347.220687,60.000000,60.000000,170.500672,16.446272,36.803080,77.534425,32.988503,-106.969987,36.803080,108.234107,14408.293292,0.127755,69.735496,0.001564,145352.397543,234559.895694,379912.293236,-0.000000,-11889.948976
10.800000,324.466903,-198.461760,2488.862459,36.652636,-5.553620,156.985861,0.683474,0.185942,0.091016,-0.700007,0.007372,0.022377,0.000000,0.842028,2.364280,-15.453575,0.000048,0.000197,0.000000,-0.068287,0.022363,-61.795231,0.000317,0.001298,0.000000,74787.086850,0.868447,0.000018,347.220687,60.000000,60.000000,161.303500,15.656047,37.070992,76.713444,32.988469,-106.969626,37.070992,108.234118,12803.925436,0.071856,61.795231,0.001832,130094.097542,244074.030352,374168.127894,0.000000,-9967.787000
11.400000,346.605764,-201.380403,2580.313814,37.136750,-4.194326,147.919112,0.682413,0.192279,0.094119,-0.698920,0.007970,0.024194,0.000000,0.771728,2.166888,-14.785132,0.000020,0.000107,0.000000,-0.068536,0.022460,-54.841743,0.000133,0.000704,0.000000,73931.959196,0.858517,0.000018,347.220687,60.000000,60.000000,152.567344,14.962991,37.372858,75.820545,32.988443,-106.969259,37.372858,108.234124,11385.529584,0.072122,54.841743,0.002141,116383.973771,253042.344670,369426.318441,-0.000000,-8367.059042
12.000000,369.022950,-203.517562,2666.440507,37.581147,-2.946549,139.229054,0.681217,0.199163,0.097488,-0.697695,0.008690,0.026376,0.000000,0.709542,1.992282,-14.195628,0.000615,0.001911,0.000000,-0.084475,0.027712,-48.719253,0.004057,0.012613,0.000000,73133.876577,0.849250,0.000018,347.220687,60.000000,60.000000,144.241999,14.352299,37.696482,74.850298,32.988424,-106.968888,37.696482,108.234133,10127.134920,0.088904,48.719253,0.002545,104028.774179,261488.487996,365517.262175,-0.000000,-7027.362432
12.600000,391.695917,-204.936541,2747.454959,37.990012,-1.798542,130.871566,0.679866,0.206654,0.101155,-0.696311,0.009473,0.028750,0.000000,0.654096,1.836587,-13.673449,0.001590,0.004855,0.000000,-0.109577,0.036027,-43.304588,0.010493,0.032044,0.000000,72389.547076,0.840606,0.000018,347.220687,60.000000,60.000000,136.285885,13.811738,38.032562,73.795617,32.988411,-106.968512,38.032562,108.234130,9007.461934,0.115347,43.304588,0.003024,92869.215201,269433.291764,362302.506965,0.000000,-5901.804096
13.200000,414.604465,-205.694059,2823.545133,38.366904,-0.740306,122.808893,0.678332,0.214827,0.105156,-0.694740,0.010275,0.031184,0.000000,0.604184,1.696410,-13.209433,0.002601,0.007875,0.000000,-0.135024,0.044542,-38.498780,0.017169,0.051977,0.000000,71696.057734,0.832553,0.000018,347.220687,60.000000,60.000000,128.664648,13.331616,38.374046,72.647562,32.988404,-106.968133,38.374046,108.234114,8008.914390,0.142181,38.498780,0.003558,82772.961488,276895.188804,359668.150292,0.000000,-4953.431905
