# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000080,-8.373380,-0.009953,-12.475776,-0.000053,0.000000,101325.000000,1.176613,0.000018,347.220687,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2.353225,8.373380,0.009953,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.095875,0.000045,11.658859,8.056730,-0.002938,41.338707,0.701685,-0.086855,0.087476,-0.701743,-0.355739,0.007055,0.000000,23.610925,-0.080670,78.242123,3.784251,-0.003033,0.000000,0.054878,53.753930,-5.357755,76.386093,-0.093048,0.000000,101185.018776,1.174987,0.000018,347.220687,-1.930047,0.046635,42.116500,81.727059,8.056730,78.971557,32.990254,-106.974963,8.056730,0.201943,1062.556533,53.749031,5.357755,1.248368,33814.223067,4358.986910,38173.209977,146584.586275,-225.649877
1.200000,11.397363,-0.034347,51.563021,23.034336,-0.135616,92.224798,0.700909,-0.091121,0.093567,-0.701192,-0.016828,0.004208,0.000000,25.659915,-0.343918,85.694943,0.181111,-0.002090,0.000000,0.015643,1.924159,-25.839471,2.546428,-0.046263,0.000000,100707.097102,1.169437,0.000018,347.220687,-1.690622,0.206252,95.057942,89.454865,23.034736,75.976308,32.990254,-106.974809,23.034736,0.747035,5330.794256,1.935797,25.839471,0.002055,151621.722263,16969.679162,168591.401425,317923.099642,-2456.246904
1.800000,29.934686,-0.193278,122.484520,38.669724,-0.415166,143.512755,0.700353,-0.093533,0.097753,-0.700859,-0.012068,0.004231,0.000000,19.791064,-0.442304,61.332807,0.003573,0.000253,0.000000,-0.026817,0.021184,-61.868869,0.055640,-0.008446,0.000000,99862.200761,1.159626,0.000018,347.220687,-1.265093,0.489938,148.631863,64.448390,38.671953,74.918892,32.990252,-106.974502,38.671953,1.243218,12866.932734,0.034175,61.868869,0.000601,325241.319811,35368.264452,360609.584263,332364.826624,-9195.685208
2.400000,54.041803,-0.462932,210.074917,40.182618,-0.448337,143.068858,0.699886,-0.095143,0.101175,-0.700623,-0.012576,0.004414,0.000000,-0.579839,0.018889,-11.832037,0.001853,-0.002117,0.000000,-0.022814,-0.017616,-61.098254,0.012230,-0.013971,0.000000,98826.657061,1.147601,0.000018,347.220687,-0.739550,0.840300,148.605323,11.846251,40.185120,74.311032,32.990250,-106.974103,40.185120,1.729684,12706.803283,0.053428,61.098254,0.000586,320211.360065,59743.804302,379955.164367,0.005228,-9079.525777
3.000000,78.049667,-0.728238,293.799849,39.847582,-0.435715,136.033272,0.699365,-0.096980,0.104903,-0.700343,-0.013998,0.004604,0.000000,-0.536152,0.022190,-11.623167,0.000684,-0.001773,0.000000,-0.023559,-0.028245,-54.929452,0.004514,-0.011699,0.000000,97844.958024,1.136201,0.000018,347.220687,-0.237201,1.175199,141.750029,11.635547,39.849964,73.672435,32.990247,-106.973706,39.849964,2.207241,11427.024656,0.036835,54.929452,0.000717,291349.525110,83554.576337,374904.101446,-0.000000,-7786.251349
3.600000,101.864177,-0.985429,373.339884,39.537786,-0.421355,129.117557,0.698779,-0.099092,0.108995,-0.700007,-0.015603,0.004816,0.000000,-0.496824,0.025391,-11.431840,-0.005072,0.001515,0.000000,-0.041044,-0.064947,-49.289033,-0.033472,0.009996,0.000000,96919.656910,1.125457,0.000018,347.220687,0.240039,1.493360,135.036134,11.442659,39.540031,72.973694,32.990245,-106.973311,39.540031,2.674308,10252.527579,0.076830,49.289033,0.000880,264403.984228,106175.193703,370579.177931,-0.000000,-6655.800516
4.200000,125.499909,-1.233575,448.764047,39.251220,-0.405630,122.311511,0.698117,-0.101515,0.113501,-0.699604,-0.017469,0.005082,0.000000,-0.459330,0.027190,-11.257071,-0.003857,0.000665,0.000000,-0.035166,-0.062479,-44.128041,-0.025459,0.004388,0.000000,96048.793866,1.115344,0.000018,347.220687,0.692584,1.795008,128.455940,11.266471,39.253316,72.207056,32.990243,-106.972920,39.253316,3.129649,9174.660388,0.070717,44.128041,0.001092,239263.463647,127625.286329,366888.749976,-0.000000,-5668.508970
4.800000,148.970172,-1.472037,520.134913,38.986112,-0.389352,115.605925,0.697382,-0.104404,0.118369,-0.699105,-0.019614,0.003525,0.000000,-0.424456,0.027239,-11.097107,-0.001621,-0.001963,0.000000,-0.006378,-0.054447,-39.403508,-0.010701,-0.012955,0.000000,95230.576241,1.105842,0.000018,347.220687,1.120809,2.036609,122.003272,11.105255,38.988056,71.363340,32.990241,-106.972531,38.988056,3.516406,8185.665046,0.056627,39.403508,0.001311,215829.577536,147922.650369,363752.227904,-0.000000,-4807.356905
5.400000,172.287339,-1.700723,587.510122,38.740874,-0.372938,108.992378,0.696596,-0.108037,0.123443,-0.698460,-0.022045,0.003536,0.000000,-0.392908,0.027174,-10.950308,-0.003852,0.000458,0.000000,-0.019070,-0.071828,-35.077546,-0.025421,0.003024,0.000000,94463.353900,1.096933,0.000018,347.220687,1.525061,2.159109,115.673389,10.957388,38.742669,70.431624,32.990239,-106.972145,38.742669,3.731200,7278.572731,0.074318,35.077546,0.001645,194014.828951,167083.678096,361098.507046,0.000000,-4057.538648
