# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.162595,81.446142,-0.118688,121.345949,-98.573972,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.120557,104.933135,0.118688,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.081140,0.003292,11.619444,6.685940,0.768627,41.277186,0.709624,-0.052513,-0.045702,-0.701136,0.720624,-0.649802,0.000000,-2.623851,15.512406,82.030468,-9.810345,7.764835,0.000000,-110.108963,-138.887190,-5.130022,-197.076905,156.358650,0.000000,101185.491752,1.174993,0.000018,347.220687,4.930283,-4.023239,41.822227,83.525547,6.729976,80.739778,32.990254,-106.974964,6.729976,-85.688563,1016.280613,177.238926,5.130022,9.284276,33351.398239,4344.250319,37695.648558,145560.379871,-214.548931
1.200000,6.210399,3.087576,51.953645,7.766308,9.208627,93.617208,0.708887,-0.061434,-0.038342,-0.701597,-0.020193,-0.008405,0.000000,2.996092,14.072940,88.105096,-0.481102,0.426183,0.000000,-4.465298,-5.035464,-25.376494,-6.491326,5.860911,0.000000,100702.427753,1.169383,0.000018,347.220687,4.688278,-4.103907,94.389067,89.272236,12.046342,82.667667,32.990282,-106.974895,12.046342,-76.672603,5233.503317,6.772264,25.376494,0.003265,149495.439855,17098.233569,166593.673424,315685.733780,-2395.263561
1.800000,11.486252,11.191791,124.147187,9.844155,17.788829,146.356314,0.708549,-0.066261,-0.039050,-0.701461,-0.008518,-0.011692,0.000000,2.775717,10.978195,63.167759,0.000404,0.005236,0.000000,-0.000961,-0.039462,-61.143872,0.023706,0.066932,0.000000,99842.462300,1.159397,0.000018,347.220687,4.255117,-4.248294,147.761702,64.174693,20.331006,82.091401,32.990355,-106.974808,20.331006,-75.224412,12716.869708,0.039467,61.143872,0.000769,321443.688086,35848.309847,357291.997934,330333.883151,-9034.722516
2.400000,17.520324,22.367901,213.529402,10.055710,18.628813,146.063336,0.708233,-0.070558,-0.039726,-0.701322,-0.008836,-0.012128,0.000000,-0.091331,-0.326840,-11.861982,-0.001649,-0.003067,0.000000,0.074944,-0.070275,-60.411518,-0.010884,-0.020239,0.000000,98785.995112,1.147129,0.000018,347.220687,3.718824,-4.427059,147.589458,11.866836,21.169553,81.753313,32.990455,-106.974708,21.169553,-74.099751,12564.633539,0.102738,60.411518,0.000743,315848.396720,60726.235241,376574.631960,-0.005299,-8916.103162
3.000000,23.537262,33.487700,299.046911,10.000683,18.438503,139.009891,0.707883,-0.075143,-0.040497,-0.701155,-0.009338,-0.013138,0.000000,-0.092350,-0.308257,-11.651598,-0.001898,-0.003474,0.000000,0.077900,-0.070177,-54.311137,-0.012530,-0.022928,0.000000,97783.698659,1.135490,0.000018,347.220687,3.205719,-4.598091,140.583576,11.656041,20.975988,81.419053,32.990555,-106.974608,20.975988,-73.048013,11298.469564,0.104887,54.311137,0.000857,286574.258464,85046.803185,371621.061649,-0.000794,-7635.253902
3.600000,29.521065,44.496458,380.367417,9.945284,18.259086,132.077501,0.707491,-0.080069,-0.041384,-0.700954,-0.009915,-0.014297,0.000000,-0.092365,-0.290207,-11.459110,-0.000918,-0.001713,0.000000,0.068994,-0.063308,-48.728336,-0.006060,-0.011304,0.000000,96838.246456,1.124511,0.000018,347.220687,2.717796,-4.760646,133.704036,11.463156,20.791895,81.053806,32.990654,-106.974509,20.791895,-72.066340,10135.562555,0.094792,48.728336,0.000999,259213.154274,108173.773669,367386.927943,-0.000103,-6515.175052
4.200000,35.471633,55.400624,457.561334,9.889952,18.090019,125.255847,0.707049,-0.085381,-0.042401,-0.700712,-0.010569,-0.015600,0.000000,-0.091994,-0.273216,-11.282734,-0.001470,-0.000570,0.000000,0.066447,-0.065279,-43.615076,-0.009705,-0.003760,0.000000,95947.632547,1.114169,0.000018,347.220687,2.254632,-4.913771,126.941274,11.286417,20.616982,80.652986,32.990752,-106.974411,20.616982,-71.151649,9067.386620,0.110771,43.615076,0.001172,233654.262473,130127.171941,363781.434415,-0.000009,-5536.553654
4.800000,41.389106,66.206900,530.693530,9.835055,17.933339,118.535082,0.706595,-0.090395,-0.042824,-0.700515,-0.011321,-0.008312,0.000000,-0.091030,-0.252639,-11.120736,-0.002188,-0.003690,0.000000,0.024388,-0.068255,-38.895992,-0.014439,-0.024356,0.000000,95110.009753,1.104442,0.000018,347.220687,1.815839,-4.776774,120.286735,11.123977,20.453189,80.210033,32.990849,-106.974313,20.453189,-70.101089,8079.340110,0.074588,38.895992,0.000651,209799.028866,150925.445556,360724.474422,-0.000000,-4678.671882
5.400000,47.273877,76.922903,599.822256,9.781004,17.788689,111.908019,0.706158,-0.094716,-0.042200,-0.700423,-0.012215,-0.009373,0.000000,-0.089229,-0.230371,-10.971404,-0.001687,-0.002547,0.000000,0.020923,-0.064671,-34.529220,-0.011136,-0.016809,0.000000,94323.694278,1.095312,0.000018,347.220687,1.401066,-4.274020,113.734384,10.974185,20.300381,79.718216,32.990946,-106.974215,20.300381,-68.781555,7163.551541,0.067767,34.529220,0.000782,187564.898520,170585.160940,358150.059460,-0.000000,-3927.159589
