# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000241,-18.841107,-0.022393,-28.070588,-0.000160,0.000000,101325.000000,1.176613,0.000018,347.220687,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,5.294756,18.841107,0.022393,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.097301,0.000088,11.657339,8.260274,-0.005932,41.283722,0.699978,-0.099119,0.100363,-0.700097,-0.513714,0.014034,0.000000,27.482834,-0.161927,77.123386,5.897605,-0.007837,0.000000,0.134204,83.664112,-5.424337,118.853505,-0.220697,0.000000,101185.037014,1.174987,0.000018,347.220687,-3.023315,0.093259,42.101994,81.873982,8.260276,78.685355,32.990254,-106.974963,8.260276,0.352354,1076.097338,83.664981,5.424337,2.604204,33792.290549,4358.418665,38150.709214,146534.097786,-228.375420
1.200000,12.173264,-0.068284,51.339930,25.387228,-0.269189,91.552553,0.698771,-0.103782,0.108618,-0.699395,-0.024774,0.008285,0.000000,29.424996,-0.681100,84.594425,0.213978,-0.004019,0.000000,0.029362,2.255937,-26.054819,3.029130,-0.089778,0.000000,100709.763915,1.169468,0.000018,347.220687,-3.102680,0.410719,95.007651,89.568472,25.388655,74.500648,32.990253,-106.974796,25.388655,1.278765,5376.049606,2.207335,26.054819,0.004660,151461.425215,16896.268766,168357.693982,317756.273491,-2475.407148
1.800000,32.840033,-0.383242,121.645105,43.444381,-0.821952,142.113171,0.697661,-0.107524,0.115846,-0.698778,-0.022209,0.008312,0.000000,23.023864,-0.873387,60.333585,0.003771,0.000554,0.000000,-0.053815,-0.030568,-62.400912,0.081787,-0.016168,0.000000,99872.167139,1.159742,0.000018,347.220687,-3.243290,0.973161,148.607682,64.583297,43.452155,72.998599,32.990251,-106.974454,43.452155,2.087828,12976.997707,0.061871,62.400912,0.002066,325135.628131,35125.890924,360261.519054,332325.024082,-9273.254847
2.400000,59.958553,-0.916905,208.344240,45.197904,-0.887219,141.577674,0.696633,-0.110404,0.122268,-0.698259,-0.022988,0.008591,0.000000,-0.696077,0.038550,-11.822535,-0.002616,0.000357,0.000000,-0.070920,-0.118182,-61.857600,-0.017263,0.002357,0.000000,98847.033548,1.147838,0.000018,347.220687,-3.416688,1.666754,148.619903,11.843072,45.206612,72.291401,32.990246,-106.974005,45.206612,2.852188,12863.897248,0.137828,61.857600,0.001987,320274.197506,59251.612312,379525.809819,-0.003619,-9193.270493
3.000000,86.954758,-1.441835,291.176731,44.792570,-0.862050,134.546262,0.695499,-0.113565,0.129107,-0.697651,-0.024886,0.008938,0.000000,-0.655507,0.045158,-11.617796,-0.004446,0.000739,0.000000,-0.070705,-0.130366,-55.872637,-0.029342,0.004879,0.000000,97875.594541,1.136557,0.000018,347.220687,-3.582353,2.329414,141.809076,11.636362,44.800864,71.583407,32.990241,-106.973558,44.800864,3.576063,11623.009995,0.148307,55.872637,0.002307,291592.305722,82808.580241,374400.885963,-0.000008,-7923.247021
3.600000,113.714654,-1.950619,369.824583,44.411018,-0.833334,127.632576,0.694238,-0.117062,0.136436,-0.696934,-0.027024,0.009327,0.000000,-0.616886,0.050393,-11.430615,-0.003526,0.000782,0.000000,-0.068728,-0.127301,-50.399321,-0.023272,0.005163,0.000000,96960.400705,1.125930,0.000018,347.220687,-3.739649,2.958599,135.141065,11.447360,44.418836,70.811023,32.990236,-106.973115,44.418836,4.259417,10484.060133,0.144653,50.399321,0.002697,264815.061706,105175.467117,369990.528824,0.000002,-6811.017908
4.200000,140.252342,-2.441310,444.356708,44.051822,-0.801822,120.826485,0.692830,-0.120935,0.144314,-0.696087,-0.029418,0.009766,0.000000,-0.580909,0.054477,-11.259047,-0.004967,0.000900,0.000000,-0.066996,-0.137871,-45.390811,-0.032785,0.005942,0.000000,96099.506954,1.115933,0.000018,347.220687,-3.888713,3.554947,128.608886,11.274155,44.059119,69.965725,32.990232,-106.972676,44.059119,4.902586,9438.735181,0.152779,45.390811,0.003171,239833.562229,126371.870647,366205.432875,0.000000,-5837.661440
4.800000,166.580937,-2.912717,514.835333,43.713659,-0.770929,114.118793,0.691356,-0.125729,0.152317,-0.694997,-0.032147,-0.001385,0.000000,-0.547078,0.035022,-11.102531,-0.005945,-0.088985,0.000000,0.529685,-0.146330,-40.801137,-0.039240,-0.587299,0.000000,95291.137587,1.106546,0.000018,347.220687,-4.029671,3.905593,122.207108,11.116056,43.720457,69.037486,32.990228,-106.972240,43.720457,5.311941,8478.571453,0.560779,40.801137,0.003417,216551.372458,146415.487775,362966.860233,0.000000,-4986.188885
5.400000,192.712674,-3.366551,581.316542,43.395463,-0.742310,107.501528,0.690187,-0.133339,0.158710,-0.693308,-0.035309,-0.002963,0.000000,-0.513683,0.044041,-10.957936,-0.002364,-0.001882,0.000000,0.039844,-0.129428,-36.581958,-0.015600,-0.012421,0.000000,94533.672515,1.097750,0.000018,347.220687,-4.162633,3.482531,115.932289,10.970058,43.401812,68.014491,32.990224,-106.971807,43.401812,4.835728,7594.343300,0.135476,36.581958,0.004143,194884.291815,165322.268019,360206.559834,-0.000000,-4241.030133
6.000000,218.659364,-3.804387,643.853621,43.096216,-0.717740,100.967092,0.688803,-0.141607,0.165790,-0.691385,-0.038819,-0.002903,0.000000,-0.483834,0.037578,-10.825343,-0.008114,-0.000085,0.000000,0.027784,-0.165511,-32.722588,-0.053554,-0.000559,0.000000,93825.602913,1.089528,0.000018,347.220687,-4.287707,3.084568,109.782297,10.836215,43.102192,66.882681,32.990220,-106.971377,43.102192,4.391131,6784.513849,0.167826,32.722588,0.005001,174756.218155,183107.366278,357863.584432,0.000000,-3592.360826
6.600000,244.432085,-4.228676,702.493747,42.814906,-0.696974,94.508483,0.687158,-0.150624,0.173653,-0.689180,-0.042885,-0.002818,0.000000,-0.454849,0.031651,-10.704258,-0.009971,-0.000062,0.000000,0.025792,-0.180123,-29.195805,-0.065809,-0.000409,0.000000,93165.563503,1.081863,0.000018,347.220687,-4.404987,2.711403,103.756713,10.713964,42.820579,65.625331,32.990216,-106.970951,42.820579,3.977861,6043.929757,0.181959,29.195805,0.006095,156099.109237,199784.198874,355883.308111,-0.000000,-3029.260668
7.200000,270.040869,-4.641463,757.278590,42.550647,-0.679539,88.119511,0.685197,-0.160499,0.182409,-0.686637,-0.047592,-0.002718,0.000000,-0.425981,0.026597,-10.594240,-0.004103,0.000376,0.000000,0.021506,-0.151564,-25.977874,-0.027077,0.002483,0.000000,92552.320266,1.074742,0.000018,347.220687,-4.514557,2.362773,97.857384,10.602834,42.556073,64.222437,32.990212,-106.970527,42.556073,3.595742,5368.033189,0.153082,25.977874,0.007499,138852.986573,215364.616501,354217.603074,0.000000,-2542.126814
7.800000,295.496030,-5.044677,808.249504,42.302592,-0.664974,81.794027,0.682846,-0.171351,0.192186,-0.683683,-0.052980,-0.002596,0.000000,-0.401391,0.021975,-10.492280,-0.015247,-0.000469,0.000000,0.024530,-0.219822,-23.047768,-0.100632,-0.003096,0.000000,91984.707981,1.068151,0.000018,347.220687,-4.616499,2.038412,92.088079,10.499978,42.307818,62.649813,32.990209,-106.970105,42.307818,3.245002,4752.721216,0.221187,23.047768,0.009285,122963.116810,229860.379824,352823.496634,0.000000,-2122.424600
8.400000,320.807024,-5.439912,855.442812,42.069927,-0.652881,75.526523,0.680013,-0.183326,0.203137,-0.680225,-0.059270,-0.002450,0.000000,-0.375902,0.018114,-10.400477,-0.013594,-0.000705,0.000000,0.024143,-0.216316,-20.386935,-0.089720,-0.004650,0.000000,91461.679451,1.062077,0.000018,347.220687,-4.710886,1.738091,86.455542,10.407284,42.074993,60.878303,32.990205,-106.969686,42.074993,2.925580,4194.363644,0.217655,20.386935,0.011613,108381.142361,243281.819390,351662.961751,0.000000,-1762.563689
9.000000,345.982820,-5.828541,898.891643,41.851834,-0.642902,69.311720,0.676581,-0.196589,0.215435,-0.676146,-0.066519,-0.002270,0.000000,-0.352479,0.014975,-10.316660,-0.016575,-0.000089,0.000000,0.018968,-0.239623,-17.982523,-0.109395,-0.000585,0.000000,90982.281397,1.056510,0.000018,347.220687,-4.797783,1.461599,80.969772,10.322690,41.856772,58.872571,32.990202,-106.969269,41.856772,2.637383,3689.719227,0.240370,17.982523,0.014619,95063.521386,255638.356199,350701.877585,0.000000,-1456.040815
9.600000,371.031985,-6.211740,938.626297,41.647690,-0.634724,63.145053,0.672401,-0.211323,0.229279,-0.671300,-0.075007,-0.002045,0.000000,-0.332160,0.011415,-10.239307,-0.031507,-0.004066,0.000000,0.039834,-0.331496,-15.818125,-0.207947,-0.026835,0.000000,90545.647335,1.051440,0.000018,347.220687,-4.877243,1.208742,75.645427,10.244699,41.652526,56.589861,32.990198,-106.968855,41.652526,2.380620,3235.945644,0.333879,15.818125,0.018580,82972.362843,266938.607600,349910.970443,0.000000,-1196.568835
10.200000,395.962578,-6.590501,974.674136,41.456406,-0.628053,57.021425,0.667277,-0.227752,0.244901,-0.665493,-0.084818,-0.001787,0.000000,-0.306609,0.009763,-10.174113,-0.005047,-0.000928,0.000000,0.020457,-0.189703,-13.879697,-0.033309,-0.006128,0.000000,90150.996144,1.046857,0.000018,347.220687,-4.949105,0.979346,70.501567,10.178737,41.461163,53.978519,32.990195,-106.968442,41.461163,2.154663,2830.438832,0.190728,13.879697,0.023747,72071.853375,277190.355217,349262.208592,0.000000,-978.540650
10.800000,420.782056,-6.965644,1007.059598,41.277375,-0.622618,50.936322,0.660984,-0.246057,0.262503,-0.658508,-0.094842,-0.001428,0.000000,-0.287043,0.008280,-10.112001,-0.010923,0.001386,0.000000,0.005673,-0.226676,-12.153798,-0.072094,0.009147,0.000000,89797.629462,1.042754,0.000018,347.220687,-4.999999,0.773257,65.564611,10.116077,41.282070,50.976468,32.990191,-106.968031,41.282070,1.959752,2470.310924,0.226746,12.153798,0.029691,62331.444497,286400.549222,348731.993719,-0.000000,-796.859030
11.400000,445.497700,-7.337856,1035.804917,41.110054,-0.618242,44.886906,0.653277,-0.266329,0.282200,-0.650112,-0.108273,-0.001026,0.000000,-0.270049,0.006508,-10.054443,-0.028253,0.000644,0.000000,0.008302,-0.335354,-10.625169,-0.186467,0.004252,0.000000,89484.921726,1.039122,0.000018,347.220687,-5.000000,0.590332,60.870790,10.058071,41.114702,47.511499,32.990188,-106.967622,41.114702,1.796454,2152.246989,0.335457,10.625169,0.038690,53726.207988,294575.512418,348301.720406,-0.000000,-646.762404
12.000000,470.116345,-7.707706,1060.930317,40.953754,-0.614706,38.869031,0.643699,-0.289001,0.304447,-0.639859,-0.123412,-0.000516,0.000000,-0.251677,0.005398,-10.005544,-0.025833,0.001492,0.000000,0.001922,-0.332654,-9.298091,-0.170497,0.009848,0.000000,89212.316248,1.035957,0.000018,347.220687,-5.000000,0.430443,56.465825,10.008710,40.958367,43.500730,32.990185,-106.967214,40.958367,1.662382,1876.968096,0.332658,9.298091,0.050262,46231.697139,301720.996522,347952.693661,0.000000,-525.024360
12.600000,494.644288,-8.075642,1082.453519,40.807624,-0.611844,32.879247,0.631804,-0.314234,0.329433,-0.627319,-0.140154,0.000094,0.000000,-0.235540,0.004344,-9.961421,-0.028878,0.001356,0.000000,0.001153,-0.361294,-8.166412,-0.190596,0.008948,0.000000,88979.328998,1.033251,0.000018,347.220687,-5.000000,0.293478,52.408791,9.964206,40.812210,38.855711,32.990181,-106.966808,40.812210,1.556697,1642.974467,0.361295,8.166412,0.064822,39826.945491,307842.041204,347668.986695,0.000000,-427.991757
13.200000,519.087359,-8.442021,1100.390404,40.670763,-0.609500,26.914311,0.617079,-0.342075,0.357231,-0.612011,-0.158109,0.000843,0.000000,-0.220876,0.003558,-9.922599,-0.030364,0.001397,0.000000,-0.000619,-0.381226,-7.225143,-0.200400,0.009222,0.000000,88785.540008,1.031001,0.000018,347.220687,-5.000000,0.179334,48.773585,9.925058,40.675329,33.492063,32.990178,-106.966403,40.675329,1.477815,1448.979626,0.381227,7.225143,0.082497,34493.589634,312943.163107,347436.752740,0.000000,-352.396137
13.800000,543.450848,-8.807118,1114.755014,40.542164,-0.607547,20.971156,0.599010,-0.372360,0.387708,-0.593455,-0.176348,0.001706,0.000000,-0.207788,0.003078,-9.888904,-0.028385,0.001933,0.000000,-0.005139,-0.381119,-6.470323,-0.187344,0.012757,0.000000,88630.592212,1.029202,0.000018,347.220687,-5.000000,0.087923,45.648939,9.891087,40.546716,27.348444,32.990175,-106.966000,40.546716,1.423661,1293.892749,0.381154,6.470323,0.102635,30215.573890,317028.355611,347243.929500,-0.000000,-295.363384
14.400000,567.739359,-9.171131,1125.559547,40.420628,-0.605870,15.046921,0.577177,-0.404629,0.420422,-0.571278,-0.193320,0.002665,0.000000,-0.196742,0.002830,-9.859698,-0.023337,0.002715,0.000000,-0.010983,-0.362381,-5.898855,-0.154024,0.017917,0.000000,88514.190519,1.027850,0.000018,347.220687,-5.000000,0.019167,43.134721,9.861661,40.425169,20.416103,32.990171,-106.965597,40.425169,1.390886,1176.802968,0.362546,5.898855,0.123354,26978.882961,320101.087390,347079.970351,0.000000,-254.445459
15.000000,591.956809,-9.534197,1132.814620,40.305117,-0.604378,9.139245,0.551407,-0.438052,0.454554,-0.545358,-0.207037,0.003670,0.000000,-0.188421,0.002264,-9.833399,-0.019737,0.001107,0.000000,-0.003180,-0.349709,-5.508432,-0.130265,0.007304,0.000000,88436.098108,1.026943,0.000018,347.220687,-5.000000,-0.027002,41.332718,9.835204,40.309649,12.774475,32.990168,-106.965197,40.309649,1.375118,1096.987316,0.349718,5.508432,0.141497,24771.848163,322164.378369,346936.226533,0.000000,-227.678462
15.600000,616.106355,-9.896403,1136.529527,40.193923,-0.602983,3.246047,0.521924,-0.471483,0.488937,-0.515959,-0.215300,0.004679,0.000000,-0.182885,0.002131,-9.810579,-0.009523,0.000864,0.000000,-0.003004,-0.296370,-5.297112,-0.062852,0.005705,0.000000,88396.133070,1.026479,0.000018,347.220687,-5.000000,-0.050642,40.329293,9.812284,40.198445,4.616649,32.990165,-106.964797,40.198445,1.370427,1053.851498,0.296394,5.297112,0.153041,23583.704731,323220.871228,346804.575959,-0.000000,-213.628789
16.200000,640.189966,-10.257788,1136.712504,40.084983,-0.601623,-2.634009,0.489451,-0.503596,0.522211,-0.483837,-0.216684,0.005547,0.000000,-0.180809,0.002219,-9.789318,0.003048,0.001017,0.000000,-0.004850,-0.225909,-5.263199,0.020115,0.006713,0.000000,88394.164974,1.026456,0.000018,347.220687,-5.000000,-0.051807,40.175937,9.790988,40.089498,-3.759114,32.990162,-106.964398,40.089498,1.370147,1046.932012,0.226011,5.263199,0.155043,23404.689447,323272.908663,346677.598110,-0.000000,-211.453926
16.800000,664.208383,-10.618352,1133.371288,39.976223,-0.600233,-8.501242,0.455148,-0.533166,0.553090,-0.450154,-0.210904,0.006206,0.000000,-0.182365,0.002562,-9.767922,0.015780,0.001809,0.000000,-0.010076,-0.150596,-5.405100,0.104149,0.011942,0.000000,88430.108533,1.026874,0.000018,347.220687,-5.000000,-0.030545,40.874562,9.769624,39.980728,-12.004217,32.990158,-106.964000,39.980728,1.366836,1075.884407,0.150892,5.405100,0.146913,24225.728533,322322.690715,346548.419248,0.000000,-220.931098
17.400000,688.161047,-10.978053,1126.513714,39.865517,-0.598743,-14.354999,0.420383,-0.559319,0.580637,-0.416264,-0.198985,0.006623,0.000000,-0.187171,0.002747,-9.744296,0.024141,0.001209,0.000000,-0.007159,-0.096477,-5.721165,0.159328,0.007981,0.000000,88503.916831,1.027731,0.000018,347.220687,-5.000000,0.013095,42.375511,9.746094,39.870013,-19.801158,32.990155,-106.963604,39.870013,1.353491,1140.449654,0.096774,5.721165,0.130808,26037.548046,320372.445793,346409.993839,-0.000000,-242.437287
18.000000,712.046265,-11.336810,1116.148299,39.751129,-0.597078,-20.193735,0.386446,-0.581663,0.604398,-0.383416,-0.182937,0.006818,0.000000,-0.194742,0.002894,-9.717664,0.029513,-0.000238,0.000000,0.000792,-0.056596,-6.209715,0.194788,-0.001574,0.000000,88615.574819,1.029027,0.000018,347.220687,-5.000000,0.079056,44.590310,9.719615,39.755613,-26.928144,32.990152,-106.963208,39.755613,1.323645,1240.444944,0.056615,6.209715,0.110591,28830.398554,317424.595908,346254.994462,-0.000000,-276.893103
