# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.238674,-0.160811,1.195737,-0.000000,0.000000,85598.771785,0.630241,0.000026,436.058129,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,31.512060,4.238674,0.160811,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,1.806934,0.000000,1409.992737,7.177271,0.000000,38.394271,0.704579,-0.059738,0.059738,-0.704579,0.053686,-0.000000,0.000000,15.102571,0.000000,76.347028,0.300433,-0.000000,0.000000,0.000001,8.709202,-2.387526,2.556929,-0.000000,0.000000,85494.103858,0.629471,0.000026,436.058129,10.000000,0.000000,39.059356,77.826450,7.177271,79.411566,32.990254,-106.974968,7.177271,-0.000000,466.465340,8.709202,2.387526,0.011944,17132.120804,310547.629846,327679.750650,76821.940940,-93.255219
1.200000,8.568698,0.000000,1447.194518,14.582841,0.000000,86.206358,0.706572,-0.027503,0.027503,-0.706572,0.232030,0.000000,0.000000,7.308811,-0.000000,81.757862,0.078376,-0.000000,0.000000,0.000001,4.280573,-11.488421,0.927417,-0.000000,0.000000,85105.348168,0.626608,0.000026,436.058129,10.000000,0.000000,87.431089,82.083901,14.582841,80.398626,32.990254,-106.974856,14.582841,0.000099,2334.911099,4.279224,11.488421,0.213080,83590.702683,310386.391417,393977.094099,176645.727140,-1004.445173
1.800000,17.870154,0.000000,1513.641018,15.518959,0.000000,135.104143,0.707107,0.000181,-0.000181,-0.707107,-0.078165,-0.000000,0.000000,-0.897047,0.000002,80.041504,-0.811083,0.000001,0.000000,-0.000012,-18.303588,-27.431528,-6.210208,0.000004,0.000000,84414.549459,0.621522,0.000026,436.058129,10.000000,0.000000,135.992528,80.046529,15.518959,83.447345,32.990254,-106.974702,15.518959,-87.150822,5681.827056,18.303737,27.431528,0.023000,196836.642058,315972.557510,512809.199568,263825.585681,-3730.482839
2.400000,27.585309,0.000000,1608.803691,17.727076,0.000001,181.456743,0.706759,-0.022173,0.022173,-0.706759,0.081098,0.000000,0.000000,6.023824,-0.000000,73.856877,0.803339,-0.000001,0.000000,0.000010,16.095143,-48.705790,5.842289,-0.000004,0.000000,83433.122547,0.614296,0.000026,436.058129,10.000000,0.000000,182.320594,74.102127,17.727076,84.420302,32.990254,-106.974541,17.727076,-0.000014,10131.664668,16.090737,48.705790,0.023488,344644.507672,327155.035469,671799.543141,325987.437146,-8880.068585
3.000000,38.835529,0.000001,1730.690213,19.496535,0.000002,224.376936,0.706912,-0.016602,0.016602,-0.706912,-0.100934,0.000000,0.000000,3.942125,0.000003,67.545384,0.462547,0.000000,0.000000,-0.000005,5.994942,-73.803124,3.011458,0.000002,0.000000,82189.604981,0.605140,0.000026,436.058129,10.000000,0.000000,225.222388,67.660321,19.496535,85.033935,32.990254,-106.974355,19.496535,-0.000039,15260.187179,5.999963,73.803124,0.034491,512976.908102,343276.983310,856253.891412,369439.078323,-16622.116683
3.600000,50.982950,0.000003,1871.403287,20.443710,0.000003,237.281028,0.706956,-0.014626,0.014626,-0.706956,-0.071940,0.000000,0.000000,-0.142408,0.000001,-9.154804,-0.162508,0.000001,0.000000,-0.000009,-3.392703,-81.485416,-1.079014,0.000004,0.000000,80772.721941,0.594708,0.000026,436.058129,10.000000,0.000000,238.160097,9.157661,20.443710,85.075659,32.990254,-106.974154,20.443710,-0.000056,16774.150479,3.392705,81.485416,0.017130,567932.638189,367516.530946,935449.169135,50013.620286,-19406.574437
4.200000,63.247986,0.000004,2011.295202,20.372400,0.000002,229.062281,0.706964,-0.014235,0.014235,-0.706964,-0.026346,0.000000,0.000000,-0.457141,0.000001,-13.511621,-0.378964,0.000001,0.000000,-0.000013,-6.152561,-74.407393,-2.501164,0.000005,0.000000,79383.778229,0.584482,0.000026,436.058129,10.000000,0.000000,229.966440,13.519352,20.372400,84.917586,32.990254,-106.973951,20.372400,-0.000067,15365.184763,6.152719,74.407393,0.002291,528845.636387,394481.361903,923326.998290,0.003358,-17111.203182
4.800000,75.449141,0.000006,2146.317598,20.302950,0.000002,221.044266,0.706943,-0.015218,0.015218,-0.706943,0.015078,-0.000000,0.000000,-0.348466,0.000001,-13.194775,-0.271676,0.000001,0.000000,-0.000015,-4.046799,-67.999645,-1.793065,0.000007,0.000000,78061.586640,0.574747,0.000026,436.058129,10.000000,0.000000,221.974722,13.199375,20.302950,84.752099,32.990254,-106.973749,20.302950,-0.000077,14071.734692,4.050629,67.999645,0.000751,492727.772067,420963.709416,913691.481482,-0.000000,-15094.202311
5.400000,87.591187,0.000007,2276.586034,20.213361,0.000002,213.211178,0.706899,-0.017168,0.017168,-0.706899,0.021922,-0.000000,0.000000,-0.116909,-0.000000,-12.911999,0.028620,-0.000000,0.000000,0.000004,0.679588,-62.147264,0.188891,-0.000001,0.000000,76802.904876,0.565480,0.000026,436.058129,10.000000,0.000000,214.167193,12.912529,20.213361,84.584294,32.990254,-106.973548,20.213361,-0.000048,12882.562780,0.542724,62.147264,0.001585,458675.866350,446513.648671,905189.515021,-0.000000,-13309.905178
