# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.374721,-0.205669,1.516310,-0.000000,0.000000,85598.771785,0.799139,0.000022,387.245774,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,39.956938,5.374721,0.205669,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.023462,-0.000000,1411.143969,7.590068,0.000000,40.427529,0.704682,-0.058504,0.058504,-0.704682,0.078750,-0.000000,0.000000,14.220565,0.000000,72.217741,0.387947,-0.000000,0.000000,0.000002,11.337978,-3.325096,3.301894,-0.000001,0.000000,85482.052052,0.798049,0.000022,387.245774,10.000000,0.000000,41.133857,73.604509,7.590068,79.366767,32.990254,-106.974964,7.590068,0.000001,654.477359,11.337982,3.325096,0.025693,18997.023347,310747.655557,329744.678904,77028.954425,-136.774219
1.200000,8.699867,0.000000,1448.255115,13.632558,0.000001,83.032885,0.706878,-0.017988,0.017988,-0.706878,0.261365,0.000000,0.000000,4.076241,-0.000001,69.593495,-0.064484,0.000000,0.000000,-0.000004,1.259750,-13.446113,-0.225081,0.000001,0.000000,85094.286035,0.794429,0.000022,387.245774,10.000000,0.000000,84.144557,69.712770,13.632558,80.676211,32.990254,-106.974854,13.632558,-0.013074,2743.820753,1.089238,13.446113,0.271932,77670.377073,311600.059898,389270.436972,147905.869567,-1131.417306
1.800000,16.927617,0.000000,1510.323149,13.157287,-0.000001,123.406010,0.707094,0.004283,-0.004283,-0.707094,-0.134977,-0.000000,0.000000,-1.713634,-0.000002,65.135007,-0.713792,-0.000000,0.000000,0.000005,-17.553996,-28.980088,-5.601549,-0.000002,0.000000,84448.935023,0.788404,0.000022,387.245774,10.000000,0.000000,124.105429,65.157545,13.157287,83.914236,32.990254,-106.974718,13.157287,-178.830648,6007.249181,17.555539,28.980088,0.069652,165269.792856,317857.372770,483127.165626,203235.051126,-3596.586265
2.400000,25.103139,-0.000000,1595.842174,14.800598,0.000000,161.242751,0.706908,-0.016827,0.016827,-0.706908,0.116458,-0.000000,0.000000,4.029356,0.000009,60.837884,0.629297,0.000001,0.000000,-0.000021,14.151019,-48.797871,4.736875,0.000009,0.000000,83566.250393,0.780163,0.000022,387.245774,10.000000,0.000000,161.920606,60.971174,14.800598,84.755472,32.990254,-106.974582,14.800598,-0.000190,10150.811669,14.125322,48.797871,0.049759,275406.376074,328783.711937,604190.088011,248596.200137,-7901.380823
3.000000,34.266607,0.000002,1703.055784,15.562916,0.000008,195.166320,0.707004,-0.012137,0.012136,-0.707004,-0.099749,-0.000000,0.000000,2.463010,0.000008,51.547715,0.499223,-0.000001,0.000000,0.000012,7.170064,-70.891976,3.427220,-0.000004,0.000000,82470.214183,0.769931,0.000022,387.245774,10.000000,0.000000,195.785845,51.606526,15.562916,85.440778,32.990254,-106.974431,15.562916,-0.000267,14675.206850,7.350934,70.891976,0.035060,394828.060556,344052.670804,738880.731360,261533.245672,-13879.645275
3.600000,44.039681,0.000008,1829.031446,16.702421,0.000014,224.027198,0.707044,-0.009547,0.009547,-0.707044,-0.068883,0.000000,0.000000,0.841899,0.000008,29.174725,-0.203650,-0.000000,0.000000,0.000005,-4.329752,-93.343017,-1.414314,-0.000002,0.000000,81197.279178,0.758047,0.000022,387.245774,10.000000,0.000000,224.648962,36.249191,16.702421,85.736183,32.990254,-106.974269,16.702421,-0.000397,19039.528487,4.329752,93.343017,0.016094,510795.873186,363086.730076,873882.603262,262361.906565,-20969.411876
4.200000,54.063921,0.000017,1960.869305,16.644058,0.000013,215.478700,0.707042,-0.009723,0.009723,-0.707042,-0.035723,-0.000000,0.000000,-0.346105,0.000000,-14.021294,-0.268953,0.000000,0.000000,-0.000001,-4.601575,-84.451347,-1.775092,0.000000,0.000000,79882.193986,0.745770,0.000022,387.245774,10.000000,0.000000,216.120556,14.025565,16.644058,85.583116,32.990254,-106.974103,16.644058,-0.000415,17329.899546,4.595872,84.451347,0.004230,468001.237352,385348.934881,853350.172233,81747.676531,-18251.672138
4.800000,64.040393,0.000024,2087.655788,16.588307,0.000013,207.183602,0.707036,-0.010100,0.010100,-0.707036,-0.006916,0.000000,0.000000,-0.314688,0.000000,-13.622766,-0.261475,0.000000,0.000000,-0.000006,-4.111126,-76.470961,-1.725737,0.000002,0.000000,78633.817162,0.734115,0.000022,387.245774,10.000000,0.000000,207.846619,13.626401,16.588307,85.422336,32.990254,-106.973938,16.588307,-0.000409,15771.889252,4.111010,76.470961,0.000158,432002.169452,409458.192679,841460.362131,0.047737,-15894.230759
5.400000,73.971657,0.000032,2209.534585,16.529827,0.000012,199.114053,0.707022,-0.011031,0.011031,-0.707022,0.011873,0.000000,0.000000,-0.201483,-0.000000,-13.271551,-0.130213,0.000000,0.000000,-0.000002,-1.865859,-69.390003,-0.859408,0.000001,0.000000,77448.701190,0.723051,0.000022,387.245774,10.000000,0.000000,199.799002,13.273080,16.529827,85.254365,32.990254,-106.973773,16.529827,-0.000371,14348.597373,1.859744,69.390003,0.000467,399196.412512,433362.646805,832559.059317,-0.000000,-13864.053324
